Timestamps,Signal
1,-0.0018267914202056293
2,-0.0018265080854341482
3,-0.001826219884656177
4,-0.0018259268244826333
5,-0.0018256319352110083
6,-0.0018253334204401338
7,-0.0018250368556730389
8,-0.0018247426412737165
9,-0.0018244465497950504
10,-0.001824149857047089
11,-0.0018238385285397677
12,-0.0018235106789412658
13,-0.0018231738038615621
14,-0.0018228237182766488
15,-0.0018224674822514594
16,-0.0018221054531896964
17,-0.0018217302598078525
18,-0.0018213431367068134
19,-0.0018209557364267932
20,-0.0018205679095747457
21,-0.0018201746491907495
22,-0.001819778682769976
23,-0.0018193709493937642
24,-0.0018189506594855356
25,-0.001818524426947844
26,-0.001818090063981993
27,-0.0018176555669770652
28,-0.0018172223316757796
29,-0.0018167849072279253
30,-0.0018163456728383534
31,-0.0018159013709181
32,-0.0018154515570551384
33,-0.0018149999619711304
34,-0.0018145459111349458
35,-0.001814080867976768
36,-0.0018136045960102298
37,-0.0018131207569408955
38,-0.0018126271652513961
39,-0.001812129722583675
40,-0.0018116288070220113
41,-0.001811119638261058
42,-0.0018106034961568565
43,-0.0018100927030691926
44,-0.0018095879326917575
45,-0.0018090842842308262
46,-0.0018085851556667587
47,-0.0018080822735445437
48,-0.0018075753794089028
49,-0.0018070716522553126
50,-0.0018065695172782613
51,-0.0018060618147735304
52,-0.0018055489131281052
53,-0.0018050333229554796
54,-0.0018045134303561487
55,-0.0018039955386281515
56,-0.0018034800978832368
57,-0.0018029627432159983
58,-0.0018024449773734312
59,-0.001801916822460959
60,-0.0018013769038267742
61,-0.0018008310697579359
62,-0.0018002764061959375
63,-0.001799717735416221
64,-0.0017991554703864327
65,-0.0017985845989833991
66,-0.0017980060605675492
67,-0.0017974286958277138
68,-0.0017968525624133017
69,-0.001796273972627467
70,-0.0017956951048748026
71,-0.0017951094316329427
72,-0.0017945164908149654
73,-0.0017939213100871525
74,-0.001793322411111208
75,-0.0017927336662434258
76,-0.0017921570504290387
77,-0.0017915850137485236
78,-0.0017910217319121956
79,-0.0017904604492197404
80,-0.0017899008231598618
81,-0.0017893500812568015
82,-0.0017888070676234543
83,-0.0017882599671292694
84,-0.0017877089176514236
85,-0.001787159074488041
86,-0.0017866076768207125
87,-0.0017860638637642301
88,-0.0017855284550527357
89,-0.0017849947809167618
90,-0.0017844650610239468
91,-0.0017839316215544695
92,-0.001783393103847482
93,-0.0017828548421102636
94,-0.0017823145583033455
95,-0.001781775336031479
96,-0.0017812376284561556
97,-0.0017806978920708984
98,-0.0017801567814773667
99,-0.001779622673351536
100,-0.0017790958293156416
101,-0.0017785726675967795
102,-0.0017780553504710942
103,-0.0017775381456653148
104,-0.0017770207028694766
105,-0.0017765077126472174
106,-0.0017759979482245445
107,-0.0017754784699399086
108,-0.001774948546918218
109,-0.001774413421591814
110,-0.001773869527676566
111,-0.0017733254963687357
112,-0.0017727816202369666
113,-0.0017722303984693609
114,-0.001771673484891023
115,-0.0017711185517777558
116,-0.0017705652397937512
117,-0.001770010850032714
118,-0.0017694571297069942
119,-0.0017688974019654578
120,-0.0017683312018345854
121,-0.0017677631960686367
122,-0.0017671918057770204
123,-0.0017666274049635544
124,-0.0017660714496809842
125,-0.001765517859289199
126,-0.0017649696780551879
127,-0.0017644219424521876
128,-0.00176387423775025
129,-0.001763331773137022
130,-0.0017627935948664652
131,-0.001762250491082127
132,-0.001761702412967093
133,-0.0017611532326399354
134,-0.0017606006908546814
135,-0.0017600516056363636
136,-0.0017595064750472824
137,-0.0017589600710131543
138,-0.0017584139495976092
139,-0.0017578609227461386
140,-0.0017572996932611877
141,-0.0017567347540119135
142,-0.0017561638812588966
143,-0.0017555899800176626
144,-0.0017550132826702463
145,-0.0017544302844518707
146,-0.0017538414703956134
147,-0.0017532539731611372
148,-0.0017526678303319677
149,-0.0017520798124430015
150,-0.001751491633217646
151,-0.0017508980638020369
152,-0.001750298638478984
153,-0.001749697308701871
154,-0.001749092826492642
155,-0.0017484882490214917
156,-0.0017478842670944244
157,-0.0017472784966872817
158,-0.0017466718872472696
159,-0.0017460635095426715
160,-0.0017454531719244062
161,-0.0017448421855798333
162,-0.0017442303589740135
163,-0.0017436138268321743
164,-0.0017429924413380341
165,-0.0017423679390324957
166,-0.00174173932042555
167,-0.0017411091540640684
168,-0.0017404776149992968
169,-0.0017398425793255104
170,-0.0017392046033689371
171,-0.0017385718036345627
172,-0.0017379447446542627
173,-0.001737320001559082
174,-0.001736699847974981
175,-0.0017360790951930355
176,-0.0017354575703420125
177,-0.0017348399155086903
178,-0.0017342251578483195
179,-0.0017336082402128936
180,-0.0017329893824633987
181,-0.0017323704585981068
182,-0.001731750322432787
183,-0.0017311333129793882
184,-0.0017305197593635523
185,-0.0017299066309139348
186,-0.0017292949687800852
187,-0.001728678642377915
188,-0.0017280567788021722
189,-0.001727433066538505
190,-0.0017268057142223235
191,-0.0017261776235160484
192,-0.0017255490667527247
193,-0.0017249170000482369
194,-0.0017242819976081205
