Timestamps,Signal
1,-0.0017791105622580615
2,-0.0017792938687010535
3,-0.0017794760807799675
4,-0.0017796570012161507
5,-0.0017798374793093162
6,-0.0017800170864407006
7,-0.0017801965446781977
8,-0.001780375913243606
9,-0.0017805544483367615
10,-0.0017807322901668972
11,-0.0017809107178691022
12,-0.0017810897369857426
13,-0.0017812688161400112
14,-0.0017814482693456885
15,-0.0017816271457641185
16,-0.001781805377695128
17,-0.0017819836940102098
18,-0.001782161878632104
19,-0.0017823466851413945
20,-0.001782538886964025
21,-0.0017827351707932195
22,-0.0017829375227255576
23,-0.0017831422488505768
24,-0.0017833492070999867
25,-0.0017835620677642563
26,-0.0017837801819546588
27,-0.0017839984363930872
28,-0.0017842169585250488
29,-0.001784437887252028
30,-0.001784660050093379
31,-0.001784887570986113
32,-0.001785120812036774
33,-0.0017853568330429709
34,-0.001785596641687658
35,-0.0017858358830543845
36,-0.0017860738748378697
37,-0.0017863134562824418
38,-0.0017865533542686595
39,-0.0017867954990628402
40,-0.001787040128938563
41,-0.0017872851612948906
42,-0.001787531000992443
43,-0.0017877820336271756
44,-0.0017880383678210746
45,-0.0017882981674590644
46,-0.001788562555313636
47,-0.0017888284617407493
48,-0.0017890957006656057
49,-0.001789366749462162
50,-0.0017896409468953778
51,-0.0017899128857345953
52,-0.001790182319208592
53,-0.0017904513338248477
54,-0.0017907184551907514
55,-0.0017909874183781281
56,-0.001791258341353843
57,-0.001791528044167535
58,-0.0017917972475274147
59,-0.001792068981032089
60,-0.0017923430802680232
61,-0.001792618526474005
62,-0.0017928960046853168
63,-0.001793172817557022
64,-0.001793448784580193
65,-0.001793725773773489
66,-0.0017940031487360222
67,-0.0017942854701124026
68,-0.0017945733604917576
69,-0.0017948641911813162
70,-0.0017951592977490103
71,-0.0017954564613557253
72,-0.0017957555060034245
73,-0.0017960587387755636
74,-0.0017963657352956638
75,-0.0017966725284853655
76,-0.001796979107555663
77,-0.001797287133909875
78,-0.0017975956391845353
79,-0.0017979075824779375
80,-0.0017982231820033463
81,-0.0017985401818548827
82,-0.0017988592604619735
83,-0.0017991760838920272
84,-0.0017994899697026958
85,-0.0017998034411247595
86,-0.0018001151831780787
87,-0.0018004271599292012
88,-0.001800739500533771
89,-0.00180105001447096
90,-0.0018013590408228015
91,-0.0018016705463279549
92,-0.001801984523662731
93,-0.0018022992219477966
94,-0.0018026155859875324
95,-0.0018029306359863618
96,-0.0018032441122118217
97,-0.0018035582374359258
98,-0.001803872299244779
99,-0.0018041884490655883
100,-0.00180450711409798
101,-0.0018048267400600608
102,-0.0018051479818240773
103,-0.0018054700660431297
104,-0.0018057928699199218
105,-0.0018061173631648626
106,-0.0018064433885746425
107,-0.001806768469135573
108,-0.0018070925268101146
109,-0.001807416653328243
110,-0.0018077402139390672
111,-0.0018080648945061049
112,-0.0018083908094359913
113,-0.001808716585749359
114,-0.0018090425914563143
115,-0.0018093731990790458
116,-0.001809708688394807
117,-0.0018100472638711243
118,-0.001810390144707812
119,-0.0018107344818229778
120,-0.0018110801861064283
121,-0.0018114297794616819
122,-0.001811782726894581
123,-0.0018121363870407792
124,-0.0018124908867845288
125,-0.0018128471881662701
126,-0.001813204696442159
127,-0.0018135657081247687
128,-0.001813930396311059
129,-0.0018142971683001935
130,-0.0018146665762302082
131,-0.001815035222914693
132,-0.0018154026344136367
133,-0.0018157708368167053
134,-0.0018161388400564798
135,-0.0018165082719098615
136,-0.001816879282252138
137,-0.0018172501773513006
138,-0.001817621279779284
139,-0.0018179956589600122
140,-0.0018183733462109372
141,-0.0018187530648571897
142,-0.0018191355778845232
143,-0.0018195186417660257
144,-0.0018199021037607966
145,-0.0018202877090094415
146,-0.001820674955288605
147,-0.0018210585427146692
148,-0.0018214381222249178
149,-0.0018218158148694517
150,-0.0018221901289216438
151,-0.0018225645166135092
152,-0.0018229390619045492
153,-0.0018233106830165171
154,-0.0018236800111665794
155,-0.0018240502096360286
156,-0.001824421102727844
157,-0.0018247915145941354
158,-0.0018251621410785483
159,-0.001825530185615035
160,-0.001825895419027217
161,-0.0018262597438690883
162,-0.0018266224721801853
163,-0.0018269878639561527
164,-0.0018273564888903306
165,-0.001827725795783478
166,-0.0018280970112372736
167,-0.0018284680469416864
168,-0.0018288386975091537
169,-0.0018292110857731948
170,-0.0018295847832620765
171,-0.0018299559361727956
172,-0.001830324489962881
173,-0.001830692017060539
174,-0.0018310575466019443
175,-0.00183142387122264
176,-0.0018317911635844638
177,-0.0018321572220675745
178,-0.0018325226578626494
179,-0.001832890526130873
180,-0.0018332608797964685
181,-0.0018336327108654186
182,-0.0018340068315746832
183,-0.0018343809401423733
184,-0.0018347549823430546
185,-0.001835130828459844
186,-0.0018355080312484348
187,-0.0018358851640055567
188,-0.001836262347360726
189,-0.0018366399906965013
190,-0.0018370177838507753
191,-0.0018373971083915155
192,-0.0018377780501070509
193,-0.001838159689642183
194,-0.0018385423548818345
195,-0.0018389231259991576
196,-0.0018393016353063056
197,-0.0018396795083196029
198,-0.0018400558980352164
199,-0.0018404322880276763
200,-0.0018408087873556607
201,-0.0018411838964127632
202,-0.0018415579005717207
203,-0.001841933227039792
204,-0.0018423098724345529
205,-0.0018426868374705858
206,-0.0018430647118911235
207,-0.001843441660124954
208,-0.001843817548893595
209,-0.0018441937676002627
210,-0.0018445698950635325
211,-0.0018449504714819851
212,-0.0018453361078952534
213,-0.0018457243721737384
214,-0.0018461166176910431
215,-0.0018465105634885694
216,-0.0018469060919803608
217,-0.0018473055850253052
218,-0.0018477086426379279
219,-0.0018481114837012589
220,-0.001848514154157644
221,-0.0018489182777144835
222,-0.001849322967811917
223,-0.0018497311594864341
224,-0.001850143107156943
225,-0.0018505566647397734
226,-0.00185097253962576
227,-0.0018513881505385467
228,-0.001851803044453392
229,-0.0018522189806116647
230,-0.001852635189604034
231,-0.0018530527184131742
232,-0.0018534717090292745
233,-0.0018538909572071698
234,-0.0018543106785060411
235,-0.0018547336299360316
236,-0.0018551598866780648
237,-0.001855588263322326
238,-0.0018560194646371833
239,-0.0018564515827704609
240,-0.0018568844939685235
241,-0.0018573197411114787
242,-0.0018577569092471798
243,-0.0018581919965466444
244,-0.001858624781883224
245,-0.001859056856114308
246,-0.0018594871143303268
247,-0.001859918238953289
248,-0.0018603503123607178
249,-0.0018607810030754764
250,-0.0018612108203227545
251,-0.001861642089320074
252,-0.0018620746890945586
253,-0.0018625078014713233
254,-0.0018629419494349648
255,-0.0018633750838106373
256,-0.0018638070566936384
257,-0.0018642392846670236
258,-0.0018646712779682017
259,-0.0018651062709918935
260,-0.0018655447082128358
261,-0.0018659846907271558
262,-0.0018664271620565589
263,-0.0018668705571846741
264,-0.0018673147404998478
265,-0.0018677613356824535
266,-0.0018682100365630557
267,-0.0018686579732198464
268,-0.0018691051252154624
269,-0.0018695526875082047
270,-0.0018699999516682165
271,-0.0018704490336171253
272,-0.0018709000816360042
273,-0.0018713514629882595
274,-0.001871803655609823
275,-0.0018722403579137022
276,-0.001872659712989866
277,-0.0018730696836051727
278,-0.0018734654758739086
279,-0.0018738560303862924
280,-0.0018742416833122768
281,-0.0018746135611226512
282,-0.0018749732316020085
283,-0.0018753329836199103
284,-0.0018756925005969267
285,-0.001876046643140628
286,-0.001876398223729486
287,-0.0018767373088174823
288,-0.0018770630226068986
289,-0.001877382433925773
290,-0.0018776931115586197
291,-0.001878005620048664
292,-0.0018783216044014504
293,-0.0018786341836402114
294,-0.0018789464417022451
295,-0.0018792536762521053
296,-0.0018795553060789237
297,-0.0018798563864576114
298,-0.0018801559280006018
299,-0.0018804433096067962
300,-0.0018807182662091968
301,-0.0018809852352546085
302,-0.0018812414950881496
303,-0.0018814944778689814
304,-0.0018817446299062397
305,-0.0018819859478331744
