Timestamps,Signal
1,-0.0016524147123626958
2,-0.001652622958279753
3,-0.0016528316191356293
4,-0.001653040523816056
5,-0.0016532517076409056
6,-0.0016534647864501941
7,-0.0016536761521383726
8,-0.0016538857777338184
9,-0.0016540951654641202
10,-0.0016543034239784899
11,-0.0016545132107895005
12,-0.0016547247115599498
13,-0.0016549358737780891
14,-0.0016551472971211914
15,-0.0016553527897303075
16,-0.0016555514886116348
17,-0.001655746718079778
18,-0.0016559366174285154
19,-0.001656124243217551
20,-0.0016563097423961284
21,-0.0016564898703435036
22,-0.0016566651493880116
23,-0.0016568407761851282
24,-0.0016570166794150406
25,-0.0016571905975863539
26,-0.0016573637401568794
27,-0.001657532063111323
28,-0.0016576952018253527
29,-0.0016578560945807103
30,-0.00165801375619858
31,-0.0016581716791801606
32,-0.0016583304692408896
33,-0.0016584877151482901
34,-0.0016586444493206533
35,-0.00165879924345014
36,-0.0016589518902856552
37,-0.0016591040091616931
38,-0.0016592552950713364
39,-0.0016594019714650105
40,-0.0016595439207323654
41,-0.0016596827489194865
42,-0.001659817480020365
43,-0.0016599507011778578
44,-0.00166008256750598
45,-0.0016602109605047554
46,-0.0016603364319867926
47,-0.0016604646595658708
48,-0.001660595954761374
49,-0.0016607280245330633
50,-0.0016608624298155182
51,-0.0016609953645240776
52,-0.0016611266977375166
53,-0.0016612597243687223
54,-0.0016613937121995675
55,-0.001661525309248878
56,-0.0016616546718605403
57,-0.0016617829700753047
58,-0.0016619094387932596
59,-0.0016620369961826715
60,-0.0016621658419169669
61,-0.001662293933211719
62,-0.0016624219577190153
63,-0.0016625453332837392
64,-0.0016626634161515286
65,-0.0016627788825462097
66,-0.0016628903860398624
67,-0.0016630001186637813
68,-0.0016631082598328746
69,-0.0016632125053303187
70,-0.001663313273750949
71,-0.0016634146193037279
72,-0.0016635165594106234
73,-0.0016636173863924346
74,-0.0016637180918270705
75,-0.0016638156673913055
76,-0.0016639098903588794
77,-0.0016640030608533452
78,-0.0016640944896714393
79,-0.001664187503519462
80,-0.001664282687225657
81,-0.0016643779814196169
82,-0.0016644744098950625
83,-0.0016645705960138027
84,-0.0016646664307436408
85,-0.001664763544934643
86,-0.0016648617048914546
87,-0.0016649576479820865
88,-0.0016650513579167337
89,-0.0016651443018107738
90,-0.0016652356946995205
91,-0.0016653279329482264
92,-0.0016654212266490314
93,-0.0016655137637118281
94,-0.0016656061140741703
95,-0.0016656968175722815
96,-0.001665785549909859
97,-0.0016658734282134114
98,-0.0016659599988110157
99,-0.0016660457177206528
100,-0.001666130671836214
101,-0.001666214227014416
102,-0.001666296474691857
103,-0.0016663792221564696
104,-0.001666462533555026
105,-0.0016665455956106966
106,-0.001666628872772577
107,-0.0016667111540053605
108,-0.0016667923541811465
109,-0.0016668734666761976
110,-0.0016669542265731314
111,-0.001667030939009457
112,-0.0016671033475364003
113,-0.001667173000661099
114,-0.0016672388620474238
115,-0.0016673032961414588
116,-0.0016673663781866493
117,-0.0016674259909650324
118,-0.0016674825755742869
119,-0.00166753841861099
120,-0.0016675934160935635
121,-0.0016676467189732625
122,-0.001667698842771351
123,-0.0016677478163026863
124,-0.0016677934875477928
125,-0.0016678372269682473
126,-0.0016678785592584748
127,-0.0016679202827199588
128,-0.0016679627920478113
129,-0.0016680044014073239
130,-0.0016680459260989616
131,-0.0016680860348258142
132,-0.0016681246004307169
133,-0.0016681630117768558
134,-0.0016682010030617336
135,-0.0016682360161264273
136,-0.001668268020113786
137,-0.001668298078898485
138,-0.0016683255539950612
139,-0.0016683523053088577
140,-0.0016683784573812744
141,-0.0016684025565328543
142,-0.001668425016935232
143,-0.001668451870834185
144,-0.001668483572983048
145,-0.0016685175952858883
146,-0.0016685556493999715
147,-0.0016685939304940734
148,-0.0016686323343384163
149,-0.0016686743208671878
150,-0.0016687191973563038
151,-0.0016687631645000024
152,-0.0016688064026782771
153,-0.0016688503641976826
154,-0.0016688942029577949
155,-0.0016689412018858528
156,-0.0016689916323508823
157,-0.001669043232850019
158,-0.001669096808087442
159,-0.0016691477040123807
160,-0.0016691952781248015
161,-0.0016692423563967388
162,-0.0016692875937302123
163,-0.001669333230989276
164,-0.0016693794954711046
165,-0.0016694240829100654
166,-0.0016694674529750683
167,-0.0016695138931122609
168,-0.001669563470365846
169,-0.0016696144238118145
170,-0.0016696678352160603
171,-0.0016697206137586931
172,-0.001669772566994053
173,-0.0016698261382282705
174,-0.0016698806512550212
175,-0.0016699323644166068
176,-0.0016699811839859817
177,-0.0016700283949363456
178,-0.0016700729945547934
179,-0.0016701177386626005
180,-0.001670162695466375
181,-0.0016702055965595447
182,-0.0016702469748839386
183,-0.0016702886632696168
184,-0.0016703305206421909
185,-0.0016703719922169012
186,-0.0016704134794852845
187,-0.0016704532451000942
188,-0.0016704911769802812
189,-0.001670528440665774
190,-0.001670564622937514
191,-0.0016706031883503042
192,-0.001670644579896089
193,-0.0016706868498110262
194,-0.0016707310038770083
195,-0.0016707752959898325
196,-0.0016708195936223095
197,-0.0016708656689435972
198,-0.0016709131848538059
199,-0.001670959226623742
200,-0.0016710037933912421
201,-0.0016710480872172057
202,-0.0016710913975654133
203,-0.0016711359178785495
204,-0.0016711818061101297
205,-0.0016712273955436301
206,-0.0016712731877999056
207,-0.001671314322176376
208,-0.0016713501238040955
209,-0.0016713832320041217
210,-0.0016714121920488043
211,-0.0016714394020678268
212,-0.0016714649891320151
213,-0.001671486418221891
214,-0.0016715041071991956
215,-0.0016715221686295755
216,-0.0016715405583213126
217,-0.0016715574982970622
218,-0.0016715739541075913
219,-0.001671586748856192
220,-0.0016715956050515313
221,-0.0016716028505508887
222,-0.0016716077192495463
223,-0.0016716129110372854
224,-0.0016716189076304018
225,-0.0016716238486156095
226,-0.0016716285399503495
227,-0.0016716319028034152
228,-0.0016716337856682657
229,-0.0016716354405025707
230,-0.0016716366439709833
231,-0.001671634473763771
232,-0.0016716288462073116
233,-0.0016716210200275017
234,-0.0016716102463956834
235,-0.0016715985386985997
236,-0.0016715860266154382
237,-0.001671571076411066
238,-0.0016715541246658393
239,-0.0016715395552862125
240,-0.0016715276158282661
241,-0.0016715165498611738
242,-0.001671507568582948
243,-0.001671497745590587
244,-0.0016714869887464693
245,-0.001671477846440029
246,-0.0016714697626018418
247,-0.0016714601677551742
248,-0.0016714491914601312
249,-0.0016714377412810413
250,-0.0016714252376048193
251,-0.0016714139351438559
252,-0.001671403996151842
253,-0.0016713938575679942
254,-0.0016713840573581945
255,-0.0016713710746849098
256,-0.001671354422619911
257,-0.0016713361710247153
258,-0.0016713152915646232
259,-0.0016712934818170094
260,-0.0016712708887075872
261,-0.0016712457459682028
262,-0.001671218384857466
263,-0.0016711919360856008
264,-0.0016711664217334997
265,-0.0016711405356495863
266,-0.001671115050122443
267,-0.0016710876571401133
268,-0.0016710581939298275
269,-0.001671028440514547
270,-0.0016709978748645977
271,-0.0016709694756632473
272,-0.0016709437440080217
273,-0.0016709189119755818
274,-0.0016708958955919393
275,-0.0016708734099818577
276,-0.0016708513720628568
277,-0.0016708312721986354
278,-0.001670812897837135
279,-0.0016707934527242104
280,-0.001670772942387927
281,-0.001670752625188625
282,-0.0016707318390189847
283,-0.0016707126789465658
284,-0.0016706953365187838
285,-0.0016706782553140744
286,-0.0016706619420761755
287,-0.0016706450019264617
