Timestamps,Signal
1,-0.002008509568605832
2,-0.0020080556404671775
3,-0.002007586857089039
4,-0.002007105010316814
5,-0.0020065572669797495
6,-0.002005954989684715
7,-0.0020053514339062246
8,-0.002004743812060361
9,-0.0020041131043231366
10,-0.00200347123648492
11,-0.002002771314928258
12,-0.0020020098467271362
13,-0.002001219155752983
14,-0.002000387960906161
15,-0.0019995888191109367
16,-0.0019988316785575695
17,-0.0019980736496773032
18,-0.00199733584193251
19,-0.0019965831296536855
20,-0.0019958123537216934
21,-0.0019950598367598745
22,-0.0019943186257769985
23,-0.001993523895382691
24,-0.001992675059210916
25,-0.0019917989988410415
26,-0.001990879628187261
27,-0.001989964506750847
28,-0.001989056875115885
29,-0.0019881198282135923
30,-0.0019871640272384242
31,-0.0019862654448841513
32,-0.0019854277700702095
33,-0.001984623072259527
34,-0.001983872399076495
35,-0.0019831234279701513
36,-0.001982375106055851
37,-0.0019816726539678025
38,-0.001981006405236589
39,-0.001980335359016051
40,-0.0019796624285237947
41,-0.00197900190884806
42,-0.001978344977858425
43,-0.0019777294899654793
44,-0.001977158457174246
45,-0.0019766066792642045
46,-0.0019760835014407986
47,-0.0019755234237986492
48,-0.0019749180981715082
49,-0.0019743058187924535
50,-0.001973667807844828
51,-0.0019730370163634106
52,-0.001972416492971067
53,-0.00197177324365624
54,-0.00197111399776834
55,-0.0019704962114286324
56,-0.0019699205142994867
57,-0.001969363660923745
58,-0.001968840057249446
59,-0.001968307637395194
60,-0.0019677637907853933
61,-0.001967241457784595
62,-0.0019667313933873607
63,-0.0019661954861248153
64,-0.001965633667836414
65,-0.001965057348387471
66,-0.001964456538826999
67,-0.0019638612636634183
68,-0.001963272116354028
69,-0.001962665263853561
70,-0.0019620465609104204
71,-0.0019614318672125384
72,-0.0019608194908958577
73,-0.001960205459017768
74,-0.0019595931194070007
75,-0.001958966207868715
76,-0.0019583237665105877
77,-0.001957676340273054
78,-0.001957020056309455
79,-0.001956393702800419
80,-0.001955801979734214
81,-0.0019552236434196807
82,-0.0019546698988360933
83,-0.0019541206603879173
84,-0.0019535745035470474
85,-0.0019530514871536687
86,-0.0019525477401302652
87,-0.0019520317016270756
88,-0.0019515034809346951
89,-0.0019509759661980623
90,-0.0019504415080260978
91,-0.0019499241366584396
92,-0.0019494255860498092
93,-0.001948927733018374
94,-0.0019484360953168477
95,-0.001947878268787801
96,-0.0019472449396626976
97,-0.0019465740202232885
98,-0.0019458440282918313
99,-0.0019450922669549536
100,-0.0019443205387673053
101,-0.0019434904981569469
102,-0.0019426087103297555
103,-0.0019417339302573143
104,-0.0019408652679861929
105,-0.0019399776996148655
106,-0.0019390849384291482
107,-0.0019381409479594445
108,-0.0019371417447086715
109,-0.001936120801514603
110,-0.001935066998610304
111,-0.0019340228788226814
112,-0.0019329956929489732
113,-0.0019319568336445088
114,-0.0019309189234504786
115,-0.0019298642745141403
116,-0.0019287905676918665
