Timestamps,Signal
1,-0.0016148499335365558
2,-0.001614716263906883
3,-0.0016145823098488393
4,-0.001614448175333316
5,-0.0016143125690444326
6,-0.0016141758380717921
7,-0.001614041416633182
8,-0.0016139094984389257
9,-0.0016137787121848772
10,-0.0016136500072728493
11,-0.0016135210902385494
12,-0.0016133918904244705
13,-0.0016132644059108025
14,-0.0016131382018804677
15,-0.001613011272280532
16,-0.0016128837203161404
17,-0.0016127562551999863
18,-0.0016126284256219009
19,-0.0016125019960993728
20,-0.001612377094708321
21,-0.0016122525010150391
22,-0.0016121286370466767
23,-0.0016120027414774883
24,-0.0016118744340486212
25,-0.001611745339157657
26,-0.0016116146513433782
27,-0.0016114837049535213
28,-0.0016113526164874146
29,-0.0016112200009456732
30,-0.0016110861197590678
31,-0.0016109534287630147
32,-0.0016108219463834596
33,-0.0016106906501384623
34,-0.0016105601467572414
35,-0.001610428627561868
36,-0.0016102959662207931
37,-0.001610163559751933
38,-0.0016100310000509758
39,-0.0016099020693446044
40,-0.0016097773105688612
41,-0.0016096546631482885
42,-0.0016095352676713593
43,-0.001609417291038208
44,-0.0016093006415789108
45,-0.0016091872886592855
46,-0.0016090769205577822
47,-0.0016089663100780415
48,-0.0016088554959088227
49,-0.0016087458904149648
50,-0.0016086367407111407
51,-0.0016085305441480673
52,-0.0016084275266669869
53,-0.0016083258681381936
54,-0.0016082261765368302
55,-0.0016081263705297474
56,-0.0016080260820489065
57,-0.001607926763757208
58,-0.0016078277989209986
59,-0.0016077300242566628
60,-0.001607633565027918
61,-0.00160753746217048
62,-0.0016074418949346015
63,-0.0016073491444473574
64,-0.001607259284259685
65,-0.0016071713412914744
66,-0.001607085905969412
67,-0.001607001421554283
68,-0.0016069177947536932
69,-0.001606836303478763
70,-0.001606756616186868
71,-0.0016066751915487065
72,-0.0016065918304237828
73,-0.0016065079720193629
74,-0.0016064226414711615
75,-0.0016063382021445976
76,-0.0016062547361831417
77,-0.0016061701923230517
78,-0.0016060850249104146
79,-0.0016060013397600015
80,-0.0016059190406711886
81,-0.0016058373887473986
82,-0.0016057568651433234
83,-0.0016056756419320448
84,-0.0016055935935210225
85,-0.0016055120011496803
86,-0.001605430434037622
87,-0.0016053517313818623
88,-0.001605276293648948
89,-0.0016052024590655551
90,-0.0016051310622294502
91,-0.0016050607481926974
92,-0.0016049914053899545
93,-0.0016049244601972468
94,-0.0016048596538138563
95,-0.0016047944674746236
96,-0.0016047288896190108
97,-0.0016046639818723819
98,-0.0016045991279045517
99,-0.0016045361949902671
100,-0.0016044753213215422
