Timestamps,Signal
1,-0.00200502039576497
2,-0.0020046614772904502
3,-0.0020043124810963982
4,-0.002003973918494316
5,-0.0020036378257982474
6,-0.002003308910036666
7,-0.0020029744531423295
8,-0.002002633618430729
9,-0.0020022966944307696
10,-0.0020019609090788045
11,-0.0020015984837188977
12,-0.0020012078279205417
13,-0.002000800053123756
14,-0.0020003674700021833
15,-0.0019999285814264463
16,-0.001999483952663181
17,-0.001999017431433592
18,-0.0019985325182516134
19,-0.0019980454784332444
20,-0.001997555474135366
21,-0.0019970567318022634
22,-0.0019965529065783492
23,-0.001996029695565291
24,-0.0019954860518113294
25,-0.001994931860699492
26,-0.0019943636954423546
27,-0.0019938038161417203
28,-0.0019932552866705547
29,-0.001992704987910189
30,-0.0019921594084849757
31,-0.0019916077908873446
32,-0.0019910491864443837
33,-0.001990494751721728
34,-0.001989942372485529
35,-0.0019893722141415956
36,-0.0019887841176727226
37,-0.0019881863324172936
38,-0.001987573951270699
39,-0.001986961562802498
40,-0.0019863501785190997
41,-0.001985728513438131
42,-0.0019850998526762705
43,-0.0019845105966319458
44,-0.0019839642734123704
45,-0.001983441545461554
46,-0.0019829556118840163
47,-0.0019824772435972095
48,-0.001982005693448763
49,-0.0019815676161822966
50,-0.00198115773080525
51,-0.001980746932408934
52,-0.0019803366618197744
53,-0.0019799381044303334
54,-0.001979544819614962
55,-0.0019791820676971347
56,-0.001978851981872556
57,-0.0019785372519177578
58,-0.001978244107896219
59,-0.001977936683810929
60,-0.001977610079666158
61,-0.0019772861306294083
62,-0.0019769545073248023
63,-0.0019766325714320482
64,-0.001976322123336048
65,-0.0019760054213384145
66,-0.0019756860649651686
67,-0.001975397151900755
68,-0.0019751392439617565
69,-0.001974898820643511
70,-0.001974684267954495
71,-0.0019744718005902254
72,-0.0019742599832699216
73,-0.0019740677011569263
74,-0.001973889787920465
75,-0.001973697289231791
76,-0.001973489513961622
77,-0.0019732764883997173
78,-0.0019730504842351915
79,-0.0019728328846444626
80,-0.0019726242658619675
81,-0.0019724071005890265
82,-0.0019721855608726556
83,-0.001971973937646044
84,-0.001971771187325083
85,-0.0019715730338172328
86,-0.001971382645673504
87,-0.001971186583252495
88,-0.0019709840218653804
89,-0.0019707840604263516
90,-0.0019705835379229325
91,-0.0019704093271126536
92,-0.001970264907670646
93,-0.0019701352386464473
94,-0.0019700281551547063
95,-0.0019699301895463165
96,-0.001969840361737933
97,-0.001969772438071557
98,-0.0019697238561329983
99,-0.001969672081484565
100,-0.0019696171528099573
101,-0.001969568430920361
102,-0.001969520457313965
103,-0.0019694902687257742
104,-0.001969479135299564
105,-0.0019694741921040394
106,-0.001969479371061288
107,-0.001969456117415716
108,-0.0019693991519584473
109,-0.001969329409247201
110,-0.0019692353903826816
111,-0.0019691362609882542
112,-0.001969033069836725
113,-0.0019689057013379265
114,-0.001968757534633234
115,-0.0019686211538169304
116,-0.0019684962411385867
117,-0.001968368791130284
118,-0.0019682464839157606
119,-0.0019681041959558206
120,-0.0019679397750273085
121,-0.001967771694533531
122,-0.001967593928704084
123,-0.0019674280898854786
124,-0.0019672780531096376
125,-0.001967129038066445
126,-0.001966987523620715
127,-0.0019668449001807573
128,-0.0019667000055537246
129,-0.0019665628995781115
130,-0.0019664318359020267
131,-0.0019662835863709354
132,-0.0019661175347665196
133,-0.0019659437421367686
134,-0.0019657562913321094
135,-0.001965571274671048
136,-0.001965389769960953
137,-0.00196519880670954
138,-0.0019650019100485292
139,-0.0019648338048225446
