Timestamps,Signal
1,-0.0014847175404109692
2,-0.0014845620005148428
3,-0.001484412727806858
4,-0.001484270028474598
5,-0.0014841311232132212
6,-0.0014839969787321307
7,-0.0014838617278234325
8,-0.00148372455174824
9,-0.0014835889620239589
10,-0.001483453250478037
11,-0.0014833202269753582
12,-0.0014831901546576746
13,-0.0014830601126724116
14,-0.001482930660702846
15,-0.0014828071194830789
16,-0.001482689548007716
17,-0.001482575736550308
18,-0.0014824670107711157
19,-0.0014823594906475956
20,-0.0014822529152362528
21,-0.001482150310273831
22,-0.001482050810099889
23,-0.0014819440909520272
24,-0.00148182943390346
25,-0.0014817110533841505
26,-0.0014815860350975282
27,-0.0014814610187634302
28,-0.0014813361757678011
29,-0.0014812055373721908
30,-0.001481070316899289
31,-0.0014809368195704148
32,-0.0014808047186366565
33,-0.0014806716443838818
34,-0.0014805389924502639
35,-0.0014804012454347597
36,-0.0014802579511083316
37,-0.0014801128857621175
38,-0.0014799646954437194
39,-0.0014798215451235323
40,-0.0014796845423665687
41,-0.0014795487728571219
42,-0.0014794165923528472
43,-0.0014792840294266798
44,-0.0014791506901855169
45,-0.0014790206337483784
46,-0.001478893046720942
47,-0.0014787604916022806
48,-0.0014786228603532146
49,-0.0014784831981974917
50,-0.0014783396315798895
51,-0.0014781975417222605
52,-0.001478057263903859
53,-0.0014779145541906318
54,-0.0014777705914849246
55,-0.0014776315201951093
56,-0.001477497469141332
57,-0.0014773663773216103
58,-0.001477239885247142
59,-0.0014771134118754037
60,-0.0014769868486399548
61,-0.0014768639418377225
62,-0.0014767438045642765
63,-0.0014766235088491402
64,-0.0014765032942053718
65,-0.001476384023679405
66,-0.001476265059925314
67,-0.0014761492148903845
68,-0.0014760366678184752
69,-0.001475925543668541
70,-0.0014758165117637909
71,-0.0014757037826967439
72,-0.0014755866241469443
73,-0.001475468275446389
74,-0.0014753470578548992
75,-0.0014752259054367156
76,-0.001475105038467032
77,-0.0014749814895320757
78,-0.001474855825295351
79,-0.0014747328863833696
80,-0.0014746126713103597
81,-0.001474493188163891
82,-0.001474375616068067
83,-0.0014742563050899663
84,-0.0014741349927611686
85,-0.0014740144494829232
86,-0.001473893840296647
87,-0.0014737818093184425
88,-0.0014736795357718551
89,-0.0014735823673418698
90,-0.0014734928860104341
91,-0.0014734067820382966
92,-0.0014733238325817302
93,-0.001473248562989954
94,-0.001473180220843633
95,-0.0014731115659062917
96,-0.0014730426839751494
97,-0.0014729766950144659
98,-0.0014729119018974384
99,-0.001472853917284703
100,-0.001472803230799602
101,-0.0014727557382002367
102,-0.0014727127938839906
103,-0.001472669529937983
104,-0.0014726250880747601
105,-0.0014725828030102786
106,-0.0014725412241889109
107,-0.001472502317382633
108,-0.0014724663543232161
109,-0.0014724310701937186
110,-0.0014723968719869203
111,-0.001472368989373318
112,-0.0014723475694573738
113,-0.0014723303647017675
114,-0.0014723187145382305
115,-0.0014723090091783774
116,-0.0014723010167868506
117,-0.0014722976636495138
118,-0.0014722981669684251
119,-0.0014722948415711236
120,-0.0014722872608036123
121,-0.0014722784917657018
122,-0.001472266413314627
123,-0.001472256171391991
124,-0.0014722479273370365
125,-0.0014722372084367806
126,-0.001472224993400733
127,-0.0014722157658879087
128,-0.0014722092973708674
129,-0.0014722040102131723
130,-0.0014722009154323492
131,-0.0014721960717685569
132,-0.0014721891967479524
133,-0.0014721830210137502
134,-0.0014721766045865511
135,-0.0014721761465959417
136,-0.0014721825026207962
137,-0.0014721920340778805
138,-0.0014722065514834964
139,-0.0014722230621270597
140,-0.0014722413084390163
141,-0.0014722644024639025
142,-0.0014722917607526771
143,-0.0014723178815191187
144,-0.00147234272750894
145,-0.0014723685938613994
146,-0.0014723941241861487
147,-0.0014724233777956377
148,-0.0014724566415400154
149,-0.0014724907869002194
150,-0.001472526732652016
151,-0.0014725574232184399
152,-0.0014725817912755442
153,-0.0014726037964913512
154,-0.0014726212992235937
155,-0.00147263760026969
156,-0.0014726528815992245
157,-0.0014726635174325407
158,-0.0014726700665730723
159,-0.0014726787497758372
160,-0.0014726895165421852
161,-0.0014726996213300623
162,-0.0014727105248271161
163,-0.001472717470552808
164,-0.0014727200288999597
165,-0.0014727216935230916
166,-0.0014727213108892267
167,-0.0014727225776915579
168,-0.0014727261775689825
169,-0.0014727294777352842
170,-0.0014727335818258372
171,-0.0014727370636931027
172,-0.0014727396983122984
173,-0.001472743168659709
174,-0.0014727471700247052
175,-0.0014727475439225647
176,-0.0014727441506476827
177,-0.0014727387807152539
178,-0.001472730357296192
179,-0.0014727217026240674
180,-0.00147271298927904
181,-0.0014727018956983272
182,-0.0014726890241149222
183,-0.001472681251723761
184,-0.0014726789860718236
185,-0.0014726794056722958
186,-0.00147268441091796
187,-0.0014726894564229967
188,-0.0014726943848366173
189,-0.0014727031674000126
190,-0.0014727149345039566
191,-0.0014727255491290172
192,-0.0014727351971088158
193,-0.0014727453487867672
194,-0.0014727550600844629
195,-0.0014727679102689592
196,-0.0014727841506463556
197,-0.0014728012730472041
198,-0.0014728201240294695
199,-0.0014728352642078134
200,-0.0014728459239461932
201,-0.0014728553056207266
202,-0.0014728618118214384
203,-0.0014728680322262523
204,-0.001472874185956119
205,-0.0014728775471300438
206,-0.00147287861367431
207,-0.001472882242311685
208,-0.0014728884617638213
209,-0.001472895227921048
210,-0.0014729037331198905
211,-0.0014729103896143096
212,-0.0014729149356082826
213,-0.0014729201258167847
214,-0.0014729251421159474
