Timestamps,Signal
1,-0.0018290040175925227
2,-0.0018290421556268342
3,-0.0018290803879804864
4,-0.0018291186444029921
5,-0.0018291567581820544
6,-0.001829194818154477
7,-0.00182923153427977
8,-0.001829266774405127
9,-0.0018293012062496935
10,-0.0018293344650981054
11,-0.0018293672142447467
12,-0.0018293994953276819
13,-0.0018294306515514267
14,-0.0018294608084919064
15,-0.0018294962018874197
16,-0.0018295373627414512
17,-0.0018295814351994184
18,-0.0018296301845220108
19,-0.00182967984378946
20,-0.0018297302547401163
21,-0.001829784888933716
22,-0.0018298430371355033
23,-0.0018299004469330548
24,-0.0018299572434290752
25,-0.001830015063424189
26,-0.0018300729203191695
27,-0.001830134318475548
28,-0.0018301995211750725
29,-0.001830266018802374
30,-0.0018303346416120958
31,-0.0018304010847850299
32,-0.0018304646863143486
33,-0.0018305281017250154
34,-0.0018305900564663119
35,-0.0018306524902123012
36,-0.001830715590745806
37,-0.0018307772474352123
38,-0.0018308378360346051
39,-0.0018309014289538954
40,-0.0018309680757861632
41,-0.0018310360402441536
42,-0.001831106332448325
43,-0.0018311760028728928
44,-0.001831244838867711
45,-0.001831315136210284
46,-0.0018313862283562286
47,-0.0018314574479059383
48,-0.001831528980734922
49,-0.0018316006614307098
50,-0.0018316723609542545
51,-0.0018317450034104387
52,-0.0018318185724366756
53,-0.001831892500491336
54,-0.0018319669733175776
55,-0.0018320416093991353
56,-0.0018321163153196904
57,-0.001832191398431605
58,-0.0018322667385317734
59,-0.0018323423857154215
60,-0.0018324183585706705
61,-0.0018324945223319187
62,-0.0018325708822631115
63,-0.0018326486732433845
64,-0.001832727988404458
65,-0.0018328082411156064
66,-0.0018328897710266302
67,-0.0018329718271595985
68,-0.0018330543655247526
69,-0.0018331380594162681
70,-0.0018332227578463087
71,-0.0018333076454785553
72,-0.001833392739269891
73,-0.0018334783344748679
74,-0.0018335642353162888
75,-0.0018336511009266426
76,-0.00183373897116166
77,-0.0018338273593518678
78,-0.0018339164141707711
79,-0.0018340052628271733
80,-0.001834093765484781
81,-0.0018341824387137526
82,-0.0018342710177477461
83,-0.0018343598872127026
84,-0.0018344490742808347
85,-0.001834538143704942
86,-0.0018346271619804463
87,-0.0018347169244645083
88,-0.001834807430009563
89,-0.0018348983266461537
90,-0.0018349898038347867
91,-0.0018350812659347281
92,-0.0018351726608282783
93,-0.0018352644332981175
94,-0.0018353564408996824
95,-0.0018354490427734504
96,-0.001835542317114295
97,-0.0018356359863627302
98,-0.0018357301608172571
99,-0.0018358247265195082
100,-0.001835919660322638
101,-0.0018360151168880527
102,-0.0018361110720154603
103,-0.001836207080871143
104,-0.0018363031262196617
105,-0.0018363994057748615
106,-0.0018364958040639767
107,-0.0018365926165765344
108,-0.0018366898625822347
109,-0.0018367872968528176
110,-0.0018368849827793442
111,-0.0018369907574122915
112,-0.0018371053956270668
113,-0.0018372252758192874
114,-0.0018373526702026473
115,-0.001837483031178162
116,-0.0018376162055047502
117,-0.0018377565456862458
118,-0.0018379032401837372
119,-0.0018380507576501487
120,-0.0018381992807412835
121,-0.0018383510520176432
122,-0.0018385048163079112
123,-0.0018386651487276185
124,-0.0018388324423030083
125,-0.0018390034765420576
126,-0.0018391793707696388
127,-0.001839354691848186
128,-0.0018395286328976598
129,-0.0018397046308360951
130,-0.001839881105455059
131,-0.0018400605556944227
132,-0.0018402432652769422
133,-0.001840426596315619
134,-0.0018406110679565141
135,-0.0018408019485680977
136,-0.0018409993490203877
137,-0.0018412010814195146
138,-0.0018414084866936527
139,-0.0018416178321427321
140,-0.0018418288892106272
141,-0.0018420446449417182
142,-0.0018422642902254528
143,-0.0018424821730979187
144,-0.0018426980783872605
145,-0.0018429141020119791
146,-0.001843128713062731
147,-0.0018433459101063763
148,-0.0018435658100939391
149,-0.0018437850527062553
150,-0.0018440044108791575
151,-0.001844226908795497
152,-0.0018444523605887777
153,-0.0018446797840617859
154,-0.0018449098566601415
155,-0.0018451398300516513
156,-0.001845369523428531
157,-0.0018456008211126368
158,-0.0018458330735476904
159,-0.0018460712145287213
160,-0.001846315902113969
161,-0.0018465643204338045
162,-0.0018468179101703687
163,-0.0018470742395065676
164,-0.0018473331195567283
165,-0.0018475970571429563
166,-0.0018478655861427227
167,-0.0018481344700565904
168,-0.0018484037020353782
169,-0.001848675047449537
170,-0.0018489474733277382
171,-0.0018492241516611181
172,-0.0018495053150968154
173,-0.0018497885498940795
174,-0.0018500745832628733
175,-0.0018503580753869758
176,-0.0018506382244622083
177,-0.0018509180600241384
178,-0.0018511959709880672
179,-0.001851474460940189
180,-0.0018517536823385542
181,-0.0018520309036723047
182,-0.0018523065594701447
183,-0.0018525853956220721
184,-0.0018528673886368254
185,-0.0018531504606789926
186,-0.0018534357368039306
187,-0.0018537196162129264
188,-0.0018540017855239465
189,-0.0018542849143512539
190,-0.0018545681396309442
191,-0.0018548542318889982
192,-0.0018551437191057004
193,-0.0018554346385823593
194,-0.0018557278275038581
195,-0.0018560222457360233
196,-0.0018563177369785076
197,-0.0018566155649893611
198,-0.0018569155172138956
199,-0.0018572144832551792
200,-0.0018575123693203288
201,-0.0018578105350999382
202,-0.001858108184079617
203,-0.0018584074446179933
204,-0.001858708458910616
205,-0.0018590094974007968
206,-0.0018593110240274651
207,-0.0018596181975137664
208,-0.0018599313344475584
209,-0.0018602483363253373
210,-0.0018605706372831683
211,-0.0018608948471245008
212,-0.0018612208602652221
213,-0.0018615516609242324
214,-0.00186188661027559
215,-0.0018622226272249146
216,-0.0018625598632062115
217,-0.0018628994292396702
218,-0.0018632406316936116
219,-0.00186358615971726
220,-0.0018639362133764422
221,-0.0018642889292101142
222,-0.001864644952545969
223,-0.001865000227729051
224,-0.001865354191419923
225,-0.0018657092507505554
226,-0.0018660642233186155
227,-0.0018664210580200853
228,-0.0018667799309482697
229,-0.0018671388157852438
230,-0.0018674980971244617
231,-0.0018678614190946233
232,-0.0018682288153786925
233,-0.0018685987696003086
234,-0.001868972185614519
235,-0.0018693463926623306
236,-0.0018697212071857243
237,-0.0018700987014119944
238,-0.0018704782757500986
239,-0.0018708327787974972
240,-0.0018711596471573974
241,-0.0018714711444650309
242,-0.0018717594211026599
243,-0.0018720405064530285
244,-0.0018723148984690179
245,-0.001872567398190535
246,-0.001872800864097638
247,-0.0018730339986268625
248,-0.0018732661131523442
249,-0.001873489684267346
250,-0.001873708926757524
251,-0.001873908203144791
252,-0.001874086163907776
253,-0.0018742537384819897
254,-0.0018744070860601703
255,-0.0018745655424627216
256,-0.0018747319136171161
257,-0.0018748940652273257
258,-0.0018750576001777587
259,-0.0018752134936686103
260,-0.0018753607348195548
261,-0.0018755087505318022
262,-0.0018756556587439905
263,-0.001875782911284227
264,-0.0018758901255246357
265,-0.0018759849597634593
266,-0.0018760626903511974
267,-0.0018761364857856973
268,-0.001876207139821746
269,-0.0018762641156170959
270,-0.0018763102608791648
271,-0.0018763648123507294
272,-0.0018764284526874948
273,-0.0018764941063110188
274,-0.0018765669656928444
275,-0.001876633315479089
276,-0.0018766927504023413
277,-0.001876756735306725
278,-0.0018768226076165875
279,-0.00187688017625038
280,-0.0018769300736159722
281,-0.0018769755612988936
282,-0.0018770143522255386
283,-0.0018770557341351343
284,-0.001877100303368458
285,-0.001877141687350159
286,-0.0018771820724463573
287,-0.0018772044778485313
288,-0.0018772066410775085
289,-0.0018771982084557868
290,-0.0018771742159854792
291,-0.0018771430418986943
292,-0.001877105321437962
293,-0.00187705241055968
294,-0.0018769859055416597
295,-0.0018769203150353023
296,-0.0018768556453793534
297,-0.0018767858402436717
298,-0.0018767144263779768
299,-0.0018766305073785023
300,-0.001876533273148952
301,-0.0018764309885268959
302,-0.0018763211454238262
303,-0.0018762239313919811
304,-0.0018761422768888364
305,-0.001876064895682611
306,-0.0018759978493902972
307,-0.001875931458930529
308,-0.001875865151517211
309,-0.0018758093252221148
310,-0.0018757622852292142
311,-0.001875706391376034
312,-0.0018756417540840209
313,-0.0018755760389494423
314,-0.0018755050678000104
315,-0.0018754422890184025
316,-0.0018753888610011404
317,-0.0018753348311631064
318,-0.001875283418982974
319,-0.0018752238288920321
320,-0.0018751540451041862
