Timestamps,Signal
1,-0.0016725501367693305
2,-0.001672624228130792
3,-0.0016727002587511798
4,-0.0016727783615501492
5,-0.0016728571571326622
6,-0.001672937058920805
7,-0.0016730157411023734
8,-0.001673092818935552
9,-0.0016731696820338532
10,-0.0016732456200808572
11,-0.0016733216475211346
12,-0.001673397836071696
13,-0.001673473024932629
14,-0.0016735473876395696
15,-0.001673623116485722
16,-0.001673700213521494
17,-0.0016737777023424455
18,-0.0016738561070522872
19,-0.0016739337960665777
20,-0.0016740106263405238
21,-0.0016740878213232515
22,-0.0016741649914282784
23,-0.001674243233620645
24,-0.0016743227755040306
25,-0.0016744028052186246
26,-0.0016744836590443229
27,-0.0016745649624042356
28,-0.0016746466510860901
29,-0.0016747292121164327
30,-0.0016748125693151522
31,-0.0016748954211571862
32,-0.0016749777239984376
33,-0.0016750600556987016
34,-0.0016751420819577732
35,-0.0016752246820866752
36,-0.0016753079161498587
37,-0.0016753910649852102
38,-0.0016754743203009684
39,-0.001675560127436466
40,-0.0016756486483003217
41,-0.001675738868762787
42,-0.0016758314720918188
43,-0.001675924876828571
44,-0.0016760190326270319
45,-0.0016761153455513256
46,-0.0016762135190745767
47,-0.0016763120590329056
48,-0.0016764110349268607
49,-0.0016765109950563153
50,-0.001676611602392024
51,-0.0016767141500635472
52,-0.0016768187360799776
53,-0.001676924461740404
54,-0.0016770316379619435
55,-0.0016771383853840269
56,-0.0016772444400987938
57,-0.0016773509271449448
58,-0.00167745729850813
59,-0.0016775644511091165
60,-0.0016776724684170862
61,-0.0016777804150419286
62,-0.001677888468896509
63,-0.001677998335867457
64,-0.0016781100342562272
65,-0.001678222853840271
66,-0.0016783372190400947
67,-0.00167845188501876
68,-0.0016785667671615906
69,-0.0016786828349080142
70,-0.0016787998098388701
71,-0.0016789143023629091
72,-0.001679026073056561
73,-0.0016791365090839537
74,-0.001679244652291092
75,-0.0016793526757031575
76,-0.001679460634938667
77,-0.0016795665719168947
78,-0.0016796708827807618
79,-0.0016797756444431803
80,-0.0016798807494730534
81,-0.0016799854142495734
82,-0.0016800900981276637
83,-0.0016801929849394159
84,-0.0016802939247972555
85,-0.001680394160211762
86,-0.0016804932448582415
87,-0.001680593848945227
88,-0.0016806963346894716
89,-0.001680799091603055
90,-0.0016809028895914126
91,-0.001681006430155944
92,-0.0016811095832836849
93,-0.0016812136752611703
94,-0.00168131843933551
95,-0.0016814214378661667
96,-0.001681522634160236
97,-0.001681623025358797
98,-0.0016817219965691381
99,-0.0016818213090259576
100,-0.0016819210715671342
101,-0.0016820198930709758
102,-0.0016821181585769663
103,-0.0016822178933942576
104,-0.001682319140061037
105,-0.0016824212159637284
106,-0.0016825246613887455
107,-0.0016826279669209738
108,-0.001682731095660169
109,-0.0016828352812183645
110,-0.0016829402306345622
111,-0.0016830449740883877
112,-0.0016831495892906745
113,-0.0016832543618277758
114,-0.0016833590796773842
115,-0.0016834646708383928
116,-0.001683571193656711
117,-0.0016836780272677745
118,-0.0016837853918107997
119,-0.0016838913812561483
120,-0.0016839957533512412
121,-0.0016840995736979788
122,-0.0016842022888520674
123,-0.0016843048626946449
124,-0.0016844073668004739
125,-0.001684508823992659
126,-0.0016846094196474827
127,-0.001684710746869851
128,-0.001684812804330886
129,-0.0016849149349421374
130,-0.0016850175260789484
131,-0.0016851193751174988
132,-0.0016852203946737196
133,-0.0016853214960119746
134,-0.0016854224032922173
135,-0.0016855259337319798
136,-0.001685632471795502
137,-0.0016857404978303785
138,-0.0016858508528932998
139,-0.0016859621330442898
140,-0.0016860742645211895
141,-0.0016861887209269366
142,-0.0016863052564256604
143,-0.001686421506170296
144,-0.001686537496834822
145,-0.0016866542465794933
146,-0.0016867712002132473
147,-0.0016868901883411954
148,-0.0016870113698071432
149,-0.001687133403925639
