Timestamps,Signal
1,-0.0015783501140836814
2,-0.001578091847278137
3,-0.0015778411493770474
4,-0.0015775985761461871
5,-0.0015773596466604667
6,-0.001577125879811776
7,-0.0015768913695610451
8,-0.0015766551418758285
9,-0.001576421163712485
10,-0.0015761876997075948
11,-0.001575957267716439
12,-0.0015757302060302753
13,-0.0015755037342072304
14,-0.0015752783860152777
15,-0.0015750603327375798
16,-0.0015748497490118147
17,-0.0015746440317731451
18,-0.001574444769737146
19,-0.0015742476934875176
20,-0.0015740525469245732
21,-0.0015738628040911778
22,-0.0015736775510182327
23,-0.00157348829884123
24,-0.0015732946160283625
25,-0.0015730998681453975
26,-0.0015729017303304118
27,-0.0015727059684074087
28,-0.0015725127748988852
29,-0.0015723171960838318
30,-0.001572120343597584
31,-0.0015719271232921877
32,-0.0015717372923075722
33,-0.0015715491655197062
34,-0.0015713638593470337
35,-0.0015711770654653365
36,-0.0015709884928970302
37,-0.0015708011462536103
38,-0.0015706140107061483
39,-0.0015704340705273503
40,-0.0015702622959443172
41,-0.0015700946329347371
42,-0.0015699331316152293
43,-0.0015697744279681027
44,-0.001569618251501931
45,-0.0015694681240828333
46,-0.0015693234038581152
47,-0.001569177958786198
48,-0.0015690317678871797
49,-0.0015688874094197057
50,-0.0015687433857955555
51,-0.0015686042595141098
52,-0.001568470368919762
53,-0.001568338232109777
54,-0.001568208895621769
55,-0.0015680765653244774
56,-0.0015679402797646493
57,-0.0015678035146812132
58,-0.0015676645010114828
59,-0.0015675257588108435
60,-0.0015673874700537123
61,-0.001567246748230577
62,-0.0015671040261065392
63,-0.0015669647879931136
64,-0.0015668290432441611
65,-0.0015666943506275034
66,-0.0015665620237461488
67,-0.0015664279895791432
68,-0.0015662918931653883
69,-0.0015661567949225611
70,-0.001566021724402512
71,-0.001565889403366642
72,-0.001565760401330776
73,-0.0015656327030562109
74,-0.0015655071453792664
75,-0.0015653828078897782
76,-0.0015652595335727659
77,-0.0015651385302143388
78,-0.0015650196126856934
79,-0.00156489954656389
80,-0.0015647782251855707
81,-0.0015646570894884298
82,-0.0015645353104236021
83,-0.0015644150757622704
84,-0.0015642965374768213
85,-0.0015641779101495511
86,-0.0015640596727282065
87,-0.0015639479534502903
88,-0.0015638431620248051
89,-0.001563742757891807
90,-0.001563648455663342
91,-0.0015635562996534082
92,-0.0015634661662185963
93,-0.0015633815790046751
94,-0.0015633017985588924
95,-0.0015632230798405511
96,-0.0015631455991573994
97,-0.0015630707354928933
98,-0.0015629976459614213
99,-0.0015629295749587963
100,-0.0015628667709497435
101,-0.001562806983050695
102,-0.001562750993326556
