Timestamps,Signal
1,-0.001935839574429076
2,-0.0019357235693077829
3,-0.0019356319573416287
4,-0.0019355671137823813
5,-0.0019355108496642232
6,-0.001935475724928754
7,-0.001935430738937896
8,-0.001935374867073252
9,-0.0019353348092128935
10,-0.001935304604022013
11,-0.0019352577187790277
12,-0.0019351954709551603
13,-0.0019351270225042856
14,-0.0019350463449799374
15,-0.001934976734852972
16,-0.0019349197845309025
17,-0.0019348592644931387
18,-0.0019348006752494256
19,-0.0019347065061003615
20,-0.001934571550185295
21,-0.0019344176302970614
22,-0.0019342337454850646
23,-0.001934037966116789
24,-0.001933831764912392
25,-0.001933596244165417
26,-0.0019333348655955194
27,-0.0019330806380846186
28,-0.0019328336961081617
29,-0.0019325801800155697
30,-0.0019323281659106616
31,-0.0019320531342856089
32,-0.0019317532826701304
33,-0.0019314473585908677
34,-0.0019311297517570706
35,-0.001930830555382569
36,-0.0019305548474541083
37,-0.001930284461238461
38,-0.001930028613107814
39,-0.001929774390430029
40,-0.0019295208540316905
41,-0.0019292829454585173
42,-0.00192905846594498
43,-0.0019288187142881994
44,-0.001928563633621589
45,-0.0019283060543669626
46,-0.0019280391061575377
47,-0.001927784073207668
48,-0.0019275428272746864
49,-0.0019272993777152672
50,-0.0019270588053094267
51,-0.0019268072258296378
52,-0.0019265417048488307
53,-0.001926272629300588
54,-0.0019259957306485274
55,-0.0019257156412616277
56,-0.0019254331844659014
57,-0.0019251422383840784
58,-0.0019248437465692713
59,-0.0019245544018952905
60,-0.0019242747799690563
61,-0.0019239974486190844
62,-0.0019237267008133559
63,-0.0019234512968326987
64,-0.0019231704681813584
65,-0.0019228934269603433
66,-0.0019226177251758531
67,-0.0019223111997378837
68,-0.001921971694692562
69,-0.0019216126018640684
70,-0.001921224928153967
71,-0.0019208294158985628
72,-0.0019204267314623352
73,-0.0019199984038538427
74,-0.0019195483213016585
75,-0.0019190962255250202
76,-0.001918641211344298
77,-0.001918176015714472
78,-0.0019177050958448828
79,-0.0019172113991650082
80,-0.0019166936318893975
81,-0.0019161636573561238
82,-0.001915617376558851
83,-0.0019150794061581354
84,-0.0019145532131301316
85,-0.001914024042060719
86,-0.001913499073698395
87,-0.0019129665805733846
88,-0.0019124254680910092
89,-0.0019118879808803085
90,-0.0019113517930144316
91,-0.001910794522421653
92,-0.0019102159258791637
93,-0.001909625327560439
94,-0.0019090171580648815
95,-0.0019084077423995815
96,-0.0019077981909466375
97,-0.0019071757871760857
98,-0.001906544182259226
99,-0.0019059501348843088
100,-0.0019053970214730203
101,-0.0019048655718403192
102,-0.0019043690229372584
103,-0.0019038775565493084
104,-0.0019033903984048601
105,-0.0019029345028738268
106,-0.00190250444068835
107,-0.0019020713235764002
108,-0.0019016366129650747
109,-0.001901211260937058
110,-0.001900788868597921
111,-0.0019003946134837555
112,-0.001900030579518809
113,-0.0018996795138461237
114,-0.0018993476030111504
115,-0.001898998257222636
116,-0.0018986264910021908
117,-0.0018982544270507314
118,-0.0018978715116385132
119,-0.001897495492613215
120,-0.0018971281589407845
121,-0.0018967513570299775
122,-0.0018963687355881996
123,-0.0018960138008204733
124,-0.001895687068484583
125,-0.0018953748232418185
126,-0.0018950855217257977
127,-0.001894794981200126
128,-0.0018945017089400799
129,-0.0018942248204299017
130,-0.0018939590319594535
131,-0.0018936760888277893
132,-0.0018933753669908482
133,-0.0018930664535062012
134,-0.0018927418041239123
135,-0.0018924224081581587
136,-0.0018921087860564645
137,-0.0018917837553332076
138,-0.00189145138960614
139,-0.0018911253244183075
140,-0.0018908044868229095
141,-0.0018904848328229465
142,-0.0018901693495938592
143,-0.0018898450393622721
144,-0.0018895110832837804
145,-0.0018891761940496628
146,-0.001888837289930932
147,-0.0018885208372413686
148,-0.0018882302108806164
149,-0.0018879505971302307
150,-0.0018876896842811588
151,-0.0018874341106133777
152,-0.0018871828821809809
153,-0.0018869495607407166
154,-0.0018867315778979972
155,-0.001886506777448492
156,-0.0018862751755251946
157,-0.0018860459180193565
158,-0.0018858136173541375
159,-0.0018855949923828866
160,-0.0018853912596072209
161,-0.0018851897491493287
162,-0.0018849942964364597
163,-0.0018847664276574689
164,-0.001884500869191904
165,-0.0018842184251088344
166,-0.0018839076045500396
167,-0.0018835875304601497
168,-0.0018832592154293542
169,-0.0018829025557068762
170,-0.0018825208994050543
171,-0.0018821466310534217
172,-0.001881779396322502
173,-0.0018814052425450058
174,-0.001881031776965047
175,-0.001880633956897996
176,-0.0018802096100178952
177,-0.001879777089421808
178,-0.0018793303648370117
179,-0.001878891004891167
180,-0.001878462842849371
181,-0.0018780310930547875
182,-0.0018776021975203472
183,-0.0018771675038052702
184,-0.0018767258208660517
185,-0.001876287177997395
186,-0.0018758497955245618
187,-0.0018753904623527475
188,-0.0018749085351126423
189,-0.0018744140192063616
190,-0.0018739009795279303
191,-0.0018733854503462425
192,-0.0018728684763816912
193,-0.0018723370809154102
194,-0.0018717947524450346
195,-0.0018712759216727884
196,-0.0018707825272395947
197,-0.0018703008268082957
198,-0.0018698403379201604
199,-0.001869378059291894
200,-0.0018689132827514555
