Timestamps,Signal
1,-0.0016313862039190462
2,-0.001631524636850419
3,-0.0016316615672863396
4,-0.00163179720070349
5,-0.0016319299335636008
6,-0.0016320600154802547
7,-0.0016321916679290541
8,-0.0016323250270775368
9,-0.0016324582176507534
10,-0.001632592320884767
11,-0.0016327244737253353
12,-0.001632854477946192
13,-0.0016329846666527322
14,-0.0016331144129161528
15,-0.0016332358986874595
16,-0.0016333486075520277
17,-0.0016334557694249777
18,-0.0016335551985957636
19,-0.0016336519551598658
20,-0.0016337461963741528
21,-0.0016338334221209336
22,-0.0016339145788904252
23,-0.001633994425282094
24,-0.001634072734811543
25,-0.0016341477599898018
26,-0.0016342205712198761
27,-0.001634287039522653
28,-0.0016343468493819169
29,-0.0016344028634228537
30,-0.0016344540864382943
31,-0.0016345065375207345
32,-0.0016345610577514083
33,-0.0016346140420856537
34,-0.0016346672431401914
35,-0.0016347177806889514
36,-0.0016347653844671108
37,-0.0016348130499301205
38,-0.0016348602033027233
39,-0.0016349013811406108
40,-0.0016349365223386916
41,-0.0016349678964029716
42,-0.0016349941419106625
43,-0.0016350192417229703
44,-0.001635043463657336
45,-0.0016350637011346844
46,-0.0016350808426400505
47,-0.0016351057537224887
48,-0.0016351391997142032
49,-0.0016351767289105473
50,-0.001635221410800245
51,-0.0016352662758955707
52,-0.001635311142901525
53,-0.0016353622869884612
54,-0.0016354184352850396
55,-0.001635472923327368
56,-0.001635526092494904
57,-0.0016355804536907627
58,-0.0016356345305624802
59,-0.001635694144730952
60,-0.0016357597740147532
61,-0.0016358274304616668
62,-0.0016358985425244893
63,-0.0016359645458515883
64,-0.0016360242760154351
65,-0.0016360828940078292
66,-0.0016361379283378417
67,-0.0016361935391724645
68,-0.001636250140460621
69,-0.0016363034769225776
70,-0.0016363544008622824
71,-0.001636410725664086
72,-0.0016364725661021536
73,-0.0016365367218328414
74,-0.0016366051615994794
75,-0.0016366722351731627
76,-0.0016367375906364155
77,-0.0016368056856644615
78,-0.0016368752827251737
79,-0.0016369398776755748
80,-0.001636999330468366
81,-0.0016370558303007061
82,-0.0016371076397662743
83,-0.0016371595999156126
84,-0.0016372118262881696
85,-0.0016372603564860687
86,-0.0016373061276833657
87,-0.0016373522517424692
88,-0.0016373984764025806
89,-0.0016374438809421117
