Timestamps,Signal
1,-0.0018370714270868258
2,-0.0018371972648578612
3,-0.0018373235745641932
4,-0.00183745031217871
5,-0.0018375790811671934
6,-0.0018377095548530661
7,-0.0018378400689403446
8,-0.0018379707139305676
9,-0.001838102112165206
10,-0.0018382338970647837
11,-0.0018383675348745193
12,-0.0018385031463212353
13,-0.0018386397324180559
14,-0.001838777653956572
15,-0.001838914705491254
16,-0.0018390505908860823
17,-0.001839186634620811
18,-0.0018393222015796965
19,-0.0018394583703699185
20,-0.0018395952479927868
21,-0.0018397317368098918
22,-0.0018398680584539337
23,-0.0018400062148929285
24,-0.001840146235372923
25,-0.001840287302746329
26,-0.0018404299218014153
27,-0.001840572643803147
28,-0.0018407153794715028
29,-0.0018408592722111068
30,-0.001841004005303997
31,-0.0018411479658603628
32,-0.0018412911241156731
33,-0.0018414340166885907
34,-0.001841576214473989
35,-0.0018417189284812244
36,-0.001841862187907191
37,-0.0018420050072660136
38,-0.001842147622006487
39,-0.0018422907925672069
40,-0.0018424344561877078
41,-0.0018425783929731875
42,-0.0018427227688079166
43,-0.0018428668510494135
44,-0.0018430105942757174
45,-0.0018431544874546878
46,-0.001843298356962854
47,-0.001843443736434721
48,-0.0018435908198875708
49,-0.0018437387527082826
50,-0.0018438879801435742
51,-0.0018440377246909659
52,-0.0018441879292644802
53,-0.0018443393811772095
54,-0.0018444919311193344
55,-0.0018446443022895288
56,-0.0018447964965091494
57,-0.001844949040196696
58,-0.0018451016232643373
59,-0.0018452552111955923
60,-0.0018454098743839117
61,-0.0018455648822687312
62,-0.001845720456581444
63,-0.00184587425494803
64,-0.0018460259608690406
65,-0.001846176832559337
66,-0.0018463261716310344
67,-0.0018464751520782825
68,-0.0018466238350949014
69,-0.0018467709932106272
70,-0.0018469168324368307
71,-0.0018470633093544038
72,-0.0018472104010727175
73,-0.0018473572670593818
74,-0.0018475043665000098
75,-0.0018476501825902812
76,-0.0018477945840717689
77,-0.0018479386811458612
78,-0.0018480821085280804
79,-0.0018482261936272064
80,-0.0018483711703765897
81,-0.001848516133216478
82,-0.0018486614782037315
83,-0.001848806668804611
84,-0.00184895163221543
85,-0.0018490969873426655
86,-0.0018492426239635554
87,-0.0018493871221528311
88,-0.0018495304432918054
89,-0.0018496731986782384
90,-0.001849815025514802
91,-0.0018499569064159762
92,-0.0018500989054449316
93,-0.0018502402282985437
94,-0.0018503810889213463
95,-0.0018505235605090736
96,-0.0018506677584363403
97,-0.001850812858063547
98,-0.0018509594321722501
99,-0.001851106092759552
100,-0.001851252797434142
101,-0.0018514007537782779
102,-0.0018515496985994349
103,-0.0018516984262215899
104,-0.0018518469994964768
105,-0.0018519958435091802
106,-0.0018521446872778835
107,-0.0018522945933831597
108,-0.0018524456388757749
109,-0.001852597089574877
110,-0.0018527491996935702
111,-0.0018529002961332178
112,-0.0018530501490991655
113,-0.0018531997417552861
114,-0.0018533485862363727
115,-0.001853497492257366
116,-0.0018536465303561804
117,-0.0018537948609360349
118,-0.0018539426426799192
119,-0.0018540913614707763
120,-0.001854241028295066
121,-0.0018543910248688296
122,-0.0018545417182565574
123,-0.0018546920137063085
124,-0.0018548418348137798
125,-0.0018549920270161911
126,-0.0018551423433090914
127,-0.0018552901552619286
128,-0.0018554352852812412
129,-0.0018555787847046176
130,-0.0018557199112045515
131,-0.0018558603686934258
132,-0.0018560001961620224
133,-0.0018561378652684046
134,-0.001856273685137251
135,-0.0018564092274196227
136,-0.0018565444029257291
137,-0.0018566786222113608
138,-0.0018568122291741896
139,-0.0018569438316415213
140,-0.0018570733128705152
141,-0.0018572016162300238
142,-0.0018573283972272228
143,-0.0018574557625693241
144,-0.001857583992094102
145,-0.0018577118189906355
146,-0.0018578398480455787
147,-0.0018579670433251853
148,-0.0018580933003628699
149,-0.0018582196673234015
150,-0.0018583459295121267
151,-0.0018584701740458405
152,-0.0018585923710327168
153,-0.0018587132974197276
154,-0.0018588324692408007
155,-0.0018589512676212665
156,-0.001859069775442121
157,-0.0018591868988748574
158,-0.0018593029380681897
159,-0.0018594194296918877
160,-0.001859536399838467
161,-0.0018596533343882722
162,-0.0018597706405081601
163,-0.001859887160275373
164,-0.001860002863592536
165,-0.0018601186885928765
166,-0.0018602344083340754
167,-0.0018603492949895832
168,-0.001860463406193207
169,-0.0018605769494786963
170,-0.0018606897643121923
171,-0.0018608025475206587
172,-0.0018609153401850165
173,-0.0018610276734843435
174,-0.0018611397108314616
175,-0.0018612499855447215
176,-0.0018613583101312007
177,-0.0018614654982861104
178,-0.0018615711225983978
179,-0.0018616759232943554
180,-0.0018617799526083488
181,-0.0018618824564595273
182,-0.0018619835751670154
183,-0.0018620845255265996
184,-0.0018621853035190685
185,-0.001862285404281274
186,-0.0018623851216070092
187,-0.0018624835313723893
188,-0.001862580564098396
189,-0.001862676915052314
190,-0.0018627723702530792
191,-0.0018628692283142382
192,-0.0018629677957851688
193,-0.0018630668389567745
194,-0.0018631670411359015
195,-0.0018632672422878422
196,-0.0018633673804763617
197,-0.0018634686610339787
198,-0.0018635708784724093
199,-0.0018636721162360933
200,-0.001863772395384859
201,-0.0018638725350926693
202,-0.001863972084191879
203,-0.0018640725266671407
204,-0.0018641739888913315
205,-0.001864275381803739
206,-0.0018643770612336746
207,-0.0018644777134606298
208,-0.0018645771062778163
209,-0.001864676130122157
210,-0.001864774391772734
211,-0.0018648724214150886
212,-0.0018649702886508162
213,-0.0018650673789733132
214,-0.0018651637995802594
215,-0.0018652609470385167
216,-0.0018653588569250573
217,-0.0018654569254302686
218,-0.0018655555076907682
219,-0.0018656536328389161
220,-0.0018657512356137751
221,-0.0018658490965766876
222,-0.0018659470026308926
223,-0.0018660429239698824
224,-0.0018661367462557716
225,-0.0018662292726613523
226,-0.0018663199410066309
227,-0.001866410108094709
228,-0.0018664998131730714
229,-0.0018665878725092682
230,-0.0018666745416864763
231,-0.0018667609957407256
232,-0.001866847170877472
233,-0.001866932650418213
234,-0.0018670176967205889
235,-0.0018671012694293642
236,-0.001867183291179463
237,-0.001867264476934961
238,-0.0018673445761682081
239,-0.0018674252256869275
240,-0.001867506648242944
241,-0.001867587879079926
242,-0.0018676693939224229
243,-0.0018677503970019535
244,-0.001867830817135596
245,-0.00186791147482794
246,-0.0018679922124197343
247,-0.001868071573121648
248,-0.0018681495441362167
249,-0.0018682267285150865
250,-0.0018683027648077077
251,-0.0018683787228428634
252,-0.001868454675301737
253,-0.001868529792319836
254,-0.0018686043136425456
255,-0.001868679645733396
256,-0.001868755840467434
257,-0.0018688324108706862
258,-0.0018689097422767164
259,-0.0018689868307369792
260,-0.001869063658357402
261,-0.0018691410750395511
262,-0.0018692188939409202
263,-0.001869296409079696
264,-0.0018693736790000408
265,-0.0018694509366371519
266,-0.0018695280325681715
267,-0.0018696056399742107
268,-0.0018696838110122196
269,-0.0018697621043179896
270,-0.0018698406863204059
271,-0.0018699182894043387
272,-0.00186999475650481
273,-0.0018700708176364394
274,-0.0018701461101526319
275,-0.0018702212810322869
276,-0.0018702963877565639
277,-0.0018703707876058474
278,-0.001870444612155582
279,-0.0018705189522468337
280,-0.0018705938174132745
281,-0.0018706687683099801
282,-0.001870744077442123
283,-0.0018708189406298052
284,-0.0018708933076151393
285,-0.0018709678050628754
286,-0.0018710422555862833
287,-0.001871116023150174
288,-0.0018711891147321367
289,-0.0018712617039645814
290,-0.0018713336259818735
291,-0.0018714053999349068
292,-0.0018714770342980862
293,-0.0018715481241322082
294,-0.001871618770749732
295,-0.0018716892110860754
296,-0.0018717594140202267
297,-0.001871829329047514
298,-0.00187189900439663
299,-0.0018719681822033378
300,-0.0018720368478216817
301,-0.0018721051638588538
302,-0.0018721730685260763
303,-0.0018722412420684401
304,-0.0018723097642402923
305,-0.0018723782667400077
306,-0.0018724469452709041
307,-0.0018725154421932637
308,-0.0018725837325841439
309,-0.0018726521699262292
310,-0.0018727206849898682
311,-0.001872788732886985
312,-0.0018728563161361466
313,-0.001872923655460166
314,-0.0018729906188608282
315,-0.0018730576229690993
316,-0.0018731246974670588
317,-0.0018731915285852393
318,-0.0018732582118466995
319,-0.001873323316153419
320,-0.0018733866619594724
321,-0.0018734489885641264
322,-0.001873509872297727
323,-0.0018735700603530157
324,-0.0018736295872952525
325,-0.0018736876910927928
326,-0.0018737445032969329
327,-0.0018738011676851893
328,-0.0018738576646770394
329,-0.0018739135091236701
330,-0.0018739689670708337
331,-0.0018740231370109113
332,-0.0018740759407858776
333,-0.0018741280313156843
334,-0.001874179190383244
335,-0.0018742302737139787
336,-0.0018742814246350715
337,-0.0018743320714483995
338,-0.0018743824672468917
339,-0.0018744322512638076
340,-0.001874481376809273
341,-0.001874530247581581
342,-0.0018745787888675113
343,-0.0018746261103657206
344,-0.0018746721890094355
345,-0.0018747174036991086
346,-0.0018747615269038291
347,-0.001874805178164731
348,-0.0018748483967934344
349,-0.0018748906826871188
350,-0.0018749321702508802
351,-0.0018749740488225761
352,-0.0018750163788899298
353,-0.0018750586949252096
354,-0.0018751013235810325
355,-0.0018751434564974465
356,-0.0018751850688618285
357,-0.001875226856873457
358,-0.0018752686661324663
359,-0.001875309818526696
360,-0.0018753503505041476
361,-0.001875390496089809
362,-0.0018754301026871916
363,-0.0018754697716344105
364,-0.0018755095451730027
365,-0.0018755490079239924
366,-0.0018755883030210144
367,-0.001875626450678038
368,-0.0018756633170095788
369,-0.001875699472734289
370,-0.0018757346317612765
371,-0.0018757692699849216
372,-0.001875803427284878
373,-0.0018758366101565673
374,-0.001875868910987722
375,-0.001875901191486741
376,-0.001875933456332563
377,-0.0018759653462589194
378,-0.0018759970731164852
379,-0.0018760279986513146
380,-0.001876058077348863
381,-0.0018760877995014267
382,-0.0018761170201817231
383,-0.0018761482828959445
384,-0.0018761819023429042
385,-0.001876216584780215
386,-0.0018762530839098255
387,-0.001876290059057385
388,-0.001876327453363201
389,-0.0018763666299451483
390,-0.0018764073549775756
391,-0.0018764476219980026
392,-0.0018764874711797311
393,-0.0018765277545128908
394,-0.0018765680085651192
395,-0.0018766098272704446
396,-0.0018766533514159068
397,-0.0018766974347458566
398,-0.0018767424657258262
399,-0.0018767868815834986
400,-0.0018768304276967343
401,-0.0018768741427825774
402,-0.001876917567682191
403,-0.0018769613752813706
404,-0.001877005652859869
405,-0.001877049660664765
406,-0.0018770935401122514
407,-0.0018771389041751338
408,-0.0018771857958734311
409,-0.001877233534981385
410,-0.0018772825353418727
411,-0.001877331675558014
412,-0.001877380887246448
413,-0.00187743107892115
414,-0.0018774820093164927
415,-0.0018775315292988658
416,-0.0018775795319594404
417,-0.0018776268615096753
418,-0.0018776729294356664
419,-0.0018777192010536847
420,-0.0018777657236242844
421,-0.0018778112398216413
422,-0.0018778560314761047
423,-0.0018779013281828038
424,-0.0018779470664410038
425,-0.001877992825161245
426,-0.0018780388829387562
427,-0.0018780841539832803
428,-0.001878128564289083
429,-0.0018781728680053163
430,-0.0018782168085453637
431,-0.001878262165070057
432,-0.0018783091826833794
433,-0.0018783568293142898
434,-0.0018784056261915586
435,-0.001878454712467761
436,-0.001878504018344437
437,-0.0018785544413508644
438,-0.001878605816368895
439,-0.0018786565838204818
440,-0.0018787067377611555
441,-0.0018787569318551383
442,-0.0018788067845704512
443,-0.001878857455525079
444,-0.001878909029713223
445,-0.001878960620793872
446,-0.0018790124940049823
447,-0.0018790631212444572
448,-0.0018791122515788381
449,-0.0018791607930909331
450,-0.001879208279343985
451,-0.0018792553809515744
452,-0.0018793021443047528
453,-0.0018793478047627265
454,-0.0018793924768870911
455,-0.0018794375926521418
456,-0.0018794831522635981
457,-0.0018795285183418992
458,-0.0018795740326737287
459,-0.0018796186270187904
460,-0.0018796622074281704
461,-0.0018797055734317521
462,-0.0018797484695734813
463,-0.001879791622833949
464,-0.0018798351824820497
465,-0.001879878612171303
466,-0.0018799221341659561
467,-0.0018799654971721762
468,-0.0018800086583834633
469,-0.001880051941255095
470,-0.0018800952943439366
471,-0.0018801378590117472
472,-0.001880179606374157
473,-0.0018802209165226897
474,-0.001880261568690446
475,-0.0018803021430509289
476,-0.0018803426787880933
477,-0.0018803827009916615
478,-0.0018804223358462801
479,-0.00188046317738223
480,-0.0018805053301210006
481,-0.0018805481335218087
482,-0.0018805920325115628
483,-0.0018806359941301
484,-0.0018806799851805742
485,-0.0018807249225376486
486,-0.0018807706121214938
487,-0.001880816081189152
488,-0.0018808613747967736
489,-0.0018809068488562437
490,-0.0018809522836879956
491,-0.0018809985210310172
492,-0.0018810456242259201
493,-0.001881093007767785
494,-0.0018811408737156453
495,-0.0018811879938778098
496,-0.0018812341956173048
497,-0.001881280212997557
498,-0.0018813256876140454
499,-0.0018813712054007751
500,-0.0018814168203951877
