Timestamps,Signal
1,-0.0017913220023531512
2,-0.0017902367049407336
3,-0.001789130872377684
4,-0.0017880028581154794
5,-0.0017868665633816116
6,-0.0017857174175858778
7,-0.0017845718140058527
8,-0.00178343266009348
9,-0.0017822887265921254
10,-0.0017811449077998552
11,-0.0017799946155037556
12,-0.001778836944241623
13,-0.0017776795202049094
14,-0.001776520987547207
15,-0.0017753437230343442
16,-0.001774147238687597
17,-0.0017729391273202295
18,-0.0017717148823259514
19,-0.00177048667984356
20,-0.001769255312039648
21,-0.0017680109244809753
22,-0.0017667561656041855
23,-0.001765517091835876
24,-0.0017642951656445841
25,-0.0017630799922403887
26,-0.0017618787725569057
27,-0.001760674089963736
28,-0.0017594654077588967
29,-0.0017582678903840599
30,-0.0017570782344171285
31,-0.0017558812367421625
32,-0.0017546776809371698
33,-0.0017534729354388276
34,-0.0017522635797174823
35,-0.0017510629911559252
36,-0.0017498721390222895
37,-0.00174868177099433
38,-0.0017474950856831116
39,-0.0017462911066031305
40,-0.0017450669460185961
41,-0.001743834937298653
42,-0.0017425889612578752
43,-0.0017413391565621263
44,-0.0017400864064038115
45,-0.0017388201872682878
46,-0.0017375424844680168
47,-0.0017362719430423106
48,-0.0017350087007453456
49,-0.0017337449938963703
50,-0.0017324854275818384
51,-0.0017312162658002183
52,-0.0017299365479134902
53,-0.001728656880284373
54,-0.0017273741624099764
55,-0.0017261341295224154
56,-0.0017249426542905186
57,-0.0017237761346499758
58,-0.0017226481874590535
59,-0.0017215351562797107
60,-0.0017204360164703337
61,-0.0017193751337702167
62,-0.0017183484169704434
63,-0.001717319162602851
64,-0.0017162880525665213
65,-0.001715270807115758
66,-0.0017142589411088987
67,-0.0017132814635196696
68,-0.0017123409655286914
69,-0.0017114165486487455
70,-0.0017105152931329388
71,-0.001709609747230762
72,-0.001708695375643106
73,-0.0017077906318185645
74,-0.0017068874475804276
75,-0.0017059975101810676
76,-0.0017051223929723323
77,-0.0017042491779167314
78,-0.001703380342564952
79,-0.0017025446010408847
80,-0.0017017427677842075
81,-0.0017009627267960126
82,-0.0017002118705001415
83,-0.0016994703388369115
84,-0.0016987369397979688
85,-0.0016980278354593948
86,-0.001697338774195624
87,-0.0016966301422702745
88,-0.0016958999197753954
89,-0.001695163821244169
90,-0.001694410995621788
91,-0.001693668336232296
92,-0.0016929367412415566
93,-0.0016921930978865305
94,-0.0016914425901493981
95,-0.0016907081270316159
96,-0.0016899885759307193
97,-0.0016892760623461092
98,-0.0016885757996155163
99,-0.001687867673682243
100,-0.0016871503247637477
101,-0.0016864377808855065
102,-0.0016857253035296657
103,-0.001685045462474109
104,-0.0016844027832552681
105,-0.0016837783556237225
106,-0.0016831817397007407
107,-0.0016825972505151287
108,-0.001682023625439815
109,-0.0016814772861141957
110,-0.0016809552391633602
111,-0.0016804288801979491
112,-0.0016798981097604524
113,-0.0016793749544253217
114,-0.0016788524274204389
115,-0.0016783518083725987
116,-0.0016778746745494974
117,-0.001677404783913288
118,-0.001676947016767879
119,-0.001676474477755497
120,-0.0016759826947340649
121,-0.001675487817163326
122,-0.0016749816307353946
123,-0.0016744758135567109
124,-0.0016739712107881946
125,-0.0016734544303737356
126,-0.0016729274764716428
127,-0.0016724158348871449
128,-0.00167191955120232
129,-0.0016714272759825962
130,-0.0016709451139710195
131,-0.0016704541434754043
132,-0.0016699527145023888
133,-0.0016694550463577837
134,-0.001668956630439412
135,-0.0016684700724334072
136,-0.001667998014420509
137,-0.0016675311121600814
138,-0.0016670732421680409
139,-0.0016666201506547087
140,-0.0016661711089525067
141,-0.0016657317068011067
142,-0.0016653010881081578
143,-0.001664864252182188
144,-0.0016644207024412905
145,-0.001663977122820371
146,-0.001663529667483677
147,-0.001663088478710961
148,-0.0016626542606297957
149,-0.001662218733588902
150,-0.0016617841173272062
151,-0.0016613789024662326
152,-0.0016610049955766786
153,-0.0016606505799997779
154,-0.0016603236272448307
155,-0.0016600057512501775
156,-0.0016596963762733224
157,-0.0016594118817838594
158,-0.0016591488304510734
159,-0.0016588898026460611
160,-0.001658635616730891
161,-0.0016583926877670036
162,-0.001658157094380329
163,-0.0016579439236135915
164,-0.0016577543304894095
165,-0.0016575778460046482
166,-0.001657418106400751
167,-0.0016572532704169434
168,-0.0016570802778791464
169,-0.0016569122291982023
170,-0.001656742763152157
171,-0.0016565823141575903
172,-0.0016564318652111665
173,-0.0016562805540813032
174,-0.0016561304600314914
175,-0.0016560014438303863
176,-0.0016558937314535196
177,-0.0016557990691964625
178,-0.001655722407642421
179,-0.0016556492771694037
180,-0.001655578705166116
181,-0.0016555219824891739
182,-0.001655475882202527
183,-0.0016553990119693976
184,-0.001655288395790416
185,-0.0016551611048727796
186,-0.0016550054303353411
187,-0.0016548477922448577
188,-0.0016546888876936474
189,-0.0016545048589032207
190,-0.0016543005261711484
191,-0.001654101475639256
192,-0.0016539064244441449
193,-0.0016537056899604784
194,-0.0016535049485529106
195,-0.0016532819204455819
196,-0.001653034772498071
197,-0.001652778790967821
198,-0.0016525085101822133
199,-0.0016522563530764233
200,-0.0016520267468076
201,-0.0016518001089105897
202,-0.0016515857995324035
203,-0.0016513681078316501
204,-0.0016511454612262507
205,-0.0016509339526852298
206,-0.001650730361764069
207,-0.0016505050240702426
208,-0.001650257495005874
209,-0.0016499999336371262
210,-0.0016497248619588378
211,-0.0016494537111669254
212,-0.001649187815282544
213,-0.0016489102554595994
214,-0.0016486257235596535
215,-0.0016483592572401717
216,-0.001648111421233189
217,-0.0016478737361006624
218,-0.0016476528959106348
219,-0.0016474303220287898
220,-0.0016472055654753895
221,-0.0016469938570854376
222,-0.001646791600770143
223,-0.0016465867310570673
224,-0.0016463802102432523
225,-0.0016461756322594557
226,-0.0016459703632378858
227,-0.0016457759276567645
228,-0.0016455930627755975
229,-0.0016454140634763366
230,-0.001645241671314442
231,-0.0016450524558762499
232,-0.001644843439848249
233,-0.0016446277563405094
234,-0.0016443986074677936
235,-0.0016441678403050564
236,-0.0016439363472039456
237,-0.0016436921278724331
238,-0.001643437469230632
239,-0.0016431920079614402
240,-0.001642955741744747
241,-0.001642720581646918
242,-0.001642491311650141
243,-0.0016422531351046417
244,-0.0016420049864749949
245,-0.001641758099997533
246,-0.0016415090904385496
247,-0.0016412921035182766
248,-0.001641111828029575
249,-0.0016409498227845393
250,-0.001640816293970233
251,-0.0016406942836009156
