Timestamps,Signal
1,-0.0016572037477218808
2,-0.0016570662679988607
3,-0.0016569284345250301
4,-0.0016567901739224513
5,-0.0016566509720408427
6,-0.0016565111530608108
7,-0.0016563694514957264
8,-0.0016562257742624622
9,-0.0016560809965625103
10,-0.0016559348150386763
11,-0.0016557891823688207
12,-0.00165564436794861
13,-0.0016554992187111839
14,-0.0016553543038463102
15,-0.0016552086810688164
16,-0.001655062266701077
17,-0.0016549160385697242
18,-0.0016547698112497381
19,-0.0016546218408326917
20,-0.0016544721127229071
21,-0.0016543213522687253
22,-0.0016541691277004614
23,-0.0016540167203847873
24,-0.0016538642189217732
25,-0.001653710631235025
26,-0.0016535562456037774
27,-0.00165340758183923
28,-0.0016532652010149984
29,-0.0016531262617057603
30,-0.0016529926350411152
31,-0.0016528603546559753
32,-0.0016527293075740519
33,-0.0016526031869261147
34,-0.00165248128099039
35,-0.0016523592811299764
36,-0.001652237369527855
37,-0.0016521172459996818
38,-0.0016519979470886188
39,-0.0016518831343417873
40,-0.001651773120735399
41,-0.0016516653690843736
42,-0.0016515607803400732
43,-0.001651454531173878
44,-0.0016513459410748418
45,-0.0016512379939391227
46,-0.001651129296150316
47,-0.0016510221385904046
48,-0.0016509167686197175
49,-0.0016508108183466224
50,-0.0016507047641435423
51,-0.0016506031493208173
52,-0.0016505060598465309
53,-0.0016504116290654656
54,-0.0016503210112518683
55,-0.0016502309624327972
56,-0.001650141286940228
57,-0.0016500545710250042
58,-0.0016499701116963932
59,-0.0016498835398975834
60,-0.0016497947220277917
61,-0.0016497052252372206
62,-0.0016496138757513034
63,-0.0016495238357584477
64,-0.0016494351951140166
65,-0.0016493453326084193
66,-0.0016492548634287482
67,-0.0016491660352004507
68,-0.0016490786984033649
69,-0.0016489921526586313
70,-0.0016489068998857231
71,-0.0016488208651007212
72,-0.001648733917484563
73,-0.001648647472870807
74,-0.0016485610429496983
75,-0.0016484785682403728
76,-0.0016484005673041333
77,-0.0016483248159373544
