Timestamps,Signal
1,-0.0016829479310463736
2,-0.0016832144750317667
3,-0.001683478266424533
4,-0.0016837390952421313
5,-0.0016840023959076968
6,-0.0016842669454959788
7,-0.0016845274028416612
8,-0.0016847840366720223
9,-0.0016850386729204163
10,-0.0016852900970878242
11,-0.001685543011374283
12,-0.0016857977320810756
13,-0.0016860509832767327
14,-0.0016863038723689417
15,-0.0016865487079334301
16,-0.0016867844247514165
17,-0.001687015479559513
18,-0.0016872396152523188
19,-0.0016874605432144784
20,-0.0016876785603264389
21,-0.0016878897851582639
22,-0.0016880949255994487
23,-0.0016883007200238108
24,-0.0016885071897564862
25,-0.0016887115028767841
26,-0.0016889153043166587
27,-0.0016891135765083243
28,-0.0016893059471054647
29,-0.0016894962431523945
30,-0.0016896833132690138
31,-0.0016898737573948493
32,-0.0016900686554604505
33,-0.0016902640776610609
34,-0.0016904620352893797
35,-0.0016906596252262338
36,-0.0016908566421972434
37,-0.0016910563863190293
38,-0.0016912583577139689
39,-0.0016914563617494822
40,-0.0016916503927231954
41,-0.0016918432010724265
42,-0.001692033304604194
43,-0.0016922253160404869
44,-0.0016924196367150233
45,-0.0016926128058327048
46,-0.001692805922836125
47,-0.0016929958399188505
48,-0.001693181907014406
49,-0.0016933664380183483
50,-0.001693548467222677
51,-0.001693729076437144
52,-0.0016939084459282859
53,-0.0016940851724204218
54,-0.0016942594735639275
55,-0.0016944350565605332
56,-0.0016946120414742703
57,-0.0016947887803666311
58,-0.001694966222844184
59,-0.0016951418559158081
60,-0.001695315505395747
61,-0.0016954892196030492
62,-0.0016956624482266816
63,-0.0016958282919945443
64,-0.0016959862939169693
65,-0.0016961393063337782
66,-0.0016962854000197125
67,-0.0016964290376848342
68,-0.001696570358113046
69,-0.001696705390925837
70,-0.0016968349706956126
71,-0.0016969633002815994
72,-0.0016970901800326171
73,-0.0016972140655365144
74,-0.001697335902238952
75,-0.0016974520444582404
76,-0.0016975622134025833
77,-0.0016976689368611909
78,-0.0016977713360375433
79,-0.0016978747180685795
80,-0.0016979798248347247
81,-0.001698083476635209
82,-0.0016981872187742822
83,-0.0016982885123329357
84,-0.001698387118786308
85,-0.0016984856788801127
86,-0.0016985836867112344
87,-0.001698676323169893
88,-0.0016987635340634756
89,-0.001698847321247563
90,-0.001698926483701788
91,-0.001699004533949403
92,-0.0016990817080570688
93,-0.0016991552658761648
94,-0.0016992259908384345
95,-0.0016993035609741672
96,-0.0016993886608766165
97,-0.0016994773196286413
98,-0.0016995722719479855
99,-0.0016996673163526665
100,-0.0016997622909288193
101,-0.0016998627826114207
102,-0.0016999676589486753
103,-0.0017000709738229187
104,-0.001700173030319423
105,-0.0017002760706745711
106,-0.001700378777165754
107,-0.001700486340198404
108,-0.0017005991859051783
109,-0.0017007137573476592
110,-0.0017008313279577875
111,-0.0017009442792791543
112,-0.0017010515744564183
113,-0.001701157806480643
114,-0.001701260776569704
115,-0.0017013641833286241
116,-0.0017014683951422876
117,-0.0017015696274810146
118,-0.0017016686380849108
119,-0.0017017723813721904
120,-0.0017018809598297556
121,-0.001701991524360443
122,-0.0017021058273618917
123,-0.001702218840594073
124,-0.0017023302508147886
125,-0.0017024440253366451
126,-0.0017025590628739478
127,-0.001702669556940283
128,-0.0017027753811219121
129,-0.0017028784922488477
130,-0.0017029773388968139
131,-0.0017030762398105987
132,-0.0017031752982330879
133,-0.0017032709778607472
134,-0.0017033641146384768
135,-0.0017034574907879212
136,-0.0017035508814376814
137,-0.0017036434620524535
138,-0.0017037358390317866
139,-0.0017038253474164233
140,-0.00170391181692742
141,-0.0017039970267632768
142,-0.001704080342689768
143,-0.0017041672170545889
144,-0.001704258341002523
145,-0.0017043506609687748
146,-0.001704445758320443
147,-0.0017045408728038043
148,-0.0017046357967565127
149,-0.0017047333237223234
150,-0.0017048329206501556
151,-0.0017049300232424996
152,-0.0017050246323670718
153,-0.0017051186270476122
154,-0.0017052108953092364
155,-0.00170530487741105
156,-0.0017054008208165618
157,-0.0017054961137204167
158,-0.001705591543073912
159,-0.0017056790637433588
160,-0.0017057575746124854
161,-0.0017058314127595068
162,-0.0017058981742490906
163,-0.0017059618624364148
164,-0.0017060226852692935
165,-0.0017060764339358043
166,-0.001706123807118602
