Timestamps,Signal
1,-0.0017645224831965962
2,-0.0017644705734269647
3,-0.0017644187750986446
4,-0.0017643669362320136
5,-0.0017643202060201064
6,-0.0017642775465993548
7,-0.0017642333973792055
8,-0.0017641880326418925
9,-0.0017641435626678046
10,-0.0017640987523067752
11,-0.0017640584323629046
12,-0.0017640230006786713
13,-0.0017639891386287121
14,-0.0017639580308855634
15,-0.0017639226997556868
16,-0.0017638821893175695
17,-0.0017638407200441708
18,-0.0017637962767706608
19,-0.0017637522342166206
20,-0.0017637089312958526
21,-0.0017636629070332305
22,-0.001763614853184773
23,-0.0017635711660040358
24,-0.0017635319423698595
25,-0.0017634945587619274
26,-0.0017634606278664991
27,-0.0017634255312194405
28,-0.0017633889811448332
29,-0.0017633546247587824
30,-0.0017633214510104655
31,-0.0017632840081938431
32,-0.001763242169162716
33,-0.0017631977876234224
34,-0.0017631494048695046
35,-0.0017631010570677095
36,-0.0017630528422706115
37,-0.0017630014473474878
38,-0.0017629476531899001
39,-0.001762894099432961
40,-0.001762840577543656
41,-0.0017627862972275593
42,-0.001762731835165452
43,-0.001762674675430918
44,-0.001762614656499785
45,-0.0017625534618894063
46,-0.0017624904929818225
47,-0.0017624308353401084
48,-0.0017623751362101233
49,-0.0017623205422722763
50,-0.0017622685291371076
51,-0.0017622165275609678
52,-0.00176216434342258
53,-0.0017621145803221384
54,-0.0017620667421387921
55,-0.0017620165616264074
56,-0.001761964038590169
57,-0.0017619109311788987
58,-0.0017618561994615243
59,-0.00176180305734921
60,-0.0017617517361133458
61,-0.001761699794714147
62,-0.0017616479682152988
63,-0.0017615889251568677
64,-0.0017615216554839749
65,-0.001761450124493833
66,-0.001761372139885134
67,-0.00176129133567918
68,-0.001761207902326294
69,-0.001761118009750645
70,-0.0017610222916894375
71,-0.001760926923476637
72,-0.0017608318357124767
73,-0.0017607343624206542
74,-0.0017606359523943695
75,-0.0017605318278118803
76,-0.001760421571553003
77,-0.0017603086813251876
78,-0.0017601920045959972
79,-0.0017600756386420874
80,-0.0017599603106178514
81,-0.001759843204546899
82,-0.0017597255425308902
83,-0.0017596056795527678
84,-0.0017594833861981568
85,-0.001759360565222208
86,-0.0017592368760379591
87,-0.001759107898551495
88,-0.0017589735071657276
89,-0.00175883560380563
90,-0.0017586930560629583
91,-0.001758548911723712
92,-0.001758403366811537
93,-0.001758253949250737
94,-0.0017581013199162953
95,-0.001757952049248472
96,-0.001757806505489088
97,-0.0017576620606371879
98,-0.0017575205291649404
99,-0.0017573775190718314
100,-0.0017572328923021858
101,-0.0017570904702645853
102,-0.0017569494180402837
103,-0.0017568058923513516
