Timestamps,Signal
1,-0.0018739612519637844
2,-0.0018740445109064973
3,-0.0018741278310108948
4,-0.0018742109361184942
5,-0.0018742975435948397
6,-0.0018743869440377467
7,-0.001874473066578871
8,-0.0018745559126321937
9,-0.0018746379812377922
10,-0.0018747177934915432
11,-0.001874799925798383
12,-0.0018748847073808432
13,-0.0018749686642012366
14,-0.001875052843167493
15,-0.0018751265052327525
16,-0.0018751881819558467
17,-0.0018752436601585792
18,-0.001875289731313506
19,-0.0018753317422492142
20,-0.0018753699704112425
21,-0.0018753987966088621
22,-0.0018754191541384701
23,-0.0018754400502963074
24,-0.0018754613797630057
25,-0.0018754792594977891
26,-0.0018754958013454002
27,-0.0018755040262521663
28,-0.0018755033253565546
29,-0.0018754988036045403
30,-0.0018754887770793395
31,-0.0018754792824727203
32,-0.0018754713858886347
33,-0.0018754609488447784
34,-0.0018754497706482496
35,-0.0018754354170391475
36,-0.0018754175508818866
37,-0.0018753989795723058
38,-0.0018753791991855619
39,-0.001875351718106475
40,-0.001875316353365734
41,-0.0018752758957774674
42,-0.001875228682643846
43,-0.0018751791938227383
44,-0.0018751277172049986
45,-0.0018750706208406707
46,-0.00187500887625201
47,-0.0018749520497674272
48,-0.0018749006737804332
49,-0.0018748509285055716
50,-0.0018748054547057704
51,-0.0018747578496238076
52,-0.0018747079124695472
53,-0.0018746612099118582
54,-0.0018746165244134811
55,-0.001874568271423223
56,-0.0018745167352381567
57,-0.001874463881978924
58,-0.001874408452376966
59,-0.0018743553543752358
60,-0.0018743049399906476
61,-0.0018742538086757568
62,-0.00187420313108107
63,-0.0018741451953542614
64,-0.0018740789369021264
65,-0.0018740088832924083
66,-0.001873932782241545
67,-0.001873854356213433
68,-0.001873773925892563
69,-0.00187368762022985
70,-0.0018735961650916812
71,-0.0018735064067114343
72,-0.0018734183917784675
73,-0.0018733292643600523
74,-0.0018732407124895413
75,-0.001873147685577921
76,-0.001873049826887826
77,-0.0018729510294075212
78,-0.001872850150159354
79,-0.0018727556510723501
80,-0.0018726688277574165
81,-0.0018725849018684704
82,-0.0018725064434791676
83,-0.0018724295272741554
84,-0.0018723539331597823
85,-0.001872283997281122
86,-0.0018722190566858633
87,-0.0018721515986540585
88,-0.0018720816789719865
89,-0.0018720126209170035
90,-0.0018719426587931228
91,-0.0018718775238674003
92,-0.001871817734560932
93,-0.0018717590759544274
94,-0.0018717029376202263
95,-0.0018716449369724428
96,-0.0018715842559941225
97,-0.0018715240325047839
98,-0.00187146295651609
99,-0.001871402703431417
100,-0.0018713435418412634
101,-0.0018712834827937657
102,-0.0018712228848346865
103,-0.0018711667102196022
104,-0.0018711151281972343
105,-0.0018710659991292363
106,-0.0018710206088817282
107,-0.0018709755957570275
108,-0.0018709307542155893
109,-0.001870888852800313
110,-0.0018708491746577387
111,-0.0018708033990213128
112,-0.001870751028350276
113,-0.0018706954847740526
114,-0.0018706344678642104
115,-0.001870573467326431
116,-0.0018705126740401735
117,-0.0018704472868072333
118,-0.0018703783556330098
119,-0.00187031090001624
120,-0.0018702446963880688
121,-0.00187017795734675
122,-0.001870111828855218
123,-0.0018700419731371748
124,-0.0018699680852081047
125,-0.0018698932063749925
126,-0.0018698163106882233
127,-0.0018697439619052942
128,-0.0018696770902839597
129,-0.001869611828207006
130,-0.001869550103617095
131,-0.001869488794684218
132,-0.0018694276366577728
133,-0.001869369917612832
134,-0.0018693150372770752
135,-0.0018692571287336817
136,-0.0018691961566377404
137,-0.0018691345909834759
138,-0.0018690709911886277
139,-0.001869009689715014
140,-0.0018689510026868492
141,-0.001868891602831103
142,-0.0018688324779713372
143,-0.0018687696441184285
144,-0.0018687023350410917
145,-0.001868633131031289
146,-0.0018685607876683724
147,-0.0018684868140803335
148,-0.0018684113450025165
149,-0.0018683324753551985
150,-0.0018682504523119458
151,-0.0018681693905448404
152,-0.001868089325928872
153,-0.0018680083747713127
154,-0.001867927530145851
155,-0.001867843811238056
156,-0.0018677569504418861
157,-0.001867669215464086
158,-0.0018675798959597622
159,-0.0018674905395681784
160,-0.0018674015247727759
161,-0.0018673115866996667
162,-0.0018672212128163458
163,-0.0018671299908379114
164,-0.0018670378186613984
165,-0.001866945337902205
166,-0.0018668524630506367
167,-0.0018667571223157026
168,-0.001866659229103315
169,-0.0018665597252840282
170,-0.001866458072859903
171,-0.0018663556305744315
172,-0.001866252491880244
173,-0.0018661475243665557
174,-0.001866041021471254
175,-0.001865937733183336
176,-0.0018658380021745198
177,-0.0018657398013220742
178,-0.0018656444643966531
179,-0.0018655489817288617
180,-0.0018654532509000835
181,-0.0018653599787359532
182,-0.0018652686018740554
183,-0.001865176122002734
184,-0.0018650826643877736
185,-0.00186498934904026
186,-0.0018648954950407361
187,-0.0018648036616619736
188,-0.0018647140441719451
189,-0.0018646248506802487
190,-0.001864536695268916
191,-0.0018644460366497755
192,-0.0018643523664792106
193,-0.0018642578250011811
194,-0.0018641613766717862
195,-0.0018640646890704876
196,-0.0018639679206973578
197,-0.0018638693169659801
198,-0.0018637692081855217
199,-0.0018636708488467307
200,-0.0018635742770418133
201,-0.0018634781314844403
202,-0.0018633832226257778
203,-0.0018632871837443456
204,-0.0018631898530479373
205,-0.0018630930767618873
206,-0.0018629963255037151
207,-0.001862890633606513
208,-0.0018627752871550056
209,-0.0018626541021279112
210,-0.001862524522808066
