Timestamps,Signal
1,-0.0017151503486477467
2,-0.0017150390071649635
3,-0.0017149274740442498
4,-0.0017148156937885485
5,-0.0017147036114233912
6,-0.0017145912959818026
7,-0.0017144783411737028
8,-0.0017143647265647085
9,-0.0017142507026737667
10,-0.0017141361727482634
11,-0.0017140223358353645
12,-0.0017139093295631333
13,-0.001713796514538873
14,-0.0017136842356071716
15,-0.0017135718559739244
16,-0.0017134593335999232
17,-0.001713347295239173
18,-0.001713235618520259
19,-0.0017131233605429301
20,-0.001713010528478864
21,-0.0017128975036629812
22,-0.001712784059102282
23,-0.0017126709217978417
24,-0.0017125581445034935
25,-0.001712445183494975
26,-0.0017123322065464577
27,-0.001712216452133679
28,-0.0017120975814799973
29,-0.0017119770101291438
30,-0.0017118539230295449
31,-0.0017117297780325372
32,-0.0017116046421556711
33,-0.0017114770401673227
34,-0.0017113472302201149
35,-0.001711217398581322
36,-0.0017110875064526485
37,-0.0017109566316961169
38,-0.001710825282904502
39,-0.0017106917326181945
40,-0.0017105558324329033
41,-0.0017104188329114388
42,-0.0017102803165724107
43,-0.001710141957264049
44,-0.001710004033425326
45,-0.0017098654345616702
46,-0.00170972665587549
47,-0.0017095869875097933
48,-0.0017094463398812446
49,-0.0017093055054905098
50,-0.0017091643383158718
51,-0.0017090211108268486
52,-0.0017088757802873418
53,-0.0017087290821920652
54,-0.0017085805761767323
55,-0.0017084314685474487
56,-0.0017082818368303874
57,-0.00170813071039976
58,-0.0017079783519594216
59,-0.0017078270229396388
60,-0.0017076768370186141
61,-0.001707526914927593
62,-0.0017073778779445896
63,-0.0017072281856876273
64,-0.0017070777923255457
65,-0.0017069280239683992
66,-0.001706778587114679
67,-0.0017066282015419326
68,-0.0017064769382592244
69,-0.001706325238637138
70,-0.0017061728157005012
71,-0.0017060208095413226
72,-0.0017058693010143522
73,-0.0017057175052859615
74,-0.0017055656945495375
75,-0.001705411998857314
76,-0.0017052561643623653
77,-0.0017050992803351911
78,-0.0017049408016790609
79,-0.0017047816397957028
80,-0.0017046218717302623
81,-0.0017044605555087571
82,-0.0017042978689020564
83,-0.0017041354553582295
84,-0.0017039733245270193
85,-0.0017038107930830615
86,-0.0017036482657458232
87,-0.00170348452630897
88,-0.0017033194890216762
89,-0.0017031540896392434
90,-0.001702988052758745
91,-0.0017028311832582915
92,-0.0017026845920523157
93,-0.0017025434976875962
94,-0.0017024107815014017
95,-0.001702281053861646
96,-0.0017021541121059424
97,-0.001702035296737699
98,-0.0017019236613588786
99,-0.0017018118303855803
100,-0.0017016999948220764
101,-0.0017015912349524237
102,-0.0017014838626486712
103,-0.0017013838430867422
104,-0.0017012917010071373
105,-0.0017012031917496622
106,-0.0017011197746641933
107,-0.0017010350806208876
108,-0.0017009481188626672
109,-0.0017008630322838214
110,-0.0017007779613469433
111,-0.0017006957432027794
112,-0.0017006167268103023
113,-0.0017005378624899146
114,-0.0017004597463062393
115,-0.0017003887717990994
116,-0.0017003250969193579
117,-0.0017002660499376289
118,-0.0017002132682456756
119,-0.0017001622747088443
120,-0.0017001127995641566
121,-0.0017000684566811255
122,-0.0017000282826157961
123,-0.001699984477463017
124,-0.0016999366910152316
125,-0.0016998879274882713
126,-0.001699836062347289
127,-0.00169978649547726
128,-0.0016997393982843608
129,-0.0016996901809504898
130,-0.0016996398870077266
131,-0.001699592876244796
132,-0.0016995489119420789
133,-0.0016995065337062445
134,-0.0016994667281576197
135,-0.0016994256118439465
136,-0.0016993829268645289
137,-0.0016993413639574653
138,-0.0016993000081571036
139,-0.001699265458372081
140,-0.0016992386155248746
141,-0.0016992156816830475
142,-0.0016991985902045856
143,-0.0016991841302604139
144,-0.001699172049241222
145,-0.0016991656872968714
146,-0.0016991644317036693
147,-0.0016991625511159562
148,-0.001699160032219671
149,-0.001699159277026758
150,-0.0016991588880092266
151,-0.0016991631445999753
152,-0.0016991723639485268
153,-0.001699183287227292
154,-0.0016991968969831957
155,-0.0016992067847284992
156,-0.0016992119509274583
157,-0.0016992161128716954
158,-0.0016992173292269862
159,-0.0016992185242558533
160,-0.0016992198893468204
161,-0.0016992181794484801
162,-0.0016992139013406221
163,-0.0016992128948502023
164,-0.0016992151479154642
165,-0.0016992180889417409
166,-0.0016992231091100712
167,-0.0016992258172511961
168,-0.0016992258323193566
169,-0.0016992264295799145
170,-0.0016992265600754626
171,-0.0016992294340894714
172,-0.001699235685761112
173,-0.001699243007295265
174,-0.0016992523758058336
175,-0.0016992626302574964
176,-0.0016992735897140266
177,-0.0016992867053658705
178,-0.0016993017423958907
179,-0.0016993150255567155
180,-0.0016993264417032206
181,-0.00169933761086813
182,-0.0016993475926996206
183,-0.0016993588940568307
