Timestamps,Signal
1,-0.001740924592040325
2,-0.0017411624317561689
3,-0.0017413996990130664
4,-0.0017416364647098268
5,-0.0017418712043001255
6,-0.0017421041805255626
7,-0.0017423377059367937
8,-0.0017425717436854605
9,-0.001742805311641968
10,-0.0017430389489994922
11,-0.0017432708391927924
12,-0.0017435008253461456
13,-0.0017437302265005436
14,-0.0017439586037841328
15,-0.0017441876603437043
16,-0.0017444176842688537
17,-0.0017446475350142558
18,-0.0017448777174344
19,-0.0017451075189754313
20,-0.0017453368472889412
21,-0.0017455665047249479
22,-0.001745796344385422
23,-0.001746024587830955
24,-0.0017462511892233972
25,-0.0017464769077194394
26,-0.0017467012892889038
27,-0.0017469255714685195
28,-0.0017471498337050272
29,-0.0017473730779369436
30,-0.0017475955732783998
31,-0.0017478197320008346
32,-0.0017480456793509218
33,-0.0017482724693719622
34,-0.0017485007657168988
35,-0.001748728934064132
36,-0.0017489569248914576
37,-0.0017491861493282633
38,-0.0017494162960961517
39,-0.0017496459860959484
40,-0.0017498752937185973
41,-0.001750104697528903
42,-0.0017503338877330105
43,-0.0017505640871522366
44,-0.001750795382739838
45,-0.0017510269308320357
46,-0.001751259023220308
47,-0.0017514896807084178
48,-0.0017517186331465924
49,-0.0017519470360924411
50,-0.0017521743122058098
51,-0.0017524014231458807
52,-0.0017526284506005946
53,-0.001752854398604106
54,-0.001753079454643608
55,-0.0017533053634251564
56,-0.001753532135618809
57,-0.0017537590449359923
58,-0.0017539865211294828
59,-0.0017542132741582583
60,-0.0017544392129345385
61,-0.0017546653304240142
62,-0.0017548913344921885
63,-0.0017551217255363362
64,-0.0017553570747457134
65,-0.001755595067948253
66,-0.0017558370426936523
67,-0.0017560806575091798
68,-0.001756325810836914
69,-0.001756574903893719
70,-0.0017568275301116198
71,-0.001757080094468692
72,-0.0017573326644798647
73,-0.0017575867750794037
74,-0.0017578415948141326
75,-0.0017580999678312177
76,-0.001758362146693929
77,-0.0017586260821967417
78,-0.0017588924676630302
79,-0.0017591585844598313
80,-0.0017594239845127148
81,-0.001759690488480059
82,-0.0017599572968896328
83,-0.0017602255696633296
84,-0.001760495460740122
85,-0.0017607656883591482
86,-0.0017610364972387152
87,-0.0017613107191306516
88,-0.0017615884323278084
89,-0.0017618684410807956
90,-0.0017621514731925114
91,-0.0017624355660720325
92,-0.001762720600709198
93,-0.001763008170961423
94,-0.0017632978555215764
95,-0.0017635857892682933
96,-0.001763871776051325
97,-0.001764157343628859
98,-0.00176444143292764
99,-0.0017647266704333138
100,-0.0017650131423424863
101,-0.0017652985913903202
102,-0.0017655835230240933
103,-0.001765870164004536
104,-0.0017661584020795015
105,-0.0017664474719188313
106,-0.0017667378791061342
107,-0.0017670276639168204
108,-0.0017673166929656225
109,-0.0017676063302359752
110,-0.0017678961131434526
111,-0.0017681892249389007
112,-0.0017684861062346622
113,-0.0017687849083464539
114,-0.0017690865646546065
115,-0.0017693895390250498
116,-0.0017696937069558154
117,-0.0017700006733942996
118,-0.0017703101442208544
119,-0.0017706193242427136
120,-0.0017709282028389106
121,-0.00177123795322352
122,-0.001771547891860516
123,-0.0017718600967699337
124,-0.0017721747208765326
125,-0.001772490176322743
126,-0.001772806938817206
127,-0.001773122369088232
128,-0.0017734360280506477
129,-0.0017737494973142092
130,-0.0017740619701971483
131,-0.0017743745925476858
132,-0.0017746874460484207
133,-0.0017749992154134447
134,-0.0017753100964174712
135,-0.0017756225852665697
136,-0.001775936685065753
137,-0.0017762512828888577
138,-0.0017765669757307998
139,-0.001776881907767105
140,-0.0017771959161659028
141,-0.0017775103933215589
142,-0.0017778248961530308
143,-0.00177814066174072
144,-0.0017784579481195852
145,-0.001778775836971382
146,-0.0017790947078486362
147,-0.0017794141410772805
148,-0.0017797340639961166
149,-0.0017800550247863596
150,-0.0017803769380741064
151,-0.0017806983306237348
152,-0.0017810191526528344
153,-0.0017813400588042629
154,-0.001781660670552171
155,-0.0017819819822919843
156,-0.001782304061983983
157,-0.001782626095885614
158,-0.001782948300746948
159,-0.0017832734646334855
160,-0.0017836017728244697
161,-0.0017839320677466824
162,-0.001784265128599576
163,-0.0017845991537657894
164,-0.0017849340857563486
165,-0.0017852715271401895
166,-0.0017856111401496635
167,-0.0017859512189966884
168,-0.0017862918427153326
169,-0.0017866336377537616
170,-0.0017869762192564368
171,-0.0017873210627098357
172,-0.001787668279993947
173,-0.00178801684539905
174,-0.0017883671136741206
175,-0.0017887169446511829
176,-0.001789066037558026
177,-0.0017894156740690828
178,-0.0017897652300661838
179,-0.001790115726444784
180,-0.001790467258307883
181,-0.0017908187606540755
182,-0.0017911704359936007
183,-0.001791524227924156
184,-0.0017918801573925162
185,-0.0017922374150902021
186,-0.0017925964846127738
187,-0.001792955947885939
188,-0.0017933157085176785
189,-0.0017936768709689477
190,-0.001794039118089737
191,-0.00179439853078784
192,-0.0017947548304114553
193,-0.0017951096242123513
194,-0.0017954618038860193
195,-0.0017958138779821267
196,-0.0017961659110013336
197,-0.001796515640416571
198,-0.0017968635233861013
199,-0.0017972119672447382
200,-0.0017975608483109657
201,-0.0017979092570049367
202,-0.001798257726016124
203,-0.0017986041523726356
204,-0.001798948362382161
205,-0.00179929179549786
206,-0.0017996339349473588
207,-0.0017999778619556437
208,-0.00180032399506111
209,-0.001800670474549082
210,-0.00180101818894009
211,-0.0018013656410257113
212,-0.0018017126806136043
213,-0.0018020608376374432
214,-0.001802409804468493
215,-0.0018027567656958299
216,-0.0018031016786719542
217,-0.001803445695326076
218,-0.0018037881053681263
219,-0.0018041309423563422
220,-0.0018044743319316121
221,-0.0018048166675416132
222,-0.0018051583936971264
223,-0.001805501860026781
224,-0.0018058471166638175
225,-0.0018061933701055987
226,-0.0018065412473399285
227,-0.0018068889989831958
228,-0.0018072365821023874
229,-0.0018075854271728405
230,-0.0018079351946769142
231,-0.001808284756871912
232,-0.0018086342036496973
233,-0.0018089838678415373
234,-0.0018093335027593543
235,-0.0018096841863027965
236,-0.0018100359862998985
237,-0.0018103881812079664
238,-0.0018107410266990616
239,-0.001811092314671602
240,-0.001811441764218109
241,-0.0018117906102780971
242,-0.001812138211623495
243,-0.0018124856843611357
244,-0.001812833111429557
245,-0.0018131793609680305
246,-0.0018135246476092231
247,-0.0018138708178461144
248,-0.0018142178702148192
249,-0.0018145650429547144
250,-0.0018149127850708895
251,-0.0018152597028574353
252,-0.0018156056950199982
253,-0.0018159518176799536
254,-0.001816297751165568
255,-0.0018166467430690584
256,-0.001816999237181736
257,-0.0018173534804582306
258,-0.001817710442573099
259,-0.0018180685063955862
260,-0.0018184275867818745
261,-0.0018187893819397018
262,-0.0018191536087269944
263,-0.0018195175388426934
264,-0.0018198812028039303
265,-0.0018202457755239303
266,-0.001820610616387819
267,-0.001820977836730389
268,-0.0018213476197542536
269,-0.0018217184188921895
270,-0.0018220907426983839
271,-0.0018224627661217047
272,-0.0018228341656032568
273,-0.0018232061910883632
274,-0.0018235782977364535
275,-0.0018239512192577626
276,-0.001824325056453842
277,-0.0018246989602286783
278,-0.0018250730815897538
279,-0.00182544938210308
280,-0.0018258279160656445
281,-0.0018262078384287722
282,-0.0018265896508051673
283,-0.0018269719978665862
284,-0.001827354791455899
285,-0.0018277391284623535
286,-0.0018281247140970326
287,-0.0018285086499759177
288,-0.0018288907735166447
289,-0.001829272240860878
290,-0.0018296522510464783
291,-0.0018300327416120707
292,-0.0018304137722673993
293,-0.001830793656141444
294,-0.0018311727607479241
295,-0.0018315527769836766
296,-0.0018319336176825932
297,-0.0018323146858500844
298,-0.0018326963619232405
299,-0.0018330771580063992
300,-0.001833456966316878
301,-0.001833836815942615
302,-0.00183421635113224
303,-0.001834597905533808
304,-0.0018349818003998853
305,-0.0018353666637202337
306,-0.0018357531762658514
307,-0.0018361402100773648
308,-0.0018365276669241393
309,-0.001836916717585075
310,-0.0018373071412033737
311,-0.001837696863647887
312,-0.0018380858696238097
313,-0.0018384750228005176
314,-0.0018388638109120936
315,-0.001839253762051542
316,-0.0018396449831046423
317,-0.0018400362941879051
318,-0.0018404280402402361
319,-0.001840799624883846
320,-0.001841148798514643
321,-0.0018414854355026183
322,-0.0018418035029419712
323,-0.0018421145050804572
324,-0.001842418853905879
325,-0.0018427052599922329
326,-0.001842975748408171
327,-0.001843245518205014
328,-0.0018435141384166198
329,-0.001843775305764004
330,-0.0018440324857128233
331,-0.0018442732942168967
332,-0.0018444966436590013
333,-0.00184471130794312
334,-0.001844914252647349
335,-0.0018451191468493514
336,-0.0018453280800120318
337,-0.0018455322321719132
338,-0.001845735584977491
339,-0.0018459319750188338
340,-0.001846120658791595
341,-0.0018463082088072092
342,-0.0018464933304076093
343,-0.001846662443766223
344,-0.0018468152236407601
345,-0.0018469573250374373
346,-0.0018470852726450446
347,-0.0018472086019723024
348,-0.0018473278850381952
349,-0.001847435435798939
350,-0.001847533306450508
351,-0.0018476375037399708
352,-0.0018477487142686618
353,-0.0018478608239951662
354,-0.0018479781832459118
355,-0.00184808964097222
356,-0.0018481948456703149
357,-0.00184830323920211
358,-0.0018484126625791565
359,-0.0018485142564022001
360,-0.001848608511913865
361,-0.0018486983684431353
362,-0.001848781822250344
363,-0.00184886679427948
364,-0.0018489538048172974
365,-0.0018490373715463941
366,-0.0018491193584178728
367,-0.0018491861017032008
368,-0.0018492357428997262
369,-0.0018492761211069966
370,-0.0018493032330989042
371,-0.001849323742462324
372,-0.00184933816714006
373,-0.00184933958167776
374,-0.0018493292551841891
375,-0.001849319010832609
376,-0.001849308869019325
377,-0.001849293874968023
378,-0.001849276907871787
379,-0.0018492491248107603
380,-0.0018492098676257407
