Timestamps,Signal
1,-0.0017545178353257046
2,-0.0017542769872321638
3,-0.0017540358894464635
4,-0.0017537945347522676
5,-0.0017535529744160474
6,-0.0017533112006203133
7,-0.0017530690687453524
8,-0.0017528265735070332
9,-0.001752583779437288
10,-0.0017523406492052857
11,-0.0017520972795324352
12,-0.0017518536769567405
13,-0.0017516097617812135
14,-0.00175136555496727
15,-0.001751121345469363
16,-0.0017508771529119696
17,-0.0017506328561683086
18,-0.0017503885360470885
19,-0.0017501440067999128
20,-0.0017498992622934422
21,-0.0017496544681403923
22,-0.0017494095894605311
23,-0.0017491644475962412
24,-0.0017489190504759067
25,-0.0017486734639424188
26,-0.001748427647534885
27,-0.0017481817549821338
28,-0.0017479357978806597
29,-0.0017476896689723898
30,-0.00174744340512688
31,-0.0017471967863438387
32,-0.0017469497814285309
33,-0.0017467025223534475
34,-0.001746454944845452
35,-0.001746207153310214
36,-0.001745959157451669
37,-0.0017457108478903724
38,-0.001745462245256011
39,-0.0017452135498916511
40,-0.0017449647639243898
41,-0.0017447158036904263
42,-0.0017444667189836416
43,-0.0017442173636222664
44,-0.0017439677275691405
45,-0.0017437179245726028
46,-0.0017434679218685356
47,-0.0017432172712953968
48,-0.0017429659395082765
49,-0.0017427141127179108
50,-0.001742461663751565
51,-0.001742208876322981
52,-0.0017419557578465166
53,-0.0017417020506330493
54,-0.001741447806185453
55,-0.001741193304140196
56,-0.001740938530653054
57,-0.0017406833789472018
58,-0.001740427911009128
59,-0.0017401718839685995
60,-0.0017399152775666867
61,-0.0017396582584157708
62,-0.0017394007667802783
63,-0.0017391431502008707
64,-0.0017388854562233457
65,-0.0017386274739070496
66,-0.0017383693034756218
67,-0.0017381107767782459
68,-0.0017378518766363485
69,-0.001737592775180546
70,-0.0017373334377353959
71,-0.0017370735446050258
72,-0.0017368130906390655
73,-0.0017365522066865844
74,-0.0017362908119336101
75,-0.0017360291366413493
76,-0.001735767194917111
77,-0.0017355048044065085
78,-0.0017352420153104293
79,-0.0017349791021477158
80,-0.001734716071261821
81,-0.0017344528286112864
82,-0.0017341894475105804
83,-0.0017339257246954281
84,-0.0017336616549482233
85,-0.001733397404845291
86,-0.0017331329348657949
87,-0.0017328681111172203
88,-0.001732602943801643
89,-0.0017323374728541582
90,-0.0017320716687975884
91,-0.001731805658488186
92,-0.0017315394498521395
93,-0.0017312729575019589
94,-0.0017310062114262424
95,-0.0017307389558064129
96,-0.0017304711578074818
97,-0.0017302029606830632
98,-0.0017299342900137255
99,-0.0017296652745437632
100,-0.0017293959237871153
101,-0.0017291261066976495
102,-0.0017288558479324903
103,-0.0017285853619070303
104,-0.0017283146484024846
105,-0.001728043618691905
106,-0.0017277723248459462
107,-0.001727500604990407
108,-0.0017272284472420842
109,-0.0017269559741305857
110,-0.0017266831484421133
111,-0.0017264103340057018
112,-0.001726137580898332
113,-0.0017258646916198444
114,-0.0017255917748296742
115,-0.0017253186501743104
116,-0.001725045307920009
117,-0.001724771937878969
118,-0.001724498508404089
119,-0.0017242247119888265
120,-0.0017239505517709494
121,-0.0017236761602286304
122,-0.001723401465003862
123,-0.0017231267034091178
124,-0.0017228518959388212
125,-0.0017225768683612427
126,-0.001722301677724643
127,-0.0017220261208498737
128,-0.0017217501613896314
129,-0.001721473938720108
130,-0.0017211973920420735
131,-0.0017209206024126848
132,-0.001720643580955327
133,-0.0017203662332410995
134,-0.0017200885758531749
135,-0.0017198108277738445
136,-0.0017195329950033499
137,-0.0017192549829166356
138,-0.001718976847434858
139,-0.0017186984371940135
140,-0.001718419742219065
141,-0.0017181408848512302
142,-0.0017178618320733178
143,-0.0017175822564769719
144,-0.001717302139417434
145,-0.0017170216115947525
146,-0.0017167405823944343
147,-0.0017164592701272698
148,-0.0017161776814183546
149,-0.0017158956257824973
150,-0.0017156131445105847
151,-0.0017153304288839467
152,-0.00171504746896982
153,-0.001714764196933738
154,-0.0017144806557272485
155,-0.0017141966769601681
156,-0.0017139122482960826
157,-0.001713627486031331
158,-0.0017133423498032869
159,-0.0017130571024022306
160,-0.0017127717799384477
161,-0.001712486227587491
162,-0.0017122005219257965
163,-0.001711914535838988
164,-0.0017116282581134264
165,-0.0017113418204801568
166,-0.001711055197939956
167,-0.0017107681564628376
168,-0.0017104806941676107
169,-0.0017101929083376305
170,-0.0017099047410630334
171,-0.0017096163644775807
172,-0.001709327790495702
173,-0.0017090388859438868
174,-0.001708749689569767
175,-0.0017084662349041203
176,-0.0017081891282478279
177,-0.0017079155772257298
178,-0.0017076473358162072
179,-0.0017073809205080124
180,-0.001707116217061094
181,-0.001706856574689074
182,-0.0017066013757147274
183,-0.0017063463445017464
184,-0.001706091623658753
185,-0.0017058389562777077
186,-0.0017055873743762
187,-0.00170534041521266
188,-0.001705098386717765
189,-0.0017048588033205516
190,-0.001704622533307047
191,-0.0017043853983711643
192,-0.0017041467800227841
193,-0.0017039093297345172
194,-0.0017036718346237077
195,-0.0017034362199080974
196,-0.0017032027079179615
197,-0.0017029692726513131
198,-0.0017027363170551784
199,-0.001702507905494039
200,-0.0017022841275896
201,-0.001702063300156531
202,-0.0017018464606030359
203,-0.0017016307366569123
204,-0.0017014159559318534
205,-0.001701204424144153
206,-0.0017009955216792931
