Timestamps,Signal
1,-0.001732868410650593
2,-0.0017330404877605697
3,-0.0017332131914205037
4,-0.0017333863375223113
5,-0.001733562296042962
6,-0.0017337404148805218
7,-0.0017339169838456322
8,-0.0017340919059952936
9,-0.001734266470339069
10,-0.00173443968268844
11,-0.0017346142659147433
12,-0.0017347902906799544
13,-0.0017349655136631066
14,-0.0017351404629304104
15,-0.0017353169789964102
16,-0.0017354949259523328
17,-0.001735673743843695
18,-0.001735853838509054
19,-0.0017360334783874567
20,-0.0017362125532589874
21,-0.0017363922311546712
22,-0.0017365721019977087
23,-0.0017367555809682722
24,-0.001736943108553189
25,-0.0017371327643465311
26,-0.0017373255418007647
27,-0.0017375197268889417
28,-0.0017377151909188562
29,-0.00173791368038247
30,-0.001738114866162186
31,-0.0017383158717308314
32,-0.0017385166976789088
33,-0.0017387185344240215
34,-0.0017389206821518386
35,-0.0017391253075806183
36,-0.001739332568826273
37,-0.0017395408225244504
38,-0.001739750565783013
39,-0.0017399571427839928
40,-0.0017401599037368657
41,-0.00174036139036293
42,-0.0017405602095022716
43,-0.0017407586501930004
44,-0.0017409568371449928
45,-0.001741152347506993
46,-0.0017413455815461086
47,-0.0017415405007678052
48,-0.0017417370667777083
49,-0.0017419335674514278
50,-0.0017421309352071872
51,-0.0017423261185725968
52,-0.00174251885282379
53,-0.0017427113797480768
54,-0.0017429029653500878
55,-0.0017430961824265751
56,-0.0017432914943493925
57,-0.0017434871270191313
58,-0.0017436838506127237
59,-0.0017438806452562535
60,-0.0017440773684924567
61,-0.001744275212618368
62,-0.001744473968224278
63,-0.0017446708452410079
64,-0.0017448657652163145
65,-0.0017450599342582775
66,-0.0017452526388653238
67,-0.0017454458032807672
68,-0.001745639553624828
69,-0.001745832331693901
70,-0.001746024556412449
71,-0.001746220458546875
72,-0.0017464202808612544
73,-0.0017466223283122628
74,-0.0017468277718795677
75,-0.001747033794921373
76,-0.0017472403106733084
77,-0.0017474497780913085
78,-0.001747661663928781
79,-0.0017478734867228535
80,-0.0017480853732496579
81,-0.0017482982044042692
82,-0.0017485114219991675
83,-0.0017487272058540953
84,-0.0017489457151185705
85,-0.0017491654419002013
86,-0.0017493869080335773
87,-0.0017496067262743162
88,-0.0017498244295898534
89,-0.0017500420141738954
90,-0.0017502584922184507
91,-0.0017504754991383988
92,-0.0017506931788087306
93,-0.0017509098335967634
94,-0.0017511257844989494
95,-0.0017513440501074457
96,-0.0017515646542378936
97,-0.0017517863405091098
98,-0.0017520098553744266
99,-0.001752232978043209
100,-0.0017524555540379238
101,-0.001752679300470449
102,-0.001752903716864317
103,-0.001753121630301913
104,-0.0017533324919741151
105,-0.0017535392961217891
106,-0.0017537400012285005
107,-0.001753939118559332
108,-0.0017541367634656153
109,-0.0017543288176124629
110,-0.0017545160954442521
111,-0.0017547031052023156
112,-0.0017548896245747298
113,-0.0017550739183125048
114,-0.0017552569840997016
115,-0.0017554349117669791
116,-0.0017556073704746557
117,-0.001755777040164485
118,-0.0017559429561685225
119,-0.0017561106519807675
120,-0.0017562808841260133
121,-0.0017564502808354368
122,-0.0017566204355919598
123,-0.0017567886710426266
124,-0.0017569547086445836
125,-0.0017571212845477649
126,-0.0017572878431984815
127,-0.0017574492730288464
128,-0.0017576054863682536
129,-0.0017577585710762999
130,-0.0017579072315042493
131,-0.001758055139192007
132,-0.001758202515208759
133,-0.0017583464430113058
134,-0.0017584877196099762
135,-0.0017586308327044893
136,-0.0017587758901738803
137,-0.0017589213349820528
138,-0.0017590683649068516
139,-0.0017592136676027072
140,-0.0017593571531044024
141,-0.0017595015367858962
142,-0.0017596461720396392
143,-0.0017597888391842093
144,-0.0017599296991261883
145,-0.0017600694165600715
146,-0.0017602074987869273
147,-0.001760346030592039
148,-0.001760485139568026
149,-0.0017606234129303592
150,-0.0017607613406382247
151,-0.001760894761608286
152,-0.0017610231362245178
153,-0.0017611487934883533
154,-0.0017612705197411606
155,-0.0017613903988447596
156,-0.0017615085821154597
157,-0.001761622937978899
158,-0.0017617338625150949
159,-0.0017618448456220173
160,-0.001761955880969641
161,-0.0017620655179574297
162,-0.0017621746016204577
163,-0.0017622804929940206
164,-0.0017623829948707663
165,-0.0017624840993126143
166,-0.0017625831969123767
167,-0.0017626862293003026
168,-0.001762794010663031
169,-0.0017629033119052548
170,-0.001763015905002283
171,-0.0017631288378651669
172,-0.0017632419481781257
173,-0.001763358334815487
174,-0.001763477476929991
175,-0.001763594348352642
176,-0.001763708997173339
177,-0.0017638235835519224
178,-0.0017639369222813156
179,-0.0017640528868153105
180,-0.0017641718085371484
181,-0.001764290837967003
182,-0.0017644109036985894
183,-0.0017645286776489062
184,-0.0017646435621547277
185,-0.0017647578333409293
186,-0.001764870493029932
187,-0.0017649828652374143
188,-0.0017650951284490424
189,-0.001765205733650986
190,-0.0017653149489790714
191,-0.0017654263522266982
192,-0.001765540037935437
193,-0.0017656544554180485
194,-0.0017657705157278487
195,-0.0017658857396497369
196,-0.001765999960614224
197,-0.00176611517608252
198,-0.001766230842561198
199,-0.0017663416020739908
200,-0.0017664471462401582
201,-0.0017665496090511917
202,-0.0017666475051077216
203,-0.0017667444012970837
204,-0.0017668404024935467
205,-0.0017669323899616308
206,-0.0017670210355216875
207,-0.001767109464011156
208,-0.0017671975095201443
209,-0.001767284059181983
210,-0.0017673698119801873
211,-0.0017674520105155252
212,-0.001767530449565159
213,-0.0017676070276278861
214,-0.0017676810811272762
215,-0.001767756904767391
216,-0.001767835085684608
217,-0.0017679130881647096
218,-0.001767992161217159
219,-0.0017680702222720912
220,-0.001768147084462261
221,-0.0017682248989197528
222,-0.0017683032532906226
223,-0.0017683783164016288
224,-0.001768450054028469
225,-0.0017685200538325825
226,-0.0017685873652006413
227,-0.0017686548000442786
228,-0.0017687225497701206
229,-0.001768788432772471
230,-0.001768853079335873
231,-0.0017689206296311055
232,-0.0017689912656348441
233,-0.0017690635003003142
234,-0.0017691384756367
235,-0.0017692132993167417
236,-0.0017692879158586064
237,-0.001769364804407766
238,-0.0017694434290569934
239,-0.0017695216172324453
240,-0.001769599533094131
241,-0.001769677918808599
242,-0.0017697563098237608
243,-0.0017698367369280753
244,-0.0017699193601080708
245,-0.0017700028353938892
246,-0.0017700876644391615
247,-0.0017701702140487702
248,-0.001770250026421577
249,-0.0017703292128714643
250,-0.0017704067327295027
251,-0.0017704844245893642
252,-0.0017705624558341582
253,-0.0017706389914845196
254,-0.0017707144064149365
255,-0.0017707918631977109
256,-0.0017708713937202897
257,-0.0017709517208423064
258,-0.0017710336363826614
259,-0.001771114818543202
260,-0.0017711951228664858
261,-0.0017712763639921231
262,-0.0017713580309275407
263,-0.0017714381282330706
264,-0.0017715166618678226
265,-0.0017715942096874326
266,-0.001771670250873773
267,-0.0017717463786503728
268,-0.0017718226224690214
269,-0.0017718977260960493
270,-0.001771972000339411
271,-0.001772046243235254
272,-0.001772120362876122
273,-0.0017721941697478965
274,-0.0017722678302599818
275,-0.0017723405087303227
276,-0.0017724121566186142
277,-0.0017724833104713596
278,-0.0017725537708812298
279,-0.0017726256072370127
280,-0.001772699067210157
281,-0.001772773022475495
282,-0.0017728480699260533
283,-0.0017729231317533038
284,-0.0017729981320766368
285,-0.0017730741430664067
286,-0.0017731509566835727
287,-0.0017732268992664009
288,-0.0017733019773965796
289,-0.0017733768725089769
290,-0.0017734511790724694
291,-0.0017735261735390708
292,-0.0017736019476137864
293,-0.0017736775392245942
294,-0.0017737532413372283
295,-0.0017738250048986845
296,-0.0017738923143526663
297,-0.0017739572783128594
298,-0.0017740186965470187
299,-0.0017740786666508982
300,-0.0017741372882480713
301,-0.0017741924122057255
302,-0.001774244407787705
303,-0.0017742965405415155
304,-0.0017743487584431076
305,-0.001774399673054931
306,-0.0017744500455331065
307,-0.0017744973111442394
308,-0.0017745412478322063
309,-0.0017745837175189186
310,-0.0017746241002105291
311,-0.0017746647922471923
312,-0.0017747061991776906
313,-0.0017747467139951059
314,-0.0017747870468035048
315,-0.0017748261955914837
316,-0.0017748640297277733
317,-0.001774901677324375
318,-0.0017749389313609551
319,-0.0017749732857948056
320,-0.001775004675296673
321,-0.0017750341691425537
322,-0.0017750611270772282
323,-0.0017750872915155403
324,-0.0017751127738266897
325,-0.0017751361675455398
326,-0.0017751578511258693
327,-0.001775181233355663
328,-0.0017752064912295862
329,-0.0017752322863041354
330,-0.0017752595561337362
331,-0.0017752859914860995
332,-0.001775311521779966
333,-0.0017753381404480523
334,-0.0017753654072667799
335,-0.001775391370953104
336,-0.0017754161359650061
337,-0.0017754403791132274
338,-0.0017754636615941012
339,-0.0017754877119544664
340,-0.0017755126526618557
341,-0.0017755372900392303
342,-0.001775562036146259
343,-0.0017755840951677211
344,-0.0017756030848634868
345,-0.001775620637095977
346,-0.0017756359359014306
347,-0.0017756503385861998
348,-0.0017756639600273374
349,-0.001775675393198076
350,-0.0017756849022988169
351,-0.0017756949515954819
352,-0.001775705555702901
353,-0.0017757156879606272
354,-0.001775725954988319
355,-0.0017757345339466284
356,-0.001775741295635499
357,-0.0017757476422681797
358,-0.001775753160658465
359,-0.0017757640207207602
360,-0.0017757810095875431
361,-0.0017758009450739222
362,-0.0017758256616675233
363,-0.0017758519581948452
364,-0.0017758796942792207
365,-0.0017759121580210755
366,-0.0017759487935117837
367,-0.001775984655776768
368,-0.0017760198353984102
369,-0.0017760564452787286
370,-0.0017760933407625177
371,-0.0017761344287034783
372,-0.0017761800557385347
373,-0.001776227404316512
374,-0.0017762774262591954
375,-0.001776326408471199
376,-0.0017763737365723094
377,-0.0017764219004591465
378,-0.0017764698074055972
379,-0.0017765190368893994
380,-0.0017765697990114826
381,-0.0017766203444466054
382,-0.0017766710061114825
383,-0.0017767256586211928
384,-0.0017767844092360736
385,-0.0017768456201766123
386,-0.0017769102870938123
387,-0.0017769757253001137
388,-0.00177704177146047
389,-0.0017771106056759306
390,-0.0017771816513052687
391,-0.0017772495871435335
392,-0.0017773141411118883
393,-0.0017773774184692479
394,-0.0017774379603611365
395,-0.0017774993784967449
396,-0.001777561791106989
397,-0.0017776220915207298
398,-0.001777680974222006
399,-0.0017777415085818956
400,-0.0017778035399084137
401,-0.0017778660112893819
402,-0.0017779296193368964
403,-0.0017779916633770007
404,-0.0017780519588976088
405,-0.0017781123851326284
406,-0.0017781723041504001
407,-0.0017782360915577122
408,-0.0017783043529887971
409,-0.0017783745453191589
410,-0.001778447951237373
411,-0.0017785224593514718
412,-0.0017785978978063922
413,-0.0017786764720206527
414,-0.0017787577772478916
415,-0.0017788379681942883
416,-0.0017789170294516315
417,-0.001778996574382172
418,-0.001779075662135243
419,-0.0017791571498803696
420,-0.0017792412473312798
421,-0.0017793257699839052
422,-0.0017794113714201761
423,-0.0017794944531921858
424,-0.0017795744140448114
425,-0.0017796534135493679
426,-0.0017797303509310873
427,-0.0017798067831145455
428,-0.001779882821158564
429,-0.0017799566731768416
430,-0.0017800286045165279
431,-0.0017801020247465065
432,-0.0017801769382177234
433,-0.0017802518229925205
434,-0.0017803274942899006
435,-0.0017804014179419523
436,-0.001780473370987592
437,-0.001780545254492095
438,-0.0017806164630422834
439,-0.0017806886758565878
440,-0.001780762243932525
441,-0.0017808359173976246
442,-0.0017809102113531758
443,-0.0017809845577699628
444,-0.0017810588572215655
445,-0.0017811338525950122
446,-0.0017812094278793795
447,-0.0017812835773687774
448,-0.001781356232429157
449,-0.0017814282839861075
450,-0.0017814992161904204
451,-0.0017815703811248234
452,-0.001781641870712603
453,-0.0017817125771120773
454,-0.0017817827945667646
455,-0.0017818563345318524
456,-0.0017819334503609244
457,-0.0017820125576856647
458,-0.0017820947214663755
459,-0.0017821774791495974
460,-0.001782260751508974
461,-0.0017823467286401408
462,-0.0017824349484497372
463,-0.0017825230762488211
464,-0.0017826112193703534
465,-0.0017827002348914955
466,-0.0017827895955617305
467,-0.001782881319156594
468,-0.0017829755582096252
469,-0.001783070908863315
470,-0.0017831678558189602
471,-0.0017832634745801213
472,-0.0017833573534691677
473,-0.0017834512434241289
474,-0.0017835442911648372
475,-0.0017836378904887266
476,-0.00178373217082077
477,-0.0017838256767501298
478,-0.0017839186843219034
479,-0.0017840138492092278
480,-0.0017841111995702634
481,-0.0017842096287103407
482,-0.0017843097970149315
483,-0.0017844097661133215
484,-0.0017845094037326058
485,-0.0017846102186797365
486,-0.0017847117770272945
487,-0.0017848086751312796
488,-0.0017849005267944877
489,-0.0017849895500744368
490,-0.0017850742160629963
491,-0.0017851579794572934
492,-0.0017852409287899597
493,-0.0017853199454195797
494,-0.0017853956583588377
495,-0.0017854713908036922
496,-0.0017855469721216536
497,-0.001785621144885933
498,-0.0017856946442239147
499,-0.0017857645677951356
500,-0.001785830675271393
