Timestamps,Signal
1,-0.001677923289322714
2,-0.0016778476823718406
3,-0.0016777719871415133
4,-0.001677696189303681
5,-0.001677620468401697
6,-0.0016775447758079643
7,-0.0016774686990626644
8,-0.0016773922177218627
9,-0.0016773154916586786
10,-0.0016772384076402774
11,-0.0016771612472451217
12,-0.0016770840188177088
13,-0.001677006480273189
14,-0.0016769286852928828
15,-0.001676850866526357
16,-0.001676773010958856
17,-0.0016766950386237168
18,-0.0016766170016494324
19,-0.0016765386925504193
20,-0.0016764600966523199
21,-0.0016763813567084087
22,-0.001676302423192581
23,-0.0016762236382495755
24,-0.0016761450482513692
25,-0.00167606645411324
26,-0.001675987955564517
27,-0.00167590938568722
28,-0.0016758307304221365
29,-0.0016757521622053307
30,-0.0016756736484952366
31,-0.0016755948889893434
32,-0.0016755158819797287
33,-0.0016754367523096642
34,-0.0016753574260528958
35,-0.0016752781255637576
36,-0.0016751988665362977
37,-0.0016751194779647948
38,-0.0016750400102203361
39,-0.0016749594092113913
40,-0.0016748775478816061
41,-0.0016747949552679226
42,-0.001674711319756696
43,-0.001674627204268039
44,-0.001674542631695433
45,-0.0016744570341827776
46,-0.0016743705100340756
47,-0.0016742838783872407
48,-0.0016741971212591393
49,-0.0016741098924131898
50,-0.0016740223804374106
51,-0.0016739339308181568
52,-0.0016738444857152266
53,-0.0016737545140928212
54,-0.001673663856163838
55,-0.0016735731708747246
56,-0.0016734825639141808
57,-0.0016733916001459058
58,-0.0016733004726978253
59,-0.0016732088945017726
60,-0.00167311682886013
61,-0.0016730245887964163
62,-0.0016729321138944416
63,-0.0016728387298592842
64,-0.0016727444190161205
65,-0.0016726494647404827
66,-0.0016725536940424672
67,-0.0016724575765978392
68,-0.0016723611408296871
69,-0.0016722640064623785
70,-0.0016721662744612826
71,-0.0016720688182152068
72,-0.0016719716797578554
73,-0.0016718745179000267
74,-0.0016717775713314266
75,-0.0016716802415501803
76,-0.001671582509233865
77,-0.0016714848862130162
78,-0.0016713872571099584
79,-0.0016712891255904116
80,-0.001671190517562395
81,-0.0016710916017184255
82,-0.0016709922655524646
83,-0.0016708929482866742
84,-0.0016707936795146798
85,-0.0016706941541970357
86,-0.0016705944759437374
87,-0.0016704939166572814
88,-0.001670392376211634
89,-0.0016702902757519814
90,-0.0016701874018855416
91,-0.0016700841073444025
92,-0.0016699804203554349
93,-0.0016698759731740332
94,-0.0016697708332547236
95,-0.0016696656367881468
96,-0.0016695603857893864
97,-0.0016694548134517577
98,-0.001669349075165895
99,-0.001669242697075182
100,-0.001669135644219857
101,-0.0016690282781642045
102,-0.0016689204903055069
103,-0.001668812928962394
104,-0.0016687056988233106
105,-0.0016685984172729387
106,-0.0016684912816456686
107,-0.0016683840037144209
108,-0.001668276563759862
109,-0.001668169287330301
110,-0.0016680621248501679
111,-0.0016679544737445277
112,-0.0016678463342007222
113,-0.0016677379733631493
114,-0.0016676292473916054
115,-0.001667520606663213
116,-0.001667412090504664
117,-0.0016673033619540715
118,-0.001667194528576914
119,-0.0016670852766932386
120,-0.0016669755425755286
121,-0.001666865555516136
122,-0.0016667552196575014
123,-0.0016666446448604369
124,-0.0016665338492013696
125,-0.0016664226923253347
126,-0.0016663111965273356
127,-0.0016661997283545942
128,-0.0016660882996808414
129,-0.0016659767482723588
130,-0.0016658651681305372
131,-0.001665753310623385
132,-0.0016656411587723718
133,-0.00166552891540375
134,-0.0016654165262355717
135,-0.0016653033229416748
136,-0.0016651892619309735
137,-0.0016650746189958586
138,-0.0016649592075428019
139,-0.001664843461256449
140,-0.0016647273937756665
141,-0.0016646106202296783
142,-0.0016644932219491869
143,-0.0016643756049999508
144,-0.0016642577501450263
145,-0.0016641395088287077
146,-0.0016640209725267427
147,-0.0016639017889408393
148,-0.0016637819313902924
149,-0.0016636616443825951
150,-0.0016635408431736585
151,-0.0016634200439842386
152,-0.0016632993190319612
153,-0.0016631783597583635
154,-0.0016630573166143837
155,-0.001662935942683963
156,-0.0016628142150575179
157,-0.0016626923908511404
158,-0.0016625704210667491
159,-0.0016624478380654333
160,-0.0016623246368949601
161,-0.00166220101208467
162,-0.0016620768472966033
163,-0.0016619524839566592
164,-0.0016618279452404157
165,-0.001661702965310586
