Timestamps,Signal
1,-0.0016749681101366003
2,-0.001674784025896109
3,-0.0016746067372501773
4,-0.0016744363740587701
5,-0.00167426999689555
6,-0.0016741094256450828
7,-0.0016739495260175328
8,-0.0016737899882454214
9,-0.0016736348985861296
10,-0.0016734831433113388
11,-0.0016733280850548557
12,-0.0016731695383346628
13,-0.001673009851498327
14,-0.0016728472459027056
15,-0.001672686563897837
16,-0.0016725279402273678
17,-0.00167236737872547
18,-0.0016722058225111184
19,-0.0016720466316135175
20,-0.0016718895741101626
21,-0.0016717336189113867
22,-0.0016715795142753906
23,-0.0016714241360003082
24,-0.0016712672891318542
25,-0.0016711110989393282
26,-0.0016709548303367589
27,-0.0016708045379663227
28,-0.0016706610134680636
29,-0.0016705208507572416
30,-0.0016703858166775317
31,-0.0016702528927116033
32,-0.0016701218560550117
33,-0.0016699958017172222
34,-0.001669874155069622
35,-0.0016697518063035774
36,-0.001669628760359067
37,-0.00166950714332544
38,-0.0016693857159243131
39,-0.0016692683324608533
40,-0.0016691552799589604
41,-0.0016690436433935358
42,-0.0016689343114490447
43,-0.0016688191013426894
44,-0.0016686968725068054
45,-0.0016685721071663853
46,-0.0016684423598625926
47,-0.0016683116551788192
48,-0.001668180218498784
49,-0.0016680437967529515
50,-0.0016679030980621728
51,-0.0016677651077925985
52,-0.0016676297652033385
53,-0.0016674940576538524
54,-0.0016673596340195153
55,-0.0016672211266740365
56,-0.0016670780749786086
57,-0.0016669344333829971
58,-0.0016667889151725833
59,-0.0016666460443411327
60,-0.0016665066416590366
61,-0.001666367594711248
62,-0.0016662302621010692
63,-0.0016660928610180517
64,-0.0016659551468014386
65,-0.0016658192181144339
66,-0.001665684713435269
67,-0.0016655467334493125
68,-0.001665405145589766
69,-0.001665262076558499
70,-0.0016651162776115877
71,-0.00166497113645657
72,-0.00166482688053788
73,-0.001664680776518117
74,-0.00166453356637709
75,-0.0016643927279066766
76,-0.0016642586971004445
77,-0.0016641284835201978
78,-0.0016640041614295433
79,-0.001663880765237141
80,-0.0016637581473819927
81,-0.0016636406553410736
82,-0.0016635273538465984
83,-0.0016634138615499337
84,-0.0016633004077613398
85,-0.0016631885568179762
86,-0.0016630773275003446
87,-0.0016629705778266888
88,-0.0016628685949998997
89,-0.0016627687195368956
90,-0.001662671879440672
91,-0.0016625721030738261
92,-0.0016624685716377626
93,-0.0016623648146055021
94,-0.0016622590945210756
95,-0.001662154302298941
96,-0.0016620506977601352
