Timestamps,Signal
1,-0.0018650720985970762
2,-0.0018649867181233324
3,-0.0018649000423423294
4,-0.0018648119837832455
5,-0.0018647232749866504
6,-0.0018646336420981588
7,-0.0018645450691304245
8,-0.001864457805739065
9,-0.0018643706988673576
10,-0.0018642843166016322
11,-0.0018641976542974773
12,-0.0018641106203240126
13,-0.0018640242167093693
14,-0.0018639382384264141
15,-0.001863850958535524
16,-0.001863762359436282
17,-0.0018636731381084638
18,-0.0018635828620107119
19,-0.00186349279867797
20,-0.0018634030267441967
21,-0.001863312555173671
22,-0.0018632216627501902
23,-0.0018631314364437458
24,-0.001863041872535687
25,-0.0018629526563764922
26,-0.0018628640714330308
27,-0.0018627752488908802
28,-0.001862686172487855
29,-0.0018625975266279985
30,-0.0018625091416156786
31,-0.0018624205831286982
32,-0.001862331901067022
33,-0.001862243198010234
34,-0.0018621543832409496
35,-0.001862065911466279
36,-0.0018619778088439123
37,-0.0018618897831395417
38,-0.0018618019426710414
39,-0.0018617131587810194
40,-0.0018616232962350783
41,-0.0018615329699241518
42,-0.001861441854139743
43,-0.0018613505364816797
44,-0.001861259058071072
45,-0.0018611668339723495
46,-0.001861073977407425
47,-0.0018609814005155856
48,-0.001860889099438303
49,-0.00186079670248653
50,-0.0018607044304791583
51,-0.001860611587260742
52,-0.0018605181225914821
53,-0.0018604245607124147
54,-0.0018603307416532196
55,-0.0018602388775627188
56,-0.0018601492497663313
57,-0.0018600607061309755
58,-0.0018599739021849682
59,-0.0018598876912852918
60,-0.0018598020187720996
61,-0.0018597180587873448
62,-0.001859635609263923
63,-0.0018595528861181567
64,-0.0018594699175750306
65,-0.0018593874617720174
66,-0.0018593051026923482
67,-0.0018592242412292842
68,-0.001859144998445179
69,-0.0018590663569624246
70,-0.0018589886552502605
71,-0.0018589105832965097
72,-0.0018588319192547709
73,-0.0018587535411079524
74,-0.0018586750605045933
75,-0.0018585970249883552
76,-0.0018585195057050394
77,-0.0018584418857740623
78,-0.0018583642781264916
79,-0.0018582880520175086
80,-0.0018582132428873663
81,-0.0018581392661840656
82,-0.0018580664715448442
83,-0.0018579939064910724
84,-0.0018579215099181472
85,-0.001857850050200576
86,-0.001857779320267157
87,-0.0018577074579856473
88,-0.0018576343664836125
89,-0.0018575607764982122
