Timestamps,Signal
1,-0.0020692488664832156
2,-0.002069068506745973
3,-0.00206888860044999
4,-0.0020687090611689963
5,-0.002068532906272137
6,-0.0020683595273967726
7,-0.0020681856984565744
8,-0.002068011583523248
9,-0.0020678384043530305
10,-0.002067665446617101
11,-0.00206749552420419
12,-0.002067328869884353
13,-0.0020671635562046187
14,-0.0020670002746249285
15,-0.0020668349248695846
16,-0.0020666669488566105
17,-0.002066498824297434
18,-0.0020663293686485366
19,-0.0020661605719631496
20,-0.0020659926345464315
21,-0.0020658235215744634
22,-0.0020656536421217882
23,-0.0020654867482736566
24,-0.0020653228975133463
25,-0.0020651605542472548
26,-0.0020650006653598384
27,-0.0020648405221903917
28,-0.002064679957520563
29,-0.0020645211121016298
30,-0.002064363394053881
31,-0.002064203650203734
32,-0.0020640418117145233
33,-0.0020638789468796614
34,-0.002063714213966255
35,-0.002063549957129829
36,-0.0020633862343310996
37,-0.0020632211273447763
38,-0.0020630550911497287
39,-0.0020628896447801998
40,-0.0020627246682344714
41,-0.0020625597117596007
42,-0.002062395107996731
43,-0.0020622294077454312
44,-0.0020620625197718804
45,-0.002061895415121205
46,-0.0020617277501704676
47,-0.002061562481736764
48,-0.002061399986600197
49,-0.0020612386102514717
50,-0.0020610792115562685
51,-0.0020609202972057534
52,-0.002060761756183373
53,-0.002060605103797813
54,-0.002060450052988839
55,-0.0020602941294083107
56,-0.002060137334942062
57,-0.0020599806908240294
58,-0.0020598235954048787
59,-0.0020596679160173386
60,-0.002059513788511594
61,-0.0020593597978664177
62,-0.0020592063724619615
63,-0.0020590491975027566
64,-0.0020588876821823346
65,-0.0020587241583678094
66,-0.0020585573375148354
67,-0.0020583893655870367
68,-0.0020582203560328945
69,-0.0020580480537083696
70,-0.0020578728343664267
71,-0.002057698327627306
72,-0.0020575244935173032
73,-0.002057349768528337
74,-0.002057175005175586
75,-0.002056997396073166
76,-0.00205681669769927
77,-0.002056634967225293
78,-0.0020564515285934936
79,-0.002056268802700654
80,-0.002056087219474147
81,-0.0020559051199110553
82,-0.002055723226982306
83,-0.0020555405688758755
84,-0.0020553570119316547
85,-0.0020551736820714596
86,-0.0020549903793919827
87,-0.002054804499792656
88,-0.0020546159711558694
89,-0.002054425915830922
90,-0.00205423366795295
91,-0.0020540410266139046
92,-0.0020538481089981144
93,-0.002053653459134089
94,-0.002053457468429631
95,-0.0020532639948237764
96,-0.002053073255300391
97,-0.0020528837103872873
98,-0.002052696426442375
99,-0.0020525088256733983
100,-0.0020523208287203253
101,-0.002052134680642464
102,-0.0020519498926403817
103,-0.002051764212925132
104,-0.0020515777575554443
105,-0.0020513913221043467
106,-0.002051204400011689
107,-0.002051018972533634
108,-0.002050835183380121
109,-0.0020506516623479054
110,-0.002050468883269455
111,-0.002050283741814984
112,-0.0020500958106395555
113,-0.0020499069154199558
114,-0.002049716150647846
115,-0.0020495250167413943
116,-0.0020493336445738756
117,-0.002049140476918333
118,-0.0020489458076955115
119,-0.0020487523969030304
120,-0.0020485602651156253
121,-0.002048368263233321
122,-0.002048177073061533
123,-0.0020479846616285784
124,-0.002047790886887126
125,-0.002047597318911592
126,-0.002047403498933704
127,-0.002047213695214171
128,-0.0020470285196820784
129,-0.0020468456481859063
130,-0.0020466663676492894
131,-0.002046488607782803
132,-0.002046312265140562
133,-0.002046139562678827
134,-0.0020459701482061867
135,-0.0020458003820847644
136,-0.0020456303081189354
137,-0.002045461518712314
138,-0.0020452931647802664
139,-0.0020451280633245004
140,-0.0020449664691013568
141,-0.002044806329129091
142,-0.0020446483291614243
143,-0.002044490118128026
144,-0.0020443312805117735
145,-0.0020441734564208875
146,-0.0020440159492069987
147,-0.0020438597045553415
148,-0.0020437048638078407
149,-0.002043550343305582
150,-0.002043396345559373
151,-0.0020432454458191953
152,-0.002043097726938225
153,-0.002042952090394128
154,-0.002042809202647722
155,-0.00204266730585367
156,-0.0020425262945960227
157,-0.0020423876115984374
158,-0.0020422508824081875
159,-0.0020421121143673064
160,-0.0020419710831173572
161,-0.0020418294107685075
162,-0.0020416859982224952
163,-0.0020415435104276813
164,-0.002041402039902482
165,-0.002041259273746722
166,-0.00204111572424328
167,-0.002040973764758275
168,-0.0020408332867004326
169,-0.0020406934573795167
170,-0.002040554819005344
171,-0.002040415311024596
172,-0.0020402747918207287
173,-0.002040134705490164
174,-0.002039994566378668
175,-0.00203985757625924
176,-0.0020397241866051794
177,-0.002039592523482101
178,-0.002039463528004279
179,-0.0020393356719352863
180,-0.0020392088294080013
181,-0.002039084608980528
182,-0.002038962718699193
183,-0.0020388403183246094
184,-0.0020387173947852793
185,-0.002038595145071498
186,-0.0020384728741503965
187,-0.002038352687577734
188,-0.0020382347411176376
189,-0.002038117423814636
190,-0.002038001217820655
191,-0.0020378839105740887
192,-0.002037765104232695
193,-0.0020376461855950998
194,-0.002037526471538572
195,-0.002037406858653572
196,-0.00203728742064281
197,-0.0020371670799529326
198,-0.002037045987985865
199,-0.002036926345291174
200,-0.0020368081656071224
201,-0.0020366904554938153
202,-0.00203657374526715
203,-0.0020364564255243084
204,-0.0020363383548018844
205,-0.002036220753056222
206,-0.0020361032377561655
207,-0.0020359867523245378
208,-0.0020358715116767716
209,-0.0020357567835680708
210,-0.002035642862456502
211,-0.002035529464553086
212,-0.002035416532905213
213,-0.002035304473229565
214,-0.002035193228680686
215,-0.002035081610657761
216,-0.002034969575674731
217,-0.0020348576607950564
218,-0.0020347455602006724
219,-0.0020346340671231924
220,-0.0020345232375653818
221,-0.002034412419373968
222,-0.0020343017859826367
223,-0.0020341938422155565
224,-0.002034088764306547
225,-0.0020339854981362765
226,-0.002033884746885517
227,-0.002033784912851576
228,-0.0020336859448058407
229,-0.0020335892761703866
230,-0.002033494609086725
231,-0.002033400386013031
232,-0.00203330667680655
233,-0.0020332140615480746
234,-0.002033122188829363
235,-0.0020330323988043165
236,-0.002032944795059935
237,-0.0020328584450507933
238,-0.002032773671931569
239,-0.002032688587658927
240,-0.0020326029251659917
241,-0.002032517823792756
242,-0.0020324327333206
243,-0.002032348550398206
244,-0.0020322653610791454
245,-0.002032182229004949
246,-0.002032099333284991
247,-0.0020320184034696275
248,-0.002031939460825494
249,-0.0020318617857807268
250,-0.002031785810182918
251,-0.0020317102774832316
252,-0.002031635103609095
253,-0.0020315612711834102
254,-0.002031488500506893
255,-0.0020314125308408793
256,-0.0020313330360892095
257,-0.0020312518110843824
258,-0.0020311676455812386
259,-0.002031083216492159
260,-0.002030998597985627
261,-0.0020309113500864557
262,-0.0020308219597778895
263,-0.00203073312672861
264,-0.0020306447249863785
265,-0.002030555719231063
266,-0.002030466711354863
267,-0.0020303753742355025
268,-0.00203028151517293
269,-0.0020301867392106313
270,-0.0020300904760363232
271,-0.0020299959964774723
272,-0.0020299037536656776
273,-0.0020298117579203635
274,-0.0020297209548794173
275,-0.0020296297729350725
276,-0.002029538051918121
277,-0.002029447409874876
278,-0.0020293575242969044
279,-0.0020292653750373247
280,-0.0020291709141658817
281,-0.0020290753828476975
282,-0.0020289780188038507
283,-0.0020288809976118844
284,-0.0020287844546886635
285,-0.0020286866693691647
286,-0.0020285881174723006
287,-0.002028491463002039
288,-0.0020283967747210183
289,-0.0020283031336877483
290,-0.0020282112542998614
291,-0.0020281191789587
292,-0.002028026858793897
293,-0.002027935907129269
294,-0.0020278459454492886
295,-0.002027755662064561
296,-0.0020276651567501924
297,-0.002027574828414336
298,-0.0020274843893727827
299,-0.0020273950799398277
300,-0.002027306980284394
301,-0.0020272192573338454
302,-0.0020271322060284374
303,-0.0020270433678054203
304,-0.002026952427630195
305,-0.002026860768926324
306,-0.0020267676777786124
307,-0.0020266743919095703
308,-0.0020265810054348374
309,-0.0020264862612474647
310,-0.0020263903982612264
311,-0.0020262954872743884
312,-0.0020262015291125516
313,-0.002026107669361984
314,-0.002026014412883999
315,-0.0020259202018682483
316,-0.0020258249240798164
317,-0.0020257297634456353
318,-0.0020256343637088826
319,-0.002025542131215512
320,-0.0020254535406081927
321,-0.0020253667388276074
322,-0.0020252827457341604
323,-0.002025199884395198
324,-0.002025118065475753
325,-0.002025039064076575
326,-0.002024962588099994
327,-0.0020248857494048296
328,-0.0020248085783417607
329,-0.0020247323243357024
330,-0.0020246563090616995
331,-0.0020245827619017063
332,-0.002024511877612218
333,-0.002024442021886419
334,-0.0020243737322422424
335,-0.002024305122046613
336,-0.00202423585382076
337,-0.0020241672291562954
338,-0.002024098684633815
339,-0.0020240309723870776
340,-0.002023964198376502
341,-0.0020238974883626335
342,-0.002023830998024683
343,-0.0020237667725934412
344,-0.0020237048708207283
345,-0.002023644411313039
346,-0.002023585918185355
347,-0.002023527982839552
348,-0.002023470514470786
349,-0.002023414656251962
350,-0.0020233601027284925
351,-0.002023303772518883
352,-0.002023245490993253
353,-0.0020231864936698
354,-0.002023125929021137
355,-0.0020230658526266473
356,-0.0020230063292367775
357,-0.00202294556805016
358,-0.0020228839595699084
359,-0.002022823311505687
360,-0.0020227635328816567
361,-0.00202270398466566
362,-0.0020226450746459977
363,-0.002022585217074283
364,-0.0020225242977183213
365,-0.0020224634159726426
366,-0.002022402193431701
367,-0.002022343102576122
368,-0.0020222864854691643
369,-0.0020222308880472007
370,-0.002022177032437506
371,-0.0020221237268025303
372,-0.0020220708678454122
373,-0.002022019695721886
374,-0.002021969977796303
375,-0.0020219195146438484
376,-0.002021868290598679
377,-0.002021817223257086
378,-0.002021765769976114
379,-0.002021715551891643
380,-0.0020216666832635947
381,-0.0020216179135882223
382,-0.0020215696094641874
383,-0.0020215198398017492
384,-0.0020214682691095226
385,-0.0020214160637318504
386,-0.002021362627118732
387,-0.0020213087694013706
388,-0.002021254545737196
389,-0.002021198998387554
390,-0.0020211422602202647
391,-0.002021086179737945
392,-0.0020210307566546786
393,-0.002020975154303273
394,-0.0020209198114533923
395,-0.0020208633515802835
396,-0.0020208056483457305
397,-0.0020207477278738808
398,-0.0020206892574745295
399,-0.0020206311065752674
400,-0.00202057345718122
401,-0.002020515644070444
402,-0.002020457931349539
403,-0.002020400026802871
404,-0.0020203418726018343
405,-0.0020202838470573816
406,-0.002020225886241707
407,-0.0020201669223500547
408,-0.002020106912556729
409,-0.002020046325378556
410,-0.0020199848819044373
411,-0.0020199232902158855
412,-0.002019861593683878
413,-0.002019799201131365
414,-0.0020197362623971503
415,-0.002019674863847298
416,-0.0020196151417232987
417,-0.0020195562167931555
418,-0.0020194986688687245
419,-0.002019441146668979
420,-0.0020193836012259163
421,-0.002019327227207758
422,-0.0020192717669743395
423,-0.0020192159262759682
424,-0.002019159758086095
425,-0.0020191037321776345
426,-0.002019047551924285
427,-0.0020189923234079717
428,-0.0020189381256222783
429,-0.0020188841792439186
430,-0.0020188307459801927
431,-0.002018776224639687
432,-0.0020187203845197384
433,-0.0020186641777440325
434,-0.0020186071332661216
435,-0.002018550004807651
436,-0.002018492857979504
437,-0.00201843489400417
438,-0.00201837625801054
439,-0.002018318397515055
440,-0.002018261323057477
441,-0.002018204423643317
442,-0.002018148055438289
443,-0.0020180911537095677
444,-0.0020180336409526974
445,-0.002017976337087796
446,-0.0020179189997825307
447,-0.002017862362470168
448,-0.0020178065890493866
449,-0.002017751161056235
450,-0.0020176963133546715
451,-0.0020176418169131844
452,-0.002017587644096029
453,-0.0020175341275629356
454,-0.0020174812322999915
455,-0.0020174281229801247
456,-0.002017374785770418
457,-0.0020173216127254497
458,-0.002017268400194053
459,-0.0020172157368659824
460,-0.0020171636766142735
461,-0.002017111764554606
462,-0.0020170601404887337
463,-0.0020170085904171677
464,-0.002016957046822187
465,-0.002016905715320707
466,-0.002016854524923254
467,-0.0020168035019615446
468,-0.0020167526632764374
469,-0.002016701931875303
470,-0.0020166513135647973
471,-0.0020166011557128517
472,-0.0020165514765464122
473,-0.0020165021126625393
474,-0.0020164531554229485
475,-0.0020164043860536216
476,-0.002016355789107868
477,-0.002016307551469696
478,-0.0020162596263506236
479,-0.002016211018025803
480,-0.0020161616490731987
481,-0.002016111954903331
482,-0.0020160616544897835
483,-0.0020160113664979226
484,-0.002015961113003004
485,-0.0020159103310965387
486,-0.002015859136181818
487,-0.0020158081745490293
488,-0.002015757421527184
489,-0.0020157066317062922
490,-0.0020156559525003844
491,-0.0020156048383031
492,-0.002015553246999296
493,-0.0020155015626123177
494,-0.0020154496542606217
495,-0.002015398243098146
496,-0.002015347434579941
497,-0.0020152967884626643
498,-0.0020152465160088126
499,-0.0020151962816366887
500,-0.0020151460525533725
