Timestamps,Signal
1,-0.0020845700744519303
2,-0.0020846846712157655
3,-0.002084799829261292
4,-0.002084915491331729
5,-0.0020850324253603894
6,-0.002085150428680347
7,-0.0020852676127115738
8,-0.00208538388042437
9,-0.0020854999805961748
10,-0.0020856153954464792
11,-0.002085731405714272
12,-0.00208584805366561
13,-0.002085964237339054
14,-0.0020860802031446722
15,-0.0020861970429463805
16,-0.002086314702251753
17,-0.002086432804843346
18,-0.002086551598777496
19,-0.002086670124557149
20,-0.002086788316770329
21,-0.0020869068437014554
22,-0.0020870254788772167
23,-0.0020871457730347737
24,-0.002087267941230771
25,-0.0020873910820432846
26,-0.0020875156502706
27,-0.0020876408984186715
28,-0.002087766765764832
29,-0.00208789403384567
30,-0.0020880225595464605
31,-0.0020881509795798803
32,-0.0020882792886094646
33,-0.002088408059050066
34,-0.0020885369574712752
35,-0.0020886669969989156
36,-0.0020887982522008334
37,-0.0020889299487550994
38,-0.002089062318570605
39,-0.0020891941001803293
40,-0.002089325082055407
41,-0.0020894560234327405
42,-0.0020895865383491557
43,-0.0020897171709068647
44,-0.0020898479603979497
45,-0.0020899782795290784
46,-0.0020901082211360147
47,-0.0020902389841645007
48,-0.002090370570675071
49,-0.002090502445392995
50,-0.002090634895253857
51,-0.002090767030292598
52,-0.0020908987723768165
53,-0.0020910307898548215
54,-0.002091162870313543
55,-0.002091295599818127
56,-0.002091429101581913
57,-0.0020915629387347366
58,-0.0020916972913397683
59,-0.0020918319625249644
60,-0.0020919669177448443
61,-0.002092102416000747
62,-0.0020922384172636014
63,-0.00209237421993165
64,-0.0020925098000798403
65,-0.0020926454699083984
66,-0.0020927810491014904
67,-0.002092917010664852
68,-0.002093053386990712
69,-0.0020931897907735635
70,-0.0020933263251167586
71,-0.002093464331692382
72,-0.0020936039001636423
73,-0.002093744472657299
74,-0.0020938864242861822
75,-0.0020940288891639933
76,-0.0020941718396127115
77,-0.002094316046457084
78,-0.0020944613474238143
79,-0.002094606920223445
80,-0.002094752802791322
81,-0.0020948992975064794
82,-0.002095046218818637
83,-0.002095194277542805
84,-0.0020953435276523276
85,-0.002095493474901699
86,-0.0020956442902159062
87,-0.0020957949455469352
88,-0.002095945296290984
89,-0.0020960959585295774
90,-0.002096246632457638
91,-0.0020963978082002297
92,-0.0020965495315220617
93,-0.002096701290997263
94,-0.002096853183889546
95,-0.0020970061445737447
96,-0.002097160183228965
97,-0.0020973149107673247
98,-0.0020974705597311834
99,-0.0020976264486208787
100,-0.0020977825311526955
101,-0.002097939338264155
102,-0.002098096717584179
103,-0.0020982527456884265
104,-0.0020984072846176463
105,-0.00209856112555544
106,-0.002098713724274336
107,-0.002098866309326159
108,-0.002099018912543837
109,-0.002099170424510878
110,-0.0020993210690522838
111,-0.0020994720317880074
112,-0.0020996232524222416
113,-0.002099774282169487
114,-0.002099925383588411
115,-0.002100075522491483
116,-0.0021002246134105016
117,-0.0021003733648018285
118,-0.0021005215225872254
119,-0.002100670594906711
120,-0.0021008207870434454
121,-0.0021009711879045514
122,-0.0021011222324903724
123,-0.002101273188834983
124,-0.002101423983358068
125,-0.0021015753645818535
126,-0.0021017271821088448
127,-0.002101878056250289
128,-0.0021020279659681386
129,-0.0021021774760020453
130,-0.0021023262382369795
131,-0.0021024752488691774
132,-0.002102624569471799
133,-0.002102773412881704
134,-0.0021029219968464893
135,-0.002103071480004016
136,-0.002103221887651015
137,-0.002103372827486797
138,-0.0021035246088459527
139,-0.0021036763703387524
140,-0.0021038280907557344
141,-0.0021039804750428433
142,-0.0021041333560715535
143,-0.0021042861760214924
144,-0.0021044389790841438
145,-0.0021045919304488545
146,-0.002104744908034792
147,-0.0021048984442753322
148,-0.0021050525727552252
149,-0.0021052069368760026
150,-0.0021053616629441332
151,-0.0021055156643327378
152,-0.002105668802665512
153,-0.0021058216860486982
154,-0.0021059739989104397
155,-0.002106126290202507
156,-0.0021062786007999355
157,-0.0021064303738487955
158,-0.0021065817149375486
159,-0.0021067335334420336
160,-0.0021068858287378585
161,-0.002107038225621176
