Timestamps,Signal
1,-0.002034308655444912
2,-0.002034461649427324
3,-0.002034614908121153
4,-0.0020347684221990285
5,-0.0020349222699817867
6,-0.002035076438351482
7,-0.0020352307385608417
8,-0.0020353851652586048
9,-0.0020355398009627664
10,-0.002035694597523551
11,-0.0020358496848045245
12,-0.002036005071630899
13,-0.0020361606529926478
14,-0.002036316457356652
15,-0.0020364727899208714
16,-0.002036629669261311
17,-0.002036786972089599
18,-0.002036944783299349
19,-0.002037102901909549
20,-0.0020372613218936353
21,-0.0020374202201420143
22,-0.0020375795589077533
23,-0.0020377391572199907
24,-0.0020378990243049896
25,-0.0020380592254217863
26,-0.002038219720008337
27,-0.0020383806667219504
28,-0.0020385420775045214
29,-0.0020387038428396186
30,-0.0020388660009402816
31,-0.002039028310931796
32,-0.0020391907396189106
33,-0.002039353430010072
34,-0.0020395163120287413
35,-0.002039679501914304
36,-0.0020398430102850458
37,-0.0020400067167894013
38,-0.002040170644504351
39,-0.00204033500974383
40,-0.002040499814636408
41,-0.002040664969474076
42,-0.0020408305280255794
43,-0.0020409963319529627
44,-0.0020411623705380495
45,-0.0020413287668945507
46,-0.002041495485604106
47,-0.0020416622381159363
48,-0.002041829008598167
49,-0.0020419959068206906
50,-0.0020421628524171656
51,-0.0020423300401509613
52,-0.0020424974743218183
53,-0.0020426649847219295
54,-0.002042832607263956
55,-0.00204300050405942
56,-0.002043168664691301
57,-0.002043337031239699
58,-0.0020435056389640975
59,-0.002043674340913736
60,-0.002043843125333049
61,-0.0020440120910290823
62,-0.0020441812018352572
63,-0.002044350700213893
64,-0.002044520617692884
65,-0.0020446908113861788
66,-0.0020448613509718018
67,-0.002045032115732826
68,-0.002045203094320459
69,-0.0020453744084303364
70,-0.0020455460334318555
71,-0.0020457177543629812
72,-0.0020458895686919394
73,-0.002046061563775727
74,-0.002046233685681701
75,-0.002046406091331536
76,-0.0020465787905255915
77,-0.0020467516602198383
78,-0.002046924734911208
79,-0.0020470981674782776
80,-0.0020472719592398016
81,-0.002047446062627002
82,-0.002047620518000981
83,-0.002047795207205332
84,-0.00204797012780373
85,-0.002048145374607527
86,-0.0020483209246722053
87,-0.002048496711327939
88,-0.002048672741131126
89,-0.0020488490319399057
90,-0.00204902556955974
91,-0.0020492024208599957
92,-0.0020493795899430324
93,-0.0020495570331027367
94,-0.002049734766299738
95,-0.0020499126379723313
96,-0.002050090629541772
97,-0.002050268824675672
98,-0.0020504471795754395
99,-0.0020506257722645907
100,-0.002050804608428263
101,-0.002050983609937195
102,-0.002051162791881074
103,-0.0020513422787722772
104,-0.0020515220703610586
105,-0.0020517021157472714
106,-0.002051882445198415
107,-0.0020520629643048694
108,-0.0020522436663104994
109,-0.002052424622658455
110,-0.0020526058117374207
111,-0.0020527874974173833
112,-0.002052969714279069
113,-0.0020531523231176988
114,-0.0020533354024107817
115,-0.0020535188175569235
116,-0.0020537025619707166
117,-0.0020538867749573518
118,-0.002054071432922434
119,-0.0020542563198405694
120,-0.002054441438824256
121,-0.002054626882271441
122,-0.002054812599736613
123,-0.0020549987600401837
124,-0.002055185377870905
125,-0.0020553723303615257
126,-0.0020555596583159896
127,-0.0020557472086473526
128,-0.0020559349550524756
129,-0.0020561230011004556
130,-0.0020563113013503213
131,-0.002056499919006575
132,-0.0020566888625240362
133,-0.0020568780601781566
134,-0.0020570675250617394
135,-0.0020572574190259522
136,-0.0020574477464509328
137,-0.002057638438124388
138,-0.0020578295354599626
139,-0.002058020926297346
140,-0.002058212603482422
141,-0.002058404657757255
142,-0.002058597064799489
143,-0.0020587895975969555
144,-0.0020589822440565367
145,-0.0020591750939567897
146,-0.00205936808479246
147,-0.0020595613696697906
148,-0.0020597549533471647
149,-0.0020599487033432736
150,-0.002060142648842584
151,-0.002060336920864548
152,-0.002060531512566744
153,-0.00206072637827327
154,-0.002060921547504473
155,-0.0020611169046249244
156,-0.002061312441430929
157,-0.00206150823793633
158,-0.00206170426659321
159,-0.0020619007123834493
160,-0.002062097600721374
161,-0.002062294823438928
162,-0.0020624924345606054
163,-0.002062690344531225
164,-0.002062888545747146
165,-0.0020630871312238646
166,-0.002063286083542815
167,-0.0020634852392574636
168,-0.002063684597372613
169,-0.0020638842260626146
170,-0.0020640840850906722
171,-0.0020642842952863284
172,-0.002064484865231556
173,-0.002064685701960823
174,-0.002064886832869872
175,-0.002065082579257224
176,-0.002065272346526446
177,-0.002065458808697049
178,-0.002065640308939326
179,-0.0020658200742973663
180,-0.0020659982153315467
181,-0.0020661715990339486
182,-0.0020663407957069594
183,-0.00206650991030876
184,-0.00206667881617048
185,-0.0020668458256297233
186,-0.0020670118713706676
187,-0.0020671735829220937
188,-0.0020673306656835066
189,-0.0020674854977853962
190,-0.0020676372526847275
191,-0.0020677897835894273
192,-0.0020679436697850257
193,-0.002068096446749045
194,-0.0020682492349011323
195,-0.002068400276981038
196,-0.0020685493658920105
197,-0.0020686983626342944
198,-0.0020688468988634833
199,-0.0020689911887246987
200,-0.0020691311453775673
201,-0.002069268340963297
202,-0.0020694018080092717
203,-0.002069534213924585
204,-0.002069665718849172
205,-0.0020697941774851375
206,-0.002069920164679303
207,-0.0020700479751244684
208,-0.0020701777838391454
209,-0.002070307967601257
210,-0.0020704396912644583
211,-0.002070569942705556
212,-0.0020706986285915887
213,-0.0020708282896871287
214,-0.0020709583422596324
215,-0.0020710864381871244
216,-0.00207121271184134
217,-0.0020713379344913835
218,-0.00207146157610895
219,-0.0020715857471017545
220,-0.002071710585108265
221,-0.002071834632812342
222,-0.002071958386794914
223,-0.0020720781450238534
224,-0.0020721934068710654
225,-0.0020723062899513024
226,-0.0020724157102602354
227,-0.002072523479236721
228,-0.0020726297365520107
229,-0.0020727326033925632
230,-0.0020728324246992117
231,-0.002072932391817937
232,-0.002073032508945196
233,-0.0020731314400305764
234,-0.002073229961737036
235,-0.00207332568408643
236,-0.0020734184291475877
237,-0.0020735100127022036
238,-0.0020735998849463763
239,-0.0020736920132029164
240,-0.0020737869938323825
241,-0.002073882567341484
242,-0.002073979929758397
243,-0.002074077222895925
244,-0.002074174330735205
245,-0.002074273279631266
246,-0.0020743737453488686
247,-0.0020744721875786114
248,-0.0020745686205219313
249,-0.002074664592077381
250,-0.0020747592608668305
251,-0.002074855306532045
252,-0.0020749529602300905
253,-0.002075050230187683
254,-0.0020751477567920724
255,-0.0020752434828021733
256,-0.0020753370131689664
257,-0.002075429803124433
258,-0.002075521229065672
259,-0.002075612057965672
260,-0.0020757024034717027
261,-0.0020757913266047615
262,-0.002075878982161838
263,-0.0020759676787345097
264,-0.002076057483858467
265,-0.002076147384385913
266,-0.002076237969774023
267,-0.002076327656907648
268,-0.0020764163377014117
269,-0.002076505294539594
270,-0.0020765941804538174
271,-0.0020766791323349235
272,-0.0020767599096986177
273,-0.002076838082428873
274,-0.002076912574487822
275,-0.0020769859182081314
276,-0.0020770581902064544
277,-0.002077127155513441
278,-0.0020771932891950596
279,-0.0020772588979799922
280,-0.0020773238663383043
281,-0.0020773873582640378
282,-0.0020774498912489
283,-0.0020775094485296344
284,-0.0020775658776494973
285,-0.002077620572293219
286,-0.00207767304659148
287,-0.002077726329707354
288,-0.0020777808405734767
289,-0.0020778347765848366
290,-0.002077889019171115
291,-0.0020779421096745005
292,-0.002077993913877418
293,-0.002078045943702381
294,-0.00207809790927402
295,-0.0020781470826265387
296,-0.002078193435917095
297,-0.0020782381009004543
298,-0.0020782803990191502
299,-0.0020783223248989034
300,-0.0020783640132887036
301,-0.0020784039119467633
302,-0.0020784424666987424
303,-0.0020784839795709963
304,-0.0020785287180757495
305,-0.0020785749869831806
306,-0.002078623992611099
307,-0.0020786728989002938
308,-0.002078721638328299
309,-0.002078772723815416
310,-0.0020788256348183826
311,-0.0020788778508390175
312,-0.0020789295179154603
313,-0.002078981560843779
314,-0.002079033426566764
315,-0.0020790873594956263
316,-0.0020791435415649824
317,-0.002079200450304682
318,-0.002079258637413007
319,-0.0020793145923359746
320,-0.0020793678493364522
321,-0.0020794204985028646
322,-0.0020794715291871284
323,-0.0020795226702700165
324,-0.002079574088639809
