Timestamps,Signal
1,-0.0019263406606027137
2,-0.001926134822691852
3,-0.0019259278513669013
4,-0.0019257194927289542
5,-0.0019255169253631654
6,-0.0019253185859415785
7,-0.001925117275829332
8,-0.0019249133660466534
9,-0.0019247093992830703
10,-0.0019245037560412946
11,-0.0019243027702704836
12,-0.00192410690117076
13,-0.0019239117681236935
14,-0.0019237188857896717
15,-0.001923518326315177
16,-0.0019233087230006672
17,-0.0019230959138189627
18,-0.001922877002781652
19,-0.0019226567883414078
20,-0.0019224356887899677
21,-0.0019222087237791804
22,-0.001921976833119962
23,-0.0019217488424368315
24,-0.0019215248172508154
25,-0.0019213010828759204
26,-0.0019210798193370446
27,-0.0019208545253009306
28,-0.0019206247463151554
29,-0.0019203955029502013
30,-0.0019201653279183439
31,-0.001919948859890683
32,-0.001919748157352025
33,-0.001919555325235662
34,-0.0019193747670108218
35,-0.001919199295785747
36,-0.0019190285615121661
37,-0.0019188702200812365
38,-0.0019187230448259225
39,-0.0019185746872237906
40,-0.0019184253097921443
41,-0.0019182802951737345
42,-0.0019181367670062614
43,-0.0019180043177032995
44,-0.0019178838127163578
45,-0.001917768275191489
46,-0.0019176600412037963
47,-0.0019175509148917653
48,-0.0019174394661445422
49,-0.0019173313713204566
50,-0.0019172242056470113
51,-0.001917121303333153
52,-0.0019170231524159689
53,-0.001916925959647894
54,-0.0019168304374188143
55,-0.001916745483393376
56,-0.0019166713772715894
57,-0.0019166043311088844
58,-0.0019165466451884496
59,-0.001916492230533492
60,-0.001916440721779878
61,-0.0019163971079931021
62,-0.0019163600907475397
63,-0.0019163161622105128
64,-0.0019162645752664978
65,-0.0019162107953164483
66,-0.0019161511069625157
67,-0.0019160945524318877
68,-0.001916041443404892
69,-0.0019159839452135838
70,-0.0019159237967504947
71,-0.0019158689898121908
72,-0.0019158191536222846
73,-0.0019157714936156576
74,-0.0019157278342473297
75,-0.0019156812235871304
76,-0.001915631185020197
77,-0.0019155825863719006
78,-0.0019155337891374924
79,-0.0019154956722043277
80,-0.0019154697655059288
81,-0.0019154497105060486
82,-0.0019154387040005024
83,-0.001915431545000893
84,-0.0019154278067104406
85,-0.0019154329579987943
86,-0.0019154460053197018
87,-0.0019154573147487637
88,-0.0019154668436724767
89,-0.001915478650312004
90,-0.0019154903777949546
91,-0.0019155091721144144
92,-0.0019155355619423081
93,-0.0019155640818924412
94,-0.0019155963686406864
95,-0.0019156246482077695
96,-0.0019156475438480295
97,-0.0019156698866024083
98,-0.001915689281389427
99,-0.0019157089236766988
100,-0.0019157290692984803
101,-0.0019157459149943357
102,-0.00191576000210676
103,-0.0019157789883811188
104,-0.0019158029148444015
105,-0.00191582833327899
106,-0.0019158570868560963
107,-0.00191588355823293
108,-0.001915907254279726
109,-0.0019159324255485913
110,-0.0019159577361058512
111,-0.001915986566848708
112,-0.00191601967444751
113,-0.0019160544601578928
114,-0.0019160919757258794
115,-0.0019161311770035602
116,-0.0019161718616079431
117,-0.0019162154932334174
118,-0.0019162618623656225
119,-0.0019163067604971446
120,-0.001916350036548367
121,-0.0019163935863952119
122,-0.0019164363279024505
123,-0.0019164810770776436
124,-0.0019165280318891149
125,-0.0019165748803019215
126,-0.0019166222380175334
127,-0.001916678791315279
128,-0.0019167451454780607
129,-0.001916817654888041
130,-0.001916898756377944
131,-0.0019169828966955325
132,-0.0019170698984313029
