Timestamps,Signal
1,-0.002125070503886851
2,-0.002124992621951501
3,-0.002124916026729788
4,-0.002124841022233827
5,-0.002124766445614202
6,-0.002124692919603114
7,-0.002124619458856677
8,-0.0021245460046482325
9,-0.002124473621070853
10,-0.0021244021361842605
11,-0.002124329731035573
12,-0.0021242564163612625
13,-0.002124182984734406
14,-0.002124109005305282
15,-0.0021240358628448054
16,-0.0021239636771589313
17,-0.0021238914230609636
18,-0.0021238194322913437
19,-0.002123746608549682
20,-0.002123672745899509
21,-0.002123598613431584
22,-0.002123523880346923
23,-0.0021234489643954853
24,-0.002123373926349262
25,-0.002123298263295433
26,-0.0021232220601891377
27,-0.0021231465334753297
28,-0.0021230717184272776
29,-0.0021229970840831737
30,-0.0021229229413149936
31,-0.002122848454611052
32,-0.002122773567834207
33,-0.002122698957983686
34,-0.0021226244424695628
35,-0.0021225480507958724
36,-0.002122469663474844
37,-0.002122390077903954
38,-0.0021223087464254846
39,-0.0021222269673616687
40,-0.0021221447803647696
41,-0.002122061043820598
42,-0.0021219760021288594
43,-0.002121890825521818
44,-0.002121805455174875
45,-0.0021217194698932565
46,-0.002121633132541232
47,-0.002121545418745435
48,-0.002121456252035516
49,-0.002121366340777823
50,-0.0021212754387858676
51,-0.0021211851016921398
52,-0.0021210955445578254
53,-0.0021210058447583917
54,-0.0021209164553797804
55,-0.0021208266269072203
56,-0.0021207362914813263
57,-0.0021206462266548237
58,-0.0021205562841865627
59,-0.0021204650680968448
60,-0.0021203725653136584
61,-0.002120279355794568
62,-0.002120185093059985
63,-0.0021200908000860324
64,-0.0021199965467737555
65,-0.002119901538932858
66,-0.002119806005930584
67,-0.0021197118133069125
68,-0.002119619064158439
69,-0.0021195270495949006
70,-0.0021194362897226614
71,-0.002119345526706396
72,-0.00211925473344089
73,-0.0021191650105680943
74,-0.0021190761267257095
75,-0.0021189870346438383
76,-0.0021188978023142474
77,-0.002118808804915318
78,-0.002118719815194202
79,-0.002118631783693983
80,-0.002118544787099177
81,-0.002118458187405924
82,-0.002118372219076725
83,-0.0021182853161666533
84,-0.0021181972756295657
85,-0.0021181090214621614
86,-0.0021180201041379417
87,-0.0021179313042920507
88,-0.002117842695955117
89,-0.002117753493524765
90,-0.002117663856833574
91,-0.0021175751756429993
92,-0.0021174874670200315
93,-0.0021174001671523212
94,-0.002117313625247302
95,-0.002117226828013683
96,-0.002117139712819377
97,-0.002117053075451425
98,-0.0021169666936970235
99,-0.002116879580060642
100,-0.0021167917266871547
101,-0.0021167034418070585
102,-0.0021166144652201365
103,-0.0021165255613128137
104,-0.0021164367465336432
105,-0.0021163474087516334
106,-0.0021162576969615066
107,-0.002116168042894137
108,-0.0021160784048745987
109,-0.0021159886681147403
110,-0.0021158989250865917
111,-0.002115808744206339
112,-0.002115718099648115
113,-0.002115627274661732
114,-0.0021155361667660206
115,-0.00211544575621768
116,-0.0021153561637978677
117,-0.0021152668494335627
118,-0.0021151780968983753
119,-0.002115089402630999
120,-0.0021150007305828747
121,-0.0021149125864021504
122,-0.0021148248732623678
123,-0.0021147367870914266
124,-0.0021146483301967877
125,-0.0021145598322655362
126,-0.0021144710983633124
127,-0.0021143827393823103
128,-0.00211429479968607
129,-0.0021142068182106516
130,-0.002114118935332139
131,-0.0021140294475918936
132,-0.0021139381323152374
133,-0.0021138458893047354
134,-0.00211375221241579
135,-0.0021136579715601636
136,-0.0021135632099716244
137,-0.0021134670287026158
138,-0.0021133695808131345
139,-0.0021132722622944056
140,-0.0021131750537553614
141,-0.0021130773590815077
142,-0.0021129795047995143
143,-0.0021128804012439466
144,-0.002112779954240393
145,-0.0021126789580661926
146,-0.002112577149879271
147,-0.0021124755189281938
148,-0.002112374235780051
149,-0.0021122726323032338
150,-0.0021121710026323695
151,-0.00211206893936248
152,-0.002111966388591326
153,-0.002111863814159774
154,-0.002111761132226634
155,-0.0021116572982709044
156,-0.0021115522846981527
157,-0.0021114465391806315
158,-0.0021113397949691277
159,-0.002111232777067625
160,-0.0021111255323741085
161,-0.0021110174755876758
162,-0.002110908764473725
163,-0.002110800866018458
164,-0.0021106938590423575
165,-0.0021105871643339966
166,-0.002110481186320443
167,-0.0021103749368020877
168,-0.0021102683857407425
169,-0.0021101623895308334
170,-0.002110056760371574
171,-0.0021099506526580367
172,-0.0021098441112803756
173,-0.002109737431983611
174,-0.0021096304247814265
175,-0.0021095238372891645
176,-0.0021094177231955817
177,-0.0021093115663651015
178,-0.0021092055454343243
179,-0.002109098466337865
180,-0.0021089901656232805
181,-0.002108881342634572
182,-0.002108771649134767
183,-0.0021086616642336073
184,-0.00210855143774051
185,-0.002108440369587161
186,-0.0021083285729732856
187,-0.00210821710428418
188,-0.002108105970647486
189,-0.0021079947324268928
190,-0.002107883650207101
191,-0.002107771944262444
192,-0.0021076595598610286
193,-0.002107547098156172
194,-0.0021074343829003677
195,-0.002107323393479712
196,-0.0021072143993629616
197,-0.0021071063486117073
198,-0.0021069998342117106
199,-0.0021068938655134963
200,-0.0021067883958265704
201,-0.0021066844669261515
202,-0.002106581908581568
203,-0.002106479079228797
204,-0.0021063760031265082
205,-0.0021062733910007622
206,-0.0021061708611673394
207,-0.0021060696957221734
208,-0.0021059700095881037
209,-0.0021058708726595815
210,-0.002105772597116004
211,-0.002105674047028641
212,-0.0021055750276937368
213,-0.002105476316859252
214,-0.0021053775789987997
215,-0.0021052792834616767
216,-0.0021051814965819668
217,-0.0021050836892538
218,-0.002104985961176774
219,-0.0021048895284654463
220,-0.0021047944276708684
221,-0.0021047001421581465
222,-0.0021046069855882024
223,-0.002104514121969394
224,-0.0021044215007866547
225,-0.0021043298046936262
226,-0.0021042388548824053
227,-0.0021041468672674014
228,-0.002104053745551365
229,-0.0021039602061597527
230,-0.0021038657588325674
231,-0.0021037716031963916
232,-0.0021036777798154626
233,-0.0021035832516121474
234,-0.0021034882491993176
235,-0.0021033938191829145
236,-0.0021032999115392806
237,-0.002103206161985465
