Timestamps,Signal
1,-0.001987850505034009
2,-0.001987891060523116
3,-0.0019879308307708017
4,-0.0019879697443746214
5,-0.0019880082614716237
6,-0.001988046070176915
7,-0.0019880839001236994
8,-0.001988121774428226
9,-0.0019881590477290466
10,-0.001988195857269273
11,-0.0019882328798328445
12,-0.001988270083243929
13,-0.001988307221358047
14,-0.001988344446798677
15,-0.0019883811717613534
16,-0.0019884173522071234
17,-0.0019884533963167835
18,-0.0019884891629912724
19,-0.0019885255220984566
20,-0.0019885625952667007
21,-0.0019885998641264477
22,-0.001988637582401983
23,-0.0019886753337696873
24,-0.001988713080154289
25,-0.0019887512553740687
26,-0.00198878977716155
27,-0.0019888278600437514
28,-0.0019888654962876185
29,-0.0019889030130224314
30,-0.0019889402152152603
31,-0.0019889776774761974
32,-0.0019890154391980623
33,-0.001989053053927536
34,-0.0019890906505194224
35,-0.001989129588647525
36,-0.0019891699582320383
37,-0.0019892112153495427
38,-0.0019892537429336042
39,-0.00198929665601172
40,-0.001989339933329751
41,-0.0019893843655566868
42,-0.00198942979112716
43,-0.0019894753986581734
44,-0.0019895212334779277
45,-0.0019895675976614523
46,-0.0019896143129379596
47,-0.0019896620970606765
48,-0.0019897110091235686
49,-0.001989760561276577
50,-0.0019898109303061033
51,-0.0019898610241784703
52,-0.0019899106970776717
53,-0.001989960603529827
54,-0.001990010429302242
55,-0.0019900607100983214
56,-0.001990111498882673
57,-0.001990162251647767
58,-0.001990213078541758
59,-0.0019902649681612363
60,-0.0019903179347992256
61,-0.001990371575485401
62,-0.0019904261394941367
63,-0.0019904809109803456
64,-0.001990535845959853
65,-0.0019905915093196935
66,-0.001990647744622464
67,-0.001990703768144526
68,-0.001990759566555166
69,-0.001990815398900293
70,-0.001990871057025806
71,-0.0019909271318153845
72,-0.0019909836374825706
73,-0.0019910400944027464
74,-0.001991096617620773
75,-0.0019911535736858547
76,-0.0019912109319475202
77,-0.0019912685875626635
78,-0.001991326620454082
79,-0.001991384676307871
80,-0.0019914427333934796
81,-0.001991501027993149
82,-0.0019915594762420956
83,-0.0019916188275513865
84,-0.0019916791765613564
85,-0.0019917401064927258
86,-0.0019918018349507458
87,-0.001991863981624432
88,-0.001991926518824008
89,-0.0019919898315752097
90,-0.001992053846960007
91,-0.0019921179424916943
92,-0.0019921821193258724
93,-0.0019922466341615094
94,-0.0019923113359717735
95,-0.0019923766960130915
96,-0.0019924427487746626
97,-0.0019925091380561997
98,-0.001992575972214937
99,-0.001992642087645331
100,-0.001992707327963898
101,-0.0019927723170171338
102,-0.0019928367081469543
103,-0.001992901086306391
104,-0.0019929654819371575
105,-0.001993029284760822
106,-0.0019930925975931747
107,-0.001993156390150756
108,-0.0019932206509607055
109,-0.001993284964004101
110,-0.001993349556879483
111,-0.001993413677411362
112,-0.001993477260665142
113,-0.0019935408571486015
114,-0.0019936042857992197
115,-0.0019936682085215035
116,-0.001993732741740387
117,-0.001993797434803299
118,-0.0019938624852160426
119,-0.0019939276249505956
120,-0.0019939928179039178
121,-0.0019940583730191867
122,-0.001994124235345951
123,-0.0019941896984604626
124,-0.001994254743379977
125,-0.001994319674266994
126,-0.0019943843107570183
127,-0.001994449142180469
128,-0.0019945142005530197
129,-0.0019945790906785075
130,-0.0019946439192140065
131,-0.001994709712513002
132,-0.0019947765275767854
133,-0.001994843956785999
134,-0.0019949122837335277
135,-0.001994980820970813
136,-0.001995049547668994
137,-0.001995119061898144
138,-0.001995189233393243
139,-0.0019952594662322317
140,-0.001995329791722866
141,-0.0019954004199582535
142,-0.0019954712171307894
143,-0.0019955427089560895
144,-0.0019956149336526965
145,-0.001995687528289014
146,-0.0019957606187370924
147,-0.0019958333760421755
148,-0.0019959056865379945
149,-0.0019959780373758466
150,-0.001996050186944463
151,-0.0019961225367759803
