Timestamps,Signal
1,-0.001966463777640161
2,-0.001966394020518556
3,-0.0019663246670202647
4,-0.0019662558624590214
5,-0.001966185859657975
6,-0.001966115133118637
7,-0.0019660484240068736
8,-0.0019659860071517743
9,-0.0019659259893682795
10,-0.0019658696853725377
11,-0.001965813943319406
12,-0.0019657586697687766
13,-0.0019657066224026717
14,-0.001965657207423859
15,-0.001965607651786475
16,-0.001965558101275472
17,-0.001965509544730574
18,-0.001965461361273505
19,-0.0019654159944503193
20,-0.001965373625979964
21,-0.001965332571935574
22,-0.001965293420057881
23,-0.0019652523781237977
24,-0.0019652089266232247
25,-0.0019651653056813106
26,-0.0019651204120084316
27,-0.001965076082414512
28,-0.0019650324817076775
29,-0.001964987710900453
30,-0.0019649421334289614
31,-0.001964899134709488
32,-0.0019648587449556686
33,-0.0019648195603601632
34,-0.001964782420783261
35,-0.001964744841629259
36,-0.0019647066534464056
37,-0.001964669783642823
38,-0.001964633675085156
39,-0.001964594488027049
40,-0.001964552042783152
41,-0.001964507737796436
42,-0.001964460510949157
43,-0.0019644130213068243
44,-0.0019643653211371894
45,-0.0019643151193969003
46,-0.0019642629077118922
47,-0.001964210735260972
48,-0.0019641584525868995
49,-0.0019641053505207616
50,-0.0019640518687183113
51,-0.00196399610563012
52,-0.0019639379103131593
53,-0.001963878545325845
54,-0.0019638175409292936
55,-0.0019637582305165363
56,-0.001963701036792595
57,-0.001963644015218264
58,-0.0019635881209153754
59,-0.0019635316726031925
60,-0.0019634745155058687
61,-0.0019634183303964335
62,-0.0019633627739461903
63,-0.001963304930632273
64,-0.0019632447692767567
65,-0.001963183468220165
66,-0.0019631202966852892
67,-0.001963057391146396
68,-0.0019629948840953733
69,-0.0019629311033700645
70,-0.0019628665185850505
71,-0.0019628030257408157
72,-0.0019627406244916465
73,-0.0019626787540515853
74,-0.0019626179103777743
75,-0.0019625565915781717
76,-0.001962494768473116
77,-0.001962433629708408
78,-0.0019623728821707544
79,-0.0019623117483626106
80,-0.0019622503134355566
81,-0.001962188768039646
82,-0.0019621269486091715
83,-0.0019620656583099376
84,-0.0019620049439652864
85,-0.001961944286366134
86,-0.001961883876727483
87,-0.001961821770769761
88,-0.0019617577338150918
89,-0.001961692828485403
90,-0.0019616264932811422
91,-0.001961559736910886
92,-0.0019614926304812263
93,-0.0019614241676757732
94,-0.0019613545428185347
95,-0.0019612853337528163
96,-0.001961216534479998
97,-0.001961147501067826
98,-0.001961078615709646
99,-0.0019610086758292513
100,-0.001960937594570612
101,-0.0019608662782422135
102,-0.0019607944505700453
103,-0.0019607258086321213
