Timestamps,Signal
1,-0.00204456553712444
2,-0.0020450642085171216
3,-0.002045560199883377
4,-0.0020460535851045533
5,-0.0020465477464818617
6,-0.002047040830521318
7,-0.002047538890630651
8,-0.0020480424457177443
9,-0.002048547041860821
10,-0.0020490541307065574
11,-0.002049558540366239
12,-0.002050059339907765
13,-0.002050560073379725
14,-0.002051059189478461
15,-0.002051558741190989
16,-0.002052059007191758
17,-0.0020525575828490576
18,-0.002053054884573895
19,-0.0020535564850568937
20,-0.0020540625331500165
21,-0.0020545706133929045
22,-0.0020550821456605246
23,-0.0020555932717496116
24,-0.002056103733072964
25,-0.002056616640492055
26,-0.002057131148911661
27,-0.0020576388692947773
28,-0.0020581393175937187
29,-0.002058635839784104
30,-0.002059126110229353
31,-0.002059615710670077
32,-0.002060104806323601
33,-0.002060588516062857
34,-0.0020610678917079754
35,-0.0020615478333085215
36,-0.0020620280824162327
37,-0.002062506893511668
38,-0.0020629853635257553
39,-0.0020634591723649688
40,-0.002063927999053729
41,-0.0020643948200935827
42,-0.002064858596452867
43,-0.0020653260463976116
44,-0.002065798089699469
45,-0.002066270759521422
46,-0.002066746010386966
47,-0.002067220586969636
48,-0.0020676941976008898
49,-0.002068170207167917
50,-0.002068647971698127
51,-0.002069121496803585
52,-0.0020695907294205357
53,-0.0020700581550537446
54,-0.0020705222868159586
55,-0.002070987525001371
56,-0.0020714541698463092
57,-0.002071918808445465
58,-0.0020723824276596753
59,-0.0020728516687786966
60,-0.0020733268339270523
61,-0.0020738055210360786
62,-0.002074289565009959
63,-0.002074774347961674
64,-0.0020752597806235665
65,-0.0020757498326458702
66,-0.002076243649719514
67,-0.0020767377167794894
68,-0.002077232295089484
69,-0.002077728594233516
70,-0.0020782258616215354
71,-0.002078727371338923
72,-0.0020792333827564877
73,-0.002079741726154006
74,-0.002080253210659266
75,-0.0020807620414534105
76,-0.002081267486353103
77,-0.002081772920215098
78,-0.0020822766832390427
79,-0.002082781703584093
80,-0.0020832882497725407
81,-0.0020837933977982835
82,-0.0020842977455232214
83,-0.0020848063504555377
84,-0.0020853192656323295
85,-0.002085834448450875
86,-0.0020863531662353423
87,-0.002086871710348289
88,-0.002087389850859653
89,-0.002087910489240673
90,-0.002088432810158465
91,-0.002088953572606252
92,-0.002089472781940164
93,-0.002089991387828027
94,-0.0020905085437044786
95,-0.00209102682738559
96,-0.0020915462882374566
97,-0.0020920648905202845
98,-0.0020925831375897064
99,-0.002093102343521454
100,-0.0020936223614221477
101,-0.0020941428743876246
102,-0.0020946641580823684
103,-0.002095184847249253
104,-0.00209570486285754
105,-0.002096225085383151
106,-0.0020967451897854743
107,-0.002097268518360796
108,-0.002097795473300635
109,-0.0020983242306727196
110,-0.0020988557554691986
111,-0.0020993883111291786
112,-0.002099921775731129
113,-0.002100457880239939
114,-0.002100996290166073
115,-0.002101534298352651
116,-0.00210207191571237
117,-0.002102610246459295
118,-0.0021031486350942597
119,-0.002103689146362373
120,-0.002104231929432134
121,-0.0021047754289526236
122,-0.0021053201193990804
123,-0.002105859558237377
124,-0.002106392923156418
125,-0.0021069235758723465
126,-0.0021074496065987126
127,-0.0021079743482748732
128,-0.002108497960677513
129,-0.002109017026900697
130,-0.0021095321341869687
131,-0.00211004848948857
132,-0.002110566011791768
133,-0.0021110824870113004
134,-0.0021115991298325267
135,-0.002112111854936493
136,-0.0021126203092915225
137,-0.0021131274612893876
138,-0.002113632324107283
139,-0.0021141387032887573
140,-0.0021146472448197564
141,-0.002115155395670706
142,-0.002115664284438568
143,-0.0021161723235733772
144,-0.0021166793063318533
145,-0.002117187023751797
146,-0.002117695148508909
147,-0.0021181996977589924
148,-0.00211870056815571
149,-0.0021191994609251062
150,-0.002119695359052611
151,-0.002120191032322416
152,-0.0021206866586360807
153,-0.002121180003400265
154,-0.0021216716688619
155,-0.0021221670948407363
156,-0.002122666565600729
157,-0.002123167944707334
158,-0.002123672729232893
159,-0.0021241772376609565
160,-0.0021246813581805657
161,-0.0021251882715643037
162,-0.0021256972767776704
163,-0.0021262052583309594
164,-0.002126712383531373
165,-0.0021272197349822336
166,-0.0021277266126622928
167,-0.0021282357770203834
168,-0.0021287474245696735
169,-0.0021292596502148764
170,-0.0021297731126944204
171,-0.002130283355662631
172,-0.002130789770333335
173,-0.0021312949599026246
174,-0.002131797624358374
175,-0.0021322999278772527
176,-0.002132802054586577
177,-0.002133301762490159
178,-0.0021337994735902877
179,-0.002134299118760661
180,-0.002134800722355857
181,-0.002135302647845217
182,-0.002135805863616137
183,-0.002136307463871208
184,-0.0021368072435038084
185,-0.002137307439561245
186,-0.002137807394112648
187,-0.002138316744060732
188,-0.0021388367246900795
189,-0.0021393623573262906
190,-0.002139896509185793
191,-0.0021404341925591853
192,-0.002140975188455064
193,-0.0021415246289675396
194,-0.0021420816491181014
195,-0.002142638509711115
196,-0.002143195351500985
197,-0.002143755485241501
198,-0.002144317119534751
199,-0.002144886365654371
200,-0.002145463766870175
201,-0.002146044915462427
202,-0.0021466313008292976
203,-0.0021472171414599773
204,-0.0021478014792951808
205,-0.002148388197402856
206,-0.0021489755944976265
207,-0.0021495661267650307
208,-0.0021501601227687166
209,-0.0021507548609516437
210,-0.002151350859849624
211,-0.002151954163407028
212,-0.002152564940550547
213,-0.0021531806368167744
214,-0.0021538028062175448
215,-0.002154427264258708
216,-0.002155053757170493
217,-0.002155685685492571
218,-0.002156322151263159
219,-0.002156954820712412
220,-0.0021575832668743705
221,-0.002158210791189224
222,-0.00215883510907547
223,-0.0021594618747670254
224,-0.0021600912744812154
225,-0.0021607184444294293
226,-0.0021613444724334417
227,-0.002161974172146401
228,-0.0021626073025935847
229,-0.002163242206042643
230,-0.0021638799758278383
231,-0.0021645163800448697
232,-0.0021651511301930397
233,-0.002165787173044067
234,-0.002166423509620044
235,-0.002167066987828809
236,-0.0021677185567778464
237,-0.0021683742365963305
238,-0.002169036035434886
239,-0.002169700651312345
240,-0.0021703678160336476
241,-0.0021710409810865344
242,-0.0021717195141692644
243,-0.0021723973966755444
244,-0.0021730746050966877
245,-0.0021737536661087338
246,-0.002174433107656388
247,-0.0021751174026662257
248,-0.0021758068802276583
249,-0.0021764981217006155
250,-0.002177192150884268
251,-0.0021778833705217862
252,-0.0021785708437903535
253,-0.0021792579356373597
254,-0.002179942933867392
255,-0.002180628256517498
256,-0.002181314077524368
257,-0.002181997611945625
258,-0.0021826792723923837
259,-0.002183364371937718
260,-0.0021840529189589377
261,-0.002184742542040964
262,-0.0021854345124164396
263,-0.0021861248844785
264,-0.002186813311770963
265,-0.002187502756469919
266,-0.002188192276686311
267,-0.002188884478471174
268,-0.0021895799085296158
269,-0.0021902766260633254
270,-0.002190975431390899
271,-0.002191675446730046
272,-0.002192376518475036
273,-0.002193079799041572
274,-0.0021937851098332364
275,-0.002194489334884636
276,-0.00219519236806345
277,-0.002195895595250881
278,-0.0021965982155896075
279,-0.002197302330217598
280,-0.0021980080828366395
281,-0.0021987137530329365
282,-0.0021994197987039886
283,-0.0022001321625792613
284,-0.002200851241135942
285,-0.0022015745641018815
286,-0.002202303792730419
287,-0.0022030350903048767
288,-0.0022037683341189144
289,-0.002204506938771639
290,-0.002205250185064802
291,-0.002205994432181098
292,-0.002206739848137796
293,-0.002207487771161813
294,-0.0022082373796349797
295,-0.002208991821078581
296,-0.002209751334292258
297,-0.002210513730648079
298,-0.002211279766888886
299,-0.0022120448871768583
300,-0.002212808450727616
301,-0.00221357318707164
302,-0.0022143377675281997
303,-0.002215104364226053
304,-0.0022158731797550044
305,-0.002216641947474304
306,-0.002217411098292979
307,-0.002218184771864266
308,-0.0022189630130432124
309,-0.002219744097859976
310,-0.0022205290564153244
311,-0.0022213148689236933
312,-0.0022221013301384073
313,-0.0022228907923008403
314,-0.002223682580095648
315,-0.0022244682169024273
316,-0.0022252470959715875
317,-0.0022260227012430764
318,-0.0022267926345223687
319,-0.002227562312830556
320,-0.002228331876135124
321,-0.00222909643401537
322,-0.0022298569733537207
323,-0.0022306187143687445
324,-0.0022313813907609914
325,-0.0022321430273025554
326,-0.0022329047796979845
327,-0.002233662092530116
328,-0.0022344145892732297
329,-0.0022351653897108295
330,-0.0022359133745173086
331,-0.002236665194507091
332,-0.0022374217543836626
333,-0.002238179037027769
334,-0.0022389389605638244
335,-0.0022396982959127466
336,-0.0022404567185389367
337,-0.002241217529686146
338,-0.002241980065779914
339,-0.002242738244107963
340,-0.002243491971956736
341,-0.002244243738687819
342,-0.0022449920094998977
343,-0.0022457411765639383
344,-0.0022464915112120143
345,-0.002247239542839483
346,-0.0022479862313985223
347,-0.00224873667666798
348,-0.0022494909892276306
349,-0.00225024744333152
350,-0.002251007400259902
351,-0.002251767066956051
352,-0.0022525263499866516
353,-0.0022532883526434526
354,-0.0022540523388383544
355,-0.002254815855056646
356,-0.0022555790958451332
357,-0.00225634278698869
358,-0.002257106391501232
359,-0.0022578722518217698
360,-0.0022586405155028675
