Timestamps,Signal
1,-0.0021246488639668597
2,-0.0021247010275331733
3,-0.0021247540907169656
4,-0.0021248080900521933
5,-0.0021248627963772683
6,-0.0021249183306332946
7,-0.002124974445236345
8,-0.0021250311210257227
9,-0.0021250885862640102
10,-0.0021251467895763566
11,-0.0021252037364012846
12,-0.0021252592553348496
13,-0.002125314248531853
14,-0.0021253681487877637
15,-0.0021254221596991784
16,-0.0021254763270408647
17,-0.002125529536194515
18,-0.002125582010338429
19,-0.0021256350950683467
20,-0.0021256887453671635
21,-0.002125742438813971
22,-0.0021257964839831067
23,-0.0021258497615457006
24,-0.0021259021835448363
25,-0.002125954543212681
26,-0.0021260065719922367
27,-0.0021260596528947873
28,-0.0021261139937511827
29,-0.002126168736883794
30,-0.0021262242884500107
31,-0.002126280016515893
32,-0.0021263358564602253
33,-0.0021263924851408857
34,-0.002126449776649279
35,-0.0021265064187931297
36,-0.0021265623917421273
37,-0.002126618248220955
38,-0.00212667365964182
39,-0.002126729569957128
40,-0.002126786043182062
41,-0.002126842337374815
42,-0.00212689866256201
43,-0.0021269609757488188
44,-0.0021270298045390876
45,-0.002127102511870621
46,-0.0021271808092202795
47,-0.00212726110762148
48,-0.00212734329772126
49,-0.002127430736666498
50,-0.002127522778823696
51,-0.002127615423289924
52,-0.0021277088274600873
53,-0.0021278045761684078
54,-0.0021279017694172788
55,-0.002128003780211757
56,-0.0021281108946012645
57,-0.0021282207618423866
58,-0.0021283342086351143
59,-0.0021284468994532627
60,-0.0021285582127502584
61,-0.002128670840911146
62,-0.002128783527471038
63,-0.0021288983121972075
64,-0.002129015415699272
65,-0.0021291327139179397
66,-0.002129250628879029
67,-0.002129373267554941
68,-0.0021295007072270294
69,-0.0021296312524584173
70,-0.0021297659451973094
71,-0.0021299018540747615
72,-0.0021300387992037643
73,-0.0021301791150726596
74,-0.0021303221643688727
75,-0.002130463921389502
76,-0.0021306042553813835
77,-0.002130744615493559
78,-0.002130883916842332
79,-0.0021310250572233163
80,-0.0021311681169788104
81,-0.0021313106837891186
82,-0.002131453318781625
83,-0.00213159810307134
84,-0.002131744897372092
85,-0.002131893045047742
86,-0.002132043009124915
87,-0.002132192868785091
88,-0.0021323424996467057
89,-0.0021324932091968934
90,-0.0021326445431357746
91,-0.002132800105019108
92,-0.002132960368000454
93,-0.0021331232901401456
94,-0.0021332899218613533
95,-0.0021334584716757405
96,-0.0021336288027939986
97,-0.0021338027519086466
98,-0.0021339799754430196
99,-0.002134157407654609
100,-0.0021343350463612454
101,-0.002134514165086066
102,-0.002134694017203003
103,-0.0021348769049015347
104,-0.0021350629967466775
105,-0.0021352505438328975
106,-0.002135440074242245
107,-0.002135627203007787
108,-0.0021358112967352115
109,-0.002135994792998783
110,-0.0021361763747321776
111,-0.0021363581516842434
112,-0.002136540245025495
113,-0.002136720390903256
114,-0.00213689895709944
115,-0.0021370797518886473
116,-0.002137262747050571
117,-0.002137446286705961
118,-0.0021376312703533856
119,-0.002137814785648667
120,-0.002137996579671458
121,-0.002138178801445484
122,-0.0021383607517029314
