Timestamps,Signal
1,-0.0020529635958431544
2,-0.002052860302090627
3,-0.002052755227635879
4,-0.0020526482452011504
5,-0.0020525406765061972
6,-0.0020524321255587655
7,-0.0020523248031740202
8,-0.0020522190762658
9,-0.002052113621799297
10,-0.0020520091152941224
11,-0.002051904595001387
12,-0.002051799992653271
13,-0.002051696410762936
14,-0.0020515936849552804
15,-0.002051489727476958
16,-0.002051384536058068
17,-0.0020512790411461577
18,-0.002051172743551351
19,-0.002051067196223132
20,-0.0020509625354096384
21,-0.0020508575963275708
22,-0.002050752749796034
23,-0.0020506469567506667
24,-0.002050540001000868
25,-0.002050432652912974
26,-0.002050324593836833
27,-0.002050216177353804
28,-0.0020501074644461966
29,-0.002049997994308023
30,-0.0020498878388929423
31,-0.002049778233666906
32,-0.0020496692202764243
33,-0.002049560249996962
34,-0.0020494516402488217
35,-0.0020493425568507695
36,-0.0020492329428438765
37,-0.002049123480768493
38,-0.002049013988811086
39,-0.002048902136495435
40,-0.002048787769241058
41,-0.0020486718542103567
42,-0.002048553740181738
43,-0.002048434933703572
44,-0.002048315482840017
45,-0.0020481940478525064
46,-0.0020480709112375983
47,-0.002047947498071808
48,-0.0020478237422563404
49,-0.0020476991206722353
50,-0.00204757395484011
51,-0.0020474470118701446
52,-0.0020473181983343847
53,-0.0020471883712667414
54,-0.0020470572342720585
55,-0.0020469265772981807
56,-0.002046796651845266
57,-0.0020466663862291836
58,-0.0020465363024463196
59,-0.0020464055465402803
60,-0.0020462740390331338
61,-0.0020461426707418942
62,-0.002046011272306855
63,-0.002045878218625105
64,-0.002045743492258875
65,-0.0020456077699117087
66,-0.002045470647277827
67,-0.0020453333102100177
68,-0.0020451958393534813
69,-0.0020450573112268714
70,-0.0020449179910822985
71,-0.0020447811346413296
72,-0.0020446469727579916
73,-0.002044514171537672
74,-0.0020443836515423343
75,-0.002044253327461668
76,-0.002044123145826243
77,-0.002043994986736476
78,-0.002043868470143947
79,-0.0020437415984552983
80,-0.0020436144746523526
81,-0.0020434878530847557
82,-0.0020433612918552492
83,-0.0020432365368578467
84,-0.0020431137322812903
85,-0.00204299168342413
86,-0.0020428708193565757
87,-0.0020427485782364588
88,-0.002042624612320105
89,-0.0020425004674199643
90,-0.002042375404856505
91,-0.0020422506699527237
92,-0.0020421263875663688
93,-0.002042001285490969
