Timestamps,Signal
1,-0.0020497577958799966
2,-0.0020495755013295713
3,-0.002049392729994092
4,-0.002049209413857999
5,-0.002049025900460815
6,-0.0020488420066159785
7,-0.0020486580895037894
8,-0.002048474175849948
9,-0.0020482899259358068
10,-0.0020481054118827386
11,-0.002047921140819974
12,-0.002047737111938596
13,-0.0020475531277306617
14,-0.002047369313091772
15,-0.0020471852816013663
16,-0.002047001009231992
17,-0.0020468167911136563
18,-0.0020466325411841457
19,-0.002046448195719983
20,-0.002046263780826085
21,-0.002046079265111252
22,-0.002045894638384529
23,-0.0020457100087616534
24,-0.0020455253739471092
25,-0.002045340672258947
26,-0.0020451559259220776
27,-0.0020449710771988676
28,-0.002044786115399996
29,-0.0020446010837623417
30,-0.0020444159654532178
31,-0.002044230775892801
32,-0.0020440455187144897
33,-0.002043860171592423
34,-0.0020436747378555
35,-0.0020434893863764876
36,-0.0020433041303357683
37,-0.0020431188921417017
38,-0.0020429337188865707
39,-0.0020427485081465305
40,-0.0020425632550607996
41,-0.0020423780527629855
42,-0.0020421928814794528
43,-0.002042007632454507
44,-0.0020418223091385143
45,-0.0020416369519872606
46,-0.00204145153569161
47,-0.00204126615045607
48,-0.002041080802646979
49,-0.002040895427571543
50,-0.0020407100463611483
51,-0.002040523852230692
52,-0.0020403367563198048
53,-0.0020401491519203407
54,-0.0020399608033132913
55,-0.0020397721581768102
56,-0.002039583234476129
57,-0.002039393592828179
58,-0.0020392033130887995
59,-0.0020390129981235927
60,-0.002038822633006831
61,-0.0020386319686714967
62,-0.002038441143887234
63,-0.002038249671945136
64,-0.0020380575112839113
65,-0.002037865009849913
66,-0.0020376720495009775
67,-0.0020374791515768475
68,-0.0020372863981284748
69,-0.002037093451868821
70,-0.0020369004658007863
71,-0.0020367072094507267
72,-0.002036513655444175
73,-0.0020363200539255093
74,-0.0020361263573659303
75,-0.0020359320450350398
76,-0.0020357371051912074
77,-0.002035541757040834
78,-0.002035345868076714
79,-0.0020351498048890716
80,-0.002034953590637242
81,-0.0020347569314829693
82,-0.0020345599072091026
83,-0.0020343631246355592
84,-0.002034166610300524
85,-0.0020339701346109157
86,-0.0020337738630958548
87,-0.002033577373860289
88,-0.0020333806546504953
89,-0.0020331840641104105
90,-0.002032987521340549
91,-0.0020327906938223408
92,-0.0020325936013099026
93,-0.0020323963550510408
94,-0.00203219888069195
95,-0.0020320014780666534
96,-0.0020318041677709776
97,-0.002031606744199205
98,-0.002031409278688266
99,-0.002031211254941514
100,-0.002031012603728169
101,-0.0020308136226810307
102,-0.0020306141612900265
103,-0.0020304144730703146
104,-0.002030214578647182
105,-0.0020300142167768253
106,-0.002029813436579525
107,-0.002029612686276566
108,-0.002029411967627318
109,-0.002029211094311205
110,-0.0020290101762445367
111,-0.0020288088798908126
112,-0.0020286071813816623
113,-0.002028405336101198
114,-0.0020282032681442127
115,-0.0020280034424777493
116,-0.0020278061401307113
117,-0.002027610153827878
118,-0.0020274162080946303
119,-0.0020272229520315456
120,-0.00202703033381167
121,-0.002026839693915371
122,-0.002026650794844554
123,-0.0020264617740231865
124,-0.0020262726782168563
125,-0.002026084285737932
126,-0.002025896169555179
127,-0.002025709832807341
128,-0.0020255254073158137
129,-0.002025341821652419
130,-0.0020251594430563914
131,-0.0020249766780553913
132,-0.002024793277355523
133,-0.0020246102786527836
134,-0.002024427216127113
135,-0.00202424479683704
136,-0.0020240631077391093
137,-0.0020238813863655888
138,-0.002023699780897348
139,-0.0020235198938528777
140,-0.0020233417646425196
141,-0.002023164722389927
142,-0.0020229891772178873
143,-0.002022814006865277
144,-0.002022639143196754
145,-0.002022465491526994
146,-0.0020222928099887655
147,-0.002022119130298236
148,-0.0020219443629318503
149,-0.0020217692664828563
150,-0.0020215933042832023
151,-0.002021417836646982
152,-0.002021242906359776
153,-0.002021067355512993
154,-0.002020891446525002
155,-0.0020207162807437586
156,-0.0020205417981006566
157,-0.002020367628439034
158,-0.0020201940206576842
159,-0.0020200199935007574
160,-0.002019845481242066
161,-0.0020196711631056095
162,-0.0020194968074951874
163,-0.0020193240759179215
164,-0.0020191531949670955
165,-0.002018983207083167
166,-0.0020188145987272183
167,-0.0020186465611131865
168,-0.0020184790300387316
169,-0.0020183128460622714
170,-0.0020181478544093667
171,-0.002017982610151717
172,-0.0020178171093089632
173,-0.0020176519567979764
174,-0.0020174867998513936
175,-0.002017322716207144
176,-0.0020171597852420425
177,-0.0020169971852043414
178,-0.002016835163113027
179,-0.0020166721319447006
180,-0.00201650784218426
181,-0.0020163432167010936
182,-0.002016177774010011
183,-0.0020160122341870623
184,-0.00201584664434829
185,-0.002015680201917889
186,-0.0020155130311598733
187,-0.00201534658276943
188,-0.002015180853796504
189,-0.002015015203982764
190,-0.0020148499787206644
191,-0.00201468408766051
192,-0.0020145174356807857
193,-0.00201435083576254
194,-0.0020141840271244668
195,-0.0020140177989125298
196,-0.0020138523074795097
197,-0.002013686983020679
198,-0.002013522065603613
199,-0.002013357270897948
200,-0.002013192553783452
201,-0.0020130282700810643
202,-0.0020128643619039288
203,-0.002012699921437618
204,-0.002012534920040674
205,-0.0020123697575547806
206,-0.0020122042012825814
207,-0.002012038869064354
208,-0.0020118738027125648
209,-0.002011708498927421
210,-0.002011543092496118
211,-0.0020113791817717467
212,-0.0020112168687780366
213,-0.0020110554972670187
214,-0.0020108955127921936
215,-0.0020107358733901905
216,-0.002010576546385065
217,-0.0020104184537099827
218,-0.0020102613996041854
219,-0.0020101044187904238
220,-0.0020099475575786787
221,-0.00200979116728242
222,-0.002009635030482427
223,-0.0020094799863745057
