Timestamps,Signal
1,-0.0020890320817670066
2,-0.0020892520014787553
3,-0.002089472289362885
4,-0.0020896930698150085
5,-0.0020899127522284217
6,-0.002090131776529902
7,-0.002090352488816335
8,-0.0020905749406622412
9,-0.0020907983369954403
10,-0.0020910233042618406
11,-0.0020912480990363893
12,-0.0020914726783160076
13,-0.0020916984692221103
14,-0.0020919251334997235
15,-0.0020921515404509375
16,-0.0020923777794387846
17,-0.0020926041856314257
18,-0.002092830511508162
19,-0.0020930578357635176
20,-0.0020932862264641952
21,-0.002093514960975962
22,-0.002093744295179493
23,-0.0020939720302065048
24,-0.002094197885923438
25,-0.002094423093083347
26,-0.0020946470130703432
27,-0.0020948707564865153
28,-0.0020950944060539167
29,-0.0020953168350198205
30,-0.002095538256993985
31,-0.002095760512573655
32,-0.0020959836005287275
33,-0.0020962067613647193
34,-0.0020964304427511147
35,-0.002096653255952292
36,-0.0020968751000706946
37,-0.0020970970277436633
38,-0.0020973187205010537
39,-0.0020975433831877557
40,-0.002097771454920501
41,-0.0020980012035890384
42,-0.002098233586411326
43,-0.0020984670100305243
44,-0.0020987013903076895
45,-0.0020989384022021946
46,-0.002099177766853267
47,-0.002099416788027216
48,-0.002099655495503268
49,-0.0020998950510112287
50,-0.0021001348213577718
51,-0.0021003768920910327
52,-0.002100621444257123
53,-0.002100866949814257
54,-0.002101113911095711
55,-0.0021013605307136827
56,-0.0021016064895102607
57,-0.0021018530196062414
58,-0.002102099584316289
59,-0.002102346905203657
60,-0.0021025950816692587
61,-0.0021028432779124605
62,-0.00210309164247548
63,-0.0021033421093741077
64,-0.00210359473233158
65,-0.0021038486779704716
66,-0.0021041044409298728
67,-0.0021043606853582844
68,-0.0021046173243762082
69,-0.0021048754393500047
70,-0.0021051347397686624
71,-0.0021053923595218344
72,-0.002105648137489912
73,-0.0021059032176664882
74,-0.002106156807930412
75,-0.002106410823474345
76,-0.0021066653234071294
77,-0.002106918639949936
78,-0.002107171136372341
79,-0.0021074244859534776
80,-0.0021076786026254595
81,-0.0021079328953576308
82,-0.0021081877406861644
83,-0.0021084416666927158
84,-0.0021086945667391542
85,-0.0021089474590405815
86,-0.002109199991685202
87,-0.002109454470968711
88,-0.0021097112145183495
89,-0.002109968866173361
90,-0.002110228098766357
91,-0.002110487797841283
92,-0.0021107478663126436
93,-0.002111009461144883
94,-0.002111272364138064
95,-0.0021115345250051275
96,-0.0021117959285953444
97,-0.002112057428736911
98,-0.002112318519049213
99,-0.0021125807099707477
100,-0.0021128441071705307
101,-0.002113107544372065
102,-0.0021133713625353634
103,-0.0021136275389948486
104,-0.002113875119872009
105,-0.002114118099711611
106,-0.0021143541090873465
107,-0.002114587461968903
108,-0.002114818328569415
109,-0.002115042373660883
110,-0.002115260350180354
111,-0.0021154784398269696
112,-0.0021156964990947094
113,-0.0021159119202303375
114,-0.002116126123024935
115,-0.002116334150073745
116,-0.0021165355621673592
117,-0.002116733902211238
118,-0.002116927957977614
119,-0.0021171227972349195
120,-0.002117319224658073
121,-0.0021175139048187548
122,-0.0021177083202686244
123,-0.0021179002470913724
124,-0.0021180894025662734
125,-0.002118278198529066
126,-0.002118466165854028
127,-0.002118648142356238
128,-0.00211882399320905
129,-0.0021189958821551816
130,-0.002119162484227715
131,-0.002119327397495786
132,-0.0021194908378789
133,-0.002119649891589957
134,-0.0021198053310114567
135,-0.0021199637515844885
136,-0.0021201254646318244
137,-0.0021202878993014746
138,-0.0021204528556332007
139,-0.0021206158012512903
140,-0.0021207765888452226
141,-0.0021209390863680968
142,-0.0021211024183415347
143,-0.0021212628472821104
144,-0.0021214205682661344
145,-0.0021215768455759066
146,-0.0021217308310881875
147,-0.002121885833828819
148,-0.002122042074590474
149,-0.0021221972537126066
150,-0.0021223521503601597
151,-0.0021225012447980245
152,-0.002122643777815393
153,-0.002122782936080009
154,-0.0021229171008537513
155,-0.0021230489464630054
156,-0.0021231786846472324
157,-0.0021233035253861807
158,-0.002123423978577004
159,-0.002123544857818937
160,-0.002123666175876534
161,-0.0021237859120599527
162,-0.0021239052404598553
163,-0.0021240205710130497
164,-0.0021241316371195355
165,-0.0021242411740809617
166,-0.002124348357545531
167,-0.0021244582636155236
168,-0.002124571700259164
169,-0.002124685689249514
170,-0.002124801771965724
171,-0.002124917667112531
172,-0.0021250332200449455
173,-0.002125150987256453
174,-0.002125270574154748
175,-0.0021253872952406968
176,-0.002125501153764548
177,-0.0021256142198864303
178,-0.002125725375007775
179,-0.002125838126859056
180,-0.00212595277983936
181,-0.002126066710336395
182,-0.0021261807551953065
183,-0.002126292422610495
184,-0.0021264012108385224
185,-0.0021265089271909794
186,-0.00212661481049312
187,-0.0021267197429435014
188,-0.002126823865521243
189,-0.002126926058035609
190,-0.002127026498239033
191,-0.0021271280718354927
192,-0.0021272308692406733
193,-0.0021273336134006718
194,-0.0021274370427294886
195,-0.002127539193397418
196,-0.0021276399300512454
197,-0.0021277408500754587
198,-0.0021278415233453333
199,-0.0021279367656861594
200,-0.0021280262403849935
201,-0.002128112079115575
202,-0.0021281928340884013
203,-0.0021282718731288233
204,-0.0021283493001175513
205,-0.002128422126621795
206,-0.0021284909831537995
207,-0.0021285590078823496
208,-0.002128626049245272
209,-0.0021286909591570185
210,-0.0021287544430013544
211,-0.002128813771959323
212,-0.0021288687381729805
213,-0.0021289212318160496
214,-0.0021289705952702077
215,-0.0021290208411900075
216,-0.0021290725286197978
217,-0.002129123258807526
218,-0.002129174199931345
219,-0.002129223428359152
220,-0.0021292707646405357
221,-0.0021293182074414965
222,-0.0021293653738458083
223,-0.002129408630038616
224,-0.002129447936437849
225,-0.0021294848020017325
226,-0.0021295183217198174
227,-0.0021295511469954917
228,-0.0021295834563816174
229,-0.002129613183236585
230,-0.002129640919384819
231,-0.0021296734582146636
232,-0.002129711264550566
233,-0.002129751581117428
234,-0.002129796323578389
235,-0.0021298411049275275
236,-0.002129885813486796
237,-0.0021299343835991195
238,-0.0021299860130712367
239,-0.0021300365807840962
240,-0.0021300863043998155
241,-0.0021301367270473077
242,-0.0021301869378578665
243,-0.002130240553282436
244,-0.0021302978692926814
245,-0.0021303564143697546
246,-0.002130417076284851
247,-0.0021304744542720517
248,-0.002130527818519476
249,-0.002130580413833326
250,-0.0021306306826217045
251,-0.0021306812574838204
252,-0.0021307323984116836
253,-0.002130781418259799
254,-0.0021308288561328274
255,-0.0021308796202428038
256,-0.0021309337808511322
257,-0.0021309893298067824
258,-0.002131047503188118
259,-0.002131104747260357
260,-0.002131160840681416
261,-0.0021312185849519335
262,-0.002131277201396268
263,-0.0021313326835093577
264,-0.0021313849510900466
265,-0.002131435340964163
266,-0.002131482784404692
267,-0.002131530276867952
268,-0.0021315778887555825
269,-0.0021316231741977496
270,-0.002131666713359017
271,-0.002131710403590401
272,-0.002131754087672178
273,-0.002131797209996735
274,-0.002131840183048261
275,-0.002131881179369093
276,-0.0021319200828987615
277,-0.002131958110695612
278,-0.002131994827782336
279,-0.0021320340240959805
280,-0.002132076177991112
281,-0.002132119171302044
282,-0.002132164102784868
283,-0.0021322090495289035
284,-0.0021322538676231072
285,-0.00213230050056274
286,-0.0021323485770311543
287,-0.0021323949327329305
288,-0.002132439569176389
289,-0.002132483787985612
290,-0.0021325268185884753
291,-0.0021325710481710247
292,-0.002132616648448567
293,-0.002132661808121291
294,-0.0021327070734056533
295,-0.0021327467107196845
296,-0.0021327799408254033
297,-0.002132809844145838
298,-0.0021328347088347397
299,-0.0021328573997711634
300,-0.0021328780644578964
301,-0.0021328936989946767
302,-0.0021329048038392817
303,-0.0021329161716601695
304,-0.0021329277446852754
305,-0.002132937459213042
306,-0.0021329464383672884
307,-0.002132950964361937
308,-0.0021329507130626053
309,-0.002132948402140073
310,-0.002132943134413196
311,-0.0021329381479139307
312,-0.0021329340122820187
313,-0.0021329285121454706
314,-0.0021329226121169936
315,-0.002132915002011535
316,-0.0021329055013902874
317,-0.002132895617827387
318,-0.002132885080146376
319,-0.002132870415159281
320,-0.002132851525634116
321,-0.0021328299037154555
322,-0.002132804660016248
323,-0.0021327781930025316
324,-0.0021327506567304006
325,-0.0021327201074611427
326,-0.0021326870654086454
327,-0.0021326566132727565
328,-0.0021326290323287096
329,-0.0021326022959122313
330,-0.00213257780666017
331,-0.002132552159244349
332,-0.0021325252471015277
333,-0.002132500029097533
334,-0.002132475857541412
335,-0.0021324497701290246
336,-0.0021324219183030805
337,-0.002132393343711106
338,-0.0021323633785265946
