Timestamps,Signal
1,-0.0017094131219169153
2,-0.0017094483567247941
3,-0.0017094840330699047
4,-0.0017095201448292985
5,-0.0017095607585980819
6,-0.001709603510550587
7,-0.0017096556986843654
8,-0.0017097178673811347
9,-0.001709784480274292
10,-0.0017098572180465927
11,-0.0017099231040978962
12,-0.001709980232063559
13,-0.0017100359078409178
14,-0.0017100862304942276
15,-0.0017101373725284148
16,-0.0017101897077876427
17,-0.0017102365731687119
18,-0.0017102790494416332
19,-0.0017103285651228442
20,-0.0017103850595929521
21,-0.0017104435577149392
22,-0.0017105067709224503
23,-0.0017105660119408942
24,-0.001710620533510426
25,-0.001710676777635829
26,-0.0017107326671156433
27,-0.001710795068813326
28,-0.001710865278973874
29,-0.001710938484557642
30,-0.001711016761663046
31,-0.0017110975050429894
32,-0.0017111803390394932
33,-0.001711268414843366
34,-0.0017113612066767634
35,-0.0017114510970009137
36,-0.0017115378692334287
37,-0.0017116248566026312
38,-0.0017117101159796484
39,-0.0017117988864817516
40,-0.0017118915249411059
41,-0.0017119837946739794
42,-0.0017120768445271523
43,-0.0017121830755276897
44,-0.0017123032463839752
45,-0.0017124323425190087
46,-0.0017125738147462056
47,-0.0017127195048964037
48,-0.001712869168480988
49,-0.0017130299907581476
50,-0.0017132004403277994
51,-0.0017133731545869756
52,-0.0017135485081941715
53,-0.0017137291595753577
54,-0.0017139134586582193
55,-0.0017141078578281547
56,-0.0017143128436968406
57,-0.001714523962358349
58,-0.0017147427684059845
59,-0.0017149594874380978
60,-0.0017151727720117697
61,-0.0017153884287376456
62,-0.0017156036142981419
63,-0.0017158230444657791
64,-0.0017160471511431462
65,-0.0017162710518739172
66,-0.0017164956835194903
67,-0.0017167298296958608
68,-0.0017169735780256554
69,-0.0017172232863824518
70,-0.001717481138818864
71,-0.0017177407082434616
72,-0.0017180015603000824
73,-0.0017182686941519965
74,-0.0017185406727971493
75,-0.001718804657659011
76,-0.0017190598911360456
77,-0.001719311356347466
78,-0.0017195554637823205
79,-0.001719800764872045
80,-0.0017200474567001464
81,-0.0017202880078528403
82,-0.0017205239910857617
83,-0.0017207627947028166
84,-0.0017210039709185964
85,-0.0017212448389862663
86,-0.0017214870140914542
87,-0.0017217238672236573
88,-0.0017219548640637838
89,-0.0017221844844984718
90,-0.0017224110982098201
91,-0.001722645318593101
92,-0.001722888541361021
93,-0.001723134476152669
94,-0.0017233861760742525
95,-0.0017236383889137083
96,-0.0017238906136158698
97,-0.0017241481636577367
98,-0.0017244099661562191
99,-0.0017246665424214826
100,-0.0017249177735300168
101,-0.001725167518997678
102,-0.001725413397907271
103,-0.001725662312663291
104,-0.0017259146938572924
105,-0.0017261651203842804
106,-0.0017264151080495745
107,-0.0017266717021802904
108,-0.0017269349903871268
109,-0.0017272027272257997
110,-0.0017274767791368697
111,-0.0017277517603737204
112,-0.0017280275547203604
113,-0.0017283085085876269
114,-0.001728593576962729
115,-0.0017288795986678904
116,-0.0017291668671587468
117,-0.0017294562570458374
118,-0.0017297470901962235
119,-0.0017300424924994939
120,-0.0017303426579796937
121,-0.0017306455300592776
122,-0.0017309518540637853
123,-0.0017312547520785123
124,-0.0017315533728041329
125,-0.0017318515282693714
126,-0.0017321472287385592
127,-0.0017324439982432315
128,-0.0017327420957170398
129,-0.0017330379815923042
130,-0.0017333323370069783
131,-0.001733630842122243
132,-0.0017339334883098437
133,-0.0017342379486662708
134,-0.0017345456047138774
135,-0.0017348521565298378
136,-0.0017351572958032783
137,-0.0017354642791354057
138,-0.0017357721223025943
139,-0.0017360923225472923
140,-0.0017364264020236048
141,-0.0017367682643757171
142,-0.0017371213326403952
143,-0.001737479775138489
144,-0.0017378433024334448
145,-0.001738217971483624
146,-0.0017386027609665447
147,-0.0017389882033088397
148,-0.0017393744285939916
149,-0.0017397654938580602
150,-0.001740159186024376
151,-0.0017405628884153655
152,-0.0017409772437544328
153,-0.0017413968717782415
154,-0.0017418235562131812
155,-0.0017422506753578951
156,-0.0017426770840835424
157,-0.001743107275775762
158,-0.0017435392829460116
159,-0.00174397582463301
160,-0.0017444172673644184
