Timestamps,Signal
1,-0.003103770074345677
2,-0.00310375109982099
3,-0.0031037325763945064
4,-0.0031037145803737166
5,-0.0031036966295581547
6,-0.0031036790032860965
7,-0.0031036610824397644
8,-0.003103642830747668
9,-0.0031036248026273536
10,-0.0031036068735003017
11,-0.0031035883713472607
12,-0.0031035693099212137
13,-0.003103549932352056
14,-0.0031035300771190422
15,-0.00310351028719039
16,-0.003103490595221833
17,-0.003103470599979223
18,-0.003103450423788028
19,-0.0031034295111298602
20,-0.0031034077634521586
21,-0.003103385529640818
22,-0.003103362639072692
23,-0.0031033393147436054
24,-0.0031033155757060524
25,-0.0031032911537662742
26,-0.0031032660869391025
27,-0.0031032409129811756
28,-0.003103215634510619
29,-0.003103190009426476
30,-0.0031031641670181717
31,-0.003103137713025667
32,-0.00310311061275933
33,-0.003103083164402336
34,-0.003103055274127041
35,-0.003103027125526377
36,-0.0031029987660996963
37,-0.0031029700384424055
38,-0.003102941000668025
39,-0.003102911610067365
40,-0.0031028818533842895
41,-0.0031028518036143814
42,-0.0031028214513940176
43,-0.0031027905397114823
44,-0.0031027590566544585
45,-0.003102727119446473
46,-0.0031026946607765047
47,-0.0031026618465393235
48,-0.00310262868778186
49,-0.0031025950444533196
50,-0.0031025609519147214
51,-0.003102527713206817
52,-0.003102495443812019
53,-0.003102463557404363
54,-0.003102432426932207
55,-0.0031024012699985633
56,-0.003102370059484619
57,-0.0031023395255540772
58,-0.003102309525406114
59,-0.0031022791744028957
60,-0.003102248503778676
61,-0.0031022178616511094
62,-0.003102187046748345
63,-0.0031021567976427713
64,-0.0031021271747305092
65,-0.0031020976580370895
66,-0.0031020684265715866
67,-0.003102038553550036
68,-0.003102007902474931
69,-0.0031019770489015665
70,-0.0031019457222770043
71,-0.0031019143516172803
72,-0.0031018829820762613
73,-0.0031018511599667743
74,-0.003101818972337409
75,-0.003101787299120135
76,-0.003101756155245352
77,-0.0031017251734177134
78,-0.003101694575378596
79,-0.003101663730673321
80,-0.0031016325984486517
81,-0.003101601677416558
82,-0.003101570828819407
83,-0.0031015392148715545
84,-0.003101506808327297
85,-0.0031014739049525022
86,-0.0031014402780726803
87,-0.0031014065311874045
88,-0.003101372678914504
89,-0.0031013382171722753
90,-0.00310130326140854
91,-0.0031012682355961324
92,-0.0031012331083777314
93,-0.0031011977451714857
94,-0.0031011622385753836
95,-0.0031011261911655583
96,-0.0031010895756219316
97,-0.0031010526585203944
98,-0.003101015344407011
99,-0.003100978383659115
100,-0.0031009418726542066
101,-0.0031009053841569685
102,-0.003100869135425324
103,-0.0031008327495895575
104,-0.003100796196260546
105,-0.0031007598573161233
106,-0.003100723658924822
107,-0.0031006869611416676
108,-0.003100649761796391
109,-0.003100612323760166
110,-0.003100574489801448
111,-0.00310053673759962
112,-0.0031004991003460163
113,-0.003100461212009146
114,-0.0031004231807118224
115,-0.003100384131923626
116,-0.003100343936062641
117,-0.0031003030799710983
118,-0.003100261299317531
119,-0.0031002190084151665
120,-0.0031001762298660178
121,-0.003100132512785093
122,-0.0031000879278059376
123,-0.003100043236991437
