Timestamps,Signal
1,-0.002990677777638096
2,-0.0029907010350823378
3,-0.002990724209436458
4,-0.0029907472772610338
5,-0.002990770345026049
6,-0.0029907933550617806
7,-0.0029908164123315355
8,-0.0029908395235600815
9,-0.002990862584504691
10,-0.002990885615084971
11,-0.0029909087726977686
12,-0.0029909320559496954
13,-0.0029909554006050027
14,-0.002990978844360292
15,-0.002991002265587756
16,-0.0029910256551703316
17,-0.0029910491036571354
18,-0.002991072582757571
19,-0.0029910965341998805
20,-0.0029911210123177083
21,-0.0029911457894011184
22,-0.0029911709957072606
23,-0.0029911963984583134
24,-0.00299122198655716
25,-0.0029912479954974564
26,-0.00299127438383272
27,-0.0029913007998483353
28,-0.002991327249304445
29,-0.0029913538803285184
30,-0.0029913806108074364
31,-0.002991407717679787
32,-0.0029914352244690486
33,-0.002991462929987231
34,-0.002991490900911238
35,-0.0029915188703053294
36,-0.0029915467933229337
37,-0.002991574846899435
38,-0.0029916029517983974
39,-0.002991631220411152
40,-0.0029916596667242386
41,-0.0029916881643273744
42,-0.002991716736093294
43,-0.0029917456575999928
44,-0.002991774935413732
45,-0.002991804451672262
46,-0.00299183427640546
47,-0.002991864216784409
48,-0.002991894260115231
49,-0.002991924561049003
50,-0.0029919550773519227
51,-0.0029919854445057945
52,-0.002992015643735008
53,-0.002992045816604931
54,-0.0029920758627028114
55,-0.0029921060294588616
56,-0.0029921363239514723
57,-0.002992166532414694
58,-0.0029921967017257525
59,-0.002992227038217063
60,-0.0029922575301762847
61,-0.0029922881059192778
62,-0.002992318811468732
63,-0.0029923494626530596
64,-0.002992380046100417
65,-0.002992410688111881
66,-0.0029924413444749605
67,-0.0029924723154553497
68,-0.0029925036415860847
69,-0.0029925351473484856
70,-0.0029925669200549236
71,-0.00299259881298112
72,-0.0029926308134118613
73,-0.0029926630724052563
74,-0.0029926955610837082
75,-0.0029927280147523535
76,-0.002992760431518377
77,-0.002992792921009037
78,-0.0029928254177912926
79,-0.002992858117142749
80,-0.0029928910325341864
81,-0.002992924013128107
82,-0.0029929571028928345
83,-0.002992990438819756
84,-0.002993024018360411
85,-0.0029930578089539957
86,-0.002993091846276391
87,-0.002993126016088099
88,-0.0029931603177192107
89,-0.0029931948401930343
90,-0.002993229561860819
91,-0.0029932644399279142
92,-0.0029932994826035917
93,-0.0029933346975814686
94,-0.00299337007732566
95,-0.002993405674282932
96,-0.0029934414920912422
97,-0.0029934775002591427
98,-0.002993513712099965
99,-0.0029935499783249305
100,-0.0029935862827678707
101,-0.0029936227067843403
102,-0.0029936592082300526
103,-0.0029936958680215715
104,-0.002993732692547225
105,-0.0029937696043378743
106,-0.0029938066198404835
107,-0.0029938438583884896
108,-0.002993881320190837
109,-0.002993918958539593
110,-0.002993956803003894
111,-0.002993994763544173
112,-0.002994032834653816
113,-0.0029940710856114824
114,-0.0029941094964904126
115,-0.002994148039387283
116,-0.002994186719260743
117,-0.0029942255351315056
118,-0.002994264480976768
119,-0.002994303589802422
120,-0.002994342861523989
121,-0.002994382274636725
122,-0.002994421835867809
123,-0.0029944615411762045
124,-0.002994501387941663
125,-0.0029945413826877776
126,-0.002994581523766608
127,-0.0029946218073103486
128,-0.0029946622336918787
129,-0.002994702803266438
130,-0.002994743515121622
131,-0.002994784417342243
