Timestamps,Signal
1,-0.00315682327849535
2,-0.0031568304182942753
3,-0.003156838083633713
4,-0.003156846333342411
5,-0.0031568543499277675
6,-0.0031568626049504737
7,-0.003156869847814117
8,-0.0031568759919465444
9,-0.0031568820557374994
10,-0.0031568877652415014
11,-0.0031568897379386117
12,-0.00315688775133665
13,-0.003156883200902179
14,-0.0031568751411832725
15,-0.0031568657635377513
16,-0.0031568551358251793
17,-0.003156841310207742
18,-0.0031568246965950728
19,-0.0031568073505286003
20,-0.003156789173667679
21,-0.003156769411802013
22,-0.003156748527131916
23,-0.00315672473483266
24,-0.0031566978985404265
25,-0.0031566692551880365
26,-0.003156638374519743
27,-0.0031566078644097695
28,-0.003156578088879574
29,-0.0031565474866411367
30,-0.0031565168169331178
31,-0.0031564848310579093
32,-0.0031564514119401975
33,-0.003156417857672874
34,-0.003156383919470037
35,-0.0031563472315239666
36,-0.00315630776746296
37,-0.003156266509797264
38,-0.0031562228690072166
39,-0.003156178570014612
40,-0.003156133728758057
41,-0.0031560869998917686
42,-0.003156038768189634
43,-0.003155993663252207
44,-0.0031559520087073322
45,-0.0031559119121428356
46,-0.003155874680738141
47,-0.0031558373396433498
48,-0.0031557998118000195
49,-0.0031557647727965482
50,-0.0031557316790708366
51,-0.0031556976987759107
52,-0.0031556629780019564
53,-0.003155628581882364
54,-0.003155593883369229
55,-0.003155561358847285
56,-0.0031555312113292528
57,-0.0031555017452740306
58,-0.003155473568306599
59,-0.0031554430231279444
60,-0.0031554096131755347
61,-0.0031553755405298992
62,-0.0031553397498658314
63,-0.003155304019169748
64,-0.003155268524925791
65,-0.0031552314492731773
66,-0.00315519315635026
67,-0.0031551569792781296
68,-0.0031551229666003425
69,-0.003155089753325223
70,-0.0031550581791137617
71,-0.003155025832695411
72,-0.00315499256379233
73,-0.003154960274188088
74,-0.003154928435623072
75,-0.003154894287012308
76,-0.003154857769854596
77,-0.0031548198113301265
78,-0.003154779674075371
79,-0.003154739415315513
80,-0.00315469908386234
81,-0.0031546569967163597
82,-0.0031546135521001296
83,-0.0031545700675079135
84,-0.003154526435438552
85,-0.0031544822669458475
86,-0.003154437848869141
87,-0.0031543919166655966
88,-0.003154344389631831
89,-0.0031542961111566533
90,-0.003154246780216173
91,-0.003154198996023047
92,-0.003154153087491013
93,-0.0031541075998688917
94,-0.003154063286851317
95,-0.0031540188314434867
96,-0.0031539741346719224
97,-0.0031539305286285135
98,-0.0031538877589225287
99,-0.003153843651550172
100,-0.003153798207063194
101,-0.0031537523200881987
102,-0.003153705461003201
103,-0.0031536592688037298
104,-0.003153613861311921
105,-0.0031535679943275473
106,-0.0031535220427425497
107,-0.0031534721370371777
108,-0.0031534177488579816
109,-0.0031533609615805288
110,-0.0031533006192460997
111,-0.003153238650094479
112,-0.0031531751538939265
113,-0.003153108105211995
114,-0.0031530378406200744
115,-0.0031529676026184903
116,-0.0031528973528990576
117,-0.003152825693917466
118,-0.003152753385741058
119,-0.0031526779150913464
120,-0.0031525990626619137
121,-0.003152518666367567
122,-0.0031524361197067543
123,-0.0031523536003368793
124,-0.0031522714923793286
125,-0.0031521883035660592
126,-0.003152104682819276
127,-0.0031520197511015796
128,-0.0031519333867711706
129,-0.0031518466028117196
130,-0.0031517592171883446
131,-0.0031516688895062294
132,-0.0031515755538294443
133,-0.0031514802160122718
134,-0.0031513822765779614
135,-0.003151283350764555
136,-0.0031511835422754313
137,-0.003151081541563231
138,-0.003150977698858331
139,-0.0031508754566126986
140,-0.0031507750060449737
141,-0.0031506749729735247
142,-0.0031505763075389943
143,-0.0031504767049453496
144,-0.0031503760928676414
145,-0.003150276474655291
146,-0.0031501774119353566
147,-0.0031500768958080305
148,-0.003149975028559957
149,-0.0031498725171085202
150,-0.0031497689084206523
151,-0.003149665968134926
152,-0.003149563822773404
153,-0.0031494612489201407
154,-0.0031493586676445804
155,-0.0031492533026178837
156,-0.0031491447705819992
157,-0.0031490347011459896
158,-0.003148922283418565
159,-0.003148808857554318
160,-0.003148694538878421
161,-0.0031485779336575953
162,-0.003148459303134364
163,-0.0031483411114493313
164,-0.003148223375270021
165,-0.0031481050665723457
166,-0.0031479867928350777
167,-0.003147866735953928
168,-0.0031477447674178104
169,-0.0031476222883984164
170,-0.003147498887364093
171,-0.0031473776903483065
172,-0.003147259171855285
173,-0.0031471415742835426
174,-0.0031470258460038424
175,-0.0031469105280657974
176,-0.0031467955395908104
177,-0.0031466824856629877
178,-0.003146571119414355
179,-0.0031464586790104624
180,-0.0031463451862582107
181,-0.0031462318608240863
182,-0.003146118053986603
183,-0.003146005875987154
184,-0.0031458955174554913
185,-0.003145785427748654
186,-0.003145676118557389
187,-0.0031455659573954736
188,-0.003145454641511332
189,-0.003145343335236876
190,-0.003145231550990397
191,-0.0031451199168484626
192,-0.003145008532318632
193,-0.003144896654828978
194,-0.003144784418592459
195,-0.0031446736633531226
196,-0.003144564451135734
197,-0.003144455989397742
198,-0.003144348754591498
199,-0.003144241498691991
200,-0.003144134145332999
201,-0.003144027721379817
202,-0.003143921960527045
203,-0.0031438138078508492
204,-0.0031437030817852555
205,-0.0031435910364857435
206,-0.0031434768276158735
207,-0.003143362473142856
208,-0.0031432480429599793
209,-0.0031431317733651666
210,-0.0031430140503557473
211,-0.003142896713061148
212,-0.0031427796790141163
213,-0.003142662294125442
214,-0.003142544978099684
215,-0.0031424261401897143
216,-0.0031423056686093924
217,-0.0031421846781517254
218,-0.0031420627925360443
219,-0.003141942426032309
220,-0.0031418239203593714
221,-0.0031417058537030686
222,-0.0031415889350696795
223,-0.0031414720152872586
224,-0.0031413549970049632
225,-0.0031412390899403686
226,-0.0031411240730901714
227,-0.003141007790022011
