Timestamps,Signal
1,-0.0030860459024772786
2,-0.0030862075160544658
3,-0.003086370030888366
4,-0.0030865335148717726
5,-0.0030866961948706035
6,-0.0030868584675540008
7,-0.003087022087093647
8,-0.0030871869656240282
9,-0.0030873524992345584
10,-0.0030875190863562034
11,-0.0030876851846555926
12,-0.0030878506890354516
13,-0.0030880166734417683
14,-0.0030881827738171827
15,-0.0030883514872187194
16,-0.0030885231596984664
17,-0.0030886963401985878
18,-0.003088871760990193
19,-0.0030890482179391646
20,-0.0030892256132956184
21,-0.003089405205695472
22,-0.0030895867645834288
23,-0.0030897680956173514
24,-0.0030899491902842613
25,-0.0030901309698078646
26,-0.003090312897520678
27,-0.003090496604338835
28,-0.00309068221028434
29,-0.003090868468940896
30,-0.0030910557536347337
31,-0.0030912420195383203
32,-0.0030914269247025745
33,-0.0030916116979540034
34,-0.0030917957138701917
35,-0.0030919798564505315
36,-0.0030921641892328266
37,-0.003092347694599736
38,-0.0030925305234445672
39,-0.003092714615892445
40,-0.0030928999749442517
41,-0.0030930857348186983
42,-0.003093272359714121
43,-0.003093458408682967
44,-0.003093643755236533
45,-0.0030938294811289537
46,-0.0030940152423942317
47,-0.0030942019919861213
48,-0.0030943899296866483
49,-0.00309457834616012
50,-0.0030947675340412613
51,-0.003094957172079208
52,-0.0030951472041606887
53,-0.0030953380518219083
54,-0.0030955296497236877
55,-0.0030957208591226447
56,-0.003095911641300078
57,-0.003096102502709934
58,-0.0030962931507084843
59,-0.0030964843533128595
60,-0.003096676163070344
61,-0.0030968679512266986
62,-0.0030970598851807504
63,-0.003097254134571844
64,-0.0030974508441008342
65,-0.00309764911207329
66,-0.003097849544999153
67,-0.003098050742006593
68,-0.0030982526583330826
69,-0.0030984565406921064
70,-0.003098662126505335
71,-0.0030988680868262557
72,-0.0030990744830449285
73,-0.0030992818036145436
74,-0.0030994897486640734
75,-0.0030996994672164617
76,-0.003099911046466083
77,-0.003100123687515014
78,-0.0031003376666386942
79,-0.0031005513203027084
80,-0.003100764414577971
81,-0.003100977946121154
82,-0.003101191429797767
83,-0.003101405658839837
84,-0.003101620707243808
85,-0.0031018357473522867
86,-0.003102050936547989
87,-0.0031022677863414873
88,-0.003102486313126445
89,-0.003102705887480604
90,-0.003102926885540652
91,-0.003103148204713832
92,-0.003103369770084764
93,-0.0031035924405455845
94,-0.0031038159695420844
95,-0.0031040372682302132
96,-0.003104256115728017
97,-0.0031044737812517013
98,-0.0031046893909777973
99,-0.003104904919298778
100,-0.003105120417224836
101,-0.00310533410256944
102,-0.0031055463350682525
103,-0.0031057590163658796
104,-0.0031059720493940876
105,-0.0031061847147782823
106,-0.003106397433517866
107,-0.003106608545973059
108,-0.003106817915005424
109,-0.003107026677190217
110,-0.003107234424748552
111,-0.003107443581892939
112,-0.0031076544783500016
113,-0.0031078656500670163
114,-0.003108077796205328
115,-0.0031082897396875297
116,-0.003108501362266032
117,-0.0031087138673056044
118,-0.0031089270129440157
119,-0.003109138582359
120,-0.0031093485418154797
121,-0.0031095577985625206
122,-0.003109765793278127
123,-0.0031099741267834285
124,-0.003110182897998693
125,-0.0031103908420696998
126,-0.0031105983088989746
127,-0.0031108071560403657
128,-0.0031110174237165326
129,-0.003111228483537036
130,-0.003111440831337774
131,-0.0031116530853942596
132,-0.0031118652117138805
133,-0.003112078340726539
134,-0.003112292204311426
135,-0.003112505909105629
136,-0.0031127195260239114
137,-0.0031129333192938392
138,-0.003113147093425563
139,-0.0031133617015139886
140,-0.0031135771973152663
141,-0.003113793009555595
142,-0.003114009340593242
143,-0.0031142244470551824
144,-0.0031144381070010176
145,-0.0031146512958389813
146,-0.00311486350727127
147,-0.003115075622180382
148,-0.003115287706100909
149,-0.0031154988655352975
150,-0.003115709269896243
151,-0.0031159203777635187
152,-0.0031161321880707224
153,-0.0031163440990260634
154,-0.0031165564653460507
155,-0.0031167681863196357
156,-0.003116979181962177
157,-0.003117190286481116
158,-0.0031174012474331774
159,-0.003117614617607542
160,-0.0031178307463021623
161,-0.0031180482546980773
162,-0.0031182679051335255
163,-0.003118488427418994
164,-0.003118709754583017
165,-0.0031189332211656014
166,-0.0031191586048173185
167,-0.003119383759453524
168,-0.003119608708933309
169,-0.003119834377688983
170,-0.0031200602617712514
171,-0.003120288021584372
172,-0.003120517801235753
173,-0.0031207483843291267
174,-0.003120980170800832
175,-0.0031212117274709793
176,-0.003121442800060529
177,-0.003121674370565671
178,-0.0031219060110937334
179,-0.00312213829741845
180,-0.0031223713087480415
181,-0.003122604378468013
182,-0.0031228376250947935
183,-0.0031230725898589665
184,-0.003123309315496785
185,-0.003123547137966569
186,-0.0031237864514212315
187,-0.003124026191132844
188,-0.0031242662878516216
189,-0.0031245076033743677
190,-0.0031247499061358795
191,-0.0031249909155695067
192,-0.0031252305036152746
193,-0.003125469580255358
194,-0.0031257075152308403
195,-0.0031259458327792095
196,-0.003126184579908529
197,-0.0031264224294400723
198,-0.0031266596704911235
199,-0.0031268976339991032
200,-0.0031271362514287693
201,-0.003127375052776539
202,-0.003127614337517063
203,-0.003127852934685213
204,-0.0031280907594527876
205,-0.003128328621776807
206,-0.0031285662416914812
207,-0.003128805454878702
208,-0.003129046514095748
209,-0.003129288340011324
210,-0.00312953146814658
211,-0.003129775011343366
212,-0.0031300188923308577
213,-0.0031302640320259438
214,-0.0031305102567271603
215,-0.0031307559347139476
216,-0.003131001053942753
217,-0.0031312462938985334
218,-0.0031314912515807763
219,-0.0031317371291095337
220,-0.003131984010577831
221,-0.0031322309677876484
222,-0.003132478272098852
223,-0.003132718153957472
224,-0.0031329497116874628
225,-0.003133176771570139
226,-0.00313339704448816
227,-0.0031336147559131076
228,-0.0031338300679155284
229,-0.0031340387643249016
230,-0.003134241584538717
231,-0.0031344444407679847
232,-0.003134647187094908
233,-0.003134847341482857
234,-0.0031350462590099045
235,-0.003135239176731434
236,-0.0031354256737283087
237,-0.0031356091454335213
238,-0.0031357884264863367
239,-0.0031359684978187084
240,-0.003136150141337765
241,-0.0031363300983498345
242,-0.0031365098240975766
243,-0.0031366871144769153
244,-0.0031368616937260197
245,-0.0031370359398036423
246,-0.0031372093883717186
247,-0.0031373770038476707
248,-0.003137538657976418
249,-0.0031376964573290845
250,-0.0031378491105639736
251,-0.003138000135305001
252,-0.0031381497426210977
253,-0.003138295087863712
254,-0.003138436926728371
255,-0.003138581543770018
256,-0.0031387292279808337
257,-0.0031388775435928617
258,-0.0031390282037700285
259,-0.003139176872987579
260,-0.0031393234115446645
261,-0.003139471511128924
262,-0.003139620333725502
263,-0.0031397663414721127
264,-0.0031399097222251345
265,-0.0031400516663511015
266,-0.0031401913717648056
267,-0.0031403319793192014
268,-0.003140473697670792
269,-0.003140614346525913
270,-0.003140754665320124
271,-0.003140889364792516
272,-0.003141017719748605
273,-0.003141142778326785
274,-0.003141262989805255
275,-0.0031413809216688155
276,-0.0031414967761261713
277,-0.003141607877549457
278,-0.003141714715309237
279,-0.0031418218917386755
280,-0.0031419294178249846
281,-0.0031420353625012877
282,-0.0031421408478154965
283,-0.0031422424384936615
284,-0.0031423398792653576
285,-0.003142435785998761
286,-0.003142529369571097
287,-0.0031426256487191323
288,-0.0031427254125906017
289,-0.003142825735285551
290,-0.003142928138351283
291,-0.0031430303455435744
292,-0.0031431322052508856
293,-0.0031432362528248064
294,-0.003143342093732681
295,-0.0031434451287931397
296,-0.0031435453643795263
297,-0.00314364482797339
298,-0.003143742422599596
299,-0.0031438415993254158
300,-0.0031439426572123412
301,-0.0031440430183776536
302,-0.003144143506416614
303,-0.003144241627463916
304,-0.0031443368845996507
305,-0.003144431076414573
306,-0.003144523442399577
307,-0.0031446148760369977
308,-0.0031447055176206827
309,-0.003144794242121669
310,-0.0031448812296019247
311,-0.0031449693477585716
312,-0.003145058685081242
313,-0.003145147974758307
314,-0.0031452379502106024
315,-0.0031453266564809654
316,-0.0031454139590684506
317,-0.003145501446595746
318,-0.003145588690783488
319,-0.0031456706178045434
320,-0.0031457469009361356
321,-0.003145819621308431
322,-0.003145887362690487
323,-0.00314595342739137
324,-0.003146017916817166
325,-0.0031460779039089405
326,-0.0031461340071438347
327,-0.003146189289095767
328,-0.0031462436006734393
329,-0.0031462958235573997
330,-0.00314634664582873
331,-0.003146393401315296
332,-0.0031464358872092513
333,-0.003146475949316597
334,-0.0031465129451236705
335,-0.003146550812522798
336,-0.00314659009925434
337,-0.003146628453445951
338,-0.003146667021360555
339,-0.0031467039133530393
340,-0.0031467389536131585
341,-0.003146774104404699
342,-0.0031468089896738594
343,-0.00314684004740418
344,-0.003146867239265833
345,-0.0031468920440517185
346,-0.0031469135748326492
347,-0.003146934431693724
348,-0.0031469547898070036
349,-0.003146972623130962
350,-0.003146988512165747
351,-0.0031470088966569776
352,-0.003147034209811885
353,-0.0031470618518058754
354,-0.003147093636675401
355,-0.003147125389797669
356,-0.003147157006142032
357,-0.003147192221113175
358,-0.0031472302707806943
359,-0.003147267273020614
360,-0.0031473034363745044
361,-0.0031473402092003066
362,-0.0031473767345271313
363,-0.003147416427945411
364,-0.0031474595684665243
365,-0.0031475038248947223
366,-0.003147550035862494
367,-0.00314759305681752
368,-0.0031476321949084353
369,-0.003147670535694396
370,-0.0031477065959396207
371,-0.0031477428881402153
372,-0.0031477796593274406
373,-0.0031478143478162308
374,-0.003147847467936323
375,-0.0031478836848026033
376,-0.0031479230641491625
377,-0.0031479636983951865
378,-0.00314800676200317
379,-0.003148048874797009
380,-0.003148089826183078
381,-0.0031481322795641636
382,-0.0031481754940699425
383,-0.0031482157039828787
384,-0.0031482528371735235
385,-0.0031482881436457402
386,-0.003148320619676002
387,-0.0031483530879071564
388,-0.0031483856140238227
389,-0.0031484158963606588
390,-0.003148444481710441
391,-0.0031484731426280423
392,-0.0031485017302815845
393,-0.003148529728710137
394,-0.003148557522692843
395,-0.0031485833999580414
396,-0.0031486072520164987
397,-0.0031486302176347274
398,-0.0031486518891572076
399,-0.003148675841779841
400,-0.003148702525705071
401,-0.0031487299447105627
402,-0.0031487591350194896
403,-0.003148788280538202
404,-0.0031488172456247275
405,-0.0031488478644123297
406,-0.0031488797861544977
407,-0.0031489100296280778
408,-0.003148938596595706
409,-0.003148966712756498
410,-0.003148993652209406
411,-0.0031490216648939304
412,-0.0031490509125726438
413,-0.0031490796884136385
414,-0.0031491085072349405
415,-0.003149131893457362
416,-0.0031491491053619843
417,-0.003149163079790173
418,-0.0031491721825011565
419,-0.003149179154743893
420,-0.0031491841369741236
421,-0.00314918425840908
422,-0.003149179998051868
423,-0.0031491759241248415
424,-0.003149171980563693
425,-0.003149166201485209
426,-0.003149159657058895
427,-0.0031491488011768814
428,-0.00314913332471392
429,-0.003149115818775961
430,-0.0031490954274748127
431,-0.0031490752509738666
432,-0.003149055833431769
433,-0.0031490350560307873
434,-0.0031490138419842813
435,-0.003148990934431094
436,-0.00314896616074378
437,-0.0031489409651668564
438,-0.003148915087525866
439,-0.0031488852070221977
440,-0.0031488512309647875
441,-0.0031488145853830044
442,-0.0031487744199614875
443,-0.0031487330286582727
444,-0.003148690558704165
445,-0.0031486451513205505
446,-0.0031485973040319
447,-0.0031485518575708558
448,-0.003148509078903432
449,-0.003148467039245337
450,-0.003148427074174848
451,-0.003148385938504609
452,-0.0031483435307293516
453,-0.003148302669477565
