Timestamps,Signal
1,-0.002183698393783685
2,-0.0021869026259919693
3,-0.0021901149653653167
4,-0.002193336075205167
5,-0.0021965586378973204
6,-0.002199784793225935
7,-0.0022029506359323983
8,-0.002206048784741236
9,-0.00220911064524971
10,-0.002212117398257119
11,-0.002215103874038487
12,-0.00221807140163984
13,-0.0022209852750005245
14,-0.002223851592180486
15,-0.0022267188650632688
16,-0.0022295858828888055
17,-0.0022324322992948145
18,-0.002235269228979973
19,-0.002238057556353378
20,-0.002240793826628245
21,-0.0022435059118569864
22,-0.002246184240717096
23,-0.0022488698969760443
24,-0.0022515693163586113
25,-0.002254255651358938
26,-0.0022569409024172354
27,-0.002259606861806477
28,-0.0022622512586226136
29,-0.0022648937184759155
30,-0.00226753040675528
31,-0.0022701198486784254
32,-0.0022726609933217752
33,-0.002275171185212359
34,-0.002277639790437964
35,-0.0022800957941013947
36,-0.002282540935692409
37,-0.002284951782240628
38,-0.0022873345618285887
39,-0.002289740803335348
40,-0.0022921728643372614
41,-0.002294610796031649
42,-0.0022970686421371397
43,-0.002299510828088829
44,-0.0023019362098525573
45,-0.002304375066488809
46,-0.002306820521157114
47,-0.00230924360404546
48,-0.0023116458589388772
49,-0.00231403702329968
50,-0.0023164105307025636
51,-0.0023187921145105704
52,-0.002321183483113147
53,-0.0023235667777047066
54,-0.0023259480566135146
55,-0.002328283904702955
56,-0.0023305683734393145
57,-0.0023328264742652964
58,-0.0023350454795170884
59,-0.0023372464717301158
60,-0.0023394311099199645
61,-0.0023415774289012197
62,-0.0023436894470971166
63,-0.002345804925479611
64,-0.002347923952589799
65,-0.0023500306864921694
66,-0.002352134332741643
67,-0.002354206701946537
68,-0.002356245699442562
69,-0.0023582727888946373
70,-0.0023602814946286814
71,-0.0023623132547153517
72,-0.0023643745704030376
73,-0.0023664413124516387
74,-0.002368526040332368
75,-0.0023706099287367746
76,-0.0023726917281536785
77,-0.0023747923841188384
78,-0.0023769086327555663
79,-0.002379002551598677
80,-0.0023810741984125637
81,-0.0023831402842613143
82,-0.0023851917658658903
83,-0.0023872571117229202
84,-0.002389338788501929
85,-0.0023914155364673077
86,-0.002393494150270096
87,-0.0023955539933797664
88,-0.002397590961966904
89,-0.002399619924423992
90,-0.0024016345897766283
91,-0.0024036423678384837
92,-0.0024056444186707055
93,-0.0024076314270473314
94,-0.0024096048865713134
95,-0.0024115884972332495
96,-0.0024135829886082595
97,-0.002415577895089859
98,-0.0024175792776715654
99,-0.0024195709751025363
100,-0.0024215518761595556
101,-0.0024235351119369576
102,-0.002425517142040958
103,-0.002427456153230401
104,-0.00242934945765011
105,-0.002431214198326036
106,-0.0024330387055257158
107,-0.002434850203514185
108,-0.002436649527905601
109,-0.0024384125535994398
110,-0.0024401443799487933
111,-0.0024418702324991047
112,-0.002443588881750069
113,-0.0024452911201331244
114,-0.0024469826149503522
115,-0.002448641401550837
116,-0.0024502658098817303
117,-0.0024518710452486048
118,-0.002453451814710429
119,-0.002455040587286193
120,-0.0024566418781670272
121,-0.00245823629939488
122,-0.0024598333022293802
123,-0.0024614173036608404
124,-0.0024629868548842284
125,-0.0024645581367601778
126,-0.0024661280485631923
127,-0.0024676672273909396
128,-0.0024691753583261297
129,-0.0024706646314834784
130,-0.0024721277361608816
131,-0.0024735861079494656
132,-0.0024750411914229923
133,-0.002476476285021156
134,-0.0024778961749527127
135,-0.0024793535971535923
136,-0.0024808520872753536
137,-0.0024823703783975674
138,-0.0024839233229954896
139,-0.002485476708683248
140,-0.0024870296770475755
141,-0.002488612827628413
142,-0.0024902198990865484
143,-0.002491819141049483
144,-0.0024934122652442202
145,-0.002495011108894996
146,-0.002496608665202206
147,-0.00249823288425621
148,-0.002499886048660442
149,-0.0025015490876136174
150,-0.0025032288642413145
151,-0.00250488320862384
152,-0.0025065064455657075
153,-0.002508123859204611
154,-0.00250972329243672
155,-0.002511325348531124
156,-0.0025129320517097175
157,-0.0025145224006772444
158,-0.0025161006130595535
159,-0.0025177049126162447
160,-0.00251933583653331
161,-0.002520977757261405
162,-0.0025226402973837496
163,-0.002524295757841298
164,-0.0025259424131089214
165,-0.0025276020870737773
166,-0.0025292687085093192
167,-0.002530911493262885
168,-0.002532529857419461
169,-0.002534134009193567
170,-0.002535715744826217
171,-0.0025372981515561516
172,-0.0025388817658603376
173,-0.00254044776745936
174,-0.0025420006291568386
175,-0.0025435548238384523
176,-0.00254510913336578
177,-0.002546659350538746
178,-0.0025482086163608297
179,-0.0025497429423815042
180,-0.00255126144302198
181,-0.0025527734193578687
182,-0.0025542755411205524
183,-0.0025557970573062256
184,-0.0025573416496003673
185,-0.002558892990425654
186,-0.002560459556984095
187,-0.002562026488586261
188,-0.002563592676055429
189,-0.0025651731260133083
190,-0.0025667649685436225
191,-0.002568343820856271
192,-0.0025699096982548767
193,-0.002571472624894135
194,-0.0025730266641735846
195,-0.0025745902198691466
196,-0.0025761646153092716
197,-0.0025777358902735084
198,-0.0025793082560614283
199,-0.0025808368068851307
200,-0.002582315464112754
201,-0.002583768305469826
202,-0.00258518192954223
203,-0.0025865788266972046
204,-0.0025879601484865102
205,-0.002589302348127492
206,-0.002590609356059582
207,-0.0025919186229989236
208,-0.0025932296880176726
209,-0.002594526436995367
210,-0.0025958176429432033
211,-0.002597074231131457
212,-0.002598293667385141
213,-0.0025994971951281273
214,-0.002600677796906331
215,-0.0026018609107597633
216,-0.002603050999987881
217,-0.0026042306830349744
218,-0.0026054075349143634
219,-0.0026065712390394816
220,-0.0026077203794821367
221,-0.0026088668083966596
222,-0.002610008390412236
223,-0.0026111178850885754
224,-0.0026121945328412316
225,-0.0026132500307633286
226,-0.002614277404053702
227,-0.0026152954717259995
228,-0.0026163054417377893
229,-0.002617292066181826
230,-0.00261825942682896
231,-0.002619247201977156
232,-0.002620257578679297
233,-0.0026212747498999644
234,-0.002622309662812231
235,-0.0026233357147152107
236,-0.0026243520738967554
237,-0.00262538184511568
238,-0.002626419967476333
239,-0.002627443340215192
240,-0.0026284531472064807
241,-0.0026294575042100977
242,-0.0026304512037910485
243,-0.0026314545693163715
244,-0.002632469055568298
245,-0.0026334805868734007
246,-0.002634494010058874
247,-0.00263547725983892
248,-0.002636425915371142
249,-0.0026373587856540676
250,-0.0026382665064660312
251,-0.002639164567528801
252,-0.0026400542994913607
253,-0.002640919600674136
254,-0.002641763490379087
255,-0.00264261440494365
256,-0.002643472534267629
257,-0.002644326017518467
258,-0.0026451818641250804
259,-0.0026460190872952495
260,-0.0026468362035150734
261,-0.0026476493839536737
262,-0.0026484538777346582
263,-0.00264929006491516
264,-0.0026501638638714966
265,-0.0026510529775093826
266,-0.002651969603773325
267,-0.0026528944426150577
268,-0.0026538264770032158
269,-0.002654786610498641
270,-0.0026557715575884528
271,-0.0026567463594879804
272,-0.002657711365588066
273,-0.002658681914604002
274,-0.0026596498193379183
275,-0.0026606419734576028
276,-0.0026616607979323297
277,-0.0026626866069670825
278,-0.0026637259284261316
279,-0.002664756980995441
280,-0.002665775830612726
281,-0.0026667977890156183
282,-0.0026678163740341604
283,-0.0026688401798451063
284,-0.0026698705116447257
285,-0.002670897376614327
286,-0.0026719226050842615
287,-0.002672970306287802
288,-0.0026740412604227006
289,-0.00267512512650202
290,-0.0026762281375967254
291,-0.002677333859919421
292,-0.0026784412896495103
293,-0.002679563908413605
294,-0.002680698204558894
295,-0.0026818057194151193
296,-0.0026828842301573562
297,-0.002683949413933743
298,-0.00268499065841795
299,-0.002686033505525884
300,-0.0026870788306461763
301,-0.002688104381683021
302,-0.002689115049811121
303,-0.0026901337990012323
304,-0.002691159575883241
305,-0.0026921842630064476
306,-0.0026932130958528485
307,-0.002694226147847936
308,-0.0026952220265765857
309,-0.002696214678377043
310,-0.0026971993913633627
311,-0.002698206800708862
312,-0.0026992412235737053
313,-0.0027002846667427242
314,-0.002701346123998031
315,-0.0027024109734160614
316,-0.002703477986647606
317,-0.0027045625325736117
318,-0.002705661801390461
319,-0.002706748519670407
320,-0.002707822535680737
321,-0.0027088953217945027
322,-0.002709960186472932
323,-0.002711037298676738
324,-0.0027121281317437815
325,-0.0027132172117905065
326,-0.0027143091406909006
327,-0.00271538374255825
328,-0.0027164372889652046
329,-0.002717482559662422
330,-0.0027185132912437592
331,-0.0027195374507456528
332,-0.002720555702220851
333,-0.002721558278326245
334,-0.0027225465009380737
335,-0.0027235406922486985
336,-0.0027245409864683004
337,-0.002725538144823087
338,-0.0027265370588629096
339,-0.002727522898157255
340,-0.0027284943385225053
341,-0.0027294626166981277
342,-0.0027304241956571437
343,-0.002731387384227716
344,-0.002732354114005184
345,-0.0027333177989583408
346,-0.0027342810327086807
347,-0.0027352413988891953
348,-0.0027361983679287023
349,-0.0027371554625731055
350,-0.002738112184338949
351,-0.002739057815568989
352,-0.002739991933376588
353,-0.002740919374516187
354,-0.0027418373638993907
355,-0.002742752991293232
356,-0.0027436667421291082
357,-0.0027445727387266153
358,-0.0027454725156394475
359,-0.002746389324157361
360,-0.0027473248050334247
361,-0.0027482691056512007
362,-0.0027492287456925227
363,-0.0027501889123324632
364,-0.002751149108750668
365,-0.002752122615082275
366,-0.002753106656339355
367,-0.002754086674411718
368,-0.0027550632934951387
369,-0.002756041925928718
370,-0.002757019270184797
371,-0.0027580077936972436
372,-0.0027590084449359226
373,-0.002760012508950358
374,-0.0027610229778213423
375,-0.002762022377088599
376,-0.002763008211596551
377,-0.0027639910139514194
378,-0.002764965677156202
379,-0.0027659404571828247
380,-0.002766916133240397
381,-0.002767884036349271
382,-0.002768845801428704
383,-0.002769817433301204
384,-0.002770799113969168
385,-0.002771784155247136
386,-0.0027727765408395613
387,-0.0027737646190906895
388,-0.002774747593477732
389,-0.002775734546946312
390,-0.002776722872352383
391,-0.002777671676384868
392,-0.0027785777761588945
393,-0.002779458439192885
394,-0.0027803020274233675
395,-0.0027811341251828916
396,-0.0027819554295248324
397,-0.0027827425429396554
398,-0.0027835001017162977
399,-0.002784254104599323
400,-0.002785003335460973
401,-0.0027857377736451314
402,-0.0027864632061517756
403,-0.002787157228614123
404,-0.0027878179663390233
405,-0.0027884608549674198
406,-0.0027890803906162162
