Timestamps,Signal
1,-0.0031287185178598825
2,-0.003128643672929046
3,-0.0031285687804729627
4,-0.0031284938468908877
5,-0.0031284187106456847
6,-0.003128343455194773
7,-0.0031282678418001015
8,-0.003128191848431693
9,-0.003128115660344608
10,-0.0031280392208598204
11,-0.0031279626051462263
12,-0.0031278858396094336
13,-0.003127808846387179
14,-0.003127731651020305
15,-0.0031276542497089286
16,-0.00312757663598467
17,-0.003127498834745827
18,-0.003127420844974208
19,-0.003127342533552268
20,-0.0031272638928896016
21,-0.003127184986331756
22,-0.0031271057786522727
23,-0.003127026352252969
24,-0.003126946712958956
25,-0.003126866789567996
26,-0.0031267865995860803
27,-0.003126706553930215
28,-0.003126626685159906
29,-0.0031265468122627037
30,-0.0031264670513407307
31,-0.0031263871484394396
32,-0.0031263070943169124
33,-0.0031262271207138457
34,-0.0031261471802593497
35,-0.0031260670040371545
36,-0.003125986601982825
37,-0.0031259060765888606
38,-0.0031258253663981536
39,-0.0031257446976270527
40,-0.0031256640877396426
41,-0.003125583377179253
42,-0.003125502620162736
43,-0.003125421521496025
44,-0.003125340037726154
45,-0.003125258349503184
46,-0.003125176370261579
47,-0.0031250942367915388
48,-0.003125011962517936
49,-0.0031249294020521943
50,-0.0031248465825057326
51,-0.0031247637794877448
52,-0.0031246809966314496
53,-0.0031245981181231516
54,-0.003124515212734515
55,-0.0031244320810192554
56,-0.0031243487093249376
57,-0.0031242652537006245
58,-0.003124181669594106
59,-0.003124096941578068
60,-0.003124010982903964
61,-0.0031239242367469126
62,-0.003123836412132191
63,-0.0031237481277386955
64,-0.003123659401720005
65,-0.003123569659166269
66,-0.003123479011554974
67,-0.003123388129827807
68,-0.0031232969860625734
69,-0.0031232053164333504
70,-0.00312311327134428
71,-0.003123020281378462
72,-0.0031229262983556993
73,-0.003122831717644394
74,-0.0031227363995247493
75,-0.0031226410938551955
76,-0.003122545906910598
77,-0.0031224503754138117
78,-0.0031223547163758037
79,-0.00312225857452683
80,-0.0031221619118972995
81,-0.0031220650967767037
82,-0.003121968055664035
83,-0.003121870082972745
84,-0.003121771165801023
85,-0.003121671594753444
86,-0.0031215711909198377
87,-0.003121470458860636
88,-0.003121369429462144
89,-0.0031212677013005233
90,-0.003121165384090211
91,-0.003121063149453292
92,-0.003120961017821463
93,-0.0031208587497777492
94,-0.003120756525926474
95,-0.0031206538598057528
96,-0.0031205507380749732
97,-0.0031204475642241476
98,-0.0031203442439172373
99,-0.0031202404339516214
100,-0.003120136157858268
101,-0.0031200315226525993
102,-0.0031199264520817517
103,-0.003119821264456265
104,-0.0031197159801762426
105,-0.003119610382946339
106,-0.003119504547991214
107,-0.0031193978688270835
108,-0.003119290266147413
109,-0.0031191820826337274
110,-0.003119073141526463
111,-0.003118963745033091
112,-0.0031188539160032095
113,-0.00311874334494829
114,-0.003118632089753489
115,-0.0031185206646117225
116,-0.003118409069630129
117,-0.003118297091288026
118,-0.003118184854683415
119,-0.003118071973127025
120,-0.003117958418225976
121,-0.0031178444833895864
122,-0.0031177300798226554
123,-0.003117615972341519
124,-0.00311750227009135
125,-0.0031173885502469027
126,-0.0031172750421617004
127,-0.0031171613750339724
128,-0.0031170475278230747
129,-0.003116933896366296
130,-0.00311682041586067
131,-0.0031167064262955352
132,-0.0031165919329334286
133,-0.0031164772220247973
134,-0.003116362137765896
135,-0.0031162471858760302
136,-0.003116132410152348
