Timestamps,Signal
1,-0.0029467110420875976
2,-0.0029465316858125093
3,-0.0029463487998102854
4,-0.002946161351402514
5,-0.0029459731807438857
6,-0.002945782286165945
7,-0.0029455916780272034
8,-0.0029454015551350203
9,-0.002945208574464436
10,-0.0029450132583367004
11,-0.00294482164041995
12,-0.0029446337103052164
13,-0.0029444468111461597
14,-0.002944262381424372
15,-0.0029440758885409656
16,-0.002943886940012547
17,-0.002943698919477359
18,-0.0029435107450812357
19,-0.0029433257198681288
20,-0.002943144498661054
21,-0.00294296470588022
22,-0.002942787347986933
23,-0.0029426112348724734
24,-0.0029424361812677366
25,-0.0029422636797600864
26,-0.0029420934905103
27,-0.002941921828473466
28,-0.0029417485777608445
29,-0.002941575409001396
30,-0.002941401354431394
31,-0.0029412289966118926
32,-0.0029410585130960347
33,-0.002940887806312011
34,-0.0029407174421172415
35,-0.0029405540672301548
36,-0.002940398107839216
37,-0.0029402468410876237
38,-0.0029401021217759426
39,-0.002939959619889403
40,-0.002939819202789384
41,-0.002939684706402176
42,-0.002939555319649592
43,-0.002939427036361294
44,-0.0029393000523706505
45,-0.00293917582921469
46,-0.0029390534670381474
47,-0.002938936455558553
48,-0.002938825060074183
49,-0.002938716865323775
50,-0.0029386127123032153
51,-0.002938507435453276
52,-0.0029384003168772673
53,-0.0029382944402821624
54,-0.002938188302168691
55,-0.0029380843825473116
56,-0.0029379829118764927
57,-0.002937881315611785
58,-0.0029377800872552816
59,-0.002937683896693944
60,-0.0029375927939019335
61,-0.0029375048404192802
62,-0.0029374211989232502
63,-0.002937338459995353
64,-0.002937256393916665
65,-0.0029371776570406966
66,-0.0029371014881122482
67,-0.0029370195836572292
68,-0.0029369313899832534
69,-0.0029368402502432797
70,-0.002936743826666707
71,-0.002936647512584392
72,-0.0029365514429038485
73,-0.002936450797316343
74,-0.0029363465631639793
75,-0.002936243730103919
76,-0.002936142027817011
77,-0.0029360395982625546
78,-0.002935937542209172
79,-0.0029358314638302987
80,-0.0029357210044090374
81,-0.0029356091622037093
82,-0.002935494857812577
83,-0.0029353847410871453
84,-0.0029352797061044655
85,-0.002935175767979432
86,-0.002935074843659937
87,-0.0029349736824061203
88,-0.0029348719653422488
89,-0.0029347730050350374
90,-0.002934676136168455
91,-0.0029345753353532266
92,-0.0029344705184278343
93,-0.0029343641476879574
94,-0.0029342547069978134
95,-0.002934146562341435
96,-0.002934039985796039
97,-0.002933931538076003
98,-0.0029338221762892176
99,-0.002933716734964585
100,-0.002933615304583752
101,-0.002933516284672603
102,-0.002933420963347285
103,-0.002933325712110146
104,-0.0029332304469820054
105,-0.0029331381247551898
106,-0.0029330480424862087
107,-0.002932957931669312
108,-0.002932867984105328
109,-0.002932778858092841
110,-0.0029326900615964093
111,-0.0029326037893545507
112,-0.0029325201802815246
113,-0.0029324377758319056
114,-0.0029323570986100364
115,-0.0029322735501309044
116,-0.0029321865520487798
117,-0.0029320986707179106
118,-0.0029320085735294447
119,-0.0029319185978242093
120,-0.002931828918020029
121,-0.0029317371745342337
122,-0.0029316438188419815
123,-0.002931552683012062
124,-0.002931463764580935
125,-0.0029313754884788923
126,-0.002931288787742051
127,-0.0029312007697722114
128,-0.002931111226679994
129,-0.002931022352656047
130,-0.002930933485850424
131,-0.002930851713320991
132,-0.0029307779934984435
133,-0.002930708528504216
134,-0.002930645433184809
135,-0.002930585156125328
136,-0.002930527515828849
137,-0.0029304762293110927
138,-0.002930430675931447
139,-0.00293038494880799
140,-0.0029303391211139523
141,-0.0029302957340818104
142,-0.0029302534041968763
143,-0.002930216718346178
144,-0.002930186076380757
145,-0.0029301581274536245
146,-0.0029301339787652972
147,-0.002930109612690114
148,-0.0029300843248525423
149,-0.0029300608597079615
150,-0.002930038021060065
151,-0.002930017439366217
152,-0.002929999338286166
153,-0.002929981845620434
154,-0.0029299652989232964
155,-0.002929953998871295
156,-0.0029299480653534166
157,-0.0029299456520176363
158,-0.0029299478600726945
159,-0.0029299517182475583
160,-0.0029299570359389974
161,-0.0029299662206237116
162,-0.0029299786279141722
163,-0.002929988001127512
164,-0.0029299939958348747
165,-0.0029299991041275312
166,-0.00293000159996649
167,-0.002930005679116737
168,-0.002930011472812224
169,-0.002930015337558841
170,-0.00293001807167535
171,-0.002930023316965227
172,-0.00293003088677108
173,-0.002930039502069433
174,-0.0029300499838576825
175,-0.002930059128027837
176,-0.002930066705364711
177,-0.0029300749350663607
178,-0.002930083053088451
179,-0.0029300961171101784
180,-0.002930114824429921
181,-0.0029301362087141712
182,-0.0029301617470497586
183,-0.00293018899618865
184,-0.00293021774639587
185,-0.002930250537549715
186,-0.0029302868935046824
187,-0.002930322329648349
188,-0.0029303568161974376
189,-0.0029303922238084457
190,-0.002930427447152054
191,-0.0029304657963118764
192,-0.002930507505383523
193,-0.002930550024080446
194,-0.002930594101822834
195,-0.002930633264454359
196,-0.0029306665678121412
197,-0.0029306975780460376
198,-0.0029307243406861963
199,-0.002930749960274444
200,-0.002930774599380344
201,-0.0029307949028396455
202,-0.002930811399668206
203,-0.002930829679295132
204,-0.002930849684328555
205,-0.0029308689647170685
206,-0.002930888829026391
207,-0.0029309049734364255
208,-0.0029309170108104627
209,-0.002930928089988398
210,-0.002930937166247486
211,-0.002930947747252976
212,-0.002930960464396862
213,-0.0029309728568268426
214,-0.002930985968016011
215,-0.0029309984095572806
216,-0.002931009971862598
217,-0.0029310222660520074
218,-0.0029310349966502978
219,-0.0029310442906615333
220,-0.002931050023570656
221,-0.0029310538557803683
222,-0.0029310547863042346
223,-0.002931055457029677
224,-0.0029310560294006993
225,-0.002931054337190078
226,-0.0029310509451276226
227,-0.0029310519975985594
228,-0.0029310578484273075
229,-0.0029310659956131623
230,-0.0029310781343435304
231,-0.002931090180986014
232,-0.002931101995903228
233,-0.0029311171353676464
234,-0.002931134817350317
235,-0.0029311513774289283
236,-0.0029311669843505354
237,-0.0029311829324669154
238,-0.0029311983865430084
239,-0.002931216527984073
240,-0.0029312375790275804
241,-0.0029312593136592395
242,-0.002931282484213765
243,-0.002931302190995587
244,-0.002931317744054901
245,-0.002931332020271969
246,-0.0029313435813564997
247,-0.002931354766955281
248,-0.002931365773491742
249,-0.0029313741425580843
250,-0.002931380323793778
251,-0.0029313886774356744
252,-0.0029313992276069484
253,-0.0029314101405151366
254,-0.0029314224859199713
255,-0.00293143303902771
256,-0.0029314415643239265
257,-0.0029314505357944695
258,-0.0029314592176638917
259,-0.002931470865705295
260,-0.002931486079105065
261,-0.0029315028005694266
262,-0.002931522040238984
263,-0.0029315425071740992
264,-0.002931564094620292
265,-0.002931588380780112
266,-0.002931615151268749
267,-0.00293164113552532
268,-0.0029316663127820827
269,-0.002931692168910854
270,-0.0029317179169860265
271,-0.002931745945772162
272,-0.0029317764685202826
273,-0.0029318076762538284
274,-0.002931840138808462
275,-0.002931872507629332
276,-0.00293190447086949
277,-0.0029319370944005216
278,-0.0029319699577029282
279,-0.0029320034562908344
280,-0.0029320376759218968
281,-0.002932072043660754
282,-0.002932106641135632
283,-0.002932143201675587
284,-0.0029321817933516247
285,-0.002932221634653924
286,-0.0029322631743254617
287,-0.0029323052649221112
288,-0.002932347828002432
289,-0.0029323918145063806
290,-0.002932436976091867
291,-0.0029324795743589332
292,-0.0029325193462250675
293,-0.0029325578747362844
294,-0.0029325941118681096
295,-0.0029326304408103135
296,-0.0029326669414605423
297,-0.0029327014781234295
298,-0.0029327344973735436
299,-0.002932768337997016
300,-0.0029328028995347006
301,-0.0029328373130642045
302,-0.0029328721089735216
303,-0.002932905283804962
304,-0.002932936685278972
305,-0.002932967713759385
306,-0.002932997888493998
307,-0.002933030021656372
308,-0.00293306451464576
309,-0.00293309967308347
310,-0.0029331363188579537
311,-0.002933173123000512
312,-0.0029332099602607615
313,-0.0029332482259780434
314,-0.0029332876570606218
315,-0.0029333256789599825
316,-0.0029333622625838033
317,-0.0029333984838234924
318,-0.0029334337019605804
319,-0.0029334697916706173
320,-0.0029335068811964693
321,-0.0029335435094260884
322,-0.002933580095920931
323,-0.0029336231650902225
324,-0.0029336732235040837
325,-0.0029337275188219014
326,-0.0029337879075875795
