Timestamps,Signal
1,-0.002919466085461565
2,-0.0029194697818375583
3,-0.002919473334359267
4,-0.0029194762791719163
5,-0.0029194804181059053
6,-0.002919484967547334
7,-0.002919490988919686
8,-0.002919498629056299
9,-0.0029195066647230697
10,-0.0029195153156874624
11,-0.0029195274078577245
12,-0.0029195430207986047
13,-0.002919560939934138
14,-0.0029195818890665405
15,-0.0029196039177879153
16,-0.002919626900833617
17,-0.00291965241939974
18,-0.0029196800505449424
19,-0.002919705637840969
20,-0.0029197289503786875
21,-0.002919751647263934
22,-0.0029197725812637825
23,-0.0029197945351468677
24,-0.0029198175961908973
25,-0.0029198393455163833
26,-0.0029198603123707736
27,-0.0029198829221970214
28,-0.0029199070514464294
29,-0.0029199318465708926
30,-0.00291995785450277
31,-0.002919982943401153
32,-0.002920006960461592
33,-0.0029200313827613296
34,-0.002920055701864349
35,-0.0029200832698824527
36,-0.0029201145495145737
37,-0.002920147573123375
38,-0.0029201833197379607
39,-0.00292022017119367
40,-0.002920257988201655
41,-0.0029202984535222657
42,-0.0029203412516827666
43,-0.0029203834074348037
44,-0.0029204249006103077
45,-0.0029204669723981603
46,-0.002920508889283827
47,-0.002920552846404711
48,-0.002920598998880013
49,-0.002920645654888783
50,-0.0029206933112700985
51,-0.002920738194463768
52,-0.002920779731596741
53,-0.002920820044351877
54,-0.0029208579878713128
55,-0.0029208953231558725
56,-0.0029209321477971528
57,-0.0029209665242463947
58,-0.0029209987504403025
59,-0.002921032160358055
60,-0.0029210667276448254
61,-0.0029211009798824263
62,-0.0029211357001528724
63,-0.002921168341012497
64,-0.00292119867229434
65,-0.0029212285658431164
66,-0.002921257403922905
67,-0.0029212871569617538
68,-0.0029213181903690296
69,-0.0029213490986616953
70,-0.0029213804703293804
71,-0.002921411547258813
72,-0.0029214422092912764
73,-0.0029214733526771197
74,-0.002921504815379562
75,-0.002921534376624059
76,-0.0029215619614899927
77,-0.0029215885266090412
78,-0.002921613496815197
79,-0.0029216383785215373
80,-0.002921663263863318
81,-0.00292168691328587
82,-0.00292170964819361
83,-0.0029217351564034028
84,-0.002921763657066558
85,-0.0029217936361174636
86,-0.002921826112785847
87,-0.0029218586509916177
88,-0.002921891166314861
89,-0.002921925787817938
90,-0.0029219620494915885
91,-0.002921997731082922
92,-0.002922032932097499
93,-0.0029220684421205428
94,-0.002922103754436388
95,-0.002922140789347279
96,-0.0029221796817579457
97,-0.0029222190858439385
98,-0.0029222594558060934
99,-0.0029222978771740998
100,-0.002922333937387922
101,-0.0029223693527784607
102,-0.002922403267411788
103,-0.0029224370684770105
104,-0.0029224708734493315
105,-0.0029225032219571912
106,-0.0029225343807424598
107,-0.0029225669529505003
108,-0.0029226009540844343
109,-0.002922635288464742
110,-0.0029226705952187584
111,-0.002922704951599924
112,-0.002922738217329545
113,-0.002922771868856427
114,-0.002922805467764893
115,-0.0029228408122857867
116,-0.002922878245509436
117,-0.0029229166081699565
118,-0.0029229564612780813
119,-0.0029229971177576067
120,-0.0029230385171848494
121,-0.0029230815216764925
122,-0.002923126018429776
123,-0.0029231701598379494
124,-0.002923213930636185
125,-0.002923258175540268
126,-0.0029233024489143822
127,-0.0029233480913173847
128,-0.002923395223013662
129,-0.00292344282508543
130,-0.002923491217087804
131,-0.002923539691855236
132,-0.0029235880783367845
133,-0.002923636950813887
134,-0.0029236860870153277
135,-0.002923735679135011
136,-0.0029237857735399287
137,-0.0029238360756461855
138,-0.0029238866253075905
139,-0.002923938361842447
140,-0.0029239913240988722
141,-0.002924045085780862
142,-0.002924099890698717
143,-0.0029241551217843486
144,-0.002924210736685697
145,-0.002924267249204899
146,-0.00292432452605601
147,-0.0029243804381910233
148,-0.0029244348327407666
149,-0.0029244886170861576
150,-0.0029245411936085364
151,-0.0029245939128749957
152,-0.002924646820761769
153,-0.0029246987034772147
154,-0.0029247498139102195
155,-0.002924801493866394
156,-0.0029248536870466317
157,-0.002924905892770493
158,-0.002924958415718263
159,-0.0029250101099032497
160,-0.0029250608879880474
161,-0.0029251115521692172
162,-0.002925161827502883
163,-0.002925213303939376
164,-0.002925266209512564
165,-0.002925319583913666
166,-0.0029253738920598685
167,-0.0029254283848227235
168,-0.0029254829911477998
169,-0.002925538499029641
170,-0.0029255947601323413
171,-0.00292565031437423
