Timestamps,Signal
1,-0.0030350639468789686
2,-0.0030350740044757956
3,-0.003035083580706734
4,-0.003035092785172432
5,-0.0030351002843859104
6,-0.0030351063292159658
7,-0.00303511325987249
8,-0.0030351210910000968
9,-0.003035128848061649
10,-0.0030351371076187423
11,-0.003035144140094514
12,-0.0030351498233796787
13,-0.003035155489149928
14,-0.003035160745802033
15,-0.0030351709706925288
16,-0.0030351868622080017
17,-0.0030352056246352095
18,-0.0030352288601209073
19,-0.0030352538051572936
20,-0.0030352803363195915
21,-0.0030353113099203573
22,-0.003035346247455191
23,-0.0030353807994280948
24,-0.003035415041422756
25,-0.0030354508388087354
26,-0.0030354871836302364
27,-0.003035527501731985
28,-0.0030355720980230413
29,-0.003035618498075897
30,-0.003035667536483708
31,-0.003035716017215461
32,-0.0030357634066612836
33,-0.00303581185976238
34,-0.003035860435146934
35,-0.0030359104824924546
36,-0.0030359621842501253
37,-0.003036014039132765
38,-0.003036066332267696
39,-0.00303612242119247
40,-0.0030361824010491836
41,-0.003036244850913089
42,-0.003036310634484636
43,-0.0030363774303488592
44,-0.0030364450976285247
45,-0.0030365155243712036
46,-0.0030365882125963552
47,-0.0030366584688268357
48,-0.0030367260495028454
49,-0.00303679281935792
50,-0.003036857490889139
51,-0.003036923241729416
52,-0.003036990176944874
53,-0.003037055559675438
54,-0.0030371200009836254
55,-0.0030371862210357542
56,-0.00303725408483112
57,-0.0030373226530266842
58,-0.003037392543695146
59,-0.0030374613686129258
60,-0.0030375289645469365
61,-0.0030375969953321006
62,-0.0030376648971046113
63,-0.003037736514663797
64,-0.003037812381759134
65,-0.0030378902615475867
66,-0.003037971281636151
67,-0.0030380535899372095
68,-0.003038137035515498
69,-0.0030382235553460704
70,-0.0030383127946446878
71,-0.003038401369950838
72,-0.0030384892674892583
73,-0.0030385779079433427
74,-0.00303866646351227
75,-0.0030387574474893403
76,-0.003038851044651976
77,-0.003038945333369344
78,-0.003039040888721371
79,-0.0030391346282824016
80,-0.0030392260317907292
81,-0.00303931696037338
82,-0.003039406469984124
83,-0.003039495882973682
84,-0.0030395852955851115
85,-0.0030396731774966733
86,-0.003039759753885162
87,-0.0030398479651472157
88,-0.0030399378171796216
89,-0.003040027995492564
90,-0.003040119203978486
91,-0.0030402092622594636
92,-0.0030402979786064038
93,-0.0030403869912100177
94,-0.0030404757796120493
95,-0.003040565765539862
96,-0.0030406572495780926
97,-0.0030407491679941504
98,-0.0030408419579179185
99,-0.0030409351452022238
100,-0.0030410286455514646
101,-0.0030411230857881675
102,-0.003041218369353645
103,-0.0030413127866414933
104,-0.0030414062787024725
105,-0.0030414996067747047
106,-0.0030415923312040495
107,-0.0030416856030973235
108,-0.0030417795011852583
109,-0.0030418730820367815
110,-0.003041966596378209
111,-0.0030420633394875967
112,-0.0030421635323173804
113,-0.003042265802764053
114,-0.0030423710722461933
115,-0.0030424772157315594
116,-0.0030425841649685766
117,-0.003042693812385571
118,-0.0030428057596603576
119,-0.0030429179840613992
120,-0.003043030578341778
121,-0.003043144286734808
122,-0.003043258652570382
123,-0.0030433754230517903
124,-0.00304349473076656
125,-0.0030436153602264896
126,-0.0030437377314336284
127,-0.0030438593224786236
128,-0.0030439797781870405
129,-0.0030441006102813954
130,-0.003044221083128641
131,-0.003044342398184421
132,-0.0030444646676165937
133,-0.0030445866370209396
134,-0.0030447085447047836
135,-0.0030448326837562885
136,-0.0030449590791249625
137,-0.003045086775559744
138,-0.0030452163436780243
139,-0.003045346111007606
140,-0.0030454759638152058
141,-0.003045607204941899
142,-0.0030457394603514458
143,-0.003045867936309431
144,-0.0030459922865863688
145,-0.0030461144869975776
146,-0.0030462331804737225
147,-0.0030463514238262025
148,-0.0030464692964705616
149,-0.0030465840351147203
150,-0.0030466961963521973
151,-0.0030468087421983677
152,-0.0030469215228806153
153,-0.0030470334154089106
154,-0.003047145075918006
155,-0.0030472539230311773
156,-0.003047359743106112
157,-0.0030474643051090276
158,-0.0030475669747733174
159,-0.003047671503021635
160,-0.0030477784009828057
161,-0.003047885400764141
162,-0.003047993584282299
163,-0.003048101132257603
164,-0.0030482078613157633
165,-0.003048315632417708
166,-0.0030484240715624947
167,-0.0030485297438428726
168,-0.003048632596396116
169,-0.00304873403530805
170,-0.0030488331936555394
171,-0.0030489325505551708
172,-0.0030490322590576795
173,-0.003049130359548183
174,-0.0030492273937078327
175,-0.0030493262587039235
176,-0.003049427018591814
177,-0.0030495286902871253
178,-0.003049632047387329
179,-0.0030497349378386805
180,-0.003049837308295163
181,-0.0030499409205797428
182,-0.003050045357042287
183,-0.0030501492194240304
184,-0.003050252617752703
185,-0.0030503559667935647
186,-0.0030504589602387256
187,-0.0030505629309317836
188,-0.0030506679628674147
189,-0.0030507731626332807
190,-0.0030508788462602983
191,-0.003050982300177858
192,-0.003051083178368217
193,-0.0030511829997353006
194,-0.0030512809760188287
195,-0.003051378477195185
196,-0.0030514756052005573
197,-0.003051570969580901
198,-0.0030516648336931574
199,-0.0030517594692922277
200,-0.003051854874753713
201,-0.0030519501123441473
202,-0.0030520457344913434
203,-0.0030521400270071795
204,-0.003052232865185784
205,-0.0030523255481215562
206,-0.003052417682586717
207,-0.003052513212455543
208,-0.0030526126783714603
209,-0.0030527139477210703
210,-0.003052818198434846
211,-0.003052923470367041
212,-0.00305302965973902
213,-0.0030531388273303704
214,-0.0030532506299743526
215,-0.0030533617479228344
216,-0.00305347221750994
217,-0.0030535834690795516
218,-0.003053694722824981
219,-0.0030538085458908675
220,-0.0030539251609873475
221,-0.0030540426867531785
222,-0.0030541617413732884
223,-0.00305428011403615
224,-0.003054397411830806
225,-0.0030545151503782834
226,-0.0030546326693770484
227,-0.003054750855714142
228,-0.0030548698315010212
229,-0.0030549885687474647
230,-0.0030551072498917918
231,-0.0030552282542141347
232,-0.0030553516476917726
233,-0.00305547640473615
234,-0.003055603133751368
235,-0.003055730191178181
236,-0.0030558574699514228
237,-0.0030559863002712203
238,-0.003056116324575573
239,-0.003056244013307182
240,-0.0030563691677433806
241,-0.0030564931966914066
242,-0.0030566151245040797
243,-0.0030567373091019982
244,-0.0030568598231065316
245,-0.0030569806127160913
246,-0.003057100125020206
247,-0.0030572204207742985
248,-0.0030573413938505822
249,-0.003057462316004177
250,-0.003057583650840823
251,-0.0030577035854127774
252,-0.003057821988194241
253,-0.003057940113055645
254,-0.0030580575264134626
255,-0.0030581770675782963
256,-0.003058299127473293
257,-0.0030584220361247107
258,-0.0030585466217462618
259,-0.003058671512139579
260,-0.0030587965875815254
261,-0.0030589232722976526
262,-0.0030590512974767573
263,-0.0030591781384534966
264,-0.003059303776371734
265,-0.003059429262374948
266,-0.0030595539727762424
267,-0.003059679767125076
268,-0.003059806775344277
269,-0.003059933561248173
270,-0.003060060544459091
271,-0.003060182337441308
272,-0.0030602982277604615
273,-0.0030604110346198017
274,-0.003060519148709749
275,-0.0030606253123346967
276,-0.0030607296486000074
277,-0.0030608293036100843
278,-0.0030609247496538993
279,-0.0030610203791165474
280,-0.003061116117947948
281,-0.0030612100739253268
282,-0.003061303264869684
283,-0.0030613922382066627
284,-0.0030614766844342285
285,-0.0030615590982373737
286,-0.003061638637438395
287,-0.0030617184679055335
288,-0.003061799121293966
289,-0.003061878450099128
290,-0.0030619573865268263
291,-0.003062034600356944
292,-0.0030621099079112105
293,-0.003062184791610736
294,-0.003062258968727182
295,-0.0030623290902764035
296,-0.003062395058012119
297,-0.0030624582887182313
298,-0.003062517919009247
299,-0.003062576257526313
300,-0.00306263344270619
301,-0.003062687591669464
302,-0.0030627391979651847
303,-0.003062793023387989
304,-0.0030628493173408926
305,-0.003062906178375746
306,-0.0030629649125242494
