Timestamps,Signal
1,-0.002961849044666688
2,-0.002961980832892576
3,-0.002962110944723086
4,-0.002962239562323255
5,-0.0029623641373291523
6,-0.002962485143660896
7,-0.0029626067656862327
8,-0.0029627289973641604
9,-0.002962850099492585
10,-0.0029629710861081657
11,-0.002963088796337327
12,-0.0029632029946316456
13,-0.0029633160692127927
14,-0.002963427290839488
15,-0.0029635436531949997
16,-0.0029636661198624
17,-0.0029637908818451416
18,-0.002963920026470341
19,-0.0029640500899189093
20,-0.002964180881130876
21,-0.002964316044205448
22,-0.0029644549688678415
23,-0.0029645917238779987
24,-0.002964726364903758
25,-0.0029648614443564805
26,-0.002964995563526871
27,-0.002965133290212101
28,-0.002965275015965341
29,-0.002965417379836739
30,-0.0029655614771962086
31,-0.0029657034062738345
32,-0.002965842464653969
33,-0.002965981326183305
34,-0.0029661188204960745
35,-0.0029662564962006804
36,-0.0029663945635318395
37,-0.0029665312084493694
38,-0.0029666667450475356
39,-0.0029668053777880976
40,-0.002966947218986315
41,-0.002967090446170528
42,-0.0029672361305979117
43,-0.002967381361382606
44,-0.0029675259434102257
45,-0.002967672223722057
46,-0.002967819564711487
47,-0.0029679616355562373
48,-0.002968098070889677
49,-0.002968231395858888
50,-0.0029683598553842255
51,-0.002968487661585805
52,-0.002968614939134991
53,-0.002968738004511562
54,-0.0029688576514270626
55,-0.002968977577894866
56,-0.002969097588877072
57,-0.002969216366978704
58,-0.0029693347400360174
59,-0.002969449447762774
60,-0.0029695602479039595
61,-0.0029696693867592334
62,-0.002969776080180188
63,-0.002969885397869218
64,-0.0029699980339048006
65,-0.00297011099478084
66,-0.0029702257554013846
67,-0.002970339859265223
68,-0.002970453086251874
69,-0.0029705679755287462
70,-0.002970684041132925
71,-0.00297079675949269
72,-0.0029709060905381266
73,-0.002971013909901699
74,-0.0029711190955106063
75,-0.002971224967927312
76,-0.0029713317537004113
77,-0.0029714368773321137
78,-0.0029715410835148494
79,-0.002971649389388516
80,-0.002971762023485178
81,-0.0029718771705654536
82,-0.0029719962168683342
83,-0.0029721156744644665
84,-0.002972235475864377
85,-0.0029723586196748735
86,-0.00297248446063728
87,-0.0029726103422589027
88,-0.002972736461801383
89,-0.0029728637336297577
90,-0.0029729915889121898
91,-0.0029731225015629916
92,-0.0029732566675710124
93,-0.00297339244731791
94,-0.002973530452163344
95,-0.0029736663054365426
96,-0.002973799454035383
97,-0.0029739324470730703
98,-0.002974064030917236
99,-0.0029741964169201366
