Timestamps,Signal
1,-0.0030936389918856137
2,-0.0030937336105328625
3,-0.0030938273509147096
4,-0.0030939203911432215
5,-0.003094014084174732
6,-0.0030941076371453166
7,-0.003094204158212669
8,-0.0030943039031236024
9,-0.003094404738386952
10,-0.0030945074263583473
11,-0.0030946074543546586
12,-0.003094704205493057
13,-0.0030948004064409026
14,-0.0030948947542278425
15,-0.0030949894341140423
16,-0.003095084665000111
17,-0.0030951782074853185
18,-0.0030952705094542707
19,-0.0030953657020098366
20,-0.00309546384720623
21,-0.003095563251296982
22,-0.0030956649556835372
23,-0.0030957659762285276
24,-0.0030958661270756847
25,-0.0030959677641459807
26,-0.0030960702340893506
27,-0.0030961700391365166
28,-0.0030962670994709096
29,-0.0030963626010934277
30,-0.003096455608556916
31,-0.0030965487153100566
32,-0.003096641984064929
33,-0.003096733287703769
34,-0.0030968231280882512
35,-0.003096913193225205
36,-0.0030970033488193637
37,-0.0030970930911514627
38,-0.003097182788748939
39,-0.0030972708302530352
40,-0.003097357112398104
41,-0.0030974427126897234
42,-0.003097527247728126
43,-0.0030976139873071
44,-0.003097703347069622
45,-0.0030977934935685677
46,-0.0030978853754499718
47,-0.00309797733975246
48,-0.003098069261784408
49,-0.003098162815976995
50,-0.003098257683159133
51,-0.003098351121792305
52,-0.0030984431319884317
53,-0.0030985348430416647
54,-0.0030986255869268338
55,-0.0030987174290127177
56,-0.0030988105179320497
57,-0.0030989032852640924
58,-0.0030989962034321133
59,-0.0030990845232697116
60,-0.0030991675919025325
61,-0.003099247975289444
62,-0.003099324253664823
63,-0.003099398784104048
64,-0.003099471689808547
65,-0.0030995404886189322
66,-0.0030996055917139284
67,-0.003099670994559177
68,-0.003099736651759846
69,-0.0030998008391503835
70,-0.003099864493952769
71,-0.0030999245236568813
72,-0.0030999806583521168
73,-0.0031000351614851006
74,-0.003100087287031949
75,-0.0031001396935808573
76,-0.003100192852316011
77,-0.0031002449373966037
78,-0.003100296741660766
79,-0.003100347196407934
80,-0.0031003961529131947
81,-0.0031004448463273298
82,-0.0031004930554120293
83,-0.0031005379147739267
84,-0.0031005793432035606
85,-0.0031006185733749997
86,-0.0031006548712583285
87,-0.003100690213133333
88,-0.003100724726099617
89,-0.003100756807441221
90,-0.003100786885723635
91,-0.0031008192098647114
92,-0.003100854017544333
93,-0.0031008896101606307
94,-0.00310092716096655
95,-0.0031009638287886982
96,-0.0031009995244012743
97,-0.0031010367193684946
98,-0.0031010748735554035
99,-0.0031011115030642137
100,-0.0031011467339181363
101,-0.0031011814416069265
102,-0.0031012150659568386
103,-0.0031012497887441463
104,-0.003101285766634844
105,-0.003101321487657874
106,-0.0031013574722694687
107,-0.0031013902997202134
108,-0.003101419497483431
