Timestamps,Signal
1,-0.003114933060550036
2,-0.0031149520647302275
3,-0.003114969326452008
4,-0.0031149846986985594
5,-0.003114999663788072
6,-0.0031150137193709376
7,-0.0031150302211412602
8,-0.0031150496373755386
9,-0.003115070007518732
10,-0.0031150923157956577
11,-0.003115114950997863
12,-0.003115137779760618
13,-0.003115162489553365
14,-0.0031151887709586616
15,-0.0031152136561672567
16,-0.0031152371308248513
17,-0.0031152604413153023
18,-0.0031152828603415515
19,-0.0031153065876303255
20,-0.0031153317840450934
21,-0.0031153567645243797
22,-0.0031153820314535605
23,-0.003115405086082967
24,-0.003115425492082791
25,-0.003115444783633521
26,-0.003115462191419541
27,-0.003115478756492275
28,-0.0031154945578702503
29,-0.0031155083657079937
30,-0.0031155203553539937
31,-0.0031155329567161276
32,-0.0031155461782891
33,-0.0031155589263441325
34,-0.003115571783374214
35,-0.0031155829571933497
36,-0.0031155922888864603
37,-0.003115601128271477
38,-0.0031156090473172643
39,-0.0031156171540846623
40,-0.0031156256901393705
41,-0.003115633809380113
42,-0.0031156418538717877
43,-0.0031156494689964943
44,-0.0031156565869252086
45,-0.003115663689752696
46,-0.0031156707045977613
47,-0.003115676266092123
48,-0.0031156803243507906
49,-0.00311568348946693
50,-0.003115685409127473
51,-0.0031156869962953907
52,-0.0031156883129876164
53,-0.00311568860713538
54,-0.003115688076792055
55,-0.0031156894661585836
56,-0.003115692962376444
57,-0.0031156974146065255
58,-0.003115703590629142
59,-0.0031157097279539804
60,-0.003115715768582927
61,-0.003115723285070948
62,-0.0031157319467297003
63,-0.003115740055766132
64,-0.003115747687625408
65,-0.003115755468781018
66,-0.0031157630149032966
67,-0.003115771786895968
68,-0.003115781895279938
69,-0.003115792321093984
70,-0.003115803414936879
71,-0.0031158130898417406
72,-0.003115821049977454
73,-0.0031158285481139225
74,-0.003115834974720382
75,-0.0031158413203033848
76,-0.0031158476772704014
77,-0.0031158530083205314
78,-0.0031158575094176995
79,-0.003115863082340086
80,-0.0031158697476488593
81,-0.0031158767115038706
82,-0.0031158844468315806
83,-0.0031158915666756075
84,-0.003115897976086779
85,-0.003115904754916985
86,-0.003115911592551191
87,-0.003115914181219322
88,-0.00311591219914723
89,-0.0031159074395205157
90,-0.003115898679763976
91,-0.0031158886441420746
92,-0.003115877404401553
93,-0.0031158624849532356
94,-0.0031158443804595887
95,-0.0031158257843907156
96,-0.003115806564426551
97,-0.0031157856914467478
98,-0.0031157637629629625
99,-0.0031157384419992617
100,-0.0031157095337905503
101,-0.0031156786426720703
102,-0.0031156451941130995
103,-0.0031156125241403035
104,-0.0031155810898965976
105,-0.0031155488659322856
106,-0.0031155168146009466
107,-0.00311548332328667
108,-0.0031154482272755892
