Timestamps,Signal
1,-0.003094054308164057
2,-0.003094061283764323
3,-0.0030940679502006805
4,-0.0030940741482705612
5,-0.003094081690803171
6,-0.003094090054119029
7,-0.0030940954532668553
8,-0.003094097701586388
9,-0.003094098195879355
10,-0.003094095886802857
11,-0.0030940933748669266
12,-0.003094090712816426
13,-0.0030940856500082247
14,-0.003094078666647871
15,-0.0030940718147437307
16,-0.0030940649499801103
17,-0.0030940573546061824
18,-0.0030940494705957652
19,-0.0030940394071919852
20,-0.003094027013712041
21,-0.0030940135500686396
22,-0.0030939985495354694
23,-0.003093985265670851
24,-0.003093974113949697
25,-0.0030939631902595754
26,-0.0030939534274860834
27,-0.003093943190507125
28,-0.0030939323276326165
29,-0.00309392247703358
30,-0.003093913304691642
31,-0.003093901952913527
32,-0.0030938883899658347
33,-0.0030938737723696856
34,-0.003093857383448254
35,-0.0030938413144753975
36,-0.0030938256951813436
37,-0.003093808887439756
38,-0.003093791350752769
39,-0.0030937749961436334
40,-0.003093759828473514
41,-0.003093745272667864
42,-0.0030937318299349894
43,-0.003093717997966481
44,-0.0030937037467629355
45,-0.00309369027011862
46,-0.003093677275107319
47,-0.003093663961592321
48,-0.0030936504139092704
49,-0.003093636834072774
50,-0.003093623052874526
51,-0.0030936098882518377
52,-0.0030935973884832426
53,-0.00309358502246524
54,-0.0030935729849057908
55,-0.0030935593366786494
56,-0.003093543842356283
57,-0.003093527564736317
58,-0.0030935099435171285
59,-0.0030934919818964963
60,-0.0030934737511118344
61,-0.0030934542486729007
62,-0.003093433667880175
63,-0.003093413588084879
64,-0.0030933940039400074
65,-0.0030933742702031865
66,-0.0030933547696807887
67,-0.0030933343001929457
68,-0.00309331277493623
69,-0.0030932911006706317
70,-0.0030932690013380803
71,-0.003093250068431383
72,-0.0030932347647499104
73,-0.003093221207971338
74,-0.0030932104638557935
75,-0.0030932006837887226
76,-0.0030931917781818552
77,-0.003093185648390678
78,-0.0030931819690828383
79,-0.003093177822759081
80,-0.003093173253225906
81,-0.0030931695034172465
82,-0.0030931658922436706
83,-0.0030931647047496916
84,-0.003093166138641285
85,-0.0030931685320460065
86,-0.0030931724368258922
87,-0.00309317574532462
88,-0.0030931780978911087
89,-0.003093180912458684
90,-0.0030931835635483376
91,-0.003093186926593812
92,-0.0030931911164936514
93,-0.0030931951428128084
94,-0.003093199186127943
95,-0.0030932054600848365
96,-0.0030932140227612867
97,-0.003093223927788951
98,-0.003093235740635781
99,-0.0030932479233999905
100,-0.003093260377280532
101,-0.00309327434378655
102,-0.003093289488626973
103,-0.003093302756814121
104,-0.003093313987227112
105,-0.003093324382482529
106,-0.003093333101454196
107,-0.003093342208425359
108,-0.0030933517663592845
109,-0.0030933599901500726
110,-0.0030933672727897284
111,-0.00309337536866372
112,-0.003093384184243674
113,-0.003093393108724631
114,-0.003093402536489062
115,-0.003093410914859829
116,-0.0030934181331699834
117,-0.0030934252635582042
118,-0.00309343193551444
119,-0.0030934406460509383
120,-0.0030934517367714135
121,-0.003093463747987495
122,-0.0030934774082354874
123,-0.003093491505866461
124,-0.0030935059375994155
125,-0.0030935219592815393
126,-0.003093539334634433
127,-0.003093555859081577
128,-0.003093571518755151
129,-0.003093587231712207
130,-0.003093602454768854
131,-0.003093618817108316
132,-0.0030936364337223908
133,-0.0030936540501299214
134,-0.003093672035171873
135,-0.0030936854046847238
136,-0.003093693509115598
137,-0.003093698943954924
138,-0.0030937002236343376
139,-0.0030936999047968114
140,-0.003093698102099433
141,-0.0030936921698473904
142,-0.0030936825505121076
143,-0.0030936732829855602
144,-0.003093664297886883
145,-0.0030936538618736194
146,-0.0030936429111739078
147,-0.0030936282666159534
148,-0.0030936096451224756
149,-0.0030935893437422568
150,-0.0030935665880260244
151,-0.003093544332996854
152,-0.0030935230729671253
153,-0.003093500813390544
154,-0.0030934784248431114
155,-0.003093454661345933
156,-0.0030934293539653357
157,-0.0030934038899792637
158,-0.003093378006089998
159,-0.0030933485938614493
160,-0.0030933155648574196
161,-0.00309328023497976
162,-0.003093241804478226
163,-0.003093202421706315
164,-0.0030931622170255225
165,-0.0030931194426971243
166,-0.003093074559503615
167,-0.003093031928120284
168,-0.0030929917755418103
169,-0.003092952367910545
170,-0.0030929149016126335
171,-0.0030928764258867946
172,-0.0030928368430317406
173,-0.003092798695261628
174,-0.003092761415178682
175,-0.0030927224732385256
176,-0.0030926819946610804
177,-0.003092640853523691
178,-0.0030925984749803795
179,-0.003092557079058466
180,-0.0030925168175596597
