Timestamps,Signal
1,-0.003060714457075777
2,-0.0030611292296546595
3,-0.0030615431548586527
4,-0.003061956496750959
5,-0.0030623656384865046
6,-0.0030627712667835047
7,-0.0030631792624248853
8,-0.0030635896191567513
9,-0.0030639999127755465
10,-0.0030644115727208867
11,-0.0030648201564732066
12,-0.003065225341166384
13,-0.003065630491466358
14,-0.0030660345881436675
15,-0.0030664482472226758
16,-0.003066872909855474
17,-0.0030673028641101468
18,-0.003067741277395245
19,-0.0030681828430018823
20,-0.0030686272839315853
21,-0.003069080159157307
22,-0.0030695405388108717
23,-0.0030699995374441364
24,-0.0030704572579890047
25,-0.003070917522071735
26,-0.0030713782445292263
27,-0.00307184631028978
28,-0.0030723223163928296
29,-0.0030728012232386194
30,-0.0030732846895306135
31,-0.003073766719184141
32,-0.003074246253696192
33,-0.0030747273907882635
34,-0.0030752083415327928
35,-0.0030756915256199527
36,-0.003076177273512077
37,-0.003076662792154749
38,-0.0030771485795302402
39,-0.003077641062524056
40,-0.0030781404177727175
41,-0.0030786438787080888
42,-0.0030791530884666037
43,-0.003079663603296773
44,-0.003080175134383117
45,-0.003080691276717568
46,-0.0030812110636828974
47,-0.0030817250710099995
48,-0.003082232773307277
49,-0.00308273792419209
50,-0.003083237920190867
51,-0.0030837390684036016
52,-0.003084241562787999
53,-0.0030847399159187553
54,-0.0030852353244539667
55,-0.003085733276770801
56,-0.003086233488696959
57,-0.0030867340251078215
58,-0.0030872361205736775
59,-0.0030877349422610283
60,-0.0030882301405052714
61,-0.003088725056963376
62,-0.0030892185362145163
63,-0.0030897181784056544
64,-0.0030902250288935497
65,-0.00309073462185684
66,-0.003091249174304468
67,-0.003091765010856152
68,-0.0030922818120050297
69,-0.0030928033916500924
70,-0.0030933290303094526
71,-0.0030938519776020305
72,-0.003094372184356093
73,-0.003094892461178116
74,-0.0030954111411562913
75,-0.003095933198889782
76,-0.0030964589825016446
77,-0.0030969846517750845
78,-0.003097511329845124
79,-0.003098020821359261
80,-0.0030985108319325047
81,-0.0030989906725037986
82,-0.003099454936482514
83,-0.0030999131255918205
84,-0.003100365642669895
85,-0.0031008027608844437
86,-0.0031012261275568153
87,-0.003101650205075726
88,-0.003102074709462062
89,-0.0031024934687521434
90,-0.003102909821575943
91,-0.003103312298953255
92,-0.003103699878743661
93,-0.003104080808440962
94,-0.003104452287839653
95,-0.00310482537568486
96,-0.003105201881565362
97,-0.0031055744109558313
98,-0.0031059462105669077
99,-0.0031063125366794938
100,-0.003106672760057606
101,-0.0031070320995538153
102,-0.0031073895510972714
103,-0.0031077336235824492
104,-0.003108063997730029
105,-0.0031083855148798583
106,-0.003108695219114783
107,-0.0031090010738762134
108,-0.0031093035574447786
109,-0.003109596197617676
110,-0.003109880700628429
111,-0.003110172630315415
112,-0.003110472766833133
113,-0.0031107749616215053
114,-0.0031110834745558848
115,-0.003111387709901303
116,-0.003111687316338863
117,-0.0031119913856843093
118,-0.003112297874759344
119,-0.0031125978256611314
120,-0.003112891687281663
121,-0.0031131825279174215
122,-0.003113468310623425
123,-0.0031137569162027288
124,-0.0031140488761298465
125,-0.003114338699184317
126,-0.0031146282419851554
127,-0.00311490465551683
128,-0.0031151661589698116
129,-0.00311542020312654
130,-0.003115663017483337
131,-0.003115900799234988
132,-0.00311613404560666
133,-0.003116356274469213
134,-0.0031165686685200467
135,-0.003116782494255227
136,-0.003116997788992282
137,-0.0031172098179983515
138,-0.0031174213325127023
139,-0.003117623946642034
140,-0.0031178170388456612
141,-0.0031180070077001295
142,-0.0031181919296750997
143,-0.0031183826878924087
144,-0.0031185810732314526
145,-0.0031187805880483147
146,-0.0031189845517238537
147,-0.0031191881985153046
148,-0.0031193911892917433
149,-0.003119598958481867
150,-0.0031198106868208925
151,-0.0031200161277584438
152,-0.0031202152693848265
153,-0.0031204126665141585
154,-0.0031206058669316335
155,-0.0031208024938836816
156,-0.0031210032116133204
157,-0.0031212022984221047
158,-0.003121401571520138
159,-0.003121595871338163
160,-0.0031217841274806045
161,-0.003121970144189329
162,-0.003122152337676602
163,-0.0031223324711589003
164,-0.003122510841587563
165,-0.0031226851532051353
166,-0.003122855761209999
167,-0.0031230287642961428
168,-0.0031232043619518575
169,-0.0031233798417726415
170,-0.0031235567668001273
171,-0.003123731007375243
172,-0.0031239022775886366
173,-0.003124073946180685
174,-0.003124245109395715
175,-0.0031244043414432846
176,-0.003124550883381102
177,-0.0031246894647882157
178,-0.0031248168904402423
179,-0.003124940546069502
180,-0.003125060662407606
181,-0.0031251706665831203
182,-0.003125271940090655
183,-0.0031253714526854946
184,-0.0031254688750625577
185,-0.0031255616449104434
186,-0.0031256513308792946
187,-0.0031257318913211814
188,-0.0031258028645335225
189,-0.0031258684415799605
190,-0.003125927166582058
191,-0.0031259878194478613
192,-0.0031260516289126046
193,-0.0031261133334928664
194,-0.003126175490265372
195,-0.0031262339016690822
196,-0.003126288173465052
197,-0.0031263426738980184
198,-0.0031263965669720605
199,-0.0031264418773803374
200,-0.0031264785156027066
201,-0.003126509795802606
202,-0.0031265337306483378
203,-0.00312655613318248
204,-0.003126577394594542
205,-0.003126592980616209
206,-0.0031266041881464054
207,-0.0031266271838276366
208,-0.0031266631164455993
209,-0.0031267053448073598
210,-0.0031267584387224177
211,-0.0031268120499816205
212,-0.0031268659081675034
213,-0.0031269293424856497
214,-0.0031270004640796753
215,-0.0031270693258164052
216,-0.0031271364331449747
217,-0.0031272055411252827
218,-0.003127274445145136
219,-0.003127351823678654
220,-0.0031274383900801476
221,-0.003127528196124314
222,-0.003127623371343856
223,-0.003127711206513238
224,-0.0031277899709324293
225,-0.0031278673310267935
226,-0.0031279396188662605
227,-0.0031280130023016196
228,-0.0031280880968823795
229,-0.003128158590783172
230,-0.0031282257481957897
231,-0.0031283011782468144
232,-0.0031283850532534212
233,-0.003128472617272863
234,-0.00312856679629327
235,-0.0031286591991444884
