Timestamps,Signal
1,-0.0030386854241049883
2,-0.0030388450127327472
3,-0.003039005259838083
4,-0.003039166146293567
5,-0.0030393269057984555
6,-0.0030394879562349307
7,-0.003039647923205845
8,-0.0030398066875668055
9,-0.003039965256991761
10,-0.0030401233006307447
11,-0.0030402819996690126
12,-0.0030404415644022073
13,-0.003040601184744311
14,-0.0030407612136319393
15,-0.0030409211779414795
16,-0.0030410810125187726
17,-0.003041241266457044
18,-0.003041401842528263
19,-0.003041561468733395
20,-0.0030417201098441675
21,-0.0030418783144606403
22,-0.0030420357573914783
23,-0.0030421933173281667
24,-0.0030423510516393595
25,-0.003042508249302341
26,-0.0030426651015707322
27,-0.0030428235000107473
28,-0.003042983551432043
29,-0.0030431445006599725
30,-0.0030433068707077164
31,-0.0030434693985411563
32,-0.003043632045354944
33,-0.003043795911730518
34,-0.00304396075830061
35,-0.003044125480280165
36,-0.003044290134620136
37,-0.003044455112060004
38,-0.0030446201641369333
39,-0.0030447862628153353
40,-0.0030449534787485716
41,-0.003045121139859829
42,-0.00304528947870273
43,-0.0030454569745748056
44,-0.0030456234181551723
45,-0.0030457897042068358
46,-0.0030459553892288904
47,-0.0030461212082254973
48,-0.003046287225471441
49,-0.0030464526782853587
50,-0.0030466177107619863
51,-0.0030467836755886904
52,-0.003046950583026529
53,-0.0030471178700435036
54,-0.0030472858709137706
55,-0.0030474535896044272
56,-0.0030476209566488743
57,-0.0030477887415793605
58,-0.0030479567197408
59,-0.0030481212195162775
60,-0.0030482819476921105
61,-0.003048440459313253
62,-0.0030485957061262125
63,-0.003048749971020708
64,-0.00304890331419281
65,-0.0030490536370046646
66,-0.00304920135044045
67,-0.0030493488020409466
68,-0.003049495881446846
69,-0.0030496416765873704
70,-0.0030497867085833774
71,-0.0030499289550773453
72,-0.0030500682439902876
73,-0.0030502059660459445
74,-0.0030503416224754365
75,-0.003050478006097855
76,-0.0030506155024276737
77,-0.003050752400537769
78,-0.0030508895052913684
79,-0.0030510254729904547
80,-0.0030511601617820563
81,-0.0030512949491872297
82,-0.0030514295558929662
83,-0.003051561384556951
84,-0.003051690388723189
85,-0.0030518176308383525
86,-0.0030519424517518037
87,-0.0030520667127327647
88,-0.0030521905255585517
89,-0.0030523124092357687
90,-0.0030524327672770968
91,-0.003052553953810374
92,-0.0030526760306605
93,-0.0030527981705166167
94,-0.0030529210029319066
95,-0.003053042801941839
96,-0.0030531635195337344
97,-0.0030532845755996676
98,-0.0030534056333281186
99,-0.0030535255108020357
100,-0.0030536442906756644
101,-0.0030537623317516875
102,-0.0030538793708032724
103,-0.0030539965101417862
104,-0.003054113817633565
105,-0.003054230543763398
106,-0.003054346947438388
107,-0.003054460866695151
108,-0.003054572019369217
109,-0.003054681618603182
110,-0.003054789033309924
111,-0.0030548953425547
112,-0.003055000625070034
113,-0.0030551037745753374
114,-0.0030552049960050525
115,-0.0030553061087203047
116,-0.0030554071099210436
117,-0.0030555072422763707
118,-0.0030556069464222823
119,-0.003055704847921676
120,-0.0030558008438725105
121,-0.0030558959722202404
122,-0.0030559899155297985
123,-0.0030560856653910756
124,-0.003056183635343751
125,-0.003056282191696073
126,-0.0030563822273883007
127,-0.003056482263847743
128,-0.0030565822185436827
129,-0.003056683648538603
130,-0.003056786293020851
131,-0.003056887607533311
132,-0.0030569876147479485
133,-0.003057087409779975
134,-0.0030571863919651443
135,-0.0030572865182455274
136,-0.003057387955954016
137,-0.0030574892635662097
138,-0.0030575909098917078
139,-0.003057691230712868
140,-0.003057789925117209
141,-0.003057888134344756
142,-0.003057985358605144
143,-0.0030580822559215077
144,-0.0030581789155227387
145,-0.003058274564021792
146,-0.0030583693344429785
147,-0.0030584650223473703
148,-0.0030585616754102737
149,-0.0030586585141379047
150,-0.003058755995683374
151,-0.003058852876596667
152,-0.0030589490729786596
153,-0.003059045586703198
154,-0.003059142144992808
155,-0.0030592360287226374
156,-0.003059327079837264
157,-0.0030594163832436995
158,-0.003059503184566311
159,-0.003059589290687664
160,-0.0030596747546488504
161,-0.003059757994607119
162,-0.0030598393505467496
163,-0.0030599204118100768
164,-0.003060001094255287
165,-0.0030600808304672607
166,-0.0030601599758762997
167,-0.003060237128918033
168,-0.0030603121848769128
169,-0.003060386108696467
170,-0.003060458562858071
171,-0.003060531721551832
172,-0.0030606058821492864
173,-0.00306067975952603
174,-0.003060753985849422
175,-0.0030608275071932903
176,-0.0030609002285204925
177,-0.003060973238328385
178,-0.0030610463276601343
179,-0.003061117554644668
180,-0.0030611869014354073
181,-0.0030612551724949863
182,-0.0030613218856853806
183,-0.00306138846527068
184,-0.0030614550078935164
185,-0.0030615204077605457
186,-0.0030615849838323064
187,-0.0030616509531113485
188,-0.0030617184197209396
189,-0.003061786573892568
190,-0.0030618560287238934
191,-0.003061925249907168
192,-0.003061994206642589
193,-0.0030620642208469247
194,-0.0030621350084888794
195,-0.0030622053827325125
196,-0.003062275429114715
197,-0.003062345558374454
198,-0.0030624155153218353
199,-0.003062486399104745
200,-0.0030625582965605872
201,-0.003062630476646609
202,-0.003062703210472737
203,-0.0030627745752642957
204,-0.003062844326495083
205,-0.0030629135855619696
206,-0.003062981801110731
207,-0.003063049941654593
208,-0.0030631180959961824
209,-0.003063185294585414
210,-0.003063251734805763
211,-0.003063319098515897
212,-0.003063387403304192
213,-0.003063455968578454
214,-0.0030635252155525425
215,-0.0030635939111452876
216,-0.0030636619784086836
217,-0.0030637303816584
218,-0.0030637988494731875
219,-0.003063866282304088
220,-0.0030639326793503725
221,-0.003063998366098796
222,-0.0030640630544277454
223,-0.003064127613334898
224,-0.0030641920592810535
225,-0.0030642557031465407
226,-0.003064318714092211
227,-0.003064381543854639
228,-0.0030644441427066372
229,-0.003064506398694417
230,-0.003064568406533235
231,-0.003064629699352889
232,-0.003064690249400116
233,-0.0030647503578685245
234,-0.003064809913221717
235,-0.0030648700400495174
236,-0.0030649308737738094
237,-0.003064991798695044
238,-0.003065053139255454
239,-0.0030651143115029726
240,-0.003065175273751386
241,-0.0030652366077090786
242,-0.00306529820046547
243,-0.0030653591379222766
244,-0.003065419422981968
245,-0.0030654794280454882
246,-0.003065538931286311
247,-0.0030655986283553783
248,-0.0030656585690217505
249,-0.0030657182280526547
250,-0.0030657777648598707
251,-0.003065835047536375
252,-0.0030658898023975334
253,-0.0030659431432072696
254,-0.003065994437346686
255,-0.00306604478454058
256,-0.003066094237265327
257,-0.0030661416654691655
258,-0.0030661872623943902
259,-0.003066232753938822
260,-0.0030662781131324786
261,-0.0030663226047549052
262,-0.00306636663115675
263,-0.003066408838319942
264,-0.0030664491087041713
265,-0.003066488425648363
266,-0.0030665264617192474
267,-0.003066564471875928
268,-0.0030666026691984387
269,-0.00306664020989731
270,-0.0030666774658961423
271,-0.003066713913910195
272,-0.0030667494851173787
273,-0.00306678476949234
274,-0.0030668196587144885
275,-0.0030668528363112994
276,-0.003066884267458464
277,-0.0030669145139504243
278,-0.003066943239188815
279,-0.0030669713574223412
280,-0.0030669989268965222
281,-0.003067025208891563
282,-0.003067050401767733
283,-0.0030670763104699095
284,-0.003067103029209623
285,-0.003067129847676851
286,-0.0030671572623268578
287,-0.0030671840515944524
288,-0.003067210177811466
289,-0.00306723669584201
290,-0.0030672633726817645
291,-0.0030672891725779658
292,-0.0030673141504339962
293,-0.00306733866577186
294,-0.0030673624854201703
295,-0.0030673865256697908
296,-0.0030674108513067014
297,-0.0030674348289447284
298,-0.0030674586768474846
299,-0.0030674809169039673
300,-0.0030675013466191646
301,-0.0030675208288920616
302,-0.003067538932134555
303,-0.003067556373154549
304,-0.0030675732125167534
305,-0.0030675887064287085
306,-0.003067602994253091
307,-0.003067617379353657
308,-0.0030676318693477855
309,-0.0030676459208209815
310,-0.0030676598544943203
311,-0.003067672706121071
312,-0.0030676844071623834
313,-0.0030676956991015653
314,-0.0030677063632255984
315,-0.003067719561703792
316,-0.0030677357002915355
317,-0.003067753142921919
318,-0.003067772830279997
319,-0.00306779312682007
320,-0.0030678139600595175
321,-0.0030678370130778256
322,-0.0030678620018936005
323,-0.003067886383203267
324,-0.0030679102024227106
325,-0.0030679345472819594
326,-0.0030679588285862365
327,-0.003067985052945813
328,-0.0030680133983203616
329,-0.003068042416260327
330,-0.003068072595394514
331,-0.003068102040566375
332,-0.00306813043694079
333,-0.003068159057309024
334,-0.0030681873435598837
335,-0.003068216099359227
336,-0.0030682454319555306
337,-0.0030682744492628398
338,-0.0030683033205690857
339,-0.0030683340275538718
340,-0.00306836662523821
341,-0.003068400275183323
342,-0.003068435486582719
343,-0.0030684708868754015
344,-0.003068506392342968
345,-0.003068543117635774
346,-0.0030685807678355057
347,-0.0030686166031027792
348,-0.0030686504822910214
349,-0.003068683490613494
350,-0.003068714876535976
351,-0.003068746497469172
352,-0.003068778414139444
353,-0.003068809027529326
354,-0.0030688386945541884
355,-0.0030688689978644536
356,-0.003068899857817831
357,-0.0030689307284554965
358,-0.0030689619688826783
359,-0.003068992187084433
360,-0.0030690212876546027
361,-0.003069050239116525
362,-0.0030690787124794147
363,-0.0030691089570388146
364,-0.003069141284193897
365,-0.0030691743856809495
366,-0.0030692089207630304
367,-0.003069243804287725
368,-0.0030692789476065457
369,-0.003069315484077282
370,-0.003069353205484404
371,-0.003069390133573514
372,-0.0030694262600636244
373,-0.0030694624147604805
374,-0.003069498113410247
375,-0.003069534825223987
376,-0.0030695726578188016
377,-0.0030696104873264166
378,-0.003069648649626875
379,-0.003069685310152575
380,-0.003069720161072955
381,-0.0030697543051329333
382,-0.0030697871806961343
383,-0.00306981957882461
384,-0.0030698515560431535
385,-0.0030698821995716304
386,-0.003069911643938006
387,-0.0030699416307593567
388,-0.0030699721623790636
389,-0.0030700024605489727
390,-0.003070032941621292
391,-0.0030700623116128004
392,-0.0030700904564172344
393,-0.0030701183467131926
394,-0.0030701456732207927
395,-0.0030701732882829048
396,-0.0030702013704949184
397,-0.0030702292838123016
398,-0.0030702572896808313
399,-0.0030702851007154476
400,-0.003070312666101492
401,-0.003070340362317828
402,-0.003070368130482069
403,-0.003070394949582526
404,-0.0030704207842958612
405,-0.0030704460880736353
406,-0.003070470598101465
407,-0.003070495001876583
408,-0.0030705193459474376
409,-0.0030705430663972772
410,-0.0030705663126447797
411,-0.0030705910333330448
412,-0.003070617358087017
413,-0.0030706444759887722
414,-0.0030706729314251583
415,-0.0030707014656911396
416,-0.003070730038017465
417,-0.0030707597677678902
418,-0.003070790418586877
419,-0.0030708207955026973
420,-0.0030708509530834663
421,-0.0030708813299259443
422,-0.0030709116559542496
423,-0.0030709429631694237
424,-0.00307097532940348
425,-0.0030710080361505583
426,-0.0030710413311396973
427,-0.0030710737199543727
428,-0.003071104991930333
429,-0.0030711360416692296
430,-0.0030711664329648486
431,-0.0030711968775002305
432,-0.0030712274412029927
433,-0.003071257380335372
434,-0.0030712868356731543
435,-0.003071317164277493
436,-0.0030713483803609092
437,-0.0030713799180316077
438,-0.0030714121145982358
439,-0.00307144397926329
440,-0.0030714754442086496
441,-0.003071507280316124
442,-0.0030715392656190674
443,-0.003071568608339063
444,-0.0030715951078135193
445,-0.003071619911412279
446,-0.0030716422288297003
447,-0.003071663842564142
448,-0.0030716847982303207
449,-0.0030717034852258303
450,-0.003071720227840875
451,-0.0030717367456880077
452,-0.0030717529506680066
453,-0.0030717681911582233
454,-0.003071782847513849
455,-0.0030717954185688796
456,-0.0030718057797490318
457,-0.003071814958407172
458,-0.0030718225853073127
459,-0.0030718308488150562
460,-0.003071840046278596
461,-0.0030718488548372937
462,-0.0030718579052815107
463,-0.003071866134587956
464,-0.0030718734354027873
465,-0.0030718808936027837
466,-0.0030718882903195263
467,-0.00307189362263919
468,-0.003071896859476811
469,-0.003071898819856474
470,-0.0030718989979959016
471,-0.0030718988391457013
472,-0.003071898432102531
473,-0.0030718966338769264
474,-0.003071893759929979
475,-0.003071891490635552
476,-0.003071889862081889
477,-0.0030718883046431415
478,-0.003071887266520929
479,-0.003071885497352536
480,-0.003071882965806331
481,-0.003071880694082014
482,-0.003071878439122848
483,-0.0030718753912264665
484,-0.0030718716139521555
485,-0.0030718673463023777
486,-0.003071862410635184
487,-0.00307185757875975
488,-0.003071852898824675
489,-0.0030718478529821814
490,-0.0030718426238928033
491,-0.003071835634341044
492,-0.003071826682995712
493,-0.003071816651597939
494,-0.003071805081702946
495,-0.003071792769277352
496,-0.0030717797730597414
497,-0.003071765284501394
498,-0.003071749456245277
499,-0.0030717336071359657
500,-0.003071717735695107
