Timestamps,Signal
1,-0.002937472624052356
2,-0.0029374478451114476
3,-0.002937423307914316
4,-0.002937399017602487
5,-0.002937374884732717
6,-0.0029373509630814493
7,-0.002937327105130278
8,-0.002937303301492016
9,-0.0029372796708322527
10,-0.002937256181071669
11,-0.0029372325644836583
12,-0.0029372088080966544
13,-0.0029371850153784495
14,-0.002937161112945026
15,-0.002937137284190575
16,-0.002937113534589189
17,-0.002937089706857495
18,-0.002937065836037715
19,-0.0029370420725619473
20,-0.0029370184079969175
21,-0.002936994790923345
22,-0.0029369712550823593
23,-0.0029369476661973153
24,-0.0029369240148674498
25,-0.002936900393528164
26,-0.0029368767701882883
27,-0.002936853367927942
28,-0.0029368302169809337
29,-0.002936807187826446
30,-0.002936784345530944
31,-0.0029367615812370433
32,-0.0029367388858791174
33,-0.002936716371986513
34,-0.0029366940184045545
35,-0.0029366716297828488
36,-0.002936649205122438
37,-0.002936626825716507
38,-0.0029366044435480483
39,-0.00293658220347633
40,-0.0029365601158021742
41,-0.0029365380692992263
42,-0.0029365160968520343
43,-0.0029364934526420437
44,-0.0029364700479048446
45,-0.002936446255038444
46,-0.0029364218538840414
47,-0.0029363972451457885
48,-0.002936372444967084
49,-0.0029363470507457507
50,-0.002936321132612991
51,-0.002936295266689363
52,-0.002936269439991847
53,-0.0029362434096903665
54,-0.0029362173083489177
55,-0.0029361906747358123
56,-0.0029361634682131773
57,-0.0029361360189826776
58,-0.0029361082144692195
59,-0.002936080524535788
60,-0.002936053024170752
61,-0.0029360254041757637
62,-0.002935997802221646
63,-0.0029359700128331824
64,-0.002935942010025252
65,-0.0029359140174012458
66,-0.0029358859918055193
67,-0.002935857454437316
68,-0.0029358283929779515
69,-0.002935799008555051
70,-0.002935769178443721
71,-0.0029357392366552624
72,-0.0029357092034728908
73,-0.002935678808792844
74,-0.002935648124504581
75,-0.0029356177636890805
76,-0.002935587755557941
77,-0.002935557861387038
78,-0.002935528248684962
79,-0.002935498496653333
80,-0.002935468591839834
81,-0.0029354388938502246
82,-0.0029354093215993513
83,-0.0029353795279316117
84,-0.0029353495312035003
85,-0.0029353194492035837
86,-0.0029352892033365236
87,-0.002935259101368873
88,-0.002935229164065813
89,-0.0029351991779351908
90,-0.0029351692156305946
91,-0.0029351387647775003
92,-0.00293510775509356
93,-0.0029350764828039084
94,-0.0029350447978154824
95,-0.002935012948698558
96,-0.0029349809553637202
97,-0.0029349485589597176
98,-0.0029349158070764597
99,-0.0029348831470613814
100,-0.0029348505803498816
101,-0.002934817919487358
102,-0.0029347852737729076
103,-0.002934752310008049
104,-0.0029347190036739237
105,-0.0029346856090731845
106,-0.0029346520498848144
107,-0.002934618789673068
108,-0.002934585902888808
109,-0.00293455311696799
110,-0.002934520572945116
111,-0.0029344880638404658
112,-0.0029344555756922945
113,-0.0029344233416853625
114,-0.0029343913262399384
115,-0.002934359100247856
116,-0.0029343266640690664
117,-0.002934294207834339
118,-0.002934261629216869
119,-0.002934229249451222
120,-0.0029341970966352032
