Timestamps,Signal
1,-0.003071701296980649
2,-0.003071684611325749
3,-0.003071666682587283
4,-0.00307164743787477
5,-0.003071627631223546
6,-0.0030716070337584197
7,-0.0030715879491350763
8,-0.0030715706922686235
9,-0.003071554017725608
10,-0.0030715386131076983
11,-0.003071523331748073
12,-0.0030715081126293366
13,-0.0030714941596496296
14,-0.003071481271647471
15,-0.0030714675103739844
16,-0.0030714528967633772
17,-0.003071438265032557
18,-0.0030714231595995777
19,-0.0030714090789434848
20,-0.003071396152628775
21,-0.0030713832818757086
22,-0.00307137082719952
23,-0.0030713574949909625
24,-0.003071343055204205
25,-0.0030713283934505516
26,-0.003071313123106339
27,-0.0030712977629446274
28,-0.003071282383899624
29,-0.003071266384046985
30,-0.0030712498697391187
31,-0.00307123423131
32,-0.003071219506806543
33,-0.00307120509638426
34,-0.003071191355207919
35,-0.0030711773219323207
36,-0.0030711629335195083
37,-0.003071148967130368
38,-0.0030711352132605447
39,-0.003071119611954189
40,-0.0030711020469665943
41,-0.0030710833395961984
42,-0.003071062920142446
43,-0.003071042164359124
44,-0.0030710211141559115
45,-0.003070998570556877
46,-0.003070974794068683
47,-0.0030709509861976203
48,-0.0030709270845248686
49,-0.003070902663970382
50,-0.003070877994469257
51,-0.003070852017970827
52,-0.0030708246573149453
53,-0.0030707966434533798
54,-0.0030707677230018245
55,-0.0030707395528638197
56,-0.0030707123607281767
57,-0.0030706851714717696
58,-0.003070658468078005
59,-0.0030706314490182144
60,-0.0030706040439733126
61,-0.00307057708388332
62,-0.0030705504113726118
63,-0.003070522552524594
64,-0.003070493495909962
65,-0.003070463854535622
66,-0.0030704332639608562
67,-0.003070402809080373
68,-0.0030703725652784517
69,-0.0030703416938929616
70,-0.0030703104393973884
71,-0.0030702807905259363
72,-0.0030702528594387627
73,-0.0030702258916682967
74,-0.003070200443078685
75,-0.0030701751768034444
76,-0.0030701500656181648
77,-0.0030701262831673484
78,-0.0030701035849929914
79,-0.003070080854683627
80,-0.0030700581661341833
81,-0.0030700359221364627
82,-0.0030700138816337837
83,-0.003069993060215985
84,-0.0030699735414137738
85,-0.003069954646062127
86,-0.0030699366259173285
87,-0.003069917814436
88,-0.0030698979968399958
89,-0.0030698781593633375
90,-0.0030698578247485213
91,-0.003069837826032971
92,-0.0030698182437578006
93,-0.0030697982427565747
94,-0.0030697779949088603
95,-0.0030697589829779604
96,-0.003069741226859571
97,-0.0030697241272650212
98,-0.0030697080580264977
99,-0.003069691941026151
100,-0.0030696757111741677
101,-0.003069660218180847
102,-0.0030696452269156926
103,-0.0030696296761931743
104,-0.0030696135582308696
105,-0.0030695972080858444
106,-0.003069580347079033
107,-0.0030695637974679757
108,-0.003069547578653403
109,-0.0030695310341669457
110,-0.003069514325519786
111,-0.003069497921967727
112,-0.003069481780525619
113,-0.0030694657774631615
114,-0.0030694500146950274
115,-0.0030694340277781884
116,-0.00306941779031933
117,-0.0030694016101922975
118,-0.003069385378336491
119,-0.0030693701481208785
120,-0.0030693560509864395
121,-0.0030693425085371547
122,-0.0030693298269041914
123,-0.003069317467897163
124,-0.003069305394386069
125,-0.003069294150306706
126,-0.003069283633463678
127,-0.003069272981706904
128,-0.0030692621990026626
129,-0.0030692516412360402
130,-0.0030692411005638367
131,-0.003069231234552593
132,-0.003069222092438787
133,-0.003069213180613189
134,-0.0030692046513904783
135,-0.003069194666463657
136,-0.0030691829871744188
137,-0.0030691705863064274
138,-0.003069156918803614
139,-0.003069142926454605
140,-0.0030691286574522
141,-0.0030691131421490365
142,-0.0030690965475446263
143,-0.0030690803819764354
144,-0.0030690646259477
145,-0.003069048637726327
146,-0.0030690327712640107
147,-0.003069015851669875
148,-0.003068997778827184
149,-0.0030689794116915098
150,-0.003068960468024852
151,-0.0030689420191779633
152,-0.003068924250990822
153,-0.0030689064428136904
154,-0.00306888891424284
155,-0.0030688712259082573
156,-0.0030688533210979623
157,-0.0030688357031033544
158,-0.003068818282738977
159,-0.0030687999326291025
160,-0.0030687806245488416
161,-0.0030687608438175838
162,-0.003068740303695527
163,-0.0030687197894445884
164,-0.003068699353303786
165,-0.0030686783641834772
166,-0.0030686569941790953
167,-0.003068636828996311
168,-0.003068617955239637
169,-0.0030685997491153865
170,-0.0030685826488891445
171,-0.0030685655888412666
172,-0.0030685485380957814
173,-0.003068532423055746
174,-0.003068517042442603
175,-0.0030685014848617453
176,-0.0030684858003600466
177,-0.0030684703097390333
178,-0.0030684548094430646
179,-0.0030684401082549232
180,-0.003068426265691846
181,-0.003068412726039191
182,-0.0030683996837314793
183,-0.003068385850577125
184,-0.0030683710516020766
185,-0.0030683560436889916
186,-0.003068340452254429
187,-0.0030683249044123847
188,-0.0030683094555103074
189,-0.003068293458929639
190,-0.003068277038501696
191,-0.003068261336715995
192,-0.003068246362813003
193,-0.003068231643531734
194,-0.0030682174618624257
195,-0.0030682029771996714
196,-0.0030681881319813025
197,-0.0030681735770351428
198,-0.003068159123552113
199,-0.003068143854621254
200,-0.003068127748242087
201,-0.0030681110983333867
202,-0.003068093656506413
203,-0.003068076102888629
204,-0.003068058447323667
205,-0.0030680401258773916
206,-0.0030680212656273476
207,-0.0030680022857907567
208,-0.003067983144131293
209,-0.00306796371225385
210,-0.003067944076388468
211,-0.0030679238182335596
212,-0.003067902905924625
213,-0.0030678816073712693
214,-0.0030678598185109613
215,-0.003067838406007923
216,-0.0030678174734648494
217,-0.0030677965288168534
218,-0.0030677758190194747
219,-0.0030677548941139723
220,-0.0030677337152579935
221,-0.003067712724598554
222,-0.0030676918305340417
223,-0.003067670301364643
224,-0.003067648131871576
225,-0.0030676256144342947
226,-0.003067602566543656
227,-0.0030675795306268454
228,-0.003067556540266926
229,-0.00306753317392262
230,-0.0030675095512406824
231,-0.0030674860329649874
232,-0.0030674626076691775
233,-0.0030674391902448138
234,-0.003067415872192084
235,-0.003067392342694339
236,-0.003067368597525766
237,-0.003067344872200778
238,-0.0030673211055028717
239,-0.0030672971856088543
240,-0.003067273132017665
241,-0.00306724895947751
242,-0.003067224646418632
243,-0.0030672003272821146
244,-0.0030671760086415307
245,-0.003067151608780707
246,-0.003067127159787767
247,-0.0030671022468281707
248,-0.003067076822865055
249,-0.0030670511081327934
250,-0.0030670249834910623
251,-0.0030669986704245844
252,-0.0030669721834453495
253,-0.003066945305326729
254,-0.003066918078684076
255,-0.0030668908277875348
256,-0.0030668635500039937
257,-0.003066836114569084
258,-0.0030668085995157173
259,-0.0030667807543815462
260,-0.0030667525610595363
261,-0.0030667242067327813
262,-0.0030666956336171426
263,-0.0030666678402197904
264,-0.0030666409480783544
265,-0.003066614447504648
266,-0.003066588633010902
267,-0.0030665629753784903
268,-0.0030665374506073967
269,-0.003066512592988998
270,-0.0030664883088078673
271,-0.0030664638112605346
272,-0.003066439114801673
273,-0.003066414550866971
274,-0.0030663899366210343
275,-0.003066365894909102
276,-0.0030663424792751665
277,-0.003066319239378259
278,-0.003066296325846306
279,-0.0030662731302161135
280,-0.003066249551802093
