Timestamps,Signal
1,-0.0031622989286857616
2,-0.0031626640714907295
3,-0.00316302691890431
4,-0.0031633873648663287
5,-0.003163746965276011
6,-0.00316410480573073
7,-0.003164463334433053
8,-0.0031648227137834124
9,-0.003165180955576623
10,-0.00316553859302071
11,-0.0031659014111477795
12,-0.0031662697588366756
13,-0.003166641291283131
14,-0.0031670176147012286
15,-0.0031673949142125906
16,-0.003167773071001775
17,-0.0031681554354299896
18,-0.0031685412875049673
19,-0.0031689271871701875
20,-0.0031693133047998004
21,-0.003169700875587441
22,-0.0031700891249779248
23,-0.0031704810596079975
24,-0.0031708769018007395
25,-0.0031712745684104398
26,-0.0031716747802538773
27,-0.003172072967587314
28,-0.003172468496559869
29,-0.003172864073972119
30,-0.003173258367201628
31,-0.0031736535743325826
32,-0.003174049892316186
33,-0.0031744450359902643
34,-0.003174839438246818
35,-0.0031752371958768204
36,-0.003175638344995401
37,-0.0031760411802733745
38,-0.003176446716803819
39,-0.0031768519485489482
40,-0.0031772566679488406
41,-0.0031776632046923393
42,-0.0031780708829925496
43,-0.00317845453205511
44,-0.003178811820067655
45,-0.003179154029715599
46,-0.0031794738950127093
47,-0.0031797863722290765
48,-0.003180091916990323
49,-0.0031803764028776904
50,-0.003180642500215232
51,-0.003180907395322846
52,-0.003181170435360261
53,-0.003181424733710109
54,-0.0031816741568305583
55,-0.00318190428507542
56,-0.003182113876029401
57,-0.0031823129888638962
58,-0.0031824980801456702
59,-0.003182687223330115
60,-0.003182883024622717
61,-0.0031830741766329888
62,-0.0031832659127405544
63,-0.003183449763759477
64,-0.003183624788213291
65,-0.0031837998108012254
66,-0.003183973066042928
67,-0.0031841272847657836
68,-0.0031842621166143525
69,-0.003184384683417474
70,-0.0031844905891352526
71,-0.0031845921085208733
72,-0.00318468998105978
73,-0.0031847743918763196
74,-0.0031848479962036783
75,-0.0031849284190737293
76,-0.003185016267657193
77,-0.0031851050914695066
78,-0.0031851996429542746
79,-0.0031852873158770903
80,-0.0031853677401851017
81,-0.0031854514342852694
82,-0.0031855359493955975
83,-0.0031856120029412024
84,-0.0031856801786988844
85,-0.003185743431069299
86,-0.003185799678508492
87,-0.0031858574017742222
88,-0.003185917142889087
89,-0.0031859730885774548
90,-0.003186027234701634
91,-0.00318606395270113
92,-0.0031860811651516726
93,-0.003186087737509437
94,-0.003186079101804469
95,-0.003186062979352573
96,-0.003186039952942393
97,-0.0031860020620445638
98,-0.003185950777173488
99,-0.0031858994281110937
100,-0.00318584801760011
101,-0.0031857909830935068
102,-0.003185731563380335
103,-0.0031856597405569903
104,-0.003185574769176043
105,-0.003185484243804279
106,-0.003185385857612516
107,-0.0031852985374260165
108,-0.003185225013523677
109,-0.0031851547363755416
110,-0.0031850933845871754
111,-0.0031850318469372027
112,-0.003184969588256231
113,-0.003184916370540629
114,-0.0031848705967560927
115,-0.003184815785665166
116,-0.003184752045908771
117,-0.0031846865306071775
118,-0.003184615337671985
119,-0.003184551045914075
120,-0.0031844947377313157
121,-0.0031844371094658826
122,-0.003184381172627225
123,-0.0031843167526562134
124,-0.0031842419577574293
125,-0.003184163873073862
126,-0.0031840794311068787
127,-0.00318399254934016
128,-0.0031839037835384664
129,-0.0031838084465600214
130,-0.0031837073315926032
131,-0.003183611629114633
132,-0.0031835216530782472
133,-0.0031834325231458916
134,-0.0031833470940850366
135,-0.0031832576567515825
136,-0.0031831636901580125
137,-0.0031830714258527953
138,-0.0031829791752117247
139,-0.0031828691422183496
140,-0.003182740257475217
141,-0.0031825996911741153
142,-0.003182442497791504
143,-0.0031822804257972837
144,-0.0031821138276183266
145,-0.0031819323803065833
146,-0.0031817382930236547
147,-0.0031815420847991485
148,-0.003181343216524421
149,-0.0031811379068270424
150,-0.00318092851369936
151,-0.0031807058058643126
152,-0.00318046909160932
153,-0.003180224742431105
154,-0.0031799705365720392
155,-0.003179720568317327
156,-0.0031794767781571425
157,-0.0031792308106103418
158,-0.003178986766924676
159,-0.0031787378410374754
160,-0.003178483415050486
161,-0.0031782305355887645
162,-0.00317797785351894
163,-0.0031777127325227773
164,-0.003177435052284028
165,-0.0031771500547399323
166,-0.0031768546013079186
167,-0.003176557949621065
168,-0.0031762607286071652
169,-0.003175955746315883
170,-0.0031756450757379462
