Timestamps,Signal
1,-0.003073376335736536
2,-0.0030732329508099928
3,-0.0030730887123859626
4,-0.0030729435618660496
5,-0.0030727981088246726
6,-0.0030726521709341795
7,-0.0030725066945077157
8,-0.0030723618413968385
9,-0.003072217036050613
10,-0.003072072568812555
11,-0.0030719280382814876
12,-0.003071783414600716
13,-0.0030716391658524764
14,-0.0030714952238572045
15,-0.003071350678454356
16,-0.003071205527108563
17,-0.0030710601776368918
18,-0.003070914411919965
19,-0.0030707689031102907
20,-0.003070623710467863
21,-0.003070478327458755
22,-0.0030703329146868586
23,-0.0030701870423389143
24,-0.00307004061829524
25,-0.0030698939665166247
26,-0.0030697469545339193
27,-0.0030695997231808374
28,-0.0030694522981118385
29,-0.003069304490739191
30,-0.0030691563297262866
31,-0.0030690083366826317
32,-0.003068860529882793
33,-0.003068712676521595
34,-0.0030685649108114377
35,-0.00306841688227662
36,-0.0030682685668718805
37,-0.0030681202521591353
38,-0.0030679718618065875
39,-0.0030678223725943998
40,-0.00306767171528923
41,-0.00306752031699802
42,-0.0030673678914321222
43,-0.0030672150970826014
44,-0.0030670619551683796
45,-0.003066907878531018
46,-0.0030667529905277517
47,-0.0030665979210557203
48,-0.003066442641445761
49,-0.0030662869194538435
50,-0.003066130897332673
51,-0.0030659740315761106
52,-0.0030658162808537576
53,-0.0030656580234241122
54,-0.003065499128611996
55,-0.0030653403771922663
56,-0.0030651818792922407
57,-0.003065023166374196
58,-0.003064864466200191
59,-0.003064705407159719
60,-0.003064545954433295
61,-0.0030643864961871097
62,-0.0030642269586698234
63,-0.0030640666310178502
64,-0.0030639055053684316
65,-0.003063743877886593
66,-0.0030635815716154795
67,-0.0030634191047489243
68,-0.0030632565124833907
69,-0.003063093390972124
70,-0.003062929856055622
71,-0.0030627674429479727
72,-0.0030626062639836442
73,-0.003062445683551251
74,-0.003062286136612098
75,-0.003062126647353366
76,-0.0030619671901347197
77,-0.003061808648718
78,-0.003061650845509618
79,-0.003061492826934263
80,-0.0030613346404753422
81,-0.0030611766486452457
82,-0.0030610186399675577
83,-0.0030608614436524405
84,-0.0030607051283940727
85,-0.003060549125276536
86,-0.003060393637979771
87,-0.003060237470173558
88,-0.003060080458328314
89,-0.0030599233267929325
90,-0.003059765730376414
91,-0.003059608248294416
92,-0.0030594509391206853
93,-0.0030592932097065636
94,-0.003059135179132463
95,-0.003058977944952251
96,-0.003058821524230813
97,-0.0030586654674036313
98,-0.0030585100515290093
99,-0.00305835448488565
100,-0.003058198718572284
101,-0.0030580433785941264
102,-0.0030578882919772995
103,-0.0030577325243074886
104,-0.0030575760542437226
105,-0.003057419200073416
106,-0.0030572617121068764
107,-0.0030571042829467816
108,-0.0030569469298503604
