Timestamps,Signal
1,-0.0030067416440735083
2,-0.0030067025424351888
3,-0.0030066628003557203
4,-0.0030066222791724447
5,-0.003006582026627605
6,-0.0030065418518224114
7,-0.00300649919483473
8,-0.003006453971051984
9,-0.0030064072805294183
10,-0.0030063584607977795
11,-0.003006309252612694
12,-0.003006259762256974
13,-0.0030062085594321102
14,-0.0030061560157500925
15,-0.00300610629310062
16,-0.0030060596351692936
17,-0.003006014339414454
18,-0.0030059715550570195
19,-0.0030059285249399753
20,-0.003005885153949418
21,-0.0030058438475494497
22,-0.003005804077924054
23,-0.0030057633499161675
24,-0.0030057217765884644
25,-0.0030056802423577243
26,-0.003005638177983044
27,-0.0030055977449669116
28,-0.0030055590946271612
29,-0.003005520712962474
30,-0.0030054831110612134
31,-0.003005442985993553
32,-0.003005399871201373
33,-0.0030053557088963036
34,-0.0030053095291602445
35,-0.0030052629061854824
36,-0.0030052159726156095
37,-0.003005167072339867
38,-0.0030051165078585694
39,-0.003005067224028078
40,-0.0030050192376653716
41,-0.0030049713094964015
42,-0.00300492416219272
43,-0.0030048756190442353
44,-0.0030048255210277947
45,-0.0030047755386315607
46,-0.0030047251752685095
47,-0.003004676540040872
48,-0.00300463002847187
49,-0.0030045842934114816
50,-0.003004539991032182
51,-0.003004496300843968
52,-0.0030044531526307343
53,-0.0030044115627827885
54,-0.0030043713957155103
55,-0.0030043305070192807
56,-0.003004288880745286
57,-0.003004247494191509
58,-0.003004205830607863
59,-0.0030041654504780455
60,-0.0030041264933338818
61,-0.0030040877748713597
62,-0.003004049667080435
63,-0.0030040113193887234
64,-0.0030039725303460524
65,-0.0030039339814250964
66,-0.003003895406202936
67,-0.0030038570445591124
68,-0.0030038189512818125
69,-0.00300378076852923
70,-0.0030037425458028922
71,-0.0030037053947575094
72,-0.0030036693601110933
73,-0.003003633938709114
74,-0.003003599418623234
75,-0.0030035650666260095
76,-0.003003530832345743
77,-0.003003497324647423
78,-0.003003464384882182
79,-0.003003429551355033
80,-0.0030033926488102517
81,-0.003003354723039707
82,-0.0030033150833513023
83,-0.003003275294678563
84,-0.0030032354097070018
85,-0.0030031940235832853
86,-0.0030031514293124575
87,-0.0030031091727840704
88,-0.003003067188260689
89,-0.0030030248998575725
90,-0.003002982658270066
91,-0.0030029391410872105
92,-0.0030028942475092157
93,-0.0030028489023346022
94,-0.003002802788149208
95,-0.0030027577493104895
96,-0.003002714049616057
97,-0.003002670576122881
98,-0.0030026278679019785
99,-0.0030025850545113706
100,-0.0030025420534973107
101,-0.003002499779354712
102,-0.0030024580596212103
103,-0.003002415202727585
104,-0.0030023711891353816
105,-0.003002326725845508
106,-0.003002281391670475
107,-0.0030022364174261663
108,-0.0030021918871666158
109,-0.0030021468410084706
110,-0.003002101554247274
111,-0.0030020604742942098
112,-0.003002023950331262
113,-0.003001990098443267
114,-0.0030019601850755986
115,-0.0030019314343121737
116,-0.0030019037699000354
117,-0.0030018797339712746
118,-0.003001858823660333
119,-0.0030018382010272783
120,-0.0030018179973168553
121,-0.0030017993083229157
122,-0.0030017815018481713
123,-0.003001767019753472
124,-0.0030017560664856624
125,-0.003001746958299917
126,-0.0030017402949243997
127,-0.003001732689356588
128,-0.003001723671729755
129,-0.0030017153107082064
130,-0.0030017066279780518
131,-0.0030016992491093647
132,-0.0030016933425932877
133,-0.0030016872358686443
134,-0.0030016812642248802
135,-0.003001678568845415
136,-0.003001679202486965
137,-0.003001681875884893
138,-0.0030016873836870316
139,-0.003001693468807532
140,-0.003001699992619594
141,-0.0030017087449389556
142,-0.0030017192338404604
143,-0.0030017286516439974
144,-0.003001736924877609
145,-0.0030017450303829996
146,-0.0030017522159605362
147,-0.003001760541744238
148,-0.003001770061636877
149,-0.0030017790785393
150,-0.003001787992260476
151,-0.0030017981976502043
152,-0.0030018095923503413
153,-0.0030018217520389997
154,-0.003001834984636897
155,-0.0030018479792238476
156,-0.003001860652651552
157,-0.003001873890015534
158,-0.003001887381140399
159,-0.003001903709328315
160,-0.003001923208232009
161,-0.0030019444255017743
162,-0.0030019681128946275
163,-0.0030019929747322183
164,-0.00300201891402229
165,-0.0030020472519069427
166,-0.0030020777398934747
167,-0.0030021082022376154
168,-0.0030021386396929485
169,-0.0030021699532569836
170,-0.003002201613861313
171,-0.0030022352608658114
172,-0.0030022710142436656
173,-0.0030023076311877076
174,-0.0030023454880878323
175,-0.0030023810726058343
176,-0.00300241389449785
177,-0.0030024458724976742
178,-0.0030024759557773445
179,-0.0030025058709602023
180,-0.003002535712553628
181,-0.003002563653229671
182,-0.003002589995185604
183,-0.003002617728896623
184,-0.0030026468258814846
185,-0.00300267599403284
186,-0.003002705937541848
187,-0.003002734353878269
188,-0.0030027610436122176
189,-0.0030027876990877727
190,-0.0030028137667500072
191,-0.0030028411869580853
192,-0.003002870309652597
193,-0.003002899797121182
194,-0.0030029302305177837
195,-0.0030029608415312772
196,-0.003002991523083547
197,-0.0030030231744523827
198,-0.0030030556381725796
199,-0.0030030868101141466
200,-0.003003116631421801
201,-0.0030031460122889302
202,-0.0030031744148887075
203,-0.0030032032908909436
204,-0.0030032327357939884
205,-0.0030032615746840136
206,-0.0030032901238863296
207,-0.0030033215777113195
208,-0.0030033561199178343
209,-0.0030033924710191995
210,-0.003003431515426813
211,-0.0030034711273966893
212,-0.003003511241787495
213,-0.0030035537152205104
214,-0.0030035981455596075
215,-0.0030036426594737655
