Timestamps,Signal
1,-0.0030430592541361933
2,-0.003043033809452152
3,-0.0030430060009230065
4,-0.0030429752156492964
5,-0.003042958785613946
6,-0.0030429529365416236
7,-0.0030429402875397694
8,-0.00304292173448204
9,-0.0030429034169530485
10,-0.0030428814248060795
11,-0.0030428710512050267
12,-0.003042873405021629
13,-0.00304287790951848
14,-0.0030428882219083837
15,-0.0030428803732198964
16,-0.0030428510638634033
17,-0.0030428143889051633
18,-0.0030427633565988993
19,-0.0030427095519952626
20,-0.003042653985140468
21,-0.0030425846320246653
22,-0.003042503761774616
23,-0.0030424326827587496
24,-0.003042371553333424
25,-0.0030423115015923577
26,-0.003042257791047166
27,-0.003042194725344291
28,-0.003042121207414867
29,-0.003042049358840784
30,-0.003041975637219232
31,-0.0030419193415598487
32,-0.0030418837904815994
33,-0.003041857421669794
34,-0.0030418461926811427
35,-0.003041841930881174
36,-0.003041844099544811
37,-0.0030418623077549554
38,-0.0030418952181768227
39,-0.003041924517011962
40,-0.003041950229388481
41,-0.0030419806393015133
42,-0.0030420114109165606
43,-0.003042056230727863
44,-0.003042116361404137
45,-0.0030421816301965305
46,-0.0030422553529856834
47,-0.0030423287238847247
48,-0.0030423999298784562
49,-0.0030424756750787696
50,-0.0030425532959338104
51,-0.003042635811364099
52,-0.0030427238116830855
53,-0.0030428134515170617
54,-0.0030429053967255667
55,-0.003043010385451332
56,-0.0030431288503707885
57,-0.00304325610203903
58,-0.003043394949741001
59,-0.0030435382717717806
60,-0.0030436856407213175
61,-0.0030438430106985437
62,-0.0030440088807151
63,-0.0030441626385258407
64,-0.0030443029582870834
65,-0.00304443851896368
66,-0.0030445636020886655
67,-0.0030446915979678827
68,-0.003044822998959214
69,-0.0030449459973713885
70,-0.0030450631547125164
71,-0.003045187237421761
72,-0.0030453177282913123
73,-0.0030454500149160375
74,-0.003045587029375106
75,-0.003045717866895016
76,-0.003045841758635471
77,-0.0030459664002394885
78,-0.003046089218855594
79,-0.0030462260929962908
80,-0.0030463793147514364
81,-0.0030465394658950483
82,-0.003046711223559355
83,-0.003046887119345422
84,-0.0030470665134491245
85,-0.0030472573351486842
86,-0.003047458154219368
87,-0.003047654650435903
88,-0.003047846730690263
89,-0.003048040451358219
90,-0.003048232296743717
91,-0.00304843282072564
92,-0.0030486428004693747
93,-0.003048854127629268
94,-0.0030490692119697843
95,-0.0030492806327177286
96,-0.0030494867598597165
97,-0.00304969281613134
98,-0.0030498964370415135
99,-0.0030500999968863297
100,-0.00305030378273458
101,-0.0030505044176887624
102,-0.0030507022756668376
103,-0.003050905757964028
104,-0.00305111500778626
105,-0.003051326104191445
106,-0.0030515411010078345
107,-0.0030517540803747323
108,-0.003051964510364005
109,-0.0030521769748900036
110,-0.003052390075528754
111,-0.0030526060533485
112,-0.003052825603856888
113,-0.003053046629374674
114,-0.0030532698754752057
115,-0.003053495040563331
116,-0.0030537219619209913
117,-0.00305395146601504
118,-0.0030541834947394623
119,-0.003054414508459046
120,-0.0030546443342275896
121,-0.003054874645859148
122,-0.003055104520631031
123,-0.0030553362124342972
124,-0.003055569888949509
125,-0.0030558036473640514
126,-0.0030560379777541165
127,-0.003056282863216201
128,-0.0030565390843582583
129,-0.0030568022979941987
130,-0.0030570753274324325
131,-0.0030573519757305123
132,-0.0030576320318756118
133,-0.0030579211473605017
134,-0.003058218173725247
135,-0.0030585166614522934
136,-0.003058816868546349
137,-0.003059121254171533
138,-0.003059428355164433
139,-0.0030597436387517422
140,-0.00306006753543565
141,-0.0030603962151018542
142,-0.0030607309965792304
143,-0.0030610646493492645
144,-0.003061396125889855
145,-0.0030617298520900444
146,-0.0030620637168802226
147,-0.0030624011022972217
148,-0.0030627423467642994
149,-0.0030630838882658553
150,-0.0030634264055204685
151,-0.0030637766388421747
152,-0.0030641346847005823
153,-0.0030644977296185394
154,-0.0030648674624866134
155,-0.0030652390170281337
156,-0.003065612070174858
157,-0.003065990445007402
158,-0.003066373062337464
159,-0.0030667372462453175
160,-0.0030670811055812284
161,-0.0030674144850809364
162,-0.0030677309039155724
163,-0.0030680442732564433
164,-0.003068355005543823
165,-0.0030686502384786084
166,-0.003068932490593588
167,-0.0030692166437064896
168,-0.0030695020740963055
169,-0.003069782968626118
170,-0.0030700626669188636
171,-0.003070328519403862
172,-0.003070579468094316
173,-0.0030708243003213535
174,-0.0030710599196134415
175,-0.0030713032100081056
176,-0.003071556561632373
177,-0.003071809588522595
178,-0.003072067182314091
179,-0.0030723213348537817
180,-0.003072571205949492
181,-0.0030728251041711604
182,-0.0030730813823862464
183,-0.0030733242280156937
184,-0.003073553367894367
185,-0.0030737753244302795
186,-0.0030739860982698826
187,-0.0030741970279248164
188,-0.0030744088180271866
189,-0.0030746124738429315
190,-0.003074810470557048
191,-0.003075017662415948
192,-0.0030752344973414237
193,-0.003075455723275466
194,-0.003075685339052677
195,-0.003075912572277794
196,-0.00307613714096503
197,-0.0030763679856685
198,-0.003076603025580576
199,-0.0030768347338634328
200,-0.0030770636459742915
201,-0.0030772921101432944
202,-0.00307751846469868
203,-0.0030777497316573196
204,-0.003077986369962151
205,-0.0030782236327305396
206,-0.0030784631880010336
207,-0.0030786915853362714
208,-0.0030789070800933695
209,-0.0030791172801059247
210,-0.0030793182741476553
211,-0.0030795167904890857
212,-0.0030797133465145514
213,-0.0030799010802346617
214,-0.0030800812893632084
215,-0.0030802653799278782
216,-0.003080453363493127
217,-0.0030806405216770422
218,-0.0030808296371763275
219,-0.003081012147186324
220,-0.003081187433303459
221,-0.0030813620101421742
222,-0.003081533919687042
223,-0.003081720438522004
224,-0.0030819240286672827
225,-0.003082135181725688
226,-0.0030823590832356027
227,-0.0030825873456719185
228,-0.003082819507086842
229,-0.003083064525105777
230,-0.0030833209421460644
231,-0.0030835739153719822
232,-0.003083823579154214
233,-0.003084076380562447
234,-0.0030843288258801966
235,-0.003084592319647019
236,-0.0030848678592694124
237,-0.003085147061222725
238,-0.0030854326723792668
239,-0.003085715298356112
240,-0.0030859932311356336
241,-0.0030862730027897316
242,-0.0030865518005556555
243,-0.003086833314298508
244,-0.0030871180748253467
245,-0.003087401748506167
246,-0.0030876850984993113
247,-0.00308797841148849
248,-0.003088281989365357
249,-0.0030885913849598994
250,-0.0030889092356391127
251,-0.003089228473422362
252,-0.003089548640378077
253,-0.0030898754790715617
254,-0.0030902074565065957
255,-0.0030905286506561934
256,-0.0030908381394008687
257,-0.0030911423375926408
258,-0.0030914368392113635
259,-0.0030917322232349724
260,-0.0030920288241335276
261,-0.0030923174021585793
262,-0.003092599964225079
263,-0.0030928859046632715
264,-0.003093174756516103
265,-0.003093463182236563
266,-0.003093753301604699
267,-0.0030940368907011037
268,-0.003094313353558193
269,-0.0030945883950338534
270,-0.003094860051202063
271,-0.0030951410259495065
272,-0.0030954330809555715
273,-0.0030957287288704135
274,-0.003096031679844277
275,-0.0030963358191981216
276,-0.0030966406126329417
277,-0.003096952426189834
278,-0.0030972700644666816
279,-0.0030975821980138334
280,-0.003097888741492505
281,-0.0030981944213483294
282,-0.003098496439843196
283,-0.003098803137925819
284,-0.003099115101455349
285,-0.003099425889710454
286,-0.0030997373867766033
287,-0.003100044490066723
288,-0.003100345967730851
289,-0.003100645558025025
290,-0.003100941597359919
291,-0.003101235483623951
292,-0.0031015274046997427
293,-0.00310181510516576
294,-0.0031020987759353192
295,-0.0031023844612263875
296,-0.0031026722675293206
297,-0.003102959305876707
298,-0.003103247045246026
299,-0.0031035312540773235
300,-0.00310381152847917
301,-0.0031040911354069073
302,-0.0031043690604047594
303,-0.003104646467751183
304,-0.0031049237972806116
305,-0.0031051997314046086
306,-0.0031054746655430807
307,-0.0031057486077485357
308,-0.003106021434709498
309,-0.003106293490690989
310,-0.003106564761250095
311,-0.0031068329844285603
312,-0.003107098010137444
313,-0.003107360904445948
314,-0.003107621055809264
315,-0.003107879822657024
316,-0.0031081372884095384
317,-0.0031083922425222
318,-0.003108644961197429
319,-0.003108902580125798
320,-0.003109165655316455
321,-0.003109431012070568
322,-0.0031097006566686005
323,-0.003109970165426291
324,-0.0031102393615811508
325,-0.0031105122583674886
326,-0.003110788018464142
327,-0.003111061933411258
328,-0.003111334159534211
329,-0.003111606473349998
330,-0.003111877786527261
331,-0.0031121520269782217
332,-0.0031124294842197232
333,-0.0031127073601303424
334,-0.003112986584457108
335,-0.0031132620316506733
336,-0.0031135329321819684
337,-0.003113802403016878
338,-0.0031140689299466264
339,-0.0031143348614363843
340,-0.003114600415258343
341,-0.003114863061163732
342,-0.0031151232525566033
343,-0.003115385754216702
344,-0.0031156506148682078
345,-0.0031159158098294643
346,-0.0031161825169851607
347,-0.003116447264216631
348,-0.0031167097997614394
349,-0.00311697281427851
350,-0.0031172355205689914
351,-0.003117498333482235
352,-0.003117761590536061
353,-0.0031180245310441965
354,-0.0031182873494573094
355,-0.0031185504394161357
356,-0.0031188137543145863
357,-0.0031190772881318747
358,-0.003119341133120939
359,-0.0031196039798533303
360,-0.003119865742328391
361,-0.0031201271282017768
362,-0.003120387797905197
363,-0.0031206485131282068
364,-0.0031209093533136343
365,-0.0031211696585783074
366,-0.0031214296045214106
367,-0.0031216898308340213
368,-0.003121950321912283
369,-0.0031222109011665687
370,-0.003122471729182388
371,-0.0031227322880811193
372,-0.003122992565851214
373,-0.003123252959930163
374,-0.0031235133663762814
375,-0.0031237736158835254
376,-0.0031240337427658584
377,-0.0031242937612059873
378,-0.00312455363992261
379,-0.0031248135912358894
380,-0.0031250736247195304
381,-0.003125333613873019
382,-0.0031255936093025206
383,-0.003125851744306575
384,-0.003126107820532406
385,-0.003126362752205049
386,-0.003126615998578548
387,-0.0031268686031456295
388,-0.0031271206124404215
389,-0.003127371013502819
390,-0.0031276199966783053
391,-0.0031278689401818805
392,-0.0031281178122023415
393,-0.0031283660520534983
394,-0.0031286139795498177
395,-0.003128860485639957
396,-0.0031291054797005467
397,-0.00312934976007046
398,-0.003129593060599888
399,-0.0031298365324369613
400,-0.003130080362230387
401,-0.0031303238036389834
402,-0.003130567197217818
403,-0.0031308100453833476
404,-0.003131052290209782
405,-0.0031312944826375074
406,-0.003131536522314881
407,-0.003131777255927702
408,-0.0031320166595336764
409,-0.0031322552243080925
410,-0.0031324926587609175
411,-0.003132729777616584
412,-0.0031329666352784735
413,-0.003133202583092635
414,-0.003133437800633649
415,-0.0031336808898041477
416,-0.0031339326588304644
417,-0.0031341892110036233
418,-0.0031344530293070856
419,-0.0031347190313704937
420,-0.00313498705341944
421,-0.0031352619058239465
422,-0.0031355426777325973
423,-0.0031358234360941446
424,-0.0031361043936299193
425,-0.0031363879297448202
426,-0.0031366727031595064
427,-0.00313696366396202
428,-0.003137261234464926
429,-0.0031375619455698395
430,-0.0031378670090222616
431,-0.0031381703203233005
432,-0.003138470987753788
433,-0.0031387728379668636
434,-0.003139074098259995
435,-0.003139377606889871
436,-0.003139683678229749
437,-0.0031399893351922053
438,-0.003140295165893396
439,-0.003140607022619964
440,-0.0031409250218657576
441,-0.003141246739550963
442,-0.0031415736625993998
443,-0.003141901629169172
444,-0.00314223038375101
445,-0.0031425632483157904
446,-0.00314289931909567
447,-0.0031432325762803396
448,-0.0031435628056346843
449,-0.003143892209074762
450,-0.0031442191595142015
451,-0.0031445479489664975
452,-0.0031448786995350035
453,-0.0031452078191454447
454,-0.003145536137774019
455,-0.0031458668260173073
456,-0.003146199680786532
457,-0.0031465336849081714
458,-0.003146869546132632
459,-0.003147204362094415
460,-0.0031475379428033616
461,-0.003147872270999424
462,-0.003148206660171048
463,-0.003148546425394625
464,-0.0031488922701044977
465,-0.003149241170187753
466,-0.003149594676110474
467,-0.0031499501570194334
468,-0.00315030740978131
469,-0.0031506691386580174
470,-0.003151034838897469
471,-0.0031513999652626355
