Timestamps,Signal
1,-0.0031457521062451836
2,-0.00314570588174337
3,-0.0031456622784431254
4,-0.003145621390945233
5,-0.0031455819680826485
6,-0.0031455447638484967
7,-0.0031455077910556074
8,-0.0031454709282917105
9,-0.003145435806037567
10,-0.0031454019996854533
11,-0.0031453648453986637
12,-0.0031453240731025302
13,-0.0031452815848059916
14,-0.0031452360934169136
15,-0.0031451906952528873
16,-0.003145145496489254
17,-0.003145097799020142
18,-0.003145048195720526
19,-0.003144999472874849
20,-0.003144951502845791
21,-0.003144903300298747
22,-0.0031448555004970867
23,-0.0031448056861717467
24,-0.003144753688331608
25,-0.003144701198905839
26,-0.0031446476462750938
27,-0.003144596743582478
28,-0.003144549014224838
29,-0.003144502276921615
30,-0.0031444576217771656
31,-0.0031444132768258235
32,-0.003144369093112537
33,-0.0031443269332716585
34,-0.0031442864567642753
35,-0.003144244357167723
36,-0.0031442006159819597
37,-0.0031441566240568283
38,-0.0031441115701085387
39,-0.0031440678990415937
40,-0.003144025789421589
41,-0.0031439833653428275
42,-0.0031439411846096088
43,-0.0031438968117011436
44,-0.0031438497956406664
45,-0.0031438016807534713
46,-0.003143751710714384
47,-0.003143700845343224
48,-0.003143649164880353
49,-0.003143595490946364
50,-0.003143539982677049
51,-0.0031434850961920484
52,-0.0031434308479419966
53,-0.0031433761209162595
54,-0.0031433215063617053
55,-0.003143265212487225
56,-0.0031432070792409422
57,-0.003143148464454677
58,-0.0031430889407873587
59,-0.0031430295084677465
60,-0.003142970400553281
61,-0.003142910823043077
62,-0.0031428510882717184
63,-0.00314279090642999
64,-0.0031427302136385863
65,-0.0031426694335290966
66,-0.0031426085062817794
67,-0.0031425461394158248
68,-0.003142482281767041
69,-0.003142417516782416
70,-0.0031423515097395065
71,-0.003142285115231447
72,-0.0031422183917602224
73,-0.003142150630614722
74,-0.0031420820167291866
75,-0.0031420153614788292
76,-0.0031419508634475436
77,-0.0031418873308719534
78,-0.0031418255521006794
79,-0.0031417637365165254
80,-0.0031417018239944788
81,-0.003141641420079044
