Timestamps,Signal
1,-0.0029928318661705355
2,-0.0029927608380215533
3,-0.0029926893085313764
4,-0.002992617351933552
5,-0.002992546745575334
6,-0.0029924765280237337
7,-0.0029924099744747684
8,-0.0029923473760914074
9,-0.0029922863692911517
10,-0.0029922277520843727
11,-0.0029921684404503953
12,-0.00299210792193017
13,-0.0029920482703959706
14,-0.0029919885779569077
15,-0.002991930151994428
16,-0.0029918731679154163
17,-0.002991816174944806
18,-0.0029917594490577334
19,-0.0029917062193855863
20,-0.0029916565764901326
21,-0.0029916091548048127
22,-0.0029915647846467013
23,-0.0029915212311725954
24,-0.002991478358706892
25,-0.0029914379836882736
26,-0.0029913996265001786
27,-0.0029913588134767976
28,-0.0029913153142935435
29,-0.002991270902799197
30,-0.0029912243522379903
31,-0.002991178695461928
32,-0.0029911340323749733
33,-0.0029910877527607035
34,-0.00299104043992235
35,-0.0029909946806920586
36,-0.0029909503458287064
37,-0.002990906543476885
38,-0.0029908638611735876
39,-0.0029908200255356573
40,-0.002990774881331586
41,-0.0029907300116484153
42,-0.002990684879709533
43,-0.0029906431574644125
44,-0.0029906053540188385
45,-0.002990569334361189
46,-0.002990536175245941
47,-0.0029905041065223198
48,-0.0029904729841401466
49,-0.002990444658490612
50,-0.0029904187904674162
51,-0.002990392151184542
52,-0.0029903647277285147
53,-0.0029903378755393685
54,-0.0029903108047079174
55,-0.002990285914275876
56,-0.002990263380594949
57,-0.002990241369638065
58,-0.002990220430365419
59,-0.002990197580904389
60,-0.0029901723206522926
61,-0.002990146444682759
62,-0.002990119040390063
63,-0.002990091392754304
64,-0.002990063594464269
65,-0.002990034162911275
66,-0.0029900033171111843
67,-0.0029899738920392436
68,-0.0029899458924585276
69,-0.0029899180521638894
70,-0.002989891049492267
71,-0.0029898627799746186
72,-0.0029898330586231856
73,-0.0029898034655793894
74,-0.002989773498389435
75,-0.002989744540830354
76,-0.0029897168838626466
77,-0.0029896894951287707
78,-0.0029896627996733316
79,-0.0029896363327916067
80,-0.002989610012632665
81,-0.0029895844504334835
82,-0.0029895595515203144
83,-0.0029895336579273727
84,-0.002989506712832949
85,-0.002989479453755917
86,-0.002989451454398138
87,-0.0029894238319919486
88,-0.0029893966628377283
89,-0.002989369031632387
90,-0.002989341181716
91,-0.0029893162861477866
92,-0.002989294556872128
93,-0.0029892746739845362
94,-0.0029892575244879985
95,-0.0029892410604116402
96,-0.0029892252160473244
97,-0.0029892118142118627
98,-0.0029892004709191973
99,-0.0029891892407329294
100,-0.0029891782131131928
101,-0.002989168103212246
102,-0.0029891584718474955
103,-0.002989151000165404
104,-0.0029891458156123176
105,-0.0029891417488148962
106,-0.00298913920384961
107,-0.0029891357493783124
108,-0.0029891310431758946
109,-0.002989126541988347
110,-0.002989121536603205
111,-0.0029891171857492397
112,-0.0029891135974267112
113,-0.002989109562026002
114,-0.0029891053093086964
115,-0.0029891030487879653
116,-0.002989102804320623
117,-0.002989103655485863
118,-0.0029891061520074423
119,-0.0029891086819813354
120,-0.002989111135720128
121,-0.0029891147686196794
122,-0.0029891192201101607
123,-0.0029891199334821507
124,-0.0029891165814503917
125,-0.0029891110384925278
126,-0.002989102015073675
127,-0.0029890924208188364
128,-0.0029890823309329222
129,-0.0029890691172294796
130,-0.0029890533095933394
131,-0.0029890377172332333
132,-0.002989022197150332
133,-0.0029890056855074163
134,-0.002988988804264398
135,-0.0029889691028602942
136,-0.0029889463785446983
137,-0.0029889223097472766
138,-0.0029888962942469432
139,-0.00298887190370944
140,-0.002988849624173238
141,-0.002988827297390639
142,-0.0029888059534046983
143,-0.002988783858540366
144,-0.0029887608382766105
145,-0.0029887386651255665
146,-0.002988716982677494
147,-0.0029886925226969827
148,-0.002988665235086469
149,-0.002988636457321424
150,-0.0029886053645934983
151,-0.0029885743162346
152,-0.0029885434578511435
153,-0.002988510924716088
154,-0.0029884772323412693
155,-0.0029884451262548887
156,-0.0029884146662745837
157,-0.0029883849222871062
158,-0.0029883566271511537
159,-0.0029883277395222133
160,-0.002988298208891009
161,-0.002988269705532435
162,-0.0029882418331970808
163,-0.0029882132693876693
164,-0.002988184118565413
165,-0.0029881547721608307
166,-0.0029881249405427535
167,-0.00298809588541508
168,-0.0029880676861543084
169,-0.00298803949729624
170,-0.0029880116179689634
171,-0.0029879814732377053
172,-0.0029879487349627775
173,-0.0029879148438470265
174,-0.0029878790519197243
175,-0.0029878426595933943
176,-0.0029878057634909506
177,-0.0029877670439693474
178,-0.002987726750968155
179,-0.0029876870390900126
180,-0.0029876479066342403
181,-0.002987608464276047
182,-0.0029875692358765226
183,-0.002987528595299006
184,-0.0029874864241948725
185,-0.0029874439547155785
186,-0.0029874008137736495
187,-0.002987360760185024
188,-0.002987324308530657
189,-0.002987289427445389
190,-0.002987257239391064
191,-0.0029872258747286056
192,-0.002987195234584869
193,-0.002987167283540021
194,-0.002987141694180005
195,-0.0029871153046761483
196,-0.0029870881498208005
197,-0.0029870615915163047
198,-0.0029870348870900715
199,-0.0029870104820705007
200,-0.0029869885885435016
201,-0.0029869674144319845
202,-0.002986947548617864
203,-0.0029869268818962305
204,-0.0029869050396786837
205,-0.002986883467236138
206,-0.0029868615346524134
207,-0.002986840088601754
208,-0.002986819245479296
209,-0.002986798024280284
210,-0.002986776599127688
211,-0.0029867572386380616
212,-0.0029867400055829346
213,-0.002986723922146135
214,-0.002986709568371005
215,-0.002986695376839514
216,-0.002986681245412682
217,-0.0029866684424752744
218,-0.0029866566269830482
219,-0.0029866424383050115
220,-0.0029866256873997974
221,-0.0029866077151922527
222,-0.002986587592752948
223,-0.0029865675655419794
224,-0.0029865477026380133
225,-0.002986526048346553
226,-0.002986503028412286
227,-0.002986480604223251
228,-0.0029864586746291373
229,-0.002986436546605937
230,-0.002986414661345735
231,-0.00298639129299204
232,-0.002986366316316948
233,-0.0029863409248048465
234,-0.0029863147056670486
235,-0.0029862903630502547
236,-0.0029862682691621724
237,-0.0029862468336123507
238,-0.0029862268451433635
239,-0.002986206996673853
240,-0.0029861871741525205
241,-0.0029861687340430798
242,-0.0029861514202593124
243,-0.0029861328285315683
244,-0.002986112940891454
245,-0.0029860927582634855
246,-0.0029860716866826516
247,-0.0029860514970188904
248,-0.0029860323129610807
249,-0.002986012766774559
250,-0.0029859932580437146
251,-0.002985972931002529
252,-0.0029859515471799963
253,-0.002985929793223239
254,-0.0029859073819390562
255,-0.0029858844791322853
256,-0.0029858611198702047
257,-0.0029858369510613963
258,-0.0029858119896980398
259,-0.0029857873545859528
260,-0.0029857630730645026
261,-0.0029857385985534767
262,-0.0029857142052551917
263,-0.002985689129302478
264,-0.0029856632962691537
265,-0.0029856373041838302
266,-0.002985610970323522
267,-0.002985584383443358
268,-0.002985557612930305
269,-0.002985530479027931
270,-0.0029855030193187506
271,-0.0029854753075717875
272,-0.0029854473255425495
273,-0.0029854190693280533
274,-0.0029853905505595026
275,-0.0029853614427187095
276,-0.0029853317168953763
277,-0.002985301535008586
278,-0.0029852708061062216
279,-0.002985239709232617
280,-0.002985208255070629
281,-0.002985176273568325
282,-0.0029851437993950757
283,-0.002985112169519674
284,-0.002985081494083198
285,-0.002985051165832828
286,-0.002985021562009535
287,-0.0029849918670881792
288,-0.0029849620468676242
289,-0.0029849328479536266
290,-0.0029849041160957012
291,-0.0029848749486139623
292,-0.0029848453726455297
293,-0.0029848157326718343
294,-0.002984785819118283
295,-0.0029847563779116307
296,-0.0029847274642603805
297,-0.0029846985440102215
298,-0.0029846697934347104
299,-0.0029846402765923595
300,-0.0029846098502634925
301,-0.0029845790882045307
302,-0.002984547713146827
303,-0.0029845161484518662
304,-0.0029844844340470677
305,-0.002984452109722687
306,-0.0029844192569787632
307,-0.002984386755025971
308,-0.002984354613484412
309,-0.0029843224571773548
310,-0.0029842905035485684
311,-0.0029842581136137907
312,-0.002984225240733895
313,-0.002984192380608872
314,-0.0029841593882789334
315,-0.002984126166271408
316,-0.0029840927588930936
317,-0.002984059107311106
318,-0.00298402519670712
319,-0.0029839911989579227
320,-0.002983957108825309
321,-0.002983922829097836
322,-0.0029838883943521257
323,-0.0029838536874370507
324,-0.002983818688482605
325,-0.0029837834770399816
326,-0.002983748018667037
327,-0.0029837123513661076
328,-0.002983676480824157
329,-0.0029836403574662845
330,-0.0029836039885173943
331,-0.0029835676087177276
332,-0.002983531232694218
333,-0.0029834947530685565
334,-0.0029834582333626088
335,-0.0029834215247622974
336,-0.0029833846187065295
337,-0.002983347644831945
338,-0.0029833105727441896
339,-0.002983273256423519
340,-0.002983235699504788
341,-0.0029831979521856376
342,-0.0029831599793150028
343,-0.002983121900822111
344,-0.0029830837232631044
345,-0.0029830453582329066
346,-0.0029830068324224693
347,-0.0029829679244610125
348,-0.002982928602268388
349,-0.002982888988557802
350,-0.0029828490167451024
351,-0.0029828087920464896
352,-0.0029827683202911445
353,-0.0029827274876204303
354,-0.0029826863121143183
355,-0.0029826449818829755
356,-0.0029826034949044537
357,-0.0029825617689726736
358,-0.002982519848113729
359,-0.0029824775874373335
360,-0.002982434973968077
361,-0.002982392113703959
362,-0.002982348971504574
363,-0.002982305652342087
364,-0.0029822621761402303
365,-0.0029822184662277166
366,-0.0029821745539287633
367,-0.00298213040005338
368,-0.002982085997825063
369,-0.0029820413942333443
370,-0.002981996580688963
371,-0.0029819514363256085
372,-0.002981905956683501
