Timestamps,Signal
1,-0.0028694709291172934
2,-0.002869471296622286
3,-0.0028694718528184536
4,-0.002869472574969487
5,-0.0028694737389107407
6,-0.0028694752725140294
7,-0.002869476105742853
8,-0.002869476163710569
9,-0.0028694758987971463
10,-0.002869475011141336
11,-0.0028694741837833903
12,-0.002869473439563198
13,-0.00286947216686536
14,-0.002869470493721698
15,-0.002869469088304909
16,-0.0028694679217602897
17,-0.002869466746152509
18,-0.00286946571297366
19,-0.002869464249439137
20,-0.002869462312060753
21,-0.002869460301078214
22,-0.0028694580790537528
23,-0.0028694564524602596
24,-0.002869455536284906
25,-0.0028694548449513923
26,-0.002869454614142976
27,-0.0028694544624743292
28,-0.002869454354077772
29,-0.0028694546892353823
30,-0.0028694553924653444
31,-0.0028694557260625637
32,-0.002869455681767641
33,-0.002869455567823612
34,-0.002869455200675647
35,-0.002869455117659118
36,-0.0028694553555501934
37,-0.0028694554956543977
38,-0.0028694556582550897
39,-0.0028694379522985216
40,-0.0028694004889828423
41,-0.002869351715839206
42,-0.0028692864080187485
43,-0.0028692147002979205
44,-0.0028691369405970325
45,-0.0028690432679677686
46,-0.002868935470685874
47,-0.0028688265251513726
48,-0.002868716034643722
49,-0.0028685986533677735
50,-0.0028684773300063247
51,-0.002868341420670729
52,-0.002868189992497406
53,-0.002868030557666589
54,-0.0028678605048982103
55,-0.0028676919303808686
56,-0.002867526655917513
57,-0.0028673569309238854
58,-0.0028671862723648332
59,-0.0028670091709005314
60,-0.002866824973226897
61,-0.002866639516466656
62,-0.0028664516439564415
63,-0.0028662494461061325
64,-0.0028660326459958338
65,-0.0028658061888983902
66,-0.0028655670292508733
67,-0.0028653235505203185
68,-0.0028650762542194877
69,-0.0028648183921242193
70,-0.0028645517690991658
71,-0.002864462627264379
72,-0.0028645692947757775
73,-0.002864785925830306
74,-0.002865166505131276
75,-0.0028656027330966954
76,-0.0028660909946837472
77,-0.0028667348311524616
78,-0.002867514918151132
79,-0.0028683000571153128
80,-0.002869094623675786
81,-0.0028699517697351544
82,-0.002870841740855348
83,-0.002871873163497069
84,-0.0028730553717083627
85,-0.0028743119494479925
86,-0.0028756694812050064
87,-0.00287699809188933
88,-0.0028782785519518026
89,-0.0028795928903667927
90,-0.002880903345600901
91,-0.0028822697779415252
92,-0.002883698956128434
93,-0.002885127771821604
94,-0.0028865686574913035
95,-0.002888147320490997
96,-0.002889866385328142
97,-0.002891673675186061
98,-0.002893601178674792
99,-0.002895559779271439
100,-0.002897544021085007
101,-0.002899625193406526
102,-0.002901783975786907
103,-0.0029031100449656644
104,-0.0029035184433868267
105,-0.0029034216192117147
106,-0.002902557123502124
107,-0.002901464011287803
108,-0.002900159965780572
109,-0.00289813583730086
110,-0.002895488562809332
111,-0.002892846117678952
112,-0.0028901863037628043
113,-0.00288725794443856
114,-0.002884203279440974
115,-0.0028804988563571154
116,-0.0028761003841668315
117,-0.002871375284444123
118,-0.0028661957072058032
119,-0.00286121020779474
120,-0.0028565137367810136
121,-0.002851700702396216
122,-0.002846959701276761
123,-0.0028419894965783466
124,-0.002836757148177379
125,-0.0028315792773426587
126,-0.0028263937951383588
127,-0.0028205802703235327
128,-0.002814126801183795
129,-0.0028072908873885125
130,-0.002799915212685938
131,-0.0027924418132863503
132,-0.0027848982077908536
133,-0.002776932355196108
134,-0.002768640572831814
135,-0.0027645700725224933
136,-0.0027651462739589124
137,-0.0027683093333736486
138,-0.0027753708529889586
139,-0.0027836400220185007
140,-0.0027930292195073284
141,-0.0028060818293303602
142,-0.002822314600525656
143,-0.00283859035928666
144,-0.0028550205651142525
145,-0.0028728612890730927
146,-0.0028914024439896766
147,-0.0029132599241594973
148,-0.0029386557521504245
149,-0.0029657548406366026
150,-0.0029951966383046165
151,-0.003015662796576114
152,-0.0030258480386971542
153,-0.0030315554741859414
154,-0.0030294899364738457
155,-0.003025779047503931
156,-0.0030207432860042856
157,-0.0030083325126941335
158,-0.002989675420001037
159,-0.002973663131034413
160,-0.0029601708063512013
161,-0.002945540018130433
162,-0.002931870972238232
163,-0.002912185728942247
164,-0.0028859310622254023
165,-0.002858226016115452
166,-0.0028274196330650464
167,-0.0028053080479867242
168,-0.002793575507675066
169,-0.0027854415111158146
170,-0.0027844043616811944
171,-0.0027847929370962655
172,-0.0027861926466657694
173,-0.002794605451824704
174,-0.002808981525918292
175,-0.0028188104109200026
176,-0.00282407739108631
177,-0.002829263341462462
178,-0.002831822142103341
179,-0.002839615100179995
180,-0.002853256519060866
181,-0.002866795459999849
182,-0.0028820595672690045
183,-0.0028929646003449452
184,-0.002898284283708451
185,-0.0029022254306822776
186,-0.002902897679313395
187,-0.002902465774699844
188,-0.0029011989943130752
189,-0.002896291762805
190,-0.0028881296397944923
191,-0.002883418543896052
192,-0.0028822933849985523
193,-0.0028817158061055486
194,-0.0028833503329749725
195,-0.0028824936012726158
196,-0.0028787640520249497
197,-0.0028758564504896156
198,-0.002872689655965313
199,-0.0028703993780576694
200,-0.0028695056066544416
201,-0.002868692315021873
202,-0.0028683897113128166
203,-0.0028687913312079854
204,-0.0028698169217585166
205,-0.002871778913492288
206,-0.0028747378163860825
207,-0.0028764134053966875
208,-0.002876689503086108
209,-0.002876729749540467
210,-0.0028759503036205037
211,-0.00287577055457047
212,-0.002876324949219109
213,-0.0028764260722753056
214,-0.002876399996895173
215,-0.002876485351345654
216,-0.002876565503274101
217,-0.0028767590928529003
218,-0.002877093803423099
219,-0.00287715923726522
220,-0.0028769568816560706
221,-0.00287670498319492
222,-0.0028763129148231185
223,-0.002876110019670921
224,-0.0028761398478861794
225,-0.0028761760569103916
226,-0.0028763084764885567
227,-0.0028764008548939142
228,-0.0028764288613326297
229,-0.0028765349571708183
230,-0.0028766858110029028
231,-0.002876775264452407
232,-0.002876812255215736
233,-0.002876823854902181
234,-0.0028767866118291656
235,-0.00287679167497339
236,-0.0028768430622616173
237,-0.0028768769034045157
238,-0.002876913425662928
239,-0.0028769501205182777
240,-0.002876980520210071
241,-0.002877020642346207
242,-0.0028770686730916675
243,-0.0028771105635441423
244,-0.002877148032331925
245,-0.0028771866182456356
246,-0.0028772238441302387
247,-0.0028772623368381045
248,-0.0028773025879437423
249,-0.002877341644158775
250,-0.002877380105359182
251,-0.0028774187882373613
252,-0.002877457312505488
253,-0.0028774956575893344
254,-0.002877533861349332
255,-0.0028775728876657804
256,-0.002877612834076172
257,-0.00287765321927774
258,-0.0028776943216950695
259,-0.0028777353545374196
260,-0.0028777762649819603
261,-0.00287781768886821
262,-0.002877859453444984
263,-0.0028778998511568336
264,-0.0028779387837896764
265,-0.0028779769319001217
266,-0.002878013822206239
267,-0.0028780505915225233
268,-0.0028780872734731917
269,-0.0028781228743021566
270,-0.002878157608270729
271,-0.002878192471890757
272,-0.002878227412499141
273,-0.0028782620753695803
274,-0.0028782966835663006
275,-0.0028783303582328164
276,-0.002878363034121256
277,-0.0028783953166893034
278,-0.002878426994579418
279,-0.002878459436407468
280,-0.0028784928294749656
281,-0.0028785263659274543
282,-0.0028785604439320158
283,-0.0028785944001741533
284,-0.0028786281752882473
285,-0.0028786624548485917
286,-0.002878697107664033
