Timestamps,Signal
1,-0.0030726966758880076
2,-0.003072716348934657
3,-0.003072735714016389
4,-0.0030727544922935397
5,-0.0030727738754495358
6,-0.003072793286619604
7,-0.0030728136688138144
8,-0.0030728351118137127
9,-0.0030728566323604206
10,-0.003072878418651529
11,-0.003072902278594617
12,-0.003072928233709938
13,-0.0030729555322748497
14,-0.003072984625387973
15,-0.0030730141979775343
16,-0.0030730441619124076
17,-0.003073075544651373
18,-0.0030731080532515284
19,-0.003073137541633832
20,-0.0030731637003512642
21,-0.003073188261081372
22,-0.003073210048153727
23,-0.0030732316834237313
24,-0.00307325323814791
25,-0.0030732723317487267
26,-0.0030732894417965237
27,-0.0030733071692264995
28,-0.0030733253890962166
29,-0.0030733431092971513
30,-0.00307336090859428
31,-0.003073376535887418
32,-0.0030733898052888392
33,-0.0030734022661966765
34,-0.0030734133667345235
35,-0.0030734263162280253
36,-0.003073441556684641
37,-0.003073457141649503
38,-0.00307347399844763
39,-0.0030734905796980204
40,-0.0030735067289040076
41,-0.0030735240358994074
42,-0.0030735421833253205
43,-0.0030735582190728724
44,-0.003073572097400699
45,-0.003073585030269192
46,-0.0030735962729793007
47,-0.0030736079547112466
48,-0.003073620208034416
49,-0.003073631350322042
50,-0.0030736418474676635
51,-0.0030736542575138318
52,-0.003073668643203352
53,-0.0030736841286135423
54,-0.0030737013989330223
55,-0.0030737185671526326
56,-0.0030737355868090174
57,-0.0030737540098451227
58,-0.0030737734712735537
59,-0.003073792722341027
60,-0.003073811859895234
61,-0.003073831260683588
62,-0.0030738506513619318
63,-0.0030738712175249054
64,-0.003073893035531696
65,-0.003073915310576911
66,-0.0030739383246647894
67,-0.003073959703902375
68,-0.003073979145160142
69,-0.003073997982198941
70,-0.0030740155259563317
71,-0.0030740329736882845
72,-0.003074050416125056
73,-0.003074066638661219
74,-0.0030740818724373314
75,-0.003074098113003529
76,-0.003074115360782646
77,-0.003074132793004218
78,-0.003074150896074551
79,-0.0030741681678652264
80,-0.003074184500212112
81,-0.0030742010343425964
82,-0.0030742174267093924
83,-0.0030742370352967252
84,-0.003074260325217969
85,-0.003074285475274326
86,-0.0030743134901785674
87,-0.003074342710807691
88,-0.003074373049526739
89,-0.0030744062585344478
90,-0.003074442048648389
91,-0.0030744775825731086
92,-0.003074512891204365
93,-0.0030745492006276492
94,-0.003074585844834821
95,-0.0030746250166079213
96,-0.003074666907433718
97,-0.0030747099109800567
98,-0.0030747545560711937
99,-0.003074798973979418
100,-0.0030748428318137662
101,-0.003074887416201586
102,-0.003074932169426517
103,-0.003074977839269309
104,-0.0030750245305049932
105,-0.003075071376187241
106,-0.0030751185311101866
107,-0.003075168015851541
108,-0.003075219888113672
109,-0.0030752732778193143
110,-0.003075328702688007
111,-0.0030753847702240894
112,-0.003075441390761231
113,-0.0030754996940470514
114,-0.003075559378120753
115,-0.0030756174202132593
116,-0.0030756736500037922
117,-0.0030757292779262247
118,-0.003075783468944122
119,-0.003075838241667522
120,-0.003075893659603056
121,-0.003075947965314152
122,-0.0030760015424088007
123,-0.0030760561614648703
124,-0.0030761117330614387
125,-0.0030761676321124937
126,-0.003076224257987266
127,-0.0030762800566189914
128,-0.0030763349162215444
129,-0.003076389914031143
130,-0.0030764446792634027
131,-0.0030765016409839327
132,-0.003076561135025716
133,-0.0030766217336525396
134,-0.0030766841463107054
135,-0.0030767472016022617
136,-0.003076810798206291
137,-0.0030768761547992074
138,-0.0030769430428162045
139,-0.0030770093028694104
140,-0.003077074919796665
141,-0.0030771407944757364
142,-0.0030772063942571216
143,-0.003077273311227857
144,-0.003077341657687107
145,-0.003077410205849312
146,-0.003077479315837923
147,-0.003077546836126703
148,-0.0030776124111289932
149,-0.003077677305662148
150,-0.003077740859668945
151,-0.0030778040149116
152,-0.0030778668305967358
153,-0.003077928225124991
154,-0.0030779883549565605
155,-0.0030780492183692053
156,-0.003078110809363269
157,-0.0030781722315312973
158,-0.0030782339573675096
159,-0.003078294484561421
160,-0.0030783536760276885
161,-0.003078412645678184
162,-0.0030784710299682056
163,-0.0030785298573256887
164,-0.003078589332675318
165,-0.0030786486916171496
166,-0.0030787082443387457
167,-0.0030787676240812954
168,-0.0030788267648363663
169,-0.0030788861226531132
170,-0.0030789456181330287
171,-0.003079004032041079
172,-0.00307906131858877
173,-0.0030791180088190684
174,-0.0030791737853435026
175,-0.0030792294640886227
176,-0.003079285094998156
177,-0.0030793400008437967
178,-0.003079394354861585
179,-0.003079450395953956
180,-0.003079508265552119
181,-0.003079567028950817
182,-0.00307962730711047
183,-0.0030796876394793816
184,-0.0030797479739759575
185,-0.0030798095964379075
186,-0.0030798722280501833
187,-0.0030799344947738208
188,-0.003079996454743989
189,-0.0030800586031035386
190,-0.003080120625407709
191,-0.0030801837009489623
192,-0.0030802479134537774
193,-0.003080312433591177
194,-0.0030803775403535623
195,-0.0030804414969393713
196,-0.003080504054724432
197,-0.003080566242787413
198,-0.0030806275505062706
199,-0.0030806887987943447
200,-0.003080750058386993
201,-0.003080810461435394
202,-0.003080870165924092
203,-0.003080930735002267
204,-0.0030809921792888926
205,-0.003081053839659578
206,-0.0030811161004247
207,-0.0030811778100346718
208,-0.003081238884592562
209,-0.0030813002099428213
210,-0.003081361523815082
211,-0.003081423723824282
212,-0.0030814869976104873
213,-0.003081550735300305
214,-0.003081615221063741
215,-0.003081680146936443
216,-0.003081745480709094
217,-0.003081811639752691
218,-0.0030818785752731548
219,-0.003081945309110005
220,-0.0030820118284400565
221,-0.0030820785874061825
222,-0.0030821453485916496
223,-0.0030822128098186756
224,-0.0030822810344126772
225,-0.003082349486889286
226,-0.003082418333229108
227,-0.0030824872713166186
228,-0.003082556217302367
229,-0.003082625438286185
230,-0.003082694836759539
231,-0.0030827644730680925
232,-0.0030828343689382875
233,-0.003082904406824518
234,-0.003082974599474712
235,-0.0030830453913262023
236,-0.0030831168033963493
237,-0.0030831886300450293
238,-0.003083260987448011
239,-0.003083333590077336
240,-0.0030834064180383894
241,-0.0030834797122987244
242,-0.003083553411501215
243,-0.0030836263658131423
244,-0.003083698488619501
245,-0.0030837702775131075
246,-0.0030838414086913073
247,-0.003083912602677815
248,-0.0030839838846695162
249,-0.003084054602391102
250,-0.0030841248904551095
251,-0.003084195486341145
252,-0.0030842663607753094
253,-0.003084337235662733
254,-0.0030844082789116805
255,-0.0030844788650149038
256,-0.0030845489459339443
257,-0.00308461896095505
258,-0.0030846887600184344
259,-0.0030847591864585668
260,-0.0030848303626105173
261,-0.003084901775909943
262,-0.0030849736732206684
263,-0.0030850456600606626
264,-0.0030851176983523326
265,-0.0030851902048304168
266,-0.0030852631012838055
267,-0.0030853356072087276
268,-0.0030854077129010326
269,-0.003085479745393202
270,-0.0030855515100997885
271,-0.003085623573289435
272,-0.0030856959736337325
273,-0.0030857682687064456
274,-0.003085840585044397
275,-0.003085915388626392
276,-0.0030859928830215895
277,-0.003086072005005785
278,-0.0030861534593502908
279,-0.0030862357283220412
280,-0.0030863187685323226
281,-0.00308640398166829
282,-0.0030864910935997593
283,-0.0030865784979487226
284,-0.0030866662645301977
285,-0.003086755020313935
286,-0.0030868444060754155
287,-0.0030869357926801683
288,-0.0030870292955799583
289,-0.0030871239655384914
290,-0.0030872201390215897
291,-0.003087315971338147
292,-0.0030874112033354435
293,-0.0030875069691407428
294,-0.003087602735295396
295,-0.003087699380496419
296,-0.0030877969974090133
297,-0.003087894677920987
298,-0.0030879926035512683
299,-0.0030880924994687396
300,-0.003088194396097159
301,-0.0030882975838610904
302,-0.0030884024997404913
303,-0.003088507907506977
304,-0.003088613731334326
305,-0.0030887209533138633
306,-0.003088829304335514
307,-0.0030889371839972605
308,-0.0030890445463048217
309,-0.0030891519561848336
310,-0.003089258983885323
311,-0.0030893667945883266
312,-0.003089475419605226
313,-0.0030895838950742017
314,-0.0030896924469807005
315,-0.003089801883914939
316,-0.0030899121488434165
317,-0.003090022992006851
318,-0.0030901345925643466
319,-0.003090246196523962
320,-0.0030903577557167034
321,-0.0030904697811014437
322,-0.0030905820943686515
323,-0.0030906961516048662
324,-0.003090812142219918
325,-0.003090929245078242
326,-0.0030910478842586476
327,-0.003091167332193979
328,-0.0030912875340518126
329,-0.0030914092335104356
330,-0.003091532291098801
331,-0.003091655475532698
332,-0.003091778786783831
333,-0.00309190273550816
334,-0.0030920270221713266
335,-0.003092152573371048
336,-0.003092279457007008
337,-0.003092406970167611
338,-0.00309253532557676
339,-0.0030926626285086127
340,-0.003092788611050876
341,-0.003092914315333198
342,-0.00309303917369294
343,-0.003093164110115661
344,-0.003093289176190581
345,-0.003093413389086815
346,-0.003093536910346109
347,-0.0030936613656616105
348,-0.003093786740958562
349,-0.0030939123322137074
350,-0.0030940385227542088
351,-0.003094164064285814
352,-0.0030942888486521413
353,-0.0030944137948770304
354,-0.003094538603064469
355,-0.003094664308905921
356,-0.0030947911009934197
357,-0.003094918262143291
358,-0.003095046103055062
359,-0.0030951742172471296
360,-0.003095302547418302
361,-0.003095431572345273
362,-0.003095561208806896
363,-0.003095690327247851
364,-0.0030958188957112926
365,-0.003095947403783465
366,-0.003096075562697774
367,-0.003096204150765789
368,-0.003096333219381357
369,-0.003096462138294334
370,-0.0030965910771600922
371,-0.003096721778020708
372,-0.003096854342377785
373,-0.0030969880705436995
374,-0.003097123445245391
375,-0.0030972593099499557
376,-0.0030973956291708046
377,-0.0030975334145773217
378,-0.003097672447588679
379,-0.0030978117032102633
380,-0.0030979512336530676
381,-0.0030980914041985005
382,-0.0030982319844161162
383,-0.003098373873989928
384,-0.003098517139052814
385,-0.0030986611574112485
386,-0.0030988061447130553
387,-0.0030989507114693713
388,-0.003099094666019451
389,-0.0030992388286809557
390,-0.0030993827944210102
391,-0.003099527233835521
392,-0.0030996722064221454
393,-0.003099817016310586
394,-0.00309996179543584
395,-0.0031001077844152666
396,-0.003100254993575776
397,-0.003100402906891052
398,-0.0031005518314898015
399,-0.0031007008556920373
400,-0.0031008499164309777
401,-0.0031009997194746527
402,-0.0031011500596868145
403,-0.003101296470614593
404,-0.0031014385707564124
405,-0.003101578301162139
406,-0.003101714380716088
407,-0.003101849532788148
408,-0.003101983834408687
409,-0.003102114753262169
410,-0.003102242778241554
411,-0.0031023708513446047
412,-0.0031024988468599875
413,-0.003102625605949911
414,-0.0031027517860483227
415,-0.0031028748837167307
416,-0.0031029946851191814
417,-0.003103112923737715
418,-0.0031032289834826343
419,-0.0031033461781252536
420,-0.003103464974194078
421,-0.0031035833238275395
422,-0.00310370218426566
423,-0.0031038199795619358
424,-0.0031039365400004383
425,-0.003104053493218066
426,-0.0031041705115644096
427,-0.0031042844778723057
428,-0.0031043953335456865
429,-0.003104504358797166
430,-0.003104610761810412
431,-0.003104716769203495
432,-0.0031048225152721844
433,-0.003104926225307648
434,-0.003105028381896755
435,-0.0031051319648412934
436,-0.0031052370640458483
437,-0.003105342612883591
438,-0.003105449411575598
439,-0.003105555300769612
440,-0.0031056602192884326
441,-0.003105765955821607
442,-0.0031058720901937743
443,-0.003105977093191512
444,-0.003106081067105138
445,-0.0031061844873379904
446,-0.003106287012531071
447,-0.0031063900559386744
448,-0.003106493706508802
449,-0.0031065970003498465
450,-0.0031067002700250123
451,-0.0031068008232878227
452,-0.0031068983061861904
453,-0.003106994237536329
454,-0.0031070878312906376
455,-0.003107180425637913
456,-0.003107272120114761
457,-0.0031073615401525224
458,-0.003107448940552568
459,-0.0031075366015528966
460,-0.003107624521871971
461,-0.0031077117518387375
462,-0.003107798844835749
463,-0.0031078840830437797
464,-0.0031079673385921917
465,-0.0031080499117491075
466,-0.0031081314066271314
467,-0.0031082153353162835
468,-0.0031083021926828556
469,-0.003108390044471137
470,-0.0031084799415811615
471,-0.003108570168066884
472,-0.0031086606264161404
473,-0.003108753137732901
474,-0.003108847400466336
475,-0.003108940397826493
476,-0.003109032154069175
477,-0.003109123972902972
478,-0.0031092151415632063
479,-0.0031093079732899096
480,-0.003109402666788089
481,-0.003109497515772163
482,-0.003109593074560857
483,-0.003109687418149648
484,-0.003109780194666822
485,-0.003109872733425917
486,-0.0031099644556528273
487,-0.003110056114673525
488,-0.0031101478149343016
489,-0.00311023866533473
490,-0.0031103288185833173
491,-0.0031104203693345083
492,-0.0031105133749299626
493,-0.0031106069248382213
494,-0.0031107015531091123
495,-0.0031107958130508952
496,-0.0031108896073589382
497,-0.0031109841039837108
498,-0.003111078986076749
499,-0.0031111710153605542
500,-0.0031112600012143518
