Timestamps,Signal
1,-0.002952947174391906
2,-0.002952867814949049
3,-0.002952788442979694
4,-0.0029527090792296345
5,-0.002952629491463994
6,-0.0029525497235791897
7,-0.0029524702018538414
8,-0.0029523909309587637
9,-0.002952311732968925
10,-0.002952232713924914
11,-0.0029521535630711365
12,-0.0029520742591644987
13,-0.0029519950442452128
14,-0.0029519158487489694
15,-0.002951835690222362
16,-0.002951754494837265
17,-0.0029516726724944592
18,-0.0029515899442695715
19,-0.0029515069305073274
20,-0.002951423647658538
21,-0.0029513395315163356
22,-0.002951254694710712
23,-0.0029511697531480812
24,-0.002951084676825081
25,-0.002950999230137908
26,-0.002950913549811355
27,-0.002950827102072102
28,-0.0029507398424342317
29,-0.0029506521375834965
30,-0.002950563856331886
31,-0.0029504757579826976
32,-0.0029503879467666287
33,-0.0029502999613826107
34,-0.0029502120209231267
35,-0.002950123758708059
36,-0.0029500351372412086
37,-0.0029499465324139807
38,-0.002949857868670289
39,-0.002949768446572056
40,-0.002949678254834165
41,-0.0029495875800001005
42,-0.00294949624529529
43,-0.002949404754390985
44,-0.002949313138234243
45,-0.0029492209979836213
46,-0.00294912844350263
47,-0.0029490360804014116
48,-0.0029489439231297414
49,-0.002948851763668615
50,-0.0029487597639174736
51,-0.0029486674764239015
52,-0.0029485748897339326
53,-0.0029484823710689114
54,-0.0029483898335265412
55,-0.002948296980724927
56,-0.0029482038351589576
57,-0.0029481104856958033
58,-0.0029480168671098565
59,-0.002947923259892556
60,-0.0029478296816979176
61,-0.002947735943738228
62,-0.0029476421123934573
63,-0.002947547624918112
64,-0.0029474524090593334
65,-0.0029473567803201366
66,-0.00294726057503841
67,-0.0029471640763480047
68,-0.0029470673052996495
69,-0.002946969973754889
70,-0.002946872136018361
71,-0.002946774264366573
72,-0.0029466763584610313
73,-0.002946578222952024
74,-0.002946479972621634
75,-0.0029463812512023667
76,-0.0029462820326299263
77,-0.002946182586800855
78,-0.0029460828318937536
79,-0.0029459835614041377
80,-0.002945884884912801
81,-0.0029457863712747793
82,-0.002945688257607743
83,-0.0029455901513176313
84,-0.0029454920312332374
85,-0.002945394311143086
86,-0.0029452969222567775
87,-0.0029451991931083127
88,-0.0029451011305404932
89,-0.0029450030241077816
90,-0.002944904715848454
91,-0.002944806723862386
92,-0.0029447090929905564
93,-0.0029446114429069604
94,-0.0029445138982211088
95,-0.0029444160168496402
96,-0.00294431771964887
97,-0.002944219310301625
98,-0.0029441206565517593
99,-0.002944021934624531
100,-0.002943923168842939
101,-0.002943824153897684
102,-0.0029437249259170626
103,-0.0029436259620935104
104,-0.002943527275631576
105,-0.0029434286604011696
106,-0.0029433302383427384
107,-0.002943231679866333
108,-0.0029431329633328187
109,-0.0029430343553482133
110,-0.0029429357840948514
111,-0.0029428365341921917
112,-0.0029427365648954243
113,-0.0029426361620810307
114,-0.0029425351278003025
115,-0.0029424339390074754
116,-0.0029423326102808764
117,-0.002942230725526675
118,-0.0029421283750225135
119,-0.002942025977150241
120,-0.002941923510321157
121,-0.0029418208262155018
122,-0.002941718018861145
123,-0.0029416147202232226
124,-0.0029415109034148573
125,-0.0029414068228022904
126,-0.0029413023902382074
127,-0.0029411981797271003
128,-0.0029410942702516036
129,-0.0029409903237105697
130,-0.002940886507437767
131,-0.0029407825439776106
132,-0.002940678408923386
133,-0.0029405743900304125
134,-0.0029404704328035718
135,-0.0029403660261025366
136,-0.0029402611658949163
137,-0.0029401560647973604
138,-0.002940050596393024
139,-0.002939945136761365
140,-0.002939839712016644
141,-0.002939734031344518
142,-0.0029396281794685027
143,-0.0029395231476429112
144,-0.0029394190057790044
145,-0.0029393153512082596
146,-0.0029392124645336096
147,-0.0029391097095712217
148,-0.0029390070710474557
149,-0.002938905122769706
